<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
EICHERMOT_F2,06/01/2023,09:15:00,3726.5500,3726.5500,3726.5500,3726.5500,176,32725,
EICHERMOT_F2,06/01/2023,09:16:00,3728.8000,3735.6001,3728.8000,3735.6001,700,32725,
EICHERMOT_F2,06/01/2023,09:17:00,3736.6001,3738.1499,3736.6001,3738.1499,700,32725,
EICHERMOT_F2,06/01/2023,09:20:00,3740.0000,3740.0000,3740.0000,3740.0000,350,32900,
EICHERMOT_F2,06/01/2023,09:21:00,3740.0000,3740.0000,3740.0000,3740.0000,175,33075,
EICHERMOT_F2,06/01/2023,09:23:00,3745.2500,3745.2500,3745.2500,3745.2500,175,33075,
EICHERMOT_F2,06/01/2023,09:27:00,3745.2500,3745.2500,3745.2500,3745.2500,175,32900,
EICHERMOT_F2,06/01/2023,09:28:00,3719.0000,3719.0000,3719.0000,3719.0000,175,32900,
EICHERMOT_F2,06/01/2023,09:34:00,3719.0000,3719.0000,3719.0000,3719.0000,175,32900,
EICHERMOT_F2,06/01/2023,09:37:00,3724.4500,3724.4500,3724.4500,3724.4500,175,32900,
EICHERMOT_F2,06/01/2023,09:44:00,3729.7000,3729.7000,3729.7000,3729.7000,175,32900,
EICHERMOT_F2,06/01/2023,10:05:00,3740.0000,3740.4500,3740.0000,3740.4500,350,32725,
EICHERMOT_F2,06/01/2023,10:08:00,3735.2500,3735.2500,3735.2500,3735.2500,175,32900,
EICHERMOT_F2,06/01/2023,10:13:00,3731.9500,3731.9500,3731.5000,3731.5000,350,32900,
EICHERMOT_F2,06/01/2023,10:48:00,3738.0000,3738.0000,3737.0500,3737.0500,525,32900,
EICHERMOT_F2,06/01/2023,10:49:00,3735.4500,3735.4500,3735.4500,3735.4500,175,32900,
EICHERMOT_F2,06/01/2023,10:54:00,3735.1499,3735.1499,3735.1499,3735.1499,175,33075,
EICHERMOT_F2,06/01/2023,10:56:00,3739.4500,3740.0000,3739.4500,3740.0000,350,33075,
EICHERMOT_F2,06/01/2023,10:57:00,3741.0000,3741.0000,3741.0000,3741.0000,175,33250,
EICHERMOT_F2,06/01/2023,11:14:00,3738.5500,3738.5500,3738.5500,3738.5500,175,33075,
EICHERMOT_F2,06/01/2023,11:25:00,3738.3000,3738.3000,3738.3000,3738.3000,175,33075,
EICHERMOT_F2,06/01/2023,11:52:00,3733.3501,3733.3501,3733.3501,3733.3501,175,33250,
EICHERMOT_F2,06/01/2023,12:20:00,3728.0000,3730.0000,3728.0000,3730.0000,525,33425,
EICHERMOT_F2,06/01/2023,12:27:00,3743.2500,3743.2500,3743.2500,3743.2500,175,33600,
EICHERMOT_F2,06/01/2023,12:29:00,3745.0000,3745.0000,3745.0000,3745.0000,175,33600,
EICHERMOT_F2,06/01/2023,12:30:00,3743.9500,3743.9500,3743.9500,3743.9500,175,33600,
EICHERMOT_F2,06/01/2023,12:33:00,3747.0000,3747.0000,3747.0000,3747.0000,175,33775,
EICHERMOT_F2,06/01/2023,12:34:00,3749.0000,3749.0000,3749.0000,3749.0000,175,33775,
EICHERMOT_F2,06/01/2023,12:35:00,3752.3000,3752.3000,3752.3000,3752.3000,350,33775,
EICHERMOT_F2,06/01/2023,12:36:00,3755.0000,3755.0000,3754.7000,3754.7000,700,33950,
EICHERMOT_F2,06/01/2023,12:52:00,3749.3501,3752.3501,3749.3501,3752.3501,350,34125,
EICHERMOT_F2,06/01/2023,12:53:00,3755.2500,3755.2500,3755.2500,3755.2500,175,34125,
EICHERMOT_F2,06/01/2023,12:56:00,3756.4500,3756.4500,3756.4500,3756.4500,175,34125,
EICHERMOT_F2,06/01/2023,13:23:00,3756.4500,3756.4500,3756.4500,3756.4500,175,34300,
EICHERMOT_F2,06/01/2023,13:28:00,3738.2000,3738.2000,3738.2000,3738.2000,175,34300,
EICHERMOT_F2,06/01/2023,13:37:00,3737.5000,3737.5000,3737.5000,3737.5000,175,34475,
EICHERMOT_F2,06/01/2023,14:00:00,3732.6499,3732.6499,3732.6499,3732.6499,175,34300,
EICHERMOT_F2,06/01/2023,14:02:00,3732.6499,3732.6499,3732.6499,3732.6499,175,34300,
EICHERMOT_F2,06/01/2023,14:06:00,3736.7500,3736.7500,3736.7500,3736.7500,175,34650,
EICHERMOT_F2,06/01/2023,14:07:00,3739.8000,3739.8000,3739.8000,3739.8000,175,34650,
EICHERMOT_F2,06/01/2023,14:10:00,3739.1001,3739.1001,3739.1001,3739.1001,175,34650,
EICHERMOT_F2,06/01/2023,14:17:00,3748.5000,3748.5000,3748.5000,3748.5000,175,34825,
EICHERMOT_F2,06/01/2023,14:19:00,3748.5000,3748.5000,3748.5000,3748.5000,175,34825,
EICHERMOT_F2,06/01/2023,14:39:00,3734.5500,3734.5500,3734.5500,3734.5500,350,35000,
EICHERMOT_F2,06/01/2023,14:41:00,3736.0000,3736.0000,3736.0000,3736.0000,350,35175,
EICHERMOT_F2,06/01/2023,14:53:00,3734.8999,3734.8999,3734.8999,3734.8999,525,35175,
EICHERMOT_F2,06/01/2023,15:14:00,3739.2000,3739.2000,3739.2000,3739.2000,175,35175,
EICHERMOT_F2,06/01/2023,15:18:00,3733.5500,3733.5500,3733.5500,3733.5500,350,35525,
EICHERMOT_F2,06/01/2023,15:24:00,3739.0000,3739.0000,3739.0000,3739.0000,175,35175,
EICHERMOT_F2,06/02/2023,09:17:00,3756.2000,3756.2000,3746.0000,3746.0000,527,35000,
EICHERMOT_F2,06/02/2023,09:19:00,3746.0000,3746.0000,3746.0000,3746.0000,175,35000,
EICHERMOT_F2,06/02/2023,09:21:00,3742.0000,3742.0000,3742.0000,3742.0000,175,35000,
EICHERMOT_F2,06/02/2023,09:22:00,3742.0000,3742.0000,3742.0000,3742.0000,175,35000,
EICHERMOT_F2,06/02/2023,09:23:00,3745.3000,3745.3000,3742.0000,3742.0000,350,35350,
EICHERMOT_F2,06/02/2023,09:26:00,3740.0000,3740.0000,3740.0000,3740.0000,175,35525,
EICHERMOT_F2,06/02/2023,09:28:00,3732.7000,3732.7000,3732.7000,3732.7000,175,35525,
EICHERMOT_F2,06/02/2023,09:29:00,3720.0000,3720.0000,3709.5500,3709.5500,700,35525,
EICHERMOT_F2,06/02/2023,09:30:00,3709.5500,3727.0000,3709.5500,3727.0000,350,35525,
EICHERMOT_F2,06/02/2023,09:35:00,3715.2000,3715.2000,3715.2000,3715.2000,175,35875,
EICHERMOT_F2,06/02/2023,09:36:00,3721.2500,3721.2500,3721.2500,3721.2500,175,35875,
EICHERMOT_F2,06/02/2023,09:39:00,3722.3000,3722.3000,3722.3000,3722.3000,175,35700,
EICHERMOT_F2,06/02/2023,09:52:00,3719.7000,3719.7000,3719.7000,3719.7000,175,35875,
EICHERMOT_F2,06/02/2023,10:03:00,3700.0000,3700.0000,3700.0000,3700.0000,175,35875,
EICHERMOT_F2,06/02/2023,10:07:00,3693.3501,3693.3501,3693.3501,3693.3501,175,35875,
EICHERMOT_F2,06/02/2023,10:13:00,3682.0000,3682.0000,3682.0000,3682.0000,350,36050,
EICHERMOT_F2,06/02/2023,10:14:00,3680.0000,3680.0000,3680.0000,3680.0000,175,36050,
EICHERMOT_F2,06/02/2023,10:17:00,3680.0000,3680.0000,3680.0000,3680.0000,175,36050,
EICHERMOT_F2,06/02/2023,10:20:00,3690.2000,3690.2000,3690.2000,3690.2000,175,36050,
EICHERMOT_F2,06/02/2023,10:21:00,3691.0000,3691.0000,3691.0000,3691.0000,175,36050,
EICHERMOT_F2,06/02/2023,10:24:00,3678.0000,3678.0000,3678.0000,3678.0000,350,36225,
EICHERMOT_F2,06/02/2023,10:25:00,3679.4500,3680.0000,3679.4500,3680.0000,525,36225,
EICHERMOT_F2,06/02/2023,10:28:00,3688.3501,3688.3501,3688.3501,3688.3501,175,36225,
EICHERMOT_F2,06/02/2023,10:58:00,3699.4500,3699.4500,3699.4500,3699.4500,175,36225,
EICHERMOT_F2,06/02/2023,11:00:00,3699.4500,3699.4500,3699.4500,3699.4500,350,36400,
EICHERMOT_F2,06/02/2023,11:03:00,3699.4500,3699.4500,3699.4500,3699.4500,350,36400,
EICHERMOT_F2,06/02/2023,11:13:00,3691.1499,3691.1499,3691.1499,3691.1499,175,36400,
EICHERMOT_F2,06/02/2023,11:17:00,3698.4500,3698.4500,3698.4500,3698.4500,175,36225,
EICHERMOT_F2,06/02/2023,12:04:00,3698.7500,3698.7500,3698.7500,3698.7500,175,36400,
EICHERMOT_F2,06/02/2023,12:36:00,3702.5500,3702.5500,3702.5500,3702.5500,350,36400,
EICHERMOT_F2,06/02/2023,13:47:00,3695.7500,3695.7500,3695.7500,3695.7500,175,36225,
EICHERMOT_F2,06/02/2023,14:02:00,3701.0000,3701.0000,3701.0000,3701.0000,175,36400,
EICHERMOT_F2,06/02/2023,14:09:00,3695.6001,3695.6001,3695.6001,3695.6001,175,36400,
EICHERMOT_F2,06/02/2023,15:17:00,3717.0000,3717.0000,3717.0000,3717.0000,350,36225,
EICHERMOT_F2,06/02/2023,15:20:00,3713.3000,3713.3000,3713.3000,3713.3000,175,36400,
EICHERMOT_F2,06/02/2023,15:25:00,3713.0000,3713.0000,3713.0000,3713.0000,525,36400,
EICHERMOT_F2,06/02/2023,15:26:00,3713.0000,3713.0000,3712.0000,3712.0000,1750,36400,
EICHERMOT_F2,06/05/2023,09:15:00,3718.1499,3718.1499,3718.1499,3718.1499,176,38150,
EICHERMOT_F2,06/05/2023,09:16:00,3712.0000,3712.0000,3712.0000,3712.0000,175,38150,
EICHERMOT_F2,06/05/2023,10:04:00,3712.0000,3712.0000,3712.0000,3712.0000,175,37975,
EICHERMOT_F2,06/05/2023,10:25:00,3712.0000,3712.0000,3712.0000,3712.0000,175,37975,
EICHERMOT_F2,06/05/2023,10:33:00,3723.6499,3723.6499,3723.6499,3723.6499,175,38150,
EICHERMOT_F2,06/05/2023,10:36:00,3723.6499,3723.6499,3723.6499,3723.6499,175,38150,
EICHERMOT_F2,06/05/2023,10:37:00,3720.1001,3720.1001,3720.1001,3720.1001,175,38150,
EICHERMOT_F2,06/05/2023,10:49:00,3726.0000,3726.0000,3726.0000,3726.0000,175,37975,
EICHERMOT_F2,06/05/2023,11:23:00,3726.0000,3726.0000,3726.0000,3726.0000,525,37975,
EICHERMOT_F2,06/05/2023,11:59:00,3726.0000,3726.0000,3726.0000,3726.0000,175,38325,
EICHERMOT_F2,06/05/2023,12:00:00,3727.5000,3727.5000,3727.5000,3727.5000,350,38325,
EICHERMOT_F2,06/05/2023,12:27:00,3723.0000,3723.0000,3723.0000,3723.0000,175,38325,
EICHERMOT_F2,06/05/2023,12:31:00,3720.0000,3720.0000,3720.0000,3720.0000,875,38325,
EICHERMOT_F2,06/05/2023,12:33:00,3716.2000,3716.2000,3716.1001,3716.1001,350,39025,
EICHERMOT_F2,06/05/2023,12:34:00,3715.0000,3715.0000,3715.0000,3715.0000,175,39025,
EICHERMOT_F2,06/05/2023,12:36:00,3712.5500,3712.5500,3712.5500,3712.5500,175,39375,
EICHERMOT_F2,06/05/2023,12:40:00,3710.0000,3710.0000,3710.0000,3710.0000,175,39550,
EICHERMOT_F2,06/05/2023,12:45:00,3707.0000,3707.0000,3707.0000,3707.0000,175,39550,
EICHERMOT_F2,06/05/2023,12:51:00,3707.0000,3707.0000,3707.0000,3707.0000,175,39550,
EICHERMOT_F2,06/05/2023,13:26:00,3701.0000,3701.0000,3701.0000,3701.0000,350,39550,
EICHERMOT_F2,06/05/2023,13:40:00,3697.0500,3697.0500,3697.0500,3697.0500,175,39725,
