<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PIDILITIND_F1,06/01/2023,09:15:00,2632.3501,2633.8999,2632.3501,2633.8999,1252,2186750,
PIDILITIND_F1,06/01/2023,09:16:00,2634.8501,2639.8000,2633.9500,2633.9500,6250,2186750,
PIDILITIND_F1,06/01/2023,09:17:00,2634.8501,2639.7500,2634.8501,2639.7500,3250,2189750,
PIDILITIND_F1,06/01/2023,09:18:00,2639.0000,2644.1499,2639.0000,2643.5500,5250,2189750,
PIDILITIND_F1,06/01/2023,09:19:00,2641.3999,2647.0000,2639.7500,2646.7500,6750,2189750,
PIDILITIND_F1,06/01/2023,09:20:00,2646.9500,2646.9500,2643.7500,2646.8501,4500,2195000,
PIDILITIND_F1,06/01/2023,09:21:00,2646.1001,2648.8999,2645.5500,2647.7500,7000,2195000,
PIDILITIND_F1,06/01/2023,09:22:00,2648.3000,2652.9500,2645.4500,2652.8999,11750,2195000,
PIDILITIND_F1,06/01/2023,09:23:00,2652.8999,2659.3999,2652.8999,2659.3999,20000,2186000,
PIDILITIND_F1,06/01/2023,09:24:00,2659.3999,2667.1499,2659.3999,2663.3999,15750,2186000,
PIDILITIND_F1,06/01/2023,09:25:00,2661.2500,2664.8501,2661.2500,2662.2000,8250,2186000,
PIDILITIND_F1,06/01/2023,09:26:00,2661.3000,2666.8000,2661.2500,2662.7000,6750,2187500,
PIDILITIND_F1,06/01/2023,09:27:00,2661.5000,2665.9500,2661.5000,2665.0000,6250,2187500,
PIDILITIND_F1,06/01/2023,09:28:00,2664.4500,2668.8501,2663.2000,2668.8501,18750,2187500,
PIDILITIND_F1,06/01/2023,09:29:00,2669.9500,2673.9500,2667.6499,2672.0000,36250,2196500,
PIDILITIND_F1,06/01/2023,09:30:00,2670.2500,2672.7000,2654.9500,2655.2500,19000,2196500,
PIDILITIND_F1,06/01/2023,09:31:00,2655.6001,2664.1001,2655.6001,2664.1001,9000,2196500,
PIDILITIND_F1,06/01/2023,09:32:00,2664.8501,2664.8501,2657.0000,2657.0000,10500,2207750,
PIDILITIND_F1,06/01/2023,09:33:00,2656.0000,2666.0000,2656.0000,2666.0000,8250,2207750,
PIDILITIND_F1,06/01/2023,09:34:00,2667.3000,2669.8999,2667.3000,2667.8501,5250,2207750,
PIDILITIND_F1,06/01/2023,09:35:00,2668.8501,2668.8501,2662.1001,2662.1001,2750,2216000,
PIDILITIND_F1,06/01/2023,09:36:00,2660.8501,2664.1001,2658.2000,2664.1001,7500,2216000,
PIDILITIND_F1,06/01/2023,09:37:00,2662.3999,2662.7000,2660.7000,2662.7000,3000,2216000,
PIDILITIND_F1,06/01/2023,09:38:00,2661.6499,2661.7000,2659.3999,2660.0000,2750,2222750,
PIDILITIND_F1,06/01/2023,09:39:00,2660.8999,2660.8999,2659.3999,2659.3999,1250,2222750,
PIDILITIND_F1,06/01/2023,09:40:00,2659.7000,2659.8000,2657.3999,2657.3999,1750,2222750,
PIDILITIND_F1,06/01/2023,09:41:00,2658.0500,2658.0500,2657.0000,2657.0000,1500,2224000,
PIDILITIND_F1,06/01/2023,09:42:00,2656.3501,2658.5500,2656.3501,2658.5500,1500,2224000,
PIDILITIND_F1,06/01/2023,09:43:00,2656.8999,2659.8999,2654.7000,2657.4500,6500,2224000,
PIDILITIND_F1,06/01/2023,09:44:00,2657.3000,2657.3000,2656.5000,2656.5000,500,2225500,
PIDILITIND_F1,06/01/2023,09:45:00,2655.2500,2657.0000,2655.1499,2657.0000,1750,2225500,
PIDILITIND_F1,06/01/2023,09:46:00,2657.6001,2660.0000,2657.6001,2659.8999,2250,2225500,
PIDILITIND_F1,06/01/2023,09:47:00,2659.0000,2660.3000,2658.2500,2659.0000,2250,2225750,
PIDILITIND_F1,06/01/2023,09:48:00,2659.4500,2660.3999,2659.4500,2660.3999,500,2225750,
PIDILITIND_F1,06/01/2023,09:49:00,2661.8501,2661.8999,2659.8501,2661.8999,1500,2225750,
PIDILITIND_F1,06/01/2023,09:50:00,2662.0000,2664.8501,2662.0000,2664.8501,1250,2226250,
PIDILITIND_F1,06/01/2023,09:51:00,2662.3000,2662.3000,2661.3000,2661.3000,1000,2226250,
PIDILITIND_F1,06/01/2023,09:52:00,2660.5000,2662.8999,2660.5000,2661.1499,1250,2226250,
PIDILITIND_F1,06/01/2023,09:53:00,2663.2000,2663.2000,2659.8501,2659.8501,3250,2226250,
PIDILITIND_F1,06/01/2023,09:55:00,2660.1499,2660.1499,2658.3999,2658.3999,750,2226500,
PIDILITIND_F1,06/01/2023,09:56:00,2658.7000,2658.7000,2658.7000,2658.7000,500,2226500,
PIDILITIND_F1,06/01/2023,09:57:00,2659.2500,2661.4500,2659.1001,2661.4500,3000,2226250,
PIDILITIND_F1,06/01/2023,09:58:00,2663.7500,2663.7500,2661.7000,2661.7000,500,2226250,
PIDILITIND_F1,06/01/2023,09:59:00,2662.0000,2662.0000,2661.4500,2661.4500,1000,2225250,
PIDILITIND_F1,06/01/2023,10:00:00,2662.3000,2668.8999,2662.3000,2668.8999,3500,2225250,
PIDILITIND_F1,06/01/2023,10:01:00,2668.8999,2668.8999,2666.7000,2666.7000,1000,2225250,
PIDILITIND_F1,06/01/2023,10:02:00,2667.5500,2667.5500,2666.0500,2666.0500,1000,2222750,
PIDILITIND_F1,06/01/2023,10:03:00,2667.9500,2668.0000,2666.3000,2666.3000,1000,2222750,
PIDILITIND_F1,06/01/2023,10:04:00,2669.8999,2670.0000,2668.8000,2668.8000,3000,2222750,
PIDILITIND_F1,06/01/2023,10:05:00,2670.0000,2670.0000,2668.0000,2668.0000,4000,2223500,
PIDILITIND_F1,06/01/2023,10:06:00,2667.3999,2667.3999,2665.7000,2665.7000,1500,2223500,
PIDILITIND_F1,06/01/2023,10:07:00,2666.3000,2667.3501,2666.3000,2667.3501,1000,2223500,
PIDILITIND_F1,06/01/2023,10:08:00,2667.7500,2669.3000,2667.7500,2669.3000,1500,2223500,
PIDILITIND_F1,06/01/2023,10:10:00,2667.8501,2667.8501,2666.0500,2666.6001,1000,2221750,
PIDILITIND_F1,06/01/2023,10:11:00,2667.0000,2667.0000,2667.0000,2667.0000,250,2221500,
PIDILITIND_F1,06/01/2023,10:13:00,2667.3000,2667.3000,2667.3000,2667.3000,250,2221500,
PIDILITIND_F1,06/01/2023,10:14:00,2668.5500,2668.5500,2668.5500,2668.5500,250,2221500,
PIDILITIND_F1,06/01/2023,10:15:00,2667.1001,2667.1001,2665.9500,2665.9500,1250,2221000,
PIDILITIND_F1,06/01/2023,10:16:00,2666.0000,2666.0000,2666.0000,2666.0000,500,2221000,
PIDILITIND_F1,06/01/2023,10:17:00,2666.2500,2667.0000,2666.2500,2667.0000,500,2220000,
PIDILITIND_F1,06/01/2023,10:19:00,2666.3999,2666.3999,2666.3999,2666.3999,250,2220000,
PIDILITIND_F1,06/01/2023,10:20:00,2666.3999,2667.9500,2666.3999,2667.9500,2000,2220000,
PIDILITIND_F1,06/01/2023,10:21:00,2668.8000,2669.3000,2668.8000,2669.3000,500,2220000,
PIDILITIND_F1,06/01/2023,10:23:00,2669.6499,2669.6499,2668.2500,2668.2500,750,2220000,
PIDILITIND_F1,06/01/2023,10:24:00,2667.9500,2667.9500,2666.7500,2666.7500,1000,2218750,
PIDILITIND_F1,06/01/2023,10:25:00,2666.2500,2667.7500,2665.2000,2667.7500,1250,2218750,
PIDILITIND_F1,06/01/2023,10:26:00,2664.1001,2665.9500,2663.1499,2663.1499,1750,2218500,
PIDILITIND_F1,06/01/2023,10:27:00,2663.0000,2663.0000,2662.3999,2662.3999,750,2218500,
PIDILITIND_F1,06/01/2023,10:28:00,2664.0500,2664.0500,2662.4500,2662.4500,500,2218500,
PIDILITIND_F1,06/01/2023,10:29:00,2662.7500,2662.7500,2662.7500,2662.7500,250,2218500,
