<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CUMMINSIND_F2,06/01/2023,10:02:00,1755.0000,1755.0000,1755.0000,1755.0000,601,34800,
CUMMINSIND_F2,06/01/2023,10:05:00,1760.0000,1760.0000,1760.0000,1760.0000,600,34800,
CUMMINSIND_F2,06/01/2023,10:15:00,1760.0000,1760.0000,1760.0000,1760.0000,600,34800,
CUMMINSIND_F2,06/01/2023,11:52:00,1761.0000,1761.0000,1761.0000,1761.0000,600,34200,
CUMMINSIND_F2,06/01/2023,13:50:00,1765.2500,1765.2500,1765.2500,1765.2500,600,34200,
CUMMINSIND_F2,06/01/2023,14:09:00,1770.0000,1770.0000,1770.0000,1770.0000,600,35400,
CUMMINSIND_F2,06/01/2023,14:18:00,1770.0000,1770.0000,1766.0000,1766.0000,1200,34800,
CUMMINSIND_F2,06/01/2023,14:34:00,1758.0000,1758.0000,1758.0000,1758.0000,600,35400,
CUMMINSIND_F2,06/01/2023,15:10:00,1754.5000,1754.5000,1754.5000,1754.5000,600,36000,
CUMMINSIND_F2,06/01/2023,15:17:00,1753.9500,1753.9500,1753.9500,1753.9500,600,36000,
CUMMINSIND_F2,06/02/2023,09:22:00,1758.0000,1758.0000,1758.0000,1758.0000,601,36600,
CUMMINSIND_F2,06/02/2023,09:24:00,1760.0000,1760.0000,1760.0000,1760.0000,600,36600,
CUMMINSIND_F2,06/02/2023,09:30:00,1760.0000,1760.0000,1760.0000,1760.0000,600,37200,
CUMMINSIND_F2,06/02/2023,09:58:00,1760.0000,1760.0000,1760.0000,1760.0000,600,37200,
CUMMINSIND_F2,06/02/2023,10:24:00,1766.5000,1766.5000,1766.5000,1766.5000,600,37200,
CUMMINSIND_F2,06/02/2023,10:56:00,1766.5000,1766.5000,1766.5000,1766.5000,600,37200,
CUMMINSIND_F2,06/02/2023,11:49:00,1758.0000,1758.0000,1758.0000,1758.0000,600,37800,
CUMMINSIND_F2,06/02/2023,11:51:00,1755.0000,1755.0000,1755.0000,1755.0000,1200,38400,
CUMMINSIND_F2,06/02/2023,12:12:00,1755.0000,1755.0000,1755.0000,1755.0000,600,37800,
CUMMINSIND_F2,06/02/2023,12:39:00,1757.7500,1757.7500,1757.7500,1757.7500,600,37200,
CUMMINSIND_F2,06/02/2023,15:00:00,1758.5000,1758.5000,1758.5000,1758.5000,600,36600,
CUMMINSIND_F2,06/02/2023,15:03:00,1760.0000,1760.0000,1760.0000,1760.0000,600,36600,
CUMMINSIND_F2,06/02/2023,15:09:00,1766.1500,1766.1500,1766.1500,1766.1500,600,37200,
CUMMINSIND_F2,06/02/2023,15:27:00,1761.7000,1761.7000,1761.7000,1761.7000,600,37200,
CUMMINSIND_F2,06/05/2023,09:22:00,1777.6500,1777.6500,1777.6500,1777.6500,601,37800,
CUMMINSIND_F2,06/05/2023,09:33:00,1780.0000,1780.0000,1780.0000,1780.0000,1200,37800,
CUMMINSIND_F2,06/05/2023,09:39:00,1780.0000,1780.0000,1780.0000,1780.0000,600,37800,
CUMMINSIND_F2,06/05/2023,09:43:00,1776.0000,1776.0000,1776.0000,1776.0000,600,38400,
CUMMINSIND_F2,06/05/2023,09:48:00,1776.0000,1779.8000,1776.0000,1779.8000,1200,37800,
CUMMINSIND_F2,06/05/2023,10:00:00,1776.0000,1776.0000,1776.0000,1776.0000,600,39000,
CUMMINSIND_F2,06/05/2023,10:14:00,1785.0000,1789.8000,1785.0000,1789.8000,2400,38400,
CUMMINSIND_F2,06/05/2023,10:15:00,1789.8000,1789.8000,1787.8000,1787.8000,1800,38400,
CUMMINSIND_F2,06/05/2023,10:19:00,1781.2000,1781.2000,1781.2000,1781.2000,600,38400,
CUMMINSIND_F2,06/05/2023,10:21:00,1784.0000,1784.0000,1784.0000,1784.0000,600,38400,
CUMMINSIND_F2,06/05/2023,10:28:00,1779.0000,1779.0000,1776.0000,1776.0000,4800,39000,
CUMMINSIND_F2,06/05/2023,10:53:00,1776.0000,1776.0000,1776.0000,1776.0000,3600,39000,
CUMMINSIND_F2,06/05/2023,12:11:00,1785.0000,1785.0000,1785.0000,1785.0000,600,40200,
CUMMINSIND_F2,06/05/2023,12:14:00,1786.0000,1786.0000,1786.0000,1786.0000,1800,40800,
CUMMINSIND_F2,06/05/2023,12:22:00,1785.5500,1785.5500,1785.5500,1785.5500,600,40200,
CUMMINSIND_F2,06/05/2023,12:23:00,1786.9000,1786.9000,1786.3000,1786.3000,1800,40200,
CUMMINSIND_F2,06/05/2023,12:26:00,1787.8500,1787.8500,1787.8500,1787.8500,600,39600,
CUMMINSIND_F2,06/05/2023,12:27:00,1788.4500,1788.4500,1788.4500,1788.4500,600,39000,
CUMMINSIND_F2,06/05/2023,12:51:00,1788.0000,1788.0000,1788.0000,1788.0000,600,39600,
CUMMINSIND_F2,06/05/2023,13:05:00,1789.5000,1789.5000,1789.5000,1789.5000,600,39600,
CUMMINSIND_F2,06/05/2023,13:36:00,1785.6000,1785.6000,1785.6000,1785.6000,600,40200,
CUMMINSIND_F2,06/05/2023,14:06:00,1780.1500,1780.1500,1780.1500,1780.1500,1200,40800,
CUMMINSIND_F2,06/05/2023,14:19:00,1776.1500,1776.1500,1776.0000,1776.0000,3600,40800,
CUMMINSIND_F2,06/05/2023,15:03:00,1775.0000,1775.0000,1775.0000,1775.0000,1200,40200,
CUMMINSIND_F2,06/05/2023,15:26:00,1777.3000,1777.3000,1777.3000,1777.3000,600,40200,
CUMMINSIND_F2,06/06/2023,10:47:00,1772.7500,1772.7500,1772.7500,1772.7500,1201,39600,
CUMMINSIND_F2,06/06/2023,12:02:00,1785.0000,1785.0000,1785.0000,1785.0000,600,39000,
CUMMINSIND_F2,06/06/2023,12:25:00,1788.3500,1788.3500,1788.3500,1788.3500,600,38400,
CUMMINSIND_F2,06/06/2023,12:45:00,1790.2000,1790.2000,1790.2000,1790.2000,600,38400,
CUMMINSIND_F2,06/06/2023,13:16:00,1790.2000,1790.2000,1790.2000,1790.2000,600,38400,
CUMMINSIND_F2,06/06/2023,13:27:00,1783.4500,1783.4500,1783.4500,1783.4500,600,38400,
CUMMINSIND_F2,06/06/2023,13:40:00,1790.1000,1790.1000,1790.1000,1790.1000,600,37800,
CUMMINSIND_F2,06/06/2023,13:42:00,1794.0000,1794.0000,1794.0000,1794.0000,600,37200,
