<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DIXON_F2,06/01/2023,09:15:00,3875.6001,3884.5000,3875.6001,3884.5000,401,34200,
DIXON_F2,06/01/2023,09:16:00,3890.0000,3890.0000,3890.0000,3890.0000,600,34200,
DIXON_F2,06/01/2023,09:17:00,3890.0000,3890.0000,3890.0000,3890.0000,200,34200,
DIXON_F2,06/01/2023,09:18:00,3874.1001,3874.1001,3874.1001,3874.1001,200,34200,
DIXON_F2,06/01/2023,09:19:00,3874.1001,3874.2500,3872.5500,3872.5500,1000,34400,
DIXON_F2,06/01/2023,09:20:00,3872.5500,3889.9500,3872.5000,3889.9500,1000,35000,
DIXON_F2,06/01/2023,09:21:00,3889.1001,3889.1001,3889.1001,3889.1001,200,35000,
DIXON_F2,06/01/2023,09:22:00,3890.6499,3890.6499,3890.6499,3890.6499,400,35000,
DIXON_F2,06/01/2023,09:23:00,3890.6499,3890.9500,3890.6499,3890.9500,600,35000,
DIXON_F2,06/01/2023,09:24:00,3910.0000,3919.0000,3910.0000,3919.0000,1000,35000,
DIXON_F2,06/01/2023,09:28:00,3907.6499,3907.6499,3907.6499,3907.6499,200,35000,
DIXON_F2,06/01/2023,09:30:00,3930.5500,3930.5500,3920.0000,3920.0000,600,35000,
DIXON_F2,06/01/2023,09:31:00,3917.3000,3917.3000,3917.3000,3917.3000,200,35000,
DIXON_F2,06/01/2023,09:33:00,3914.1001,3914.1001,3913.5500,3913.5500,400,34800,
DIXON_F2,06/01/2023,09:35:00,3919.8999,3919.8999,3919.8999,3919.8999,200,35000,
DIXON_F2,06/01/2023,09:38:00,3932.0000,3932.0000,3932.0000,3932.0000,200,35000,
DIXON_F2,06/01/2023,09:39:00,3943.0500,3960.7000,3943.0500,3960.7000,400,34600,
DIXON_F2,06/01/2023,09:40:00,3960.7000,3960.7000,3943.0500,3950.0000,1600,34600,
DIXON_F2,06/01/2023,09:41:00,3950.0500,3950.0500,3950.0500,3950.0500,200,34400,
DIXON_F2,06/01/2023,09:42:00,3954.6499,3954.6499,3954.6499,3954.6499,200,34400,
DIXON_F2,06/01/2023,09:45:00,3970.8999,3980.0000,3970.8999,3980.0000,1800,34400,
DIXON_F2,06/01/2023,09:46:00,3982.8501,3982.8501,3982.8501,3982.8501,200,34400,
DIXON_F2,06/01/2023,09:49:00,3982.8501,3984.8999,3982.8501,3984.8999,600,35400,
DIXON_F2,06/01/2023,09:50:00,3978.3501,3983.8000,3975.1001,3983.8000,1400,34800,
DIXON_F2,06/01/2023,09:51:00,3997.0000,3997.0000,3996.9500,3996.9500,1400,34800,
DIXON_F2,06/01/2023,09:53:00,3991.6499,3997.0000,3991.6499,3997.0000,1000,34800,
DIXON_F2,06/01/2023,09:54:00,3997.0000,3997.0000,3993.0500,3993.0500,1800,34200,
DIXON_F2,06/01/2023,09:56:00,3997.9500,3997.9500,3997.9500,3997.9500,400,34200,
DIXON_F2,06/01/2023,09:57:00,3980.0000,3980.0000,3980.0000,3980.0000,400,33600,
DIXON_F2,06/01/2023,09:58:00,3995.7500,3995.7500,3995.7500,3995.7500,200,33600,
DIXON_F2,06/01/2023,09:59:00,3999.0000,4001.0000,3999.0000,4001.0000,1200,33600,
DIXON_F2,06/01/2023,10:00:00,4006.3000,4010.0000,4006.3000,4010.0000,400,33400,
DIXON_F2,06/01/2023,10:01:00,4010.0000,4010.0000,4010.0000,4010.0000,200,33400,
DIXON_F2,06/01/2023,10:02:00,4025.0000,4025.0000,4025.0000,4025.0000,200,33400,
DIXON_F2,06/01/2023,10:03:00,4026.2500,4026.2500,4024.6001,4024.6001,800,33800,
DIXON_F2,06/01/2023,10:05:00,4024.6001,4034.8999,4024.6001,4034.8999,400,34000,
DIXON_F2,06/01/2023,10:06:00,4034.8999,4038.0000,4034.8999,4038.0000,400,34000,
DIXON_F2,06/01/2023,10:07:00,4038.0000,4038.0000,4038.0000,4038.0000,400,34000,
DIXON_F2,06/01/2023,10:08:00,4021.9500,4021.9500,4021.9500,4021.9500,200,34000,
DIXON_F2,06/01/2023,10:09:00,4020.1001,4020.1001,4018.0000,4018.0000,800,33800,
DIXON_F2,06/01/2023,10:11:00,4031.5500,4031.5500,4031.5500,4031.5500,200,34200,
DIXON_F2,06/01/2023,10:14:00,4019.3999,4019.3999,4014.5000,4014.5000,400,34200,
DIXON_F2,06/01/2023,10:16:00,4020.0000,4020.0000,4020.0000,4020.0000,200,34400,
DIXON_F2,06/01/2023,10:23:00,4025.0000,4025.0000,4025.0000,4025.0000,600,34400,
DIXON_F2,06/01/2023,10:24:00,4025.0000,4025.0000,4019.3999,4019.3999,400,34400,
DIXON_F2,06/01/2023,10:25:00,4012.2500,4012.2500,4000.0000,4000.0000,1400,34400,
DIXON_F2,06/01/2023,10:26:00,4000.0000,4000.0000,4000.0000,4000.0000,800,34400,
DIXON_F2,06/01/2023,10:30:00,3990.6001,3990.6001,3980.2500,3980.2500,600,33800,
DIXON_F2,06/01/2023,10:31:00,3978.3501,3978.3501,3978.3501,3978.3501,200,33800,
DIXON_F2,06/01/2023,10:32:00,3978.2500,3982.1499,3976.3999,3979.3000,1400,33800,
DIXON_F2,06/01/2023,10:35:00,3979.3000,3979.3000,3974.3999,3974.3999,600,34400,
DIXON_F2,06/01/2023,10:36:00,3966.5000,3969.4500,3965.4500,3969.4500,600,34400,
DIXON_F2,06/01/2023,10:39:00,3963.4500,3967.8999,3958.9500,3964.0500,1400,35000,
DIXON_F2,06/01/2023,10:40:00,3959.8000,3960.8000,3959.8000,3960.3999,600,35000,
DIXON_F2,06/01/2023,10:41:00,3960.1001,3960.1001,3955.1499,3955.1499,400,35000,
DIXON_F2,06/01/2023,10:42:00,3961.6499,3967.9500,3961.6499,3967.9500,1000,36200,
DIXON_F2,06/01/2023,10:43:00,3963.8501,3963.8501,3963.8501,3963.8501,200,36200,
DIXON_F2,06/01/2023,10:44:00,3961.4500,3961.4500,3958.3999,3958.3999,400,36200,
DIXON_F2,06/01/2023,10:46:00,3945.3000,3945.3000,3945.3000,3945.3000,800,37000,
DIXON_F2,06/01/2023,10:47:00,3948.6499,3959.5000,3948.6499,3959.5000,1000,37000,
DIXON_F2,06/01/2023,10:48:00,3963.0000,3963.0000,3963.0000,3963.0000,200,37000,
DIXON_F2,06/01/2023,10:51:00,3950.0000,3950.0000,3942.8501,3946.7500,1400,37000,
DIXON_F2,06/01/2023,10:52:00,3950.5000,3950.5000,3950.5000,3950.5000,200,37000,
DIXON_F2,06/01/2023,10:55:00,3922.0000,3922.0000,3920.0000,3920.0000,600,37600,
DIXON_F2,06/01/2023,10:56:00,3924.3000,3928.4500,3924.2000,3924.2000,600,37600,
DIXON_F2,06/01/2023,11:01:00,3944.8501,3959.6499,3944.8501,3956.6001,1600,37800,
DIXON_F2,06/01/2023,11:02:00,3954.6001,3955.5500,3954.6001,3955.3000,800,37800,
DIXON_F2,06/01/2023,11:03:00,3954.6499,3954.6499,3943.8501,3943.8501,800,39000,
DIXON_F2,06/01/2023,11:04:00,3942.8501,3948.9500,3942.8501,3948.9500,400,39000,
DIXON_F2,06/01/2023,11:05:00,3958.0000,3958.0000,3958.0000,3958.0000,200,39000,
DIXON_F2,06/01/2023,11:07:00,3943.0500,3943.0500,3938.4500,3938.4500,600,39800,
DIXON_F2,06/01/2023,11:08:00,3939.1001,3939.1001,3934.6001,3936.7000,800,40200,
DIXON_F2,06/01/2023,11:09:00,3933.8501,3934.0500,3929.7500,3934.0500,600,40200,
DIXON_F2,06/01/2023,11:11:00,3941.3501,3941.3501,3941.3501,3941.3501,200,40200,
DIXON_F2,06/01/2023,11:12:00,3940.0000,3940.0000,3932.7000,3932.7000,600,39800,
DIXON_F2,06/01/2023,11:14:00,3934.1499,3934.1499,3934.1499,3934.1499,200,39800,
DIXON_F2,06/01/2023,11:15:00,3936.9500,3936.9500,3935.2000,3935.2000,800,40200,
DIXON_F2,06/01/2023,11:20:00,3934.1499,3938.3000,3934.1499,3938.3000,400,40400,
DIXON_F2,06/01/2023,11:29:00,3933.3501,3933.3501,3933.3501,3933.3501,400,40400,
DIXON_F2,06/01/2023,11:37:00,3942.6001,3942.6001,3942.5000,3942.5000,800,40400,
DIXON_F2,06/01/2023,11:38:00,3945.6499,3952.8501,3945.6499,3952.8501,400,40400,
DIXON_F2,06/01/2023,11:44:00,3940.0500,3940.0500,3937.8000,3937.8000,600,40200,
DIXON_F2,06/01/2023,11:49:00,3937.8000,3937.8000,3937.8000,3937.8000,200,40200,
DIXON_F2,06/01/2023,11:51:00,3937.5000,3937.5000,3937.5000,3937.5000,200,40400,
DIXON_F2,06/01/2023,11:53:00,3930.0000,3930.0000,3930.0000,3930.0000,400,40400,
DIXON_F2,06/01/2023,11:55:00,3928.0000,3928.0000,3928.0000,3928.0000,200,40600,
DIXON_F2,06/01/2023,11:58:00,3924.4500,3924.4500,3924.4500,3924.4500,200,40800,
DIXON_F2,06/01/2023,11:59:00,3920.0000,3920.0000,3920.0000,3920.0000,200,40800,
DIXON_F2,06/01/2023,12:01:00,3920.0000,3920.0000,3920.0000,3920.0000,200,40600,
DIXON_F2,06/01/2023,12:04:00,3912.6001,3912.6001,3912.6001,3912.6001,200,40400,
DIXON_F2,06/01/2023,12:05:00,3915.0000,3915.0000,3915.0000,3915.0000,200,40400,
