<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SYNGENE_F1,06/01/2023,09:15:00,728.2500,728.2500,728.2500,728.2500,1001,2521000,
SYNGENE_F1,06/01/2023,09:16:00,730.0000,730.0000,730.0000,730.0000,7000,2521000,
SYNGENE_F1,06/01/2023,09:17:00,727.0000,727.7000,727.0000,727.7000,14000,2521000,
SYNGENE_F1,06/01/2023,09:18:00,729.0000,729.0000,728.7000,728.7000,2000,2521000,
SYNGENE_F1,06/01/2023,09:19:00,728.7000,730.0000,728.5000,729.2500,9000,2521000,
SYNGENE_F1,06/01/2023,09:20:00,729.7500,730.3000,729.7500,730.3000,8000,2517000,
SYNGENE_F1,06/01/2023,09:21:00,730.3000,730.9000,730.2500,730.2500,6000,2517000,
SYNGENE_F1,06/01/2023,09:22:00,730.8000,730.8000,730.3500,730.7000,17000,2517000,
SYNGENE_F1,06/01/2023,09:23:00,730.8000,732.0000,730.8000,732.0000,14000,2516000,
SYNGENE_F1,06/01/2023,09:24:00,732.9000,732.9000,731.7000,731.7000,7000,2516000,
SYNGENE_F1,06/01/2023,09:25:00,731.6500,732.0000,731.6500,732.0000,7000,2516000,
SYNGENE_F1,06/01/2023,09:26:00,731.6000,731.7500,731.6000,731.7500,5000,2516000,
SYNGENE_F1,06/01/2023,09:27:00,731.9500,731.9500,731.3000,731.3500,14000,2516000,
SYNGENE_F1,06/01/2023,09:28:00,730.5000,730.5000,729.5500,729.5500,7000,2516000,
SYNGENE_F1,06/01/2023,09:29:00,729.5000,729.5000,729.0000,729.0000,4000,2520000,
SYNGENE_F1,06/01/2023,09:31:00,728.9000,728.9000,728.8000,728.8000,2000,2520000,
SYNGENE_F1,06/01/2023,09:32:00,728.7500,728.7500,728.7500,728.7500,2000,2522000,
SYNGENE_F1,06/01/2023,09:33:00,727.2000,728.0000,727.2000,728.0000,8000,2522000,
SYNGENE_F1,06/01/2023,09:34:00,727.2500,727.2500,727.2500,727.2500,1000,2522000,
SYNGENE_F1,06/01/2023,09:35:00,729.0500,729.0500,729.0500,729.0500,2000,2522000,
SYNGENE_F1,06/01/2023,09:36:00,729.1000,730.0000,729.1000,730.0000,3000,2520000,
SYNGENE_F1,06/01/2023,09:37:00,730.0000,730.0000,730.0000,730.0000,1000,2520000,
SYNGENE_F1,06/01/2023,09:38:00,729.9000,729.9000,729.9000,729.9000,4000,2520000,
SYNGENE_F1,06/01/2023,09:39:00,729.0500,729.0500,729.0500,729.0500,4000,2521000,
SYNGENE_F1,06/01/2023,09:40:00,729.0500,729.0500,729.0500,729.0500,4000,2521000,
SYNGENE_F1,06/01/2023,09:42:00,729.6500,729.6500,729.6500,729.6500,1000,2520000,
SYNGENE_F1,06/01/2023,09:46:00,729.5000,729.5000,729.5000,729.5000,1000,2521000,
SYNGENE_F1,06/01/2023,09:51:00,729.0000,729.0000,729.0000,729.0000,3000,2520000,
SYNGENE_F1,06/01/2023,09:54:00,729.1500,729.1500,729.1500,729.1500,3000,2521000,
SYNGENE_F1,06/01/2023,09:55:00,729.0000,729.0000,729.0000,729.0000,2000,2521000,
SYNGENE_F1,06/01/2023,09:56:00,728.2500,728.2500,728.2500,728.2500,2000,2521000,
