<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BAJAJFINSV_F2,06/01/2023,09:15:00,1470.5000,1470.5000,1470.5000,1470.5000,501,280000,
BAJAJFINSV_F2,06/01/2023,09:17:00,1471.7500,1471.7500,1471.7500,1471.7500,500,280500,
BAJAJFINSV_F2,06/01/2023,09:19:00,1472.8000,1474.7500,1472.8000,1474.5000,7500,280500,
BAJAJFINSV_F2,06/01/2023,09:20:00,1473.1000,1474.7000,1472.8000,1474.7000,3000,287000,
BAJAJFINSV_F2,06/01/2023,09:21:00,1473.6000,1473.6000,1472.4000,1473.0000,3500,287000,
BAJAJFINSV_F2,06/01/2023,09:22:00,1470.3000,1470.3000,1470.3000,1470.3000,2000,287000,
BAJAJFINSV_F2,06/01/2023,09:23:00,1470.3000,1470.3000,1468.6000,1468.6000,4000,291500,
BAJAJFINSV_F2,06/01/2023,09:24:00,1469.3500,1469.3500,1468.9000,1468.9000,1500,291500,
BAJAJFINSV_F2,06/01/2023,09:25:00,1468.5000,1468.5000,1468.4000,1468.4000,3000,291500,
BAJAJFINSV_F2,06/01/2023,09:26:00,1468.2000,1468.2000,1467.3500,1467.3500,1000,293000,
BAJAJFINSV_F2,06/01/2023,09:27:00,1467.3500,1467.3500,1467.3500,1467.3500,1000,293000,
BAJAJFINSV_F2,06/01/2023,09:28:00,1466.1000,1466.8000,1466.0000,1466.8000,3000,293000,
BAJAJFINSV_F2,06/01/2023,09:32:00,1469.4500,1469.4500,1469.4500,1469.4500,1000,294500,
BAJAJFINSV_F2,06/01/2023,09:42:00,1471.6000,1472.5000,1471.6000,1472.5000,1000,294000,
BAJAJFINSV_F2,06/01/2023,09:45:00,1469.4500,1469.4500,1469.4500,1469.4500,1500,294500,
BAJAJFINSV_F2,06/01/2023,09:46:00,1469.6500,1469.6500,1469.6500,1469.6500,500,294500,
BAJAJFINSV_F2,06/01/2023,09:48:00,1471.5000,1471.5000,1471.5000,1471.5000,500,294500,
BAJAJFINSV_F2,06/01/2023,09:53:00,1470.0000,1470.0000,1470.0000,1470.0000,1000,294000,
BAJAJFINSV_F2,06/01/2023,09:56:00,1469.0000,1469.0000,1467.5500,1467.5500,2000,294000,
BAJAJFINSV_F2,06/01/2023,09:58:00,1467.6500,1467.6500,1467.6500,1467.6500,500,296000,
BAJAJFINSV_F2,06/01/2023,09:59:00,1467.1000,1467.1000,1467.1000,1467.1000,500,296000,
BAJAJFINSV_F2,06/01/2023,10:06:00,1465.8000,1465.8000,1465.8000,1465.8000,1000,296000,
BAJAJFINSV_F2,06/01/2023,10:07:00,1463.0500,1463.0500,1463.0500,1463.0500,2000,296000,
BAJAJFINSV_F2,06/01/2023,10:08:00,1463.9000,1463.9000,1463.9000,1463.9000,500,298000,
BAJAJFINSV_F2,06/01/2023,10:10:00,1464.0500,1464.0500,1464.0500,1464.0500,500,298000,
BAJAJFINSV_F2,06/01/2023,10:38:00,1470.6000,1470.6000,1470.6000,1470.6000,500,298000,
BAJAJFINSV_F2,06/01/2023,10:40:00,1468.3500,1468.3500,1468.3500,1468.3500,500,298500,
BAJAJFINSV_F2,06/01/2023,10:45:00,1468.1000,1468.1000,1468.1000,1468.1000,500,298500,
BAJAJFINSV_F2,06/01/2023,11:02:00,1467.2500,1467.2500,1467.2500,1467.2500,500,298500,
BAJAJFINSV_F2,06/01/2023,11:14:00,1469.7500,1469.7500,1469.7500,1469.7500,500,298500,
BAJAJFINSV_F2,06/01/2023,11:15:00,1472.2500,1473.5500,1472.2500,1473.5500,1000,298500,
BAJAJFINSV_F2,06/01/2023,11:17:00,1476.0000,1476.0000,1476.0000,1476.0000,1000,298500,
BAJAJFINSV_F2,06/01/2023,11:24:00,1471.3000,1471.3000,1471.0000,1471.0000,1500,297500,
BAJAJFINSV_F2,06/01/2023,11:28:00,1471.0000,1471.0000,1471.0000,1471.0000,500,297500,
BAJAJFINSV_F2,06/01/2023,11:44:00,1472.4000,1472.4000,1472.4000,1472.4000,500,297500,
BAJAJFINSV_F2,06/01/2023,11:53:00,1475.0000,1475.0000,1475.0000,1475.0000,1000,297500,
BAJAJFINSV_F2,06/01/2023,12:01:00,1475.0000,1475.0000,1475.0000,1475.0000,500,297000,
BAJAJFINSV_F2,06/01/2023,12:04:00,1474.3500,1474.3500,1474.3500,1474.3500,500,296500,
BAJAJFINSV_F2,06/01/2023,12:33:00,1473.4000,1473.4000,1473.4000,1473.4000,1000,296000,
BAJAJFINSV_F2,06/01/2023,12:42:00,1473.3000,1473.3000,1473.3000,1473.3000,500,296000,
BAJAJFINSV_F2,06/01/2023,12:51:00,1473.8500,1473.8500,1473.8500,1473.8500,500,296500,
BAJAJFINSV_F2,06/01/2023,12:56:00,1475.6000,1475.6000,1475.6000,1475.6000,500,297000,
BAJAJFINSV_F2,06/01/2023,12:59:00,1475.5500,1475.9500,1475.5500,1475.9500,3500,297500,
BAJAJFINSV_F2,06/01/2023,13:03:00,1474.6000,1474.6000,1474.6000,1474.6000,500,297500,
BAJAJFINSV_F2,06/01/2023,13:04:00,1474.0500,1474.0500,1474.0500,1474.0500,1000,299000,
BAJAJFINSV_F2,06/01/2023,13:11:00,1474.3500,1474.3500,1474.3500,1474.3500,1000,298500,
BAJAJFINSV_F2,06/01/2023,13:12:00,1474.7500,1474.7500,1474.7500,1474.7500,500,299000,
BAJAJFINSV_F2,06/01/2023,13:13:00,1474.6000,1474.6000,1474.4500,1474.4500,1000,299000,
BAJAJFINSV_F2,06/01/2023,13:14:00,1474.4500,1474.9000,1474.4500,1474.9000,1500,299000,
BAJAJFINSV_F2,06/01/2023,13:15:00,1475.0500,1475.0500,1475.0500,1475.0500,1000,299500,
BAJAJFINSV_F2,06/01/2023,13:16:00,1476.3500,1476.3500,1476.3500,1476.3500,500,299500,
BAJAJFINSV_F2,06/01/2023,13:18:00,1476.3500,1476.3500,1476.3500,1476.3500,1500,300000,
