<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BEL_F1,06/01/2023,09:15:00,112.8000,113.4500,112.8000,113.4500,102602,71614800,
BEL_F1,06/01/2023,09:16:00,113.4500,113.4500,113.3000,113.4000,131100,71614800,
BEL_F1,06/01/2023,09:17:00,113.4000,113.4000,113.2500,113.3000,148200,71580600,
BEL_F1,06/01/2023,09:18:00,113.5000,113.7000,113.5000,113.7000,216600,71580600,
BEL_F1,06/01/2023,09:19:00,113.7000,113.7500,113.7000,113.7000,148200,71580600,
BEL_F1,06/01/2023,09:20:00,113.5000,113.5000,113.3500,113.3500,91200,71626200,
BEL_F1,06/01/2023,09:21:00,113.2500,113.2500,113.2500,113.2500,79800,71626200,
BEL_F1,06/01/2023,09:22:00,113.3500,113.4500,113.3000,113.4500,57000,71626200,
BEL_F1,06/01/2023,09:23:00,113.4000,113.4000,113.1500,113.2000,57000,71603400,
BEL_F1,06/01/2023,09:24:00,113.2500,113.2500,113.2000,113.2000,39900,71603400,
BEL_F1,06/01/2023,09:25:00,113.2000,113.3500,113.2000,113.3500,142500,71603400,
BEL_F1,06/01/2023,09:26:00,113.3500,113.3500,113.3500,113.3500,5700,71603400,
BEL_F1,06/01/2023,09:27:00,113.3500,113.3500,113.2000,113.3000,125400,71643296,
BEL_F1,06/01/2023,09:28:00,113.4000,113.4500,113.2000,113.2500,85500,71643296,
BEL_F1,06/01/2023,09:29:00,113.2500,113.4000,113.2500,113.4000,22800,71666096,
BEL_F1,06/01/2023,09:30:00,113.2500,113.2500,113.0500,113.0500,68400,71666096,
BEL_F1,06/01/2023,09:31:00,113.1000,113.1000,113.1000,113.1000,5700,71666096,
BEL_F1,06/01/2023,09:32:00,113.1500,113.1500,113.1500,113.1500,22800,71666096,
BEL_F1,06/01/2023,09:33:00,113.1000,113.1000,112.9000,112.9000,102600,71666096,
BEL_F1,06/01/2023,09:34:00,113.0000,113.0000,113.0000,113.0000,22800,71666096,
BEL_F1,06/01/2023,09:35:00,113.1000,113.1000,112.9500,112.9500,34200,71666096,
BEL_F1,06/01/2023,09:36:00,112.9000,112.9000,112.9000,112.9000,17100,71517904,
BEL_F1,06/01/2023,09:37:00,112.9500,112.9500,112.9500,112.9500,22800,71517904,
BEL_F1,06/01/2023,09:38:00,112.9500,112.9500,112.9500,112.9500,57000,71500800,
BEL_F1,06/01/2023,09:39:00,112.9000,112.9000,112.9000,112.9000,5700,71500800,
BEL_F1,06/01/2023,09:40:00,113.0000,113.0000,113.0000,113.0000,22800,71500800,
BEL_F1,06/01/2023,09:41:00,113.1000,113.1500,113.1000,113.1500,34200,71500800,
BEL_F1,06/01/2023,09:42:00,113.2000,113.2000,113.2000,113.2000,5700,71500800,
BEL_F1,06/01/2023,09:43:00,113.1000,113.1000,113.1000,113.1000,5700,71500800,
BEL_F1,06/01/2023,09:44:00,113.2500,113.2500,113.2000,113.2000,28500,71489400,
BEL_F1,06/01/2023,09:45:00,113.1500,113.1500,113.1000,113.1000,45600,71489400,
BEL_F1,06/01/2023,09:46:00,113.0000,113.0500,113.0000,113.0500,28500,71489400,
BEL_F1,06/01/2023,09:47:00,113.0000,113.0000,113.0000,113.0000,17100,71489400,
BEL_F1,06/01/2023,09:48:00,113.0000,113.0000,112.9000,112.9500,22800,71500800,
BEL_F1,06/01/2023,09:50:00,112.9000,112.9000,112.9000,112.9000,17100,71483696,
BEL_F1,06/01/2023,09:51:00,112.8500,112.8500,112.8500,112.8500,5700,71483696,
BEL_F1,06/01/2023,09:52:00,112.8500,112.8500,112.8000,112.8000,17100,71483696,
BEL_F1,06/01/2023,09:53:00,112.9000,112.9000,112.9000,112.9000,17100,71483696,
BEL_F1,06/01/2023,09:54:00,112.8500,112.9000,112.8500,112.8500,22800,71472304,
BEL_F1,06/01/2023,09:56:00,112.9000,112.9000,112.8500,112.9000,51300,71449504,
BEL_F1,06/01/2023,09:58:00,112.9000,112.9000,112.9000,112.9000,11400,71449504,
BEL_F1,06/01/2023,09:59:00,112.8500,112.8500,112.8500,112.8500,11400,71449504,
BEL_F1,06/01/2023,10:01:00,112.8500,112.8500,112.8000,112.8000,11400,71455200,
BEL_F1,06/01/2023,10:02:00,113.1000,113.1500,113.1000,113.1500,62700,71455200,
BEL_F1,06/01/2023,10:03:00,113.1000,113.2500,113.1000,113.2500,39900,71449504,
BEL_F1,06/01/2023,10:04:00,113.2500,113.4500,113.2500,113.4500,131100,71449504,
BEL_F1,06/01/2023,10:05:00,113.4500,113.4500,113.2500,113.2500,39900,71529296,
BEL_F1,06/01/2023,10:06:00,113.3500,113.4500,113.3500,113.4000,91200,71529296,
BEL_F1,06/01/2023,10:07:00,113.3500,113.4500,113.3000,113.4000,193800,71529296,
BEL_F1,06/01/2023,10:08:00,113.3500,113.3500,113.3500,113.3500,5700,71529296,
BEL_F1,06/01/2023,10:09:00,113.3500,113.3500,113.3500,113.3500,5700,71677504,
BEL_F1,06/01/2023,10:10:00,113.3000,113.3000,113.3000,113.3000,22800,71677504,
BEL_F1,06/01/2023,10:11:00,113.3000,113.3500,113.3000,113.3000,22800,71677504,
BEL_F1,06/01/2023,10:12:00,113.3000,113.4500,113.3000,113.4000,45600,71688896,
BEL_F1,06/01/2023,10:13:00,113.4000,113.4000,113.4000,113.4000,22800,71688896,
BEL_F1,06/01/2023,10:14:00,113.4500,113.4500,113.4500,113.4500,5700,71688896,
BEL_F1,06/01/2023,10:15:00,113.4500,113.4500,113.4500,113.4500,17100,71637600,
BEL_F1,06/01/2023,10:16:00,113.5000,113.5000,113.4500,113.4500,17100,71637600,
BEL_F1,06/01/2023,10:17:00,113.5000,113.5000,113.4000,113.4000,34200,71637600,
BEL_F1,06/01/2023,10:18:00,113.3500,113.3500,113.3500,113.3500,11400,71643296,
BEL_F1,06/01/2023,10:19:00,113.3500,113.5000,113.3500,113.4500,114000,71643296,
BEL_F1,06/01/2023,10:22:00,113.4500,113.5000,113.4500,113.5000,34200,71654704,
BEL_F1,06/01/2023,10:23:00,113.5000,113.5000,113.5000,113.5000,11400,71654704,
BEL_F1,06/01/2023,10:25:00,113.5000,113.5000,113.4500,113.4500,17100,71649000,
BEL_F1,06/01/2023,10:26:00,113.4500,113.4500,113.4500,113.4500,5700,71649000,
BEL_F1,06/01/2023,10:27:00,113.4500,113.4500,113.4500,113.4500,22800,71654704,
BEL_F1,06/01/2023,10:29:00,113.4000,113.4000,113.4000,113.4000,5700,71654704,
BEL_F1,06/01/2023,10:30:00,113.4500,113.4500,113.4500,113.4500,5700,71660400,
BEL_F1,06/01/2023,10:31:00,113.3500,113.3500,113.2500,113.3000,22800,71660400,
BEL_F1,06/01/2023,10:32:00,113.2000,113.2000,113.2000,113.2000,11400,71660400,
BEL_F1,06/01/2023,10:34:00,113.2000,113.2000,113.1500,113.1500,39900,71660400,
BEL_F1,06/01/2023,10:38:00,113.1500,113.2500,113.1500,113.2500,22800,71660400,
BEL_F1,06/01/2023,10:42:00,113.2500,113.2500,113.2500,113.2500,11400,71649000,
BEL_F1,06/01/2023,10:43:00,113.2000,113.2000,113.2000,113.2000,17100,71649000,
BEL_F1,06/01/2023,10:45:00,113.2000,113.2000,113.2000,113.2000,5700,71660400,
BEL_F1,06/01/2023,10:47:00,113.1500,113.1500,113.1500,113.1500,22800,71660400,
BEL_F1,06/01/2023,10:48:00,113.2500,113.2500,113.2500,113.2500,28500,71666096,
BEL_F1,06/01/2023,10:49:00,113.2000,113.2000,113.2000,113.2000,5700,71666096,
BEL_F1,06/01/2023,10:50:00,113.3500,113.3500,113.3500,113.3500,5700,71666096,
BEL_F1,06/01/2023,10:51:00,113.2000,113.2000,113.1500,113.1500,39900,71649000,
BEL_F1,06/01/2023,10:52:00,113.2000,113.2000,113.2000,113.2000,22800,71649000,
BEL_F1,06/01/2023,10:53:00,113.2500,113.3500,113.2500,113.3500,39900,71649000,
BEL_F1,06/01/2023,10:54:00,113.3500,113.3500,113.3500,113.3500,5700,71637600,
BEL_F1,06/01/2023,10:56:00,113.3500,113.3500,113.3500,113.3500,5700,71637600,
BEL_F1,06/01/2023,10:57:00,113.4000,113.4000,113.4000,113.4000,5700,71637600,
BEL_F1,06/01/2023,10:58:00,113.4000,113.4000,113.4000,113.4000,5700,71637600,
BEL_F1,06/01/2023,11:00:00,113.3500,113.3500,113.3500,113.3500,5700,71649000,
BEL_F1,06/01/2023,11:04:00,113.4000,113.4000,113.4000,113.4000,17100,71649000,
