<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BIOCON_F3,06/01/2023,09:30:00,250.0000,250.0000,250.0000,250.0000,2501,50000,
BIOCON_F3,06/01/2023,09:35:00,250.0000,250.0000,250.0000,250.0000,2500,50000,
BIOCON_F3,06/01/2023,09:48:00,250.3500,250.3500,250.3500,250.3500,2500,50000,
BIOCON_F3,06/01/2023,10:10:00,250.3500,250.3500,250.3500,250.3500,2500,52500,
BIOCON_F3,06/01/2023,10:46:00,251.1000,251.1000,251.1000,251.1000,2500,52500,
BIOCON_F3,06/01/2023,11:42:00,251.1000,251.1000,251.1000,251.1000,2500,52500,
BIOCON_F3,06/01/2023,12:11:00,249.5000,249.5000,249.5000,249.5000,2500,52500,
BIOCON_F3,06/01/2023,14:16:00,249.0500,249.0500,249.0500,249.0500,2500,52500,
BIOCON_F3,06/02/2023,09:15:00,244.6500,244.6500,243.9000,243.9000,40001,52500,
BIOCON_F3,06/02/2023,09:17:00,241.7500,241.7500,241.4000,241.4000,5000,77500,
BIOCON_F3,06/02/2023,09:18:00,239.0000,239.0000,238.4500,238.4500,10000,77500,
BIOCON_F3,06/02/2023,09:20:00,238.4500,238.4500,238.4500,238.4500,2500,85000,
BIOCON_F3,06/02/2023,09:21:00,239.0000,239.0000,239.0000,239.0000,2500,85000,
BIOCON_F3,06/02/2023,09:22:00,239.7500,239.7500,238.4500,238.4500,17500,85000,
BIOCON_F3,06/02/2023,09:23:00,238.7500,238.7500,238.7500,238.7500,5000,102500,
BIOCON_F3,06/02/2023,09:26:00,239.0000,239.0000,239.0000,239.0000,2500,102500,
BIOCON_F3,06/02/2023,09:32:00,240.0000,240.0000,240.0000,240.0000,2500,105000,
BIOCON_F3,06/02/2023,09:33:00,239.9500,239.9500,239.9500,239.9500,2500,105000,
BIOCON_F3,06/02/2023,09:34:00,239.9500,239.9500,239.9500,239.9500,2500,105000,
BIOCON_F3,06/02/2023,09:35:00,240.0000,240.0000,240.0000,240.0000,2500,105000,
BIOCON_F3,06/02/2023,09:39:00,242.3500,242.3500,242.3500,242.3500,2500,112500,
BIOCON_F3,06/02/2023,09:43:00,242.1000,242.1000,242.1000,242.1000,2500,112500,
BIOCON_F3,06/02/2023,09:47:00,243.0000,243.0000,243.0000,243.0000,2500,110000,
BIOCON_F3,06/02/2023,09:48:00,242.5000,242.5000,242.5000,242.5000,5000,107500,
BIOCON_F3,06/02/2023,09:50:00,242.5000,242.5000,242.5000,242.5000,12500,107500,
BIOCON_F3,06/02/2023,09:51:00,242.8000,242.8000,242.8000,242.8000,12500,120000,
BIOCON_F3,06/02/2023,09:57:00,241.9000,241.9000,241.9000,241.9000,12500,132500,
BIOCON_F3,06/02/2023,10:07:00,242.0000,242.0000,242.0000,242.0000,2500,145000,
BIOCON_F3,06/02/2023,10:14:00,241.0000,241.0000,241.0000,241.0000,2500,145000,
BIOCON_F3,06/02/2023,10:34:00,240.2500,240.2500,240.2500,240.2500,2500,145000,
BIOCON_F3,06/02/2023,10:38:00,240.5000,240.5000,240.5000,240.5000,5000,147500,
BIOCON_F3,06/02/2023,10:42:00,240.8500,240.8500,240.8500,240.8500,2500,152500,
BIOCON_F3,06/02/2023,10:45:00,241.0000,241.0000,241.0000,241.0000,2500,152500,
BIOCON_F3,06/02/2023,11:10:00,241.5000,241.5000,241.5000,241.5000,2500,155000,
BIOCON_F3,06/02/2023,11:42:00,242.8000,242.8000,242.8000,242.8000,2500,152500,
BIOCON_F3,06/02/2023,11:49:00,242.5000,242.5000,242.5000,242.5000,2500,152500,
BIOCON_F3,06/02/2023,12:27:00,242.4000,242.4000,242.4000,242.4000,2500,155000,
BIOCON_F3,06/02/2023,12:36:00,242.6000,242.6000,242.6000,242.6000,2500,152500,
BIOCON_F3,06/02/2023,12:43:00,242.9000,242.9000,242.9000,242.9000,10000,155000,
BIOCON_F3,06/02/2023,13:11:00,243.5500,243.5500,243.5500,243.5500,5000,152500,
BIOCON_F3,06/02/2023,13:37:00,243.5500,243.5500,243.5500,243.5500,2500,147500,
BIOCON_F3,06/02/2023,14:45:00,243.5000,243.5000,243.5000,243.5000,2500,147500,
BIOCON_F3,06/02/2023,15:23:00,243.5000,243.5000,243.5000,243.5000,2500,145000,
BIOCON_F3,06/02/2023,15:29:00,243.8500,243.8500,243.5000,243.5000,5000,142500,
BIOCON_F3,06/05/2023,11:04:00,245.2000,245.2000,245.2000,245.2000,2501,140000,
BIOCON_F3,06/05/2023,15:22:00,245.0000,245.0000,245.0000,245.0000,2500,137500,
BIOCON_F3,06/06/2023,09:31:00,245.0000,245.0000,245.0000,245.0000,7500,140000,
BIOCON_F3,06/06/2023,09:38:00,245.0500,245.0500,245.0500,245.0500,2500,147500,
BIOCON_F3,06/06/2023,09:40:00,245.0500,245.0500,245.0500,245.0500,2500,145000,
BIOCON_F3,06/06/2023,09:41:00,244.3500,244.3500,244.3500,244.3500,2500,147500,
BIOCON_F3,06/06/2023,09:42:00,244.5500,244.5500,244.5500,244.5500,2500,147500,
BIOCON_F3,06/06/2023,09:54:00,244.5500,244.5500,244.5500,244.5500,2500,142500,
