<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SYNGENE_F3,06/02/2023,15:21:00,730.0000,730.0000,730.0000,730.0000,1001,1000,
SYNGENE_F3,06/05/2023,13:18:00,728.0500,728.0500,728.0500,728.0500,1001,2000,
SYNGENE_F3,06/05/2023,14:34:00,732.0000,732.0000,732.0000,732.0000,1000,3000,
SYNGENE_F3,06/08/2023,11:54:00,730.0000,730.0000,730.0000,730.0000,1001,4000,
SYNGENE_F3,06/14/2023,10:01:00,750.0000,750.0000,750.0000,750.0000,1001,4000,
SYNGENE_F3,06/14/2023,14:01:00,750.0000,750.0000,750.0000,750.0000,1000,4000,
SYNGENE_F3,06/19/2023,09:23:00,756.4000,756.4000,756.4000,756.4000,1001,5000,
SYNGENE_F3,06/20/2023,09:44:00,758.5000,758.5000,758.5000,758.5000,1001,5000,
SYNGENE_F3,06/21/2023,09:42:00,759.2000,759.2000,759.2000,759.2000,1001,6000,
SYNGENE_F3,06/23/2023,09:24:00,730.0000,730.0000,730.0000,730.0000,1001,6000,
SYNGENE_F3,06/23/2023,09:31:00,732.9500,732.9500,732.9500,732.9500,1000,7000,
SYNGENE_F3,06/23/2023,09:43:00,732.9500,732.9500,732.9500,732.9500,1000,7000,
SYNGENE_F3,06/23/2023,09:46:00,725.0500,725.0500,725.0500,725.0500,1000,8000,
SYNGENE_F3,06/23/2023,09:52:00,725.0500,725.0500,725.0500,725.0500,1000,9000,
SYNGENE_F3,06/23/2023,10:21:00,733.0000,733.0000,733.0000,733.0000,1000,8000,
SYNGENE_F3,06/23/2023,10:48:00,734.0000,734.0000,734.0000,734.0000,1000,9000,
SYNGENE_F3,06/27/2023,09:53:00,740.4000,740.4000,740.4000,740.4000,1001,9000,
SYNGENE_F3,06/27/2023,14:57:00,740.4000,740.4000,740.4000,740.4000,1000,9000,
SYNGENE_F3,06/28/2023,10:05:00,740.0000,740.0000,740.0000,740.0000,1001,10000,
SYNGENE_F3,06/28/2023,10:32:00,740.4000,740.4000,740.4000,740.4000,1000,11000,
SYNGENE_F3,06/28/2023,10:35:00,740.4000,740.4000,740.4000,740.4000,2000,12000,
SYNGENE_F3,06/28/2023,12:18:00,740.4000,740.4000,740.4000,740.4000,1000,14000,
SYNGENE_F3,06/28/2023,13:44:00,745.0000,745.0000,745.0000,745.0000,1000,15000,
SYNGENE_F3,06/28/2023,14:22:00,745.0000,745.0000,745.0000,745.0000,1000,15000,
SYNGENE_F3,06/28/2023,14:54:00,745.0000,745.0000,745.0000,745.0000,1000,15000,
SYNGENE_F3,06/28/2023,15:00:00,752.0000,752.0000,752.0000,752.0000,1000,16000,
SYNGENE_F3,06/28/2023,15:07:00,757.0000,757.0000,757.0000,757.0000,1000,16000,
SYNGENE_F3,06/28/2023,15:14:00,757.0000,757.0000,757.0000,757.0000,1000,17000,
SYNGENE_F3,06/28/2023,15:19:00,763.0000,763.0000,763.0000,763.0000,1000,18000,
SYNGENE_F3,06/28/2023,15:24:00,763.0000,763.0000,763.0000,763.0000,1000,18000,
SYNGENE_F3,06/28/2023,15:26:00,763.0500,763.0500,763.0500,763.0500,1000,19000,
SYNGENE_F3,06/30/2023,10:21:00,775.0000,775.0000,775.0000,775.0000,1001,0,
