<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LALPATHLAB_F1,06/01/2023,09:15:00,2029.4500,2038.6000,2029.4500,2036.4000,2003,614750,
LALPATHLAB_F1,06/01/2023,09:17:00,2058.0000,2058.0000,2058.0000,2058.0000,1500,614750,
LALPATHLAB_F1,06/01/2023,09:18:00,2061.9500,2061.9500,2061.9500,2061.9500,3000,615000,
LALPATHLAB_F1,06/01/2023,09:19:00,2057.7000,2059.8999,2057.5000,2057.5000,1500,615000,
LALPATHLAB_F1,06/01/2023,09:20:00,2058.4500,2058.4500,2055.6499,2055.6499,4250,615000,
LALPATHLAB_F1,06/01/2023,09:21:00,2058.3000,2058.3000,2058.3000,2058.3000,250,615000,
LALPATHLAB_F1,06/01/2023,09:22:00,2059.0500,2059.0500,2058.2500,2058.2500,1750,615000,
LALPATHLAB_F1,06/01/2023,09:23:00,2057.8999,2057.8999,2054.6499,2055.1001,4250,614750,
LALPATHLAB_F1,06/01/2023,09:25:00,2051.2500,2051.2500,2049.5500,2050.2000,1750,614750,
LALPATHLAB_F1,06/01/2023,09:26:00,2051.0000,2052.2500,2051.0000,2052.2500,1500,614500,
LALPATHLAB_F1,06/01/2023,09:27:00,2052.2500,2052.2500,2052.0000,2052.0000,2500,614500,
LALPATHLAB_F1,06/01/2023,09:28:00,2050.8501,2052.2500,2050.8501,2051.8999,1250,614500,
LALPATHLAB_F1,06/01/2023,09:29:00,2050.5500,2050.5500,2050.5500,2050.5500,250,615250,
LALPATHLAB_F1,06/01/2023,09:30:00,2050.7500,2050.7500,2050.7500,2050.7500,250,615250,
LALPATHLAB_F1,06/01/2023,09:31:00,2051.8999,2051.8999,2050.7500,2050.7500,1250,615250,
LALPATHLAB_F1,06/01/2023,09:33:00,2051.0000,2051.3999,2051.0000,2051.3999,500,615500,
LALPATHLAB_F1,06/01/2023,09:34:00,2052.0500,2052.0500,2052.0500,2052.0500,500,615500,
LALPATHLAB_F1,06/01/2023,09:35:00,2048.6001,2052.0500,2047.8500,2051.3501,3500,614750,
LALPATHLAB_F1,06/01/2023,09:36:00,2052.0500,2052.0500,2052.0500,2052.0500,4500,614750,
LALPATHLAB_F1,06/01/2023,09:37:00,2049.7000,2049.7000,2049.7000,2049.7000,750,614750,
LALPATHLAB_F1,06/01/2023,09:38:00,2051.1001,2052.0500,2050.7000,2051.7500,2500,615500,
LALPATHLAB_F1,06/01/2023,09:39:00,2052.0500,2052.0500,2051.0000,2052.0500,12000,615500,
LALPATHLAB_F1,06/01/2023,09:40:00,2052.0500,2052.0500,2052.0500,2052.0500,5000,615500,
LALPATHLAB_F1,06/01/2023,09:41:00,2052.6001,2052.6001,2051.3501,2052.1001,3500,624250,
LALPATHLAB_F1,06/01/2023,09:42:00,2052.1001,2052.1001,2052.1001,2052.1001,750,624250,
LALPATHLAB_F1,06/01/2023,09:43:00,2051.3999,2053.8501,2051.3999,2053.8501,1000,624250,
LALPATHLAB_F1,06/01/2023,09:46:00,2048.6001,2052.1001,2048.6001,2052.1001,1750,625250,
LALPATHLAB_F1,06/01/2023,09:47:00,2049.3501,2050.9500,2049.3501,2050.9500,500,624500,
LALPATHLAB_F1,06/01/2023,09:48:00,2048.1001,2048.1001,2046.0000,2046.0000,1250,624500,
LALPATHLAB_F1,06/01/2023,09:49:00,2047.0000,2047.0000,2047.0000,2047.0000,250,624500,
LALPATHLAB_F1,06/01/2023,09:50:00,2048.0000,2048.0000,2048.0000,2048.0000,750,624500,
LALPATHLAB_F1,06/01/2023,09:51:00,2048.3999,2048.3999,2048.3999,2048.3999,750,625250,
