<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ITC_F3,06/01/2023,09:20:00,453.0000,453.0000,453.0000,453.0000,1601,211200,
ITC_F3,06/01/2023,09:22:00,453.0000,453.0000,453.0000,453.0000,1600,211200,
ITC_F3,06/01/2023,09:24:00,452.0000,452.0000,452.0000,452.0000,1600,209600,
ITC_F3,06/01/2023,09:26:00,452.0000,452.0000,452.0000,452.0000,1600,209600,
ITC_F3,06/01/2023,09:36:00,452.0000,452.0000,452.0000,452.0000,1600,209600,
ITC_F3,06/01/2023,09:54:00,452.5000,452.5000,452.5000,452.5000,1600,211200,
ITC_F3,06/01/2023,09:58:00,451.9000,451.9000,451.9000,451.9000,1600,212800,
ITC_F3,06/01/2023,10:06:00,451.9000,451.9000,451.9000,451.9000,1600,214400,
ITC_F3,06/01/2023,10:07:00,451.6000,451.6000,451.6000,451.6000,1600,214400,
ITC_F3,06/01/2023,10:10:00,451.5000,451.5000,451.5000,451.5000,3200,214400,
ITC_F3,06/01/2023,10:17:00,451.0000,451.0000,451.0000,451.0000,4800,217600,
ITC_F3,06/01/2023,10:20:00,450.0500,450.0500,450.0500,450.0500,1600,220800,
ITC_F3,06/01/2023,10:22:00,450.0500,450.0500,450.0500,450.0500,4800,219200,
ITC_F3,06/01/2023,10:23:00,450.0000,450.0000,450.0000,450.0000,1600,219200,
ITC_F3,06/01/2023,10:26:00,450.0000,450.0000,450.0000,450.0000,1600,217600,
ITC_F3,06/01/2023,10:30:00,449.8500,449.8500,449.8000,449.8000,3200,217600,
ITC_F3,06/01/2023,11:05:00,449.8000,449.8000,449.8000,449.8000,1600,219200,
ITC_F3,06/01/2023,11:15:00,449.8500,449.8500,449.7500,449.7500,3200,219200,
ITC_F3,06/01/2023,12:04:00,449.0000,449.0000,449.0000,449.0000,11200,217600,
ITC_F3,06/01/2023,12:11:00,449.0000,449.0000,448.9500,448.9500,6400,212800,
