<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ASTRAL_F1,06/01/2023,09:15:00,1833.3500,1834.0500,1833.3500,1834.0500,2204,1584339,
ASTRAL_F1,06/01/2023,09:16:00,1825.0000,1825.0000,1824.0000,1824.0000,12478,1584339,
ASTRAL_F1,06/01/2023,09:17:00,1824.9000,1831.1000,1824.9000,1831.1000,4404,1581770,
ASTRAL_F1,06/01/2023,09:18:00,1832.4500,1832.4500,1828.6500,1831.0000,6973,1581770,
ASTRAL_F1,06/01/2023,09:19:00,1831.0000,1831.0000,1829.0000,1829.0000,2569,1581770,
ASTRAL_F1,06/01/2023,09:20:00,1826.0000,1826.0000,1826.0000,1826.0000,4037,1581770,
ASTRAL_F1,06/01/2023,09:21:00,1824.0000,1824.0000,1824.0000,1824.0000,734,1579201,
ASTRAL_F1,06/01/2023,09:22:00,1825.7000,1825.7000,1825.7000,1825.7000,367,1579201,
ASTRAL_F1,06/01/2023,09:23:00,1822.0000,1824.5500,1822.0000,1824.5500,6239,1573696,
ASTRAL_F1,06/01/2023,09:24:00,1826.3000,1826.3000,1826.3000,1826.3000,367,1573696,
ASTRAL_F1,06/01/2023,09:25:00,1828.0000,1838.0000,1828.0000,1838.0000,13212,1573696,
ASTRAL_F1,06/01/2023,09:26:00,1834.0000,1837.1500,1834.0000,1836.0000,2936,1578467,
ASTRAL_F1,06/01/2023,09:27:00,1837.1500,1837.2500,1835.0000,1837.2500,2936,1578467,
ASTRAL_F1,06/01/2023,09:28:00,1837.0000,1837.2500,1837.0000,1837.2500,1101,1578467,
ASTRAL_F1,06/01/2023,09:29:00,1842.0000,1842.0000,1842.0000,1842.0000,13946,1580302,
ASTRAL_F1,06/01/2023,09:30:00,1840.0000,1840.0000,1838.0000,1839.0000,4037,1580302,
ASTRAL_F1,06/01/2023,09:31:00,1837.5500,1840.7000,1837.5500,1837.6000,5505,1580302,
ASTRAL_F1,06/01/2023,09:32:00,1837.6500,1839.9500,1836.6000,1836.6000,3670,1580302,
ASTRAL_F1,06/01/2023,09:33:00,1837.8000,1839.5000,1837.1000,1837.1000,1468,1584339,
ASTRAL_F1,06/01/2023,09:34:00,1839.5500,1840.0000,1839.5500,1840.0000,1835,1584339,
ASTRAL_F1,06/01/2023,09:35:00,1841.0000,1841.7500,1838.3000,1838.9000,6606,1584706,
ASTRAL_F1,06/01/2023,09:36:00,1838.0000,1838.0000,1837.0500,1837.0500,734,1584706,
ASTRAL_F1,06/01/2023,09:37:00,1837.9500,1837.9500,1837.9500,1837.9500,367,1584706,
ASTRAL_F1,06/01/2023,09:38:00,1835.9000,1836.4500,1835.9000,1836.4500,3303,1584706,
ASTRAL_F1,06/01/2023,09:39:00,1835.0000,1835.0000,1832.7500,1834.2500,8441,1586541,
ASTRAL_F1,06/01/2023,09:40:00,1834.5500,1836.9000,1833.8500,1833.8500,13579,1586541,
ASTRAL_F1,06/01/2023,09:41:00,1835.0000,1835.0000,1835.0000,1835.0000,1101,1586541,
ASTRAL_F1,06/01/2023,09:42:00,1836.7000,1836.9500,1836.7000,1836.9500,1101,1588376,
ASTRAL_F1,06/01/2023,09:43:00,1838.0500,1838.0500,1838.0500,1838.0500,367,1588376,
ASTRAL_F1,06/01/2023,09:45:00,1838.0500,1838.0500,1838.0500,1838.0500,367,1586174,
ASTRAL_F1,06/01/2023,09:46:00,1837.6000,1837.6000,1837.6000,1837.6000,734,1586174,
ASTRAL_F1,06/01/2023,09:47:00,1834.7500,1837.9000,1834.7500,1837.9000,9542,1586174,
ASTRAL_F1,06/01/2023,09:49:00,1837.9000,1837.9000,1837.9000,1837.9000,367,1586174,
ASTRAL_F1,06/01/2023,09:50:00,1838.6500,1838.6500,1838.6500,1838.6500,734,1579201,
ASTRAL_F1,06/01/2023,09:51:00,1837.8000,1839.4000,1837.8000,1839.4000,734,1579201,
ASTRAL_F1,06/01/2023,09:53:00,1839.0000,1839.0000,1837.8000,1837.8000,734,1579201,
ASTRAL_F1,06/01/2023,09:58:00,1839.9500,1840.0000,1839.9500,1840.0000,734,1579201,
ASTRAL_F1,06/01/2023,09:59:00,1841.5000,1841.5000,1841.5000,1841.5000,367,1579201,
ASTRAL_F1,06/01/2023,10:00:00,1841.5000,1841.8500,1841.5000,1841.8500,734,1579201,
ASTRAL_F1,06/01/2023,10:01:00,1840.0000,1840.0000,1840.0000,1840.0000,367,1579201,
ASTRAL_F1,06/01/2023,10:02:00,1840.0000,1840.0000,1840.0000,1840.0000,734,1579201,
ASTRAL_F1,06/01/2023,10:03:00,1839.8000,1841.0000,1839.8000,1841.0000,1835,1578467,
ASTRAL_F1,06/01/2023,10:04:00,1841.0000,1841.0000,1840.9500,1840.9500,734,1578467,
ASTRAL_F1,06/01/2023,10:05:00,1840.7000,1840.7000,1840.7000,1840.7000,367,1578467,
ASTRAL_F1,06/01/2023,10:06:00,1840.2000,1840.2000,1839.9000,1839.9000,1468,1576999,
ASTRAL_F1,06/01/2023,10:07:00,1839.8000,1840.4000,1839.8000,1840.4000,1101,1576999,
ASTRAL_F1,06/01/2023,10:08:00,1840.0000,1840.0000,1840.0000,1840.0000,367,1576999,
ASTRAL_F1,06/01/2023,10:09:00,1839.0000,1839.0000,1837.2500,1837.4000,1835,1576632,
ASTRAL_F1,06/01/2023,10:10:00,1837.2500,1839.1000,1837.2500,1837.3500,1835,1576632,
ASTRAL_F1,06/01/2023,10:11:00,1837.2500,1837.2500,1837.2500,1837.2500,367,1576632,
ASTRAL_F1,06/01/2023,10:16:00,1844.0000,1844.0000,1841.5500,1841.5500,9909,1576999,
ASTRAL_F1,06/01/2023,10:17:00,1841.6500,1841.6500,1839.8000,1840.1500,3303,1576999,
ASTRAL_F1,06/01/2023,10:18:00,1838.7000,1838.7000,1838.7000,1838.7000,367,1572962,
ASTRAL_F1,06/01/2023,10:21:00,1836.8000,1836.8000,1836.8000,1836.8000,367,1573329,
ASTRAL_F1,06/01/2023,10:22:00,1833.7500,1835.4500,1833.7500,1835.4500,2569,1573329,
ASTRAL_F1,06/01/2023,10:23:00,1833.2000,1833.2000,1833.2000,1833.2000,367,1573329,
ASTRAL_F1,06/01/2023,10:30:00,1831.2500,1832.1500,1831.2500,1832.1500,1468,1572228,
ASTRAL_F1,06/01/2023,10:32:00,1832.0000,1832.0000,1832.0000,1832.0000,367,1572228,
ASTRAL_F1,06/01/2023,10:34:00,1830.3500,1830.3500,1830.3500,1830.3500,12845,1570760,
ASTRAL_F1,06/01/2023,10:35:00,1828.7000,1828.7000,1827.5500,1827.5500,1835,1570760,
ASTRAL_F1,06/01/2023,10:36:00,1825.9500,1829.8000,1825.9500,1828.1000,13579,1567457,
ASTRAL_F1,06/01/2023,10:38:00,1827.0500,1827.0500,1827.0500,1827.0500,367,1567457,
ASTRAL_F1,06/01/2023,10:39:00,1828.2500,1828.2500,1828.1500,1828.1500,734,1564888,
ASTRAL_F1,06/01/2023,10:41:00,1829.1000,1831.9500,1829.1000,1831.9500,6973,1564888,
ASTRAL_F1,06/01/2023,10:42:00,1831.9500,1834.8000,1831.9500,1834.8000,5505,1560117,
ASTRAL_F1,06/01/2023,10:43:00,1834.4000,1834.4000,1833.5000,1834.3500,1835,1560117,
ASTRAL_F1,06/01/2023,10:46:00,1833.7500,1833.7500,1833.7500,1833.7500,367,1557181,
ASTRAL_F1,06/01/2023,10:55:00,1833.7000,1833.7000,1833.7000,1833.7000,367,1557548,
ASTRAL_F1,06/01/2023,10:56:00,1833.6500,1833.6500,1833.6500,1833.6500,367,1557548,
ASTRAL_F1,06/01/2023,11:00:00,1831.0000,1831.9500,1830.4500,1831.9500,9175,1558282,
ASTRAL_F1,06/01/2023,11:03:00,1831.9000,1831.9000,1831.9000,1831.9000,367,1558282,
ASTRAL_F1,06/01/2023,11:04:00,1830.5500,1830.5500,1829.8500,1829.8500,1468,1559016,
ASTRAL_F1,06/01/2023,11:05:00,1829.7000,1829.7000,1829.7000,1829.7000,367,1559016,
ASTRAL_F1,06/01/2023,11:06:00,1829.1000,1829.1000,1829.1000,1829.1000,367,1559750,
ASTRAL_F1,06/01/2023,11:08:00,1829.4500,1829.4500,1829.4500,1829.4500,367,1559750,
ASTRAL_F1,06/01/2023,11:10:00,1830.0000,1830.0000,1830.0000,1830.0000,734,1559016,
ASTRAL_F1,06/01/2023,11:12:00,1830.4000,1830.4000,1830.4000,1830.4000,367,1558649,
ASTRAL_F1,06/01/2023,11:15:00,1831.2000,1831.2000,1831.2000,1831.2000,734,1558649,
ASTRAL_F1,06/01/2023,11:16:00,1831.4500,1831.4500,1831.4500,1831.4500,367,1558649,
ASTRAL_F1,06/01/2023,11:18:00,1831.1500,1831.1500,1831.1500,1831.1500,367,1559383,
ASTRAL_F1,06/01/2023,11:19:00,1831.8500,1831.8500,1831.8500,1831.8500,367,1559383,
ASTRAL_F1,06/01/2023,11:22:00,1829.3000,1830.4000,1829.3000,1830.4000,1468,1559016,
ASTRAL_F1,06/01/2023,11:25:00,1830.4000,1830.4000,1830.4000,1830.4000,367,1557548,
ASTRAL_F1,06/01/2023,11:26:00,1831.6500,1831.6500,1831.6500,1831.6500,367,1557548,
ASTRAL_F1,06/01/2023,11:27:00,1831.7500,1831.7500,1831.7500,1831.7500,367,1557548,
ASTRAL_F1,06/01/2023,11:29:00,1831.1000,1831.1000,1831.1000,1831.1000,367,1557548,
ASTRAL_F1,06/01/2023,11:32:00,1830.5000,1830.5000,1828.8000,1828.8000,3670,1558282,
ASTRAL_F1,06/01/2023,11:33:00,1828.7500,1828.9000,1828.0000,1828.0000,4771,1559383,
ASTRAL_F1,06/01/2023,11:34:00,1828.2500,1828.3500,1828.2500,1828.3500,1101,1559383,
ASTRAL_F1,06/01/2023,11:35:00,1829.0000,1829.0000,1828.0000,1828.0000,1101,1559383,
ASTRAL_F1,06/01/2023,11:37:00,1827.0000,1827.0000,1827.0000,1827.0000,2936,1561585,
ASTRAL_F1,06/01/2023,11:38:00,1827.0000,1827.0000,1827.0000,1827.0000,2202,1561585,
ASTRAL_F1,06/01/2023,11:39:00,1826.9500,1827.0000,1826.6000,1827.0000,1835,1562319,
ASTRAL_F1,06/01/2023,11:40:00,1827.9500,1827.9500,1827.0500,1827.0500,734,1562319,
ASTRAL_F1,06/01/2023,11:42:00,1827.5000,1827.9500,1826.9000,1826.9000,1835,1561585,
ASTRAL_F1,06/01/2023,11:44:00,1826.6000,1826.6000,1826.6000,1826.6000,367,1561585,
ASTRAL_F1,06/01/2023,11:45:00,1826.2500,1826.2500,1825.5500,1825.5500,2936,1561952,
ASTRAL_F1,06/01/2023,11:46:00,1825.4000,1826.1000,1825.3000,1825.7000,1835,1561952,
ASTRAL_F1,06/01/2023,11:47:00,1825.5500,1825.6000,1825.5500,1825.6000,1101,1561952,
ASTRAL_F1,06/01/2023,11:48:00,1827.3500,1828.2500,1827.3500,1828.0000,10276,1563420,
ASTRAL_F1,06/01/2023,11:49:00,1828.0000,1828.0000,1828.0000,1828.0000,367,1563420,
ASTRAL_F1,06/01/2023,11:50:00,1827.0000,1827.0000,1827.0000,1827.0000,367,1563420,
ASTRAL_F1,06/01/2023,11:51:00,1827.2000,1827.2000,1827.0000,1827.0000,1835,1567457,
ASTRAL_F1,06/01/2023,11:52:00,1827.0000,1827.0000,1827.0000,1827.0000,367,1567457,
ASTRAL_F1,06/01/2023,11:57:00,1826.9500,1826.9500,1826.9500,1826.9500,367,1567457,
ASTRAL_F1,06/01/2023,11:59:00,1826.4500,1826.4500,1826.4500,1826.4500,367,1567457,
ASTRAL_F1,06/01/2023,12:00:00,1826.8500,1827.0000,1826.8500,1827.0000,2202,1567090,
ASTRAL_F1,06/01/2023,12:01:00,1826.9500,1827.0000,1826.9500,1827.0000,1835,1567090,
ASTRAL_F1,06/01/2023,12:02:00,1827.0000,1827.0000,1826.4000,1827.0000,1468,1567090,
ASTRAL_F1,06/01/2023,12:04:00,1825.0000,1825.0000,1825.0000,1825.0000,3670,1569659,
ASTRAL_F1,06/01/2023,12:07:00,1825.0000,1825.0000,1825.0000,1825.0000,1101,1571127,
ASTRAL_F1,06/01/2023,12:08:00,1825.0000,1825.0000,1825.0000,1825.0000,3670,1571127,
ASTRAL_F1,06/01/2023,12:11:00,1825.5500,1825.5500,1825.5500,1825.5500,1101,1567824,
ASTRAL_F1,06/01/2023,12:12:00,1823.2500,1823.2500,1823.2500,1823.2500,1101,1568191,
ASTRAL_F1,06/01/2023,12:13:00,1822.0000,1825.1000,1821.2000,1825.1000,8808,1568191,
ASTRAL_F1,06/01/2023,12:14:00,1825.8000,1825.8000,1823.6500,1823.6500,734,1568191,
ASTRAL_F1,06/01/2023,12:17:00,1823.0000,1823.1000,1823.0000,1823.1000,734,1562319,
ASTRAL_F1,06/01/2023,12:18:00,1823.3500,1825.0500,1823.3500,1825.0500,734,1562319,
ASTRAL_F1,06/01/2023,12:20:00,1823.0000,1823.0000,1822.1500,1822.1500,7340,1562319,
ASTRAL_F1,06/01/2023,12:21:00,1822.2000,1822.2000,1822.2000,1822.2000,367,1566356,
ASTRAL_F1,06/01/2023,12:23:00,1822.2000,1823.8000,1822.2000,1823.8000,1101,1566356,
ASTRAL_F1,06/01/2023,12:25:00,1824.7000,1824.7000,1824.7000,1824.7000,734,1567090,
ASTRAL_F1,06/01/2023,12:29:00,1824.9500,1824.9500,1824.0000,1824.0000,2202,1566723,
ASTRAL_F1,06/01/2023,12:30:00,1825.0000,1825.0000,1825.0000,1825.0000,4037,1565255,
ASTRAL_F1,06/01/2023,12:31:00,1827.0000,1827.0000,1826.4500,1826.4500,3670,1565255,
ASTRAL_F1,06/01/2023,12:32:00,1827.9500,1827.9500,1827.9500,1827.9500,367,1565255,
ASTRAL_F1,06/01/2023,12:34:00,1826.8000,1826.8000,1826.8000,1826.8000,367,1567824,
ASTRAL_F1,06/01/2023,12:35:00,1828.5000,1828.5000,1828.5000,1828.5000,2936,1567824,
ASTRAL_F1,06/01/2023,12:36:00,1831.0000,1832.0500,1831.0000,1832.0000,9175,1570760,
ASTRAL_F1,06/01/2023,12:37:00,1832.1500,1832.2500,1830.2000,1830.2000,7707,1570760,
