<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GAIL_F2,06/01/2023,09:15:00,106.0000,106.0000,106.0000,106.0000,9151,1546350,
GAIL_F2,06/01/2023,09:18:00,105.3000,105.3000,105.3000,105.3000,18300,1555500,
GAIL_F2,06/01/2023,09:21:00,105.3000,105.3000,105.3000,105.3000,45750,1564650,
GAIL_F2,06/01/2023,09:22:00,105.4500,105.4500,105.4500,105.4500,36600,1564650,
GAIL_F2,06/01/2023,09:25:00,106.0000,106.1000,106.0000,106.1000,18300,1582950,
GAIL_F2,06/01/2023,09:46:00,106.7000,106.7000,106.7000,106.7000,9150,1592100,
GAIL_F2,06/01/2023,09:50:00,106.9000,106.9000,106.9000,106.9000,9150,1592100,
GAIL_F2,06/01/2023,09:51:00,106.9000,106.9000,106.9000,106.9000,9150,1601250,
GAIL_F2,06/01/2023,09:53:00,106.7000,106.7000,106.7000,106.7000,9150,1601250,
GAIL_F2,06/01/2023,10:01:00,107.1000,107.1000,107.1000,107.1000,9150,1592100,
GAIL_F2,06/01/2023,10:07:00,107.1000,107.1000,107.1000,107.1000,18300,1592100,
GAIL_F2,06/01/2023,10:24:00,107.0000,107.0000,107.0000,107.0000,9150,1592100,
GAIL_F2,06/01/2023,10:43:00,107.1000,107.1000,107.1000,107.1000,9150,1592100,
GAIL_F2,06/01/2023,10:44:00,107.1000,107.1000,107.1000,107.1000,9150,1592100,
GAIL_F2,06/01/2023,10:53:00,107.1000,107.1000,107.1000,107.1000,9150,1592100,
GAIL_F2,06/01/2023,10:56:00,107.1000,107.1000,107.1000,107.1000,9150,1601250,
GAIL_F2,06/01/2023,11:01:00,107.0500,107.0500,107.0500,107.0500,9150,1592100,
GAIL_F2,06/01/2023,11:31:00,106.8500,106.8500,106.8500,106.8500,9150,1601250,
GAIL_F2,06/01/2023,11:52:00,106.9500,106.9500,106.9500,106.9500,9150,1601250,
GAIL_F2,06/01/2023,13:21:00,106.9500,106.9500,106.9500,106.9500,9150,1610400,
GAIL_F2,06/01/2023,14:06:00,106.8000,106.8000,106.8000,106.8000,9150,1610400,
GAIL_F2,06/01/2023,15:00:00,107.2000,107.2000,107.2000,107.2000,9150,1610400,
GAIL_F2,06/01/2023,15:05:00,107.2000,107.2000,107.2000,107.2000,9150,1619550,
GAIL_F2,06/01/2023,15:22:00,106.8500,106.8500,106.8500,106.8500,9150,1619550,
GAIL_F2,06/01/2023,15:27:00,106.8000,106.8000,106.8000,106.8000,18300,1628700,
GAIL_F2,06/01/2023,15:29:00,106.7500,106.7500,106.7500,106.7500,9150,1628700,
GAIL_F2,06/02/2023,09:31:00,106.8000,106.8000,106.8000,106.8000,9151,1628700,
GAIL_F2,06/02/2023,09:38:00,106.8500,106.8500,106.8500,106.8500,9150,1637850,
GAIL_F2,06/02/2023,09:53:00,106.8500,106.8500,106.8500,106.8500,18300,1647000,
GAIL_F2,06/02/2023,09:58:00,106.5000,106.5000,106.5000,106.5000,54900,1656150,
GAIL_F2,06/02/2023,10:00:00,106.4500,106.4500,106.4500,106.4500,9150,1683600,
GAIL_F2,06/02/2023,10:03:00,106.2000,106.2000,106.2000,106.2000,18300,1692750,
GAIL_F2,06/02/2023,10:24:00,106.3000,106.3000,106.3000,106.3000,9150,1711050,
GAIL_F2,06/02/2023,10:27:00,106.3000,106.3000,106.3000,106.3000,9150,1720200,
GAIL_F2,06/02/2023,10:42:00,106.1500,106.1500,106.1000,106.1000,18300,1729350,
GAIL_F2,06/02/2023,10:46:00,106.1000,106.1000,106.1000,106.1000,9150,1738500,
GAIL_F2,06/02/2023,11:11:00,106.1000,106.1000,106.1000,106.1000,9150,1729350,
GAIL_F2,06/02/2023,11:13:00,106.0000,106.0000,106.0000,106.0000,18300,1738500,
GAIL_F2,06/02/2023,11:17:00,106.0000,106.0000,106.0000,106.0000,9150,1747650,
GAIL_F2,06/02/2023,11:19:00,106.1000,106.1000,106.1000,106.1000,9150,1756800,
GAIL_F2,06/02/2023,11:32:00,105.9500,105.9500,105.9500,105.9500,18300,1775100,
GAIL_F2,06/02/2023,11:33:00,105.9500,105.9500,105.9500,105.9500,9150,1775100,
GAIL_F2,06/02/2023,12:03:00,105.9500,105.9500,105.9500,105.9500,9150,1765950,
GAIL_F2,06/02/2023,12:07:00,106.2000,106.2000,106.2000,106.2000,36600,1756800,
GAIL_F2,06/02/2023,12:08:00,106.3500,106.3500,106.3500,106.3500,9150,1775100,
GAIL_F2,06/02/2023,12:10:00,106.2500,106.2500,106.2500,106.2500,9150,1775100,
GAIL_F2,06/02/2023,12:11:00,106.3000,106.3000,106.3000,106.3000,9150,1775100,
GAIL_F2,06/02/2023,12:19:00,106.2000,106.2000,106.2000,106.2000,9150,1802550,
GAIL_F2,06/02/2023,12:48:00,106.2000,106.2000,106.2000,106.2000,9150,1811700,
GAIL_F2,06/02/2023,12:54:00,106.0000,106.0000,106.0000,106.0000,9150,1820850,
GAIL_F2,06/02/2023,13:06:00,106.0000,106.0000,106.0000,106.0000,9150,1830000,
GAIL_F2,06/02/2023,13:11:00,105.9500,105.9500,105.9500,105.9500,18300,1830000,
GAIL_F2,06/02/2023,13:12:00,106.0000,106.0000,106.0000,106.0000,9150,1830000,
GAIL_F2,06/02/2023,13:13:00,106.0000,106.0000,106.0000,106.0000,9150,1830000,
GAIL_F2,06/02/2023,13:20:00,106.0000,106.0000,106.0000,106.0000,9150,1839150,
GAIL_F2,06/02/2023,13:37:00,106.1500,106.1500,106.1500,106.1500,45750,1848300,
GAIL_F2,06/02/2023,13:39:00,106.0500,106.0500,106.0500,106.0500,9150,1894050,
