<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GLENMARK_F1,06/01/2023,09:15:00,602.3500,603.1500,602.2500,603.1500,4352,7312350,
GLENMARK_F1,06/01/2023,09:16:00,602.5000,605.0000,602.5000,605.0000,52200,7312350,
GLENMARK_F1,06/01/2023,09:17:00,605.0000,605.0000,604.0000,604.0000,17400,7312350,
GLENMARK_F1,06/01/2023,09:18:00,605.6000,605.6000,604.5000,604.5000,42050,7319600,
GLENMARK_F1,06/01/2023,09:19:00,604.9000,604.9000,604.9000,604.9000,7250,7319600,
GLENMARK_F1,06/01/2023,09:20:00,604.3000,604.3000,604.3000,604.3000,1450,7319600,
GLENMARK_F1,06/01/2023,09:21:00,605.0000,606.0000,605.0000,606.0000,42050,7332650,
GLENMARK_F1,06/01/2023,09:22:00,606.5000,607.2000,606.1500,606.9000,13050,7332650,
GLENMARK_F1,06/01/2023,09:23:00,606.2000,606.4000,606.0000,606.4000,13050,7332650,
GLENMARK_F1,06/01/2023,09:24:00,607.8000,607.8000,607.8000,607.8000,21750,7332650,
GLENMARK_F1,06/01/2023,09:25:00,607.8000,607.8000,606.3500,606.3500,8700,7318150,
GLENMARK_F1,06/01/2023,09:26:00,606.7500,607.0000,606.7000,607.0000,27550,7318150,
GLENMARK_F1,06/01/2023,09:27:00,607.6500,607.7500,607.2000,607.2000,8700,7341350,
GLENMARK_F1,06/01/2023,09:28:00,608.0000,608.9500,608.0000,608.9500,26100,7341350,
GLENMARK_F1,06/01/2023,09:29:00,609.0000,609.0000,608.0000,608.0000,24650,7329750,
GLENMARK_F1,06/01/2023,09:30:00,607.7000,607.7000,607.0000,607.4500,15950,7329750,
GLENMARK_F1,06/01/2023,09:31:00,607.7000,608.8500,607.3000,608.5000,42050,7329750,
GLENMARK_F1,06/01/2023,09:32:00,608.3500,608.6000,607.4000,608.6000,49300,7341350,
GLENMARK_F1,06/01/2023,09:33:00,608.6000,609.2000,608.0000,609.0500,63800,7341350,
GLENMARK_F1,06/01/2023,09:34:00,609.0000,609.6000,609.0000,609.6000,4350,7341350,
GLENMARK_F1,06/01/2023,09:35:00,609.6000,609.7500,609.4000,609.7500,21750,7348600,
GLENMARK_F1,06/01/2023,09:36:00,609.9000,609.9000,609.5000,609.7000,31900,7348600,
GLENMARK_F1,06/01/2023,09:37:00,609.5000,609.5000,609.5000,609.5000,1450,7348600,
