<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
COROMANDEL_F3,06/01/2023,13:14:00,960.0000,960.0000,960.0000,960.0000,701,2800,
COROMANDEL_F3,06/06/2023,11:15:00,965.0000,965.0000,965.0000,965.0000,2801,2800,
COROMANDEL_F3,06/08/2023,15:28:00,961.6500,961.6500,961.6500,961.6500,701,5600,
COROMANDEL_F3,06/12/2023,10:25:00,947.8500,947.8500,947.8500,947.8500,701,6300,
COROMANDEL_F3,06/12/2023,12:20:00,947.8500,947.8500,947.8500,947.8500,700,7000,
COROMANDEL_F3,06/12/2023,12:21:00,939.0000,939.0000,939.0000,939.0000,700,7000,
COROMANDEL_F3,06/13/2023,14:15:00,948.9000,951.1500,948.9000,951.1500,2802,7700,
COROMANDEL_F3,06/14/2023,09:37:00,950.9500,950.9500,950.9500,950.9500,701,10500,
COROMANDEL_F3,06/14/2023,09:52:00,960.4500,960.4500,960.4500,960.4500,700,10500,
COROMANDEL_F3,06/14/2023,10:52:00,960.4500,960.4500,960.4500,960.4500,700,11200,
COROMANDEL_F3,06/14/2023,11:29:00,960.4500,960.4500,960.4500,960.4500,700,11200,
COROMANDEL_F3,06/14/2023,11:50:00,965.0000,965.0000,965.0000,965.0000,1400,10500,
COROMANDEL_F3,06/14/2023,11:51:00,965.0000,965.0000,965.0000,965.0000,1400,10500,
COROMANDEL_F3,06/14/2023,13:31:00,965.0000,965.0000,965.0000,965.0000,3500,11200,
COROMANDEL_F3,06/14/2023,15:17:00,959.0000,959.0000,959.0000,959.0000,700,14000,
COROMANDEL_F3,06/14/2023,15:18:00,959.0000,959.0000,959.0000,959.0000,2800,14000,
COROMANDEL_F3,06/14/2023,15:19:00,959.0000,959.0000,959.0000,959.0000,2800,16800,
COROMANDEL_F3,06/14/2023,15:21:00,959.0000,959.0000,959.0000,959.0000,700,16800,
COROMANDEL_F3,06/15/2023,11:36:00,950.0000,950.0000,950.0000,950.0000,701,20300,
COROMANDEL_F3,06/16/2023,15:14:00,948.0000,948.0000,948.0000,948.0000,9101,21000,
COROMANDEL_F3,06/16/2023,15:19:00,947.0000,947.0000,947.0000,947.0000,4200,30100,
COROMANDEL_F3,06/19/2023,09:55:00,947.7000,947.7000,947.7000,947.7000,701,33600,
COROMANDEL_F3,06/19/2023,12:46:00,953.0000,953.0000,953.0000,953.0000,700,33600,
COROMANDEL_F3,06/19/2023,14:14:00,953.0000,953.0000,953.0000,953.0000,700,34300,
COROMANDEL_F3,06/19/2023,15:25:00,947.6500,947.6500,947.6500,947.6500,2800,35000,
COROMANDEL_F3,06/21/2023,13:59:00,951.9500,951.9500,951.9500,951.9500,1401,37800,
COROMANDEL_F3,06/21/2023,14:15:00,951.9500,951.9500,951.9500,951.9500,700,39200,
COROMANDEL_F3,06/21/2023,15:10:00,951.9500,951.9500,951.9500,951.9500,700,39900,
COROMANDEL_F3,06/21/2023,15:13:00,951.9500,951.9500,951.9500,951.9500,700,40600,
COROMANDEL_F3,06/21/2023,15:19:00,954.7000,954.7000,954.7000,954.7000,700,41300,
COROMANDEL_F3,06/21/2023,15:21:00,955.5000,955.5000,955.5000,955.5000,700,41300,
COROMANDEL_F3,06/22/2023,09:30:00,970.0000,970.0000,970.0000,970.0000,701,41300,
COROMANDEL_F3,06/22/2023,09:34:00,966.6500,966.6500,966.6500,966.6500,700,40600,
COROMANDEL_F3,06/22/2023,09:42:00,966.6500,966.6500,966.6500,966.6500,7000,40600,
COROMANDEL_F3,06/22/2023,09:45:00,969.9000,969.9000,969.9000,969.9000,1400,33600,
COROMANDEL_F3,06/22/2023,09:58:00,969.9000,969.9000,969.9000,969.9000,700,32200,
