<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SIEMENS_F2,06/01/2023,09:16:00,3560.5500,3561.6001,3560.5500,3561.6001,551,58300,
SIEMENS_F2,06/01/2023,09:28:00,3571.0000,3571.0000,3571.0000,3571.0000,550,58300,
SIEMENS_F2,06/01/2023,09:35:00,3575.0500,3575.0500,3575.0500,3575.0500,275,58850,
SIEMENS_F2,06/01/2023,09:40:00,3575.0500,3575.0500,3575.0500,3575.0500,550,58850,
SIEMENS_F2,06/01/2023,09:44:00,3580.0000,3580.0000,3580.0000,3580.0000,275,59400,
SIEMENS_F2,06/01/2023,10:13:00,3580.0000,3580.0000,3580.0000,3580.0000,275,59125,
SIEMENS_F2,06/01/2023,10:23:00,3580.1499,3580.1499,3580.1499,3580.1499,275,59125,
SIEMENS_F2,06/01/2023,15:09:00,3580.1499,3580.1499,3580.1499,3580.1499,275,59125,
SIEMENS_F2,06/01/2023,15:15:00,3575.0000,3575.0000,3575.0000,3575.0000,550,59125,
SIEMENS_F2,06/01/2023,15:19:00,3577.0000,3577.0000,3577.0000,3577.0000,275,58575,
SIEMENS_F2,06/01/2023,15:24:00,3572.7000,3572.7000,3572.7000,3572.7000,275,58575,
SIEMENS_F2,06/01/2023,15:26:00,3575.3999,3575.3999,3575.3999,3575.3999,275,58575,
SIEMENS_F2,06/02/2023,09:19:00,3581.8000,3581.8000,3581.8000,3581.8000,276,58575,
SIEMENS_F2,06/02/2023,09:30:00,3581.8000,3581.8000,3581.8000,3581.8000,275,58850,
SIEMENS_F2,06/02/2023,09:36:00,3588.0000,3588.0000,3588.0000,3588.0000,275,58575,
SIEMENS_F2,06/02/2023,09:37:00,3588.0000,3590.0000,3588.0000,3590.0000,550,58575,
SIEMENS_F2,06/02/2023,09:38:00,3590.0000,3590.0000,3590.0000,3590.0000,275,58575,
SIEMENS_F2,06/02/2023,09:47:00,3594.0000,3594.0000,3594.0000,3594.0000,275,58575,
SIEMENS_F2,06/02/2023,09:50:00,3600.3000,3600.3000,3600.3000,3600.3000,275,58850,
SIEMENS_F2,06/02/2023,09:52:00,3602.0000,3602.0000,3602.0000,3602.0000,825,58850,
SIEMENS_F2,06/02/2023,09:56:00,3600.1001,3600.1001,3600.1001,3600.1001,275,58575,
SIEMENS_F2,06/02/2023,09:58:00,3592.0000,3593.5000,3592.0000,3593.5000,825,58575,
SIEMENS_F2,06/02/2023,09:59:00,3595.2500,3595.2500,3595.2500,3595.2500,1650,58575,
SIEMENS_F2,06/02/2023,10:00:00,3600.0000,3605.8000,3600.0000,3605.8000,825,58575,
SIEMENS_F2,06/02/2023,10:05:00,3598.6499,3598.6499,3598.6499,3598.6499,275,60500,
SIEMENS_F2,06/02/2023,10:20:00,3602.3999,3603.0000,3602.3999,3603.0000,550,60225,
SIEMENS_F2,06/02/2023,10:25:00,3601.8501,3601.8501,3601.8501,3601.8501,275,60225,
SIEMENS_F2,06/02/2023,10:40:00,3604.8999,3606.0000,3604.8999,3606.0000,825,60500,
SIEMENS_F2,06/02/2023,10:46:00,3606.0000,3606.0000,3603.0000,3603.0000,550,60225,
SIEMENS_F2,06/02/2023,10:50:00,3604.7500,3604.7500,3604.7500,3604.7500,275,60225,
SIEMENS_F2,06/02/2023,11:07:00,3596.7500,3596.7500,3596.7500,3596.7500,275,60225,
SIEMENS_F2,06/02/2023,11:14:00,3599.3999,3599.3999,3599.3999,3599.3999,275,59950,
SIEMENS_F2,06/02/2023,11:29:00,3587.3501,3587.3501,3587.3501,3587.3501,825,60225,
SIEMENS_F2,06/02/2023,11:32:00,3594.1499,3594.1499,3594.1499,3594.1499,275,59400,
