<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PERSISTENT_F3,06/01/2023,14:43:00,5160.2002,5160.4502,5160.2002,5160.4502,527,2975,
PERSISTENT_F3,06/02/2023,09:18:00,5185.0000,5185.0000,5185.0000,5185.0000,176,3150,
PERSISTENT_F3,06/02/2023,09:22:00,5217.8501,5217.8501,5217.8501,5217.8501,175,2975,
PERSISTENT_F3,06/02/2023,09:46:00,5217.8501,5217.8501,5217.8501,5217.8501,175,3150,
PERSISTENT_F3,06/02/2023,10:04:00,5195.0000,5195.0000,5195.0000,5195.0000,350,2975,
PERSISTENT_F3,06/02/2023,10:47:00,5217.8501,5217.8501,5217.8501,5217.8501,350,2625,
PERSISTENT_F3,06/02/2023,10:50:00,5224.2500,5224.2500,5224.2500,5224.2500,175,2625,
PERSISTENT_F3,06/02/2023,12:24:00,5224.2500,5224.2500,5224.2500,5224.2500,175,2800,
PERSISTENT_F3,06/02/2023,14:40:00,5208.0000,5208.0000,5208.0000,5208.0000,175,2975,
PERSISTENT_F3,06/02/2023,14:41:00,5207.6001,5207.6001,5207.6001,5207.6001,175,2975,
PERSISTENT_F3,06/05/2023,09:26:00,5200.0000,5200.0000,5200.0000,5200.0000,176,3325,
PERSISTENT_F3,06/05/2023,09:57:00,5200.0000,5200.0000,5200.0000,5200.0000,175,3500,
PERSISTENT_F3,06/05/2023,10:10:00,5189.3501,5189.3501,5189.3501,5189.3501,175,3500,
PERSISTENT_F3,06/05/2023,13:00:00,5179.6499,5179.6499,5179.6499,5179.6499,175,3500,
PERSISTENT_F3,06/05/2023,13:30:00,5179.6499,5179.6499,5179.6499,5179.6499,175,3500,
PERSISTENT_F3,06/06/2023,09:19:00,5029.3999,5029.3999,5029.3999,5029.3999,176,3675,
PERSISTENT_F3,06/06/2023,09:24:00,4970.0000,4970.0000,4970.0000,4970.0000,175,3675,
PERSISTENT_F3,06/06/2023,09:44:00,4970.0000,4970.0000,4970.0000,4970.0000,175,3675,
PERSISTENT_F3,06/06/2023,09:45:00,4976.2998,4976.2998,4970.0000,4970.0000,525,3675,
PERSISTENT_F3,06/06/2023,09:49:00,4970.0000,4970.0000,4970.0000,4970.0000,175,4200,
PERSISTENT_F3,06/06/2023,09:50:00,4950.5498,4950.5498,4950.5498,4950.5498,175,4375,
PERSISTENT_F3,06/06/2023,09:57:00,4950.5498,4950.5498,4950.5498,4950.5498,175,4200,
PERSISTENT_F3,06/06/2023,10:12:00,4953.0000,4953.0000,4953.0000,4953.0000,350,4375,
PERSISTENT_F3,06/06/2023,10:20:00,4951.2998,4951.2998,4951.2998,4951.2998,175,4725,
PERSISTENT_F3,06/06/2023,10:23:00,4943.0498,4943.0498,4943.0498,4943.0498,350,4900,
PERSISTENT_F3,06/06/2023,10:30:00,4940.1001,4940.1001,4940.1001,4940.1001,350,5250,
PERSISTENT_F3,06/06/2023,10:38:00,4915.0000,4915.0000,4915.0000,4915.0000,350,5600,
PERSISTENT_F3,06/06/2023,10:44:00,4910.0000,4910.0000,4910.0000,4910.0000,175,5600,
PERSISTENT_F3,06/06/2023,11:00:00,4890.0000,4890.0000,4890.0000,4890.0000,175,5600,
PERSISTENT_F3,06/06/2023,11:04:00,4870.8999,4870.8999,4870.8999,4870.8999,175,5775,
PERSISTENT_F3,06/06/2023,11:06:00,4870.8999,4870.8999,4870.8999,4870.8999,175,5950,
PERSISTENT_F3,06/06/2023,11:16:00,4872.7998,4872.7998,4872.7998,4872.7998,175,5950,
PERSISTENT_F3,06/06/2023,12:40:00,4919.5000,4919.5000,4919.5000,4919.5000,175,6125,
PERSISTENT_F3,06/06/2023,15:14:00,4941.5000,4941.5000,4941.5000,4941.5000,175,5950,
PERSISTENT_F3,06/06/2023,15:25:00,4968.6001,4968.6001,4968.6001,4968.6001,875,5775,
PERSISTENT_F3,06/07/2023,09:26:00,4975.7002,4975.7002,4974.8501,4974.8501,352,6650,
PERSISTENT_F3,06/07/2023,09:29:00,4974.8501,4974.8501,4974.8501,4974.8501,175,6300,
PERSISTENT_F3,06/07/2023,09:35:00,4989.5498,4989.5498,4989.5498,4989.5498,175,6125,
PERSISTENT_F3,06/07/2023,09:41:00,4989.6001,4989.6001,4989.6001,4989.6001,175,6300,
PERSISTENT_F3,06/07/2023,10:35:00,4989.6001,4989.6001,4989.6001,4989.6001,175,6125,
PERSISTENT_F3,06/07/2023,10:56:00,4969.0000,4969.0000,4969.0000,4969.0000,175,6125,
PERSISTENT_F3,06/07/2023,11:34:00,4944.3999,4944.3999,4944.3999,4944.3999,175,5950,
PERSISTENT_F3,06/07/2023,11:45:00,4944.3999,4944.3999,4944.3999,4944.3999,175,6125,
PERSISTENT_F3,06/07/2023,14:56:00,4984.2002,4984.2002,4984.2002,4984.2002,175,6300,
PERSISTENT_F3,06/07/2023,14:57:00,4987.0000,4987.0000,4987.0000,4987.0000,175,6125,
PERSISTENT_F3,06/07/2023,15:02:00,4987.0000,4987.0000,4987.0000,4987.0000,175,5950,
PERSISTENT_F3,06/07/2023,15:18:00,5001.9502,5001.9502,5001.9502,5001.9502,175,5775,
PERSISTENT_F3,06/08/2023,09:15:00,4990.0000,4990.0000,4990.0000,4990.0000,176,5950,
PERSISTENT_F3,06/08/2023,09:25:00,4965.7998,4965.7998,4965.7998,4965.7998,175,6125,
PERSISTENT_F3,06/08/2023,09:31:00,4950.0000,4950.0000,4950.0000,4950.0000,175,6300,
PERSISTENT_F3,06/08/2023,09:47:00,4935.5000,4935.5000,4935.5000,4935.5000,175,6475,
PERSISTENT_F3,06/08/2023,10:19:00,4935.5000,4935.5000,4935.5000,4935.5000,175,6650,
PERSISTENT_F3,06/08/2023,11:08:00,4950.0000,4950.0000,4950.0000,4950.0000,1225,6650,
PERSISTENT_F3,06/08/2023,11:13:00,4930.0000,4930.0000,4930.0000,4930.0000,175,7525,
PERSISTENT_F3,06/08/2023,11:28:00,4920.0000,4920.0000,4920.0000,4920.0000,175,7700,
PERSISTENT_F3,06/08/2023,11:48:00,4905.2500,4905.2500,4905.2500,4905.2500,175,7875,
PERSISTENT_F3,06/08/2023,11:51:00,4900.0000,4900.0000,4900.0000,4900.0000,175,8050,
PERSISTENT_F3,06/08/2023,14:07:00,4900.0000,4905.0000,4900.0000,4905.0000,350,8050,
PERSISTENT_F3,06/08/2023,14:11:00,4905.0000,4905.0000,4905.0000,4905.0000,175,8225,
PERSISTENT_F3,06/08/2023,14:33:00,4905.0000,4905.0000,4905.0000,4905.0000,175,8400,
PERSISTENT_F3,06/08/2023,15:10:00,4899.5498,4899.5498,4899.5498,4899.5498,175,8575,
PERSISTENT_F3,06/08/2023,15:14:00,4887.0000,4887.0000,4887.0000,4887.0000,175,8750,
PERSISTENT_F3,06/08/2023,15:25:00,4887.0000,4887.0000,4887.0000,4887.0000,175,8925,
PERSISTENT_F3,06/09/2023,09:26:00,4875.1001,4875.1001,4875.1001,4875.1001,176,9100,
PERSISTENT_F3,06/09/2023,09:27:00,4875.1001,4875.1001,4875.1001,4875.1001,175,9100,
PERSISTENT_F3,06/09/2023,09:38:00,4875.1001,4875.1001,4875.1001,4875.1001,175,9100,
PERSISTENT_F3,06/09/2023,13:06:00,4857.0000,4857.0000,4857.0000,4857.0000,350,9275,
PERSISTENT_F3,06/09/2023,14:38:00,4857.0000,4857.0000,4857.0000,4857.0000,175,9625,
PERSISTENT_F3,06/09/2023,15:11:00,4893.3999,4893.3999,4893.3999,4893.3999,175,9450,
PERSISTENT_F3,06/09/2023,15:14:00,4893.3999,4893.3999,4893.3999,4893.3999,350,9625,
PERSISTENT_F3,06/12/2023,09:27:00,4919.0000,4919.0000,4919.0000,4919.0000,176,9975,
PERSISTENT_F3,06/12/2023,09:47:00,4925.0000,4925.0000,4925.0000,4925.0000,175,9800,
PERSISTENT_F3,06/12/2023,11:26:00,4971.0000,4971.0000,4971.0000,4971.0000,175,9975,
PERSISTENT_F3,06/12/2023,11:30:00,4973.4502,4973.4502,4973.4502,4973.4502,175,9800,
PERSISTENT_F3,06/12/2023,12:00:00,4973.4502,4973.4502,4973.4502,4973.4502,175,9625,
PERSISTENT_F3,06/12/2023,14:33:00,4976.7500,4976.7500,4976.7500,4976.7500,175,9450,
PERSISTENT_F3,06/12/2023,15:25:00,4979.0000,4979.0000,4979.0000,4979.0000,175,9625,
PERSISTENT_F3,06/13/2023,09:22:00,5000.0000,5000.0000,5000.0000,5000.0000,176,9625,
PERSISTENT_F3,06/13/2023,09:42:00,5040.0000,5040.0000,5040.0000,5040.0000,175,9450,
PERSISTENT_F3,06/13/2023,09:56:00,5040.0000,5040.0000,5040.0000,5040.0000,175,9275,
PERSISTENT_F3,06/13/2023,09:57:00,5050.0000,5060.0000,5050.0000,5060.0000,525,9275,
PERSISTENT_F3,06/13/2023,10:04:00,5060.0000,5060.0000,5060.0000,5060.0000,175,8575,
PERSISTENT_F3,06/13/2023,10:05:00,5060.0000,5060.0000,5060.0000,5060.0000,1400,8575,
PERSISTENT_F3,06/13/2023,10:57:00,5060.0000,5060.0000,5060.0000,5060.0000,175,7000,
PERSISTENT_F3,06/13/2023,12:09:00,5031.0498,5031.0498,5031.0498,5031.0498,175,7000,
PERSISTENT_F3,06/13/2023,12:26:00,5037.9502,5037.9502,5037.9502,5037.9502,175,6825,
PERSISTENT_F3,06/13/2023,13:12:00,5073.2002,5073.2002,5073.2002,5073.2002,175,7000,
PERSISTENT_F3,06/13/2023,15:19:00,5073.2002,5073.2002,5073.2002,5073.2002,175,7000,
PERSISTENT_F3,06/13/2023,15:24:00,5043.7002,5043.7002,5043.7002,5043.7002,175,7000,
PERSISTENT_F3,06/13/2023,15:29:00,5048.3999,5048.3999,5048.3999,5048.3999,175,7175,
PERSISTENT_F3,06/14/2023,09:15:00,4900.0000,4900.0000,4900.0000,4900.0000,176,7175,
PERSISTENT_F3,06/14/2023,09:19:00,4871.2998,4871.2998,4871.2998,4871.2998,350,7175,
PERSISTENT_F3,06/14/2023,09:21:00,4870.0000,4870.0000,4870.0000,4870.0000,175,7350,
PERSISTENT_F3,06/14/2023,09:22:00,4870.0000,4870.0000,4870.0000,4870.0000,175,7350,
PERSISTENT_F3,06/14/2023,09:23:00,4868.3999,4868.3999,4868.3999,4868.3999,175,7525,
PERSISTENT_F3,06/14/2023,09:25:00,4850.0000,4850.0000,4850.0000,4850.0000,175,7525,
PERSISTENT_F3,06/14/2023,09:30:00,4850.0000,4850.0000,4850.0000,4850.0000,175,7700,
PERSISTENT_F3,06/14/2023,09:32:00,4865.0000,4865.0000,4865.0000,4865.0000,175,7700,
PERSISTENT_F3,06/14/2023,09:47:00,4872.0000,4872.0000,4872.0000,4872.0000,875,8050,
PERSISTENT_F3,06/14/2023,09:52:00,4873.3999,4873.3999,4873.3999,4873.3999,175,8575,
PERSISTENT_F3,06/14/2023,10:50:00,4890.3999,4890.3999,4885.0000,4885.0000,350,8750,
PERSISTENT_F3,06/14/2023,11:43:00,4915.0498,4915.0498,4915.0498,4915.0498,175,8750,
PERSISTENT_F3,06/14/2023,12:40:00,4934.9502,4934.9502,4934.9502,4934.9502,175,8925,
PERSISTENT_F3,06/14/2023,13:48:00,4934.9502,4934.9502,4934.9502,4934.9502,175,8750,
PERSISTENT_F3,06/14/2023,14:27:00,4912.0498,4912.0498,4912.0498,4912.0498,175,8925,
PERSISTENT_F3,06/14/2023,14:53:00,4934.9502,4934.9502,4934.9502,4934.9502,350,8925,
PERSISTENT_F3,06/14/2023,15:19:00,4950.0000,4950.0000,4950.0000,4950.0000,175,9100,
PERSISTENT_F3,06/14/2023,15:29:00,4950.0000,4950.0000,4950.0000,4950.0000,175,8925,
PERSISTENT_F3,06/15/2023,10:05:00,4971.0000,4978.0000,4971.0000,4978.0000,351,8925,
PERSISTENT_F3,06/15/2023,13:26:00,4982.0000,4982.0000,4982.0000,4982.0000,175,9100,
PERSISTENT_F3,06/15/2023,14:31:00,4982.0000,4982.0000,4982.0000,4982.0000,875,8925,
PERSISTENT_F3,06/15/2023,14:38:00,4950.0000,4950.0000,4950.0000,4950.0000,175,8575,
PERSISTENT_F3,06/15/2023,15:23:00,4940.0000,4940.0000,4940.0000,4940.0000,175,8750,
PERSISTENT_F3,06/15/2023,15:29:00,4925.0000,4925.0000,4925.0000,4925.0000,175,8925,
