<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PNB_F1,06/01/2023,09:15:00,51.5500,51.8000,51.5500,51.8000,496002,238144000,
PNB_F1,06/01/2023,09:16:00,51.6500,51.7000,51.6500,51.7000,368000,238144000,
PNB_F1,06/01/2023,09:17:00,51.7000,51.7500,51.7000,51.7500,224000,238064000,
PNB_F1,06/01/2023,09:18:00,51.7500,51.7500,51.6500,51.6500,432000,238064000,
PNB_F1,06/01/2023,09:19:00,51.7000,51.8000,51.7000,51.8000,560000,238064000,
PNB_F1,06/01/2023,09:20:00,51.7500,51.7500,51.6000,51.6500,304000,237616000,
PNB_F1,06/01/2023,09:21:00,51.7000,51.7000,51.6000,51.6500,80000,237616000,
PNB_F1,06/01/2023,09:22:00,51.6500,51.6500,51.6500,51.6500,16000,237616000,
PNB_F1,06/01/2023,09:23:00,51.6500,51.7000,51.6500,51.6500,288000,237616000,
PNB_F1,06/01/2023,09:24:00,51.6500,51.7000,51.6500,51.7000,144000,237360000,
PNB_F1,06/01/2023,09:25:00,51.6500,51.6500,51.5500,51.5500,304000,237360000,
PNB_F1,06/01/2023,09:26:00,51.5500,51.5500,51.5500,51.5500,256000,237504000,
PNB_F1,06/01/2023,09:27:00,51.5500,51.6000,51.5500,51.6000,176000,237504000,
PNB_F1,06/01/2023,09:28:00,51.5500,51.6500,51.5500,51.6500,144000,237504000,
PNB_F1,06/01/2023,09:29:00,51.6500,51.6500,51.5500,51.6000,176000,237360000,
PNB_F1,06/01/2023,09:30:00,51.5500,51.6000,51.5500,51.6000,224000,237360000,
PNB_F1,06/01/2023,09:31:00,51.6000,51.6000,51.6000,51.6000,208000,237360000,
PNB_F1,06/01/2023,09:32:00,51.6500,51.6500,51.6500,51.6500,128000,237360000,
PNB_F1,06/01/2023,09:33:00,51.6500,51.7000,51.6500,51.7000,448000,237328000,
PNB_F1,06/01/2023,09:34:00,51.7000,51.7500,51.7000,51.7500,160000,237328000,
PNB_F1,06/01/2023,09:35:00,51.7500,51.7500,51.7500,51.7500,48000,237328000,
PNB_F1,06/01/2023,09:36:00,51.7000,51.7000,51.7000,51.7000,64000,237040000,
PNB_F1,06/01/2023,09:37:00,51.7000,51.7000,51.6500,51.6500,224000,237040000,
PNB_F1,06/01/2023,09:38:00,51.7500,51.8000,51.7500,51.7500,384000,236816000,
PNB_F1,06/01/2023,09:39:00,51.7500,51.8000,51.7500,51.8000,96000,236816000,
PNB_F1,06/01/2023,09:40:00,51.7500,51.7500,51.7500,51.7500,16000,236816000,
PNB_F1,06/01/2023,09:41:00,51.7000,51.7500,51.7000,51.7500,64000,236816000,
PNB_F1,06/01/2023,09:42:00,51.7000,51.7500,51.7000,51.7500,48000,236848000,
PNB_F1,06/01/2023,09:43:00,51.7500,51.7500,51.7500,51.7500,32000,236848000,
PNB_F1,06/01/2023,09:45:00,51.7000,51.7500,51.7000,51.7500,64000,236880000,
PNB_F1,06/01/2023,09:46:00,51.7000,51.8000,51.7000,51.7500,160000,236880000,
PNB_F1,06/01/2023,09:47:00,51.7000,51.7000,51.7000,51.7000,160000,236880000,
PNB_F1,06/01/2023,09:48:00,51.7000,51.7000,51.7000,51.7000,48000,236912000,
PNB_F1,06/01/2023,09:49:00,51.7000,51.7500,51.7000,51.7500,80000,236912000,
PNB_F1,06/01/2023,09:50:00,51.7000,51.7000,51.7000,51.7000,128000,236912000,
PNB_F1,06/01/2023,09:51:00,51.7500,51.7500,51.7000,51.7000,176000,236912000,
PNB_F1,06/01/2023,09:52:00,51.7500,51.7500,51.7000,51.7000,112000,236912000,
PNB_F1,06/01/2023,09:53:00,51.7500,51.7500,51.7500,51.7500,176000,236912000,
PNB_F1,06/01/2023,09:55:00,51.8000,51.8500,51.7500,51.7500,768000,237056000,
PNB_F1,06/01/2023,09:56:00,51.8000,51.8000,51.8000,51.8000,64000,236480000,
PNB_F1,06/01/2023,09:57:00,51.8000,51.8500,51.8000,51.8500,64000,236480000,
PNB_F1,06/01/2023,09:58:00,51.8000,51.8000,51.8000,51.8000,224000,236480000,
PNB_F1,06/01/2023,09:59:00,51.8000,51.8000,51.7500,51.7500,64000,236480000,
PNB_F1,06/01/2023,10:00:00,51.7500,51.7500,51.7500,51.7500,16000,236624000,
PNB_F1,06/01/2023,10:01:00,51.8000,51.8000,51.7500,51.7500,112000,236624000,
PNB_F1,06/01/2023,10:03:00,51.7000,51.7000,51.7000,51.7000,48000,236672000,
PNB_F1,06/01/2023,10:04:00,51.7500,51.7500,51.7500,51.7500,32000,236672000,
PNB_F1,06/01/2023,10:05:00,51.6500,51.6500,51.6000,51.6000,1008000,236464000,
PNB_F1,06/01/2023,10:06:00,51.6000,51.6000,51.5500,51.5500,416000,236464000,
PNB_F1,06/01/2023,10:07:00,51.5000,51.5000,51.4500,51.4500,480000,236464000,
PNB_F1,06/01/2023,10:08:00,51.5000,51.5000,51.5000,51.5000,160000,236464000,
PNB_F1,06/01/2023,10:09:00,51.5000,51.5500,51.5000,51.5500,80000,236416000,
PNB_F1,06/01/2023,10:10:00,51.5000,51.5000,51.5000,51.5000,16000,236416000,
PNB_F1,06/01/2023,10:11:00,51.5000,51.5500,51.5000,51.5500,64000,236416000,
PNB_F1,06/01/2023,10:13:00,51.5000,51.5000,51.5000,51.5000,16000,236432000,
PNB_F1,06/01/2023,10:14:00,51.5000,51.5500,51.5000,51.5500,48000,236432000,
PNB_F1,06/01/2023,10:15:00,51.5500,51.5500,51.5500,51.5500,16000,236368000,
PNB_F1,06/01/2023,10:16:00,51.6000,51.6000,51.5500,51.5500,128000,236368000,
PNB_F1,06/01/2023,10:17:00,51.6000,51.6000,51.6000,51.6000,128000,236368000,
PNB_F1,06/01/2023,10:18:00,51.6000,51.6500,51.6000,51.6500,32000,236432000,
PNB_F1,06/01/2023,10:19:00,51.6500,51.6500,51.6500,51.6500,144000,236432000,
PNB_F1,06/01/2023,10:20:00,51.7000,51.7000,51.6500,51.6500,160000,236384000,
PNB_F1,06/01/2023,10:21:00,51.6500,51.6500,51.6500,51.6500,16000,236384000,
PNB_F1,06/01/2023,10:22:00,51.6500,51.6500,51.6500,51.6500,48000,236384000,
PNB_F1,06/01/2023,10:23:00,51.6500,51.6500,51.6500,51.6500,16000,236384000,
PNB_F1,06/01/2023,10:27:00,51.6500,51.6500,51.6500,51.6500,16000,236368000,
PNB_F1,06/01/2023,10:29:00,51.6500,51.6500,51.6500,51.6500,64000,236368000,
PNB_F1,06/01/2023,10:30:00,51.6500,51.6500,51.6500,51.6500,16000,236320000,
PNB_F1,06/01/2023,10:32:00,51.6500,51.6500,51.6500,51.6500,16000,236320000,
PNB_F1,06/01/2023,10:33:00,51.6500,51.6500,51.6500,51.6500,16000,236336000,
PNB_F1,06/01/2023,10:36:00,51.6500,51.6500,51.6500,51.6500,32000,236336000,
PNB_F1,06/01/2023,10:37:00,51.6500,51.6500,51.6500,51.6500,16000,236336000,
PNB_F1,06/01/2023,10:38:00,51.6500,51.6500,51.6500,51.6500,16000,236336000,
PNB_F1,06/01/2023,10:39:00,51.6500,51.6500,51.6500,51.6500,16000,236320000,
PNB_F1,06/01/2023,10:40:00,51.6500,51.6500,51.6500,51.6500,16000,236320000,
PNB_F1,06/01/2023,10:41:00,51.6500,51.6500,51.6000,51.6000,272000,236320000,
PNB_F1,06/01/2023,10:42:00,51.6000,51.6000,51.6000,51.6000,16000,236208000,
PNB_F1,06/01/2023,10:43:00,51.6000,51.6000,51.6000,51.6000,16000,236208000,
PNB_F1,06/01/2023,10:44:00,51.6000,51.6000,51.6000,51.6000,16000,236208000,
PNB_F1,06/01/2023,10:45:00,51.5500,51.5500,51.5500,51.5500,96000,236240000,
PNB_F1,06/01/2023,10:46:00,51.5000,51.5000,51.5000,51.5000,352000,236240000,
PNB_F1,06/01/2023,10:47:00,51.5000,51.6000,51.5000,51.6000,1008000,236240000,
PNB_F1,06/01/2023,10:48:00,51.6500,51.7000,51.6500,51.7000,848000,236256000,
PNB_F1,06/01/2023,10:49:00,51.7500,51.8000,51.7500,51.7500,736000,236256000,
PNB_F1,06/01/2023,10:50:00,51.7500,51.8000,51.7500,51.7500,208000,236256000,
PNB_F1,06/01/2023,10:51:00,51.7500,51.8000,51.7500,51.8000,112000,236384000,
PNB_F1,06/01/2023,10:52:00,51.8000,51.8000,51.8000,51.8000,1120000,236384000,
PNB_F1,06/01/2023,10:53:00,51.7500,51.7500,51.7500,51.7500,624000,236384000,
