<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GNFC_F3,06/02/2023,09:24:00,598.4000,598.4000,598.4000,598.4000,1301,24700,
GNFC_F3,06/02/2023,14:43:00,600.0000,600.0000,600.0000,600.0000,13000,26000,
GNFC_F3,06/05/2023,11:26:00,600.0000,600.0000,600.0000,600.0000,1301,28600,
GNFC_F3,06/08/2023,12:01:00,586.0500,586.0500,586.0500,586.0500,1301,28600,
GNFC_F3,06/08/2023,13:00:00,589.0000,589.0000,589.0000,589.0000,1300,29900,
GNFC_F3,06/08/2023,14:06:00,590.0000,590.0000,590.0000,590.0000,1300,31200,
GNFC_F3,06/08/2023,14:50:00,590.0000,590.0000,590.0000,590.0000,2600,32500,
GNFC_F3,06/09/2023,10:00:00,588.0000,588.0000,588.0000,588.0000,1301,32500,
GNFC_F3,06/09/2023,10:56:00,580.7500,580.7500,580.7500,580.7500,1300,32500,
GNFC_F3,06/09/2023,13:01:00,575.5500,575.5500,575.5500,575.5500,1300,32500,
GNFC_F3,06/09/2023,13:21:00,575.5500,575.5500,575.5500,575.5500,1300,31200,
GNFC_F3,06/09/2023,14:26:00,575.5500,575.5500,575.5500,575.5500,1300,32500,
GNFC_F3,06/09/2023,14:29:00,575.4000,575.4000,575.4000,575.4000,1300,33800,
GNFC_F3,06/09/2023,15:14:00,574.0000,574.0000,574.0000,574.0000,1300,35100,
GNFC_F3,06/12/2023,09:56:00,578.0000,578.0000,578.0000,578.0000,1301,36400,
GNFC_F3,06/12/2023,09:59:00,578.0000,578.0000,578.0000,578.0000,1300,37700,
GNFC_F3,06/12/2023,11:29:00,580.0000,580.0000,580.0000,580.0000,1300,37700,
GNFC_F3,06/12/2023,11:54:00,586.0000,586.0000,586.0000,586.0000,1300,37700,
GNFC_F3,06/12/2023,13:38:00,588.0000,588.0000,588.0000,588.0000,1300,37700,
GNFC_F3,06/13/2023,13:16:00,589.5000,589.5000,589.5000,589.5000,1301,39000,
GNFC_F3,06/13/2023,14:02:00,587.0000,587.0000,587.0000,587.0000,1300,39000,
GNFC_F3,06/14/2023,10:19:00,597.0000,597.0000,597.0000,597.0000,1301,40300,
GNFC_F3,06/14/2023,10:21:00,597.5000,597.5000,597.5000,597.5000,1300,41600,
GNFC_F3,06/14/2023,10:24:00,600.8500,600.8500,600.8500,600.8500,6500,42900,
GNFC_F3,06/14/2023,10:32:00,605.0000,606.3000,605.0000,606.3000,6500,45500,
GNFC_F3,06/14/2023,10:33:00,606.3000,606.3000,606.3000,606.3000,1300,52000,
GNFC_F3,06/14/2023,10:40:00,607.4500,607.4500,607.4500,607.4500,6500,50700,
GNFC_F3,06/14/2023,10:56:00,611.0000,611.0000,611.0000,611.0000,6500,48100,
GNFC_F3,06/14/2023,10:57:00,611.0000,611.0000,611.0000,611.0000,2600,45500,
GNFC_F3,06/14/2023,11:00:00,611.0000,611.0000,611.0000,611.0000,1300,44200,
GNFC_F3,06/14/2023,12:02:00,609.5000,609.5000,609.5000,609.5000,1300,44200,
GNFC_F3,06/15/2023,10:29:00,598.0000,598.0000,598.0000,598.0000,1301,42900,
GNFC_F3,06/15/2023,10:37:00,600.4000,600.4000,600.4000,600.4000,7800,44200,
GNFC_F3,06/15/2023,10:43:00,600.4000,600.4000,600.4000,600.4000,1300,46800,
GNFC_F3,06/15/2023,11:38:00,600.4000,600.4000,600.4000,600.4000,1300,46800,
GNFC_F3,06/15/2023,13:20:00,595.0000,595.0000,595.0000,595.0000,1300,46800,
GNFC_F3,06/15/2023,14:54:00,595.0000,595.0000,595.0000,595.0000,1300,48100,
GNFC_F3,06/15/2023,14:56:00,590.1500,590.1500,590.1500,590.1500,1300,49400,
GNFC_F3,06/16/2023,10:16:00,602.0000,602.0000,602.0000,602.0000,1301,48100,
GNFC_F3,06/16/2023,11:41:00,602.9500,602.9500,602.9500,602.9500,1300,48100,
