<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDIAMART_F1,06/01/2023,09:15:00,5634.6499,5650.7998,5634.6499,5650.7998,602,341400,
INDIAMART_F1,06/01/2023,09:16:00,5632.6499,5632.6499,5632.6499,5632.6499,600,341400,
INDIAMART_F1,06/01/2023,09:17:00,5642.0000,5642.0000,5639.9502,5639.9502,1200,341400,
INDIAMART_F1,06/01/2023,09:18:00,5647.0000,5647.0000,5647.0000,5647.0000,150,342600,
INDIAMART_F1,06/01/2023,09:19:00,5646.8501,5646.8501,5640.0000,5640.0000,300,342600,
INDIAMART_F1,06/01/2023,09:20:00,5638.0000,5638.0498,5638.0000,5638.0498,450,342900,
INDIAMART_F1,06/01/2023,09:21:00,5633.5498,5633.5498,5633.5498,5633.5498,300,342900,
INDIAMART_F1,06/01/2023,09:22:00,5635.0000,5635.0000,5627.3999,5627.3999,300,342900,
INDIAMART_F1,06/01/2023,09:23:00,5624.0000,5624.0000,5610.0000,5610.0000,1200,343350,
INDIAMART_F1,06/01/2023,09:24:00,5607.0498,5607.0498,5603.1001,5603.1001,1050,343350,
INDIAMART_F1,06/01/2023,09:25:00,5603.1001,5605.0000,5603.1001,5605.0000,450,343350,
INDIAMART_F1,06/01/2023,09:26:00,5606.9502,5614.3501,5606.9502,5614.3501,900,343350,
INDIAMART_F1,06/01/2023,09:27:00,5616.0000,5624.7998,5616.0000,5624.7998,450,343350,
INDIAMART_F1,06/01/2023,09:28:00,5615.7998,5615.7998,5608.2500,5608.2500,450,343350,
INDIAMART_F1,06/01/2023,09:29:00,5607.0000,5607.2002,5605.1499,5605.1499,1050,343350,
INDIAMART_F1,06/01/2023,09:30:00,5604.9502,5604.9502,5604.9502,5604.9502,300,343350,
INDIAMART_F1,06/01/2023,09:34:00,5600.0000,5600.0000,5600.0000,5600.0000,1050,343200,
INDIAMART_F1,06/01/2023,09:35:00,5600.0000,5600.7002,5600.0000,5600.7002,750,343200,
INDIAMART_F1,06/01/2023,09:36:00,5609.4502,5609.4502,5608.2998,5608.2998,300,343050,
INDIAMART_F1,06/01/2023,09:37:00,5600.0498,5604.8501,5600.0000,5604.5000,600,343050,
INDIAMART_F1,06/01/2023,09:38:00,5606.0000,5606.0000,5606.0000,5606.0000,450,343050,
INDIAMART_F1,06/01/2023,09:40:00,5604.0000,5604.8501,5600.0498,5600.0498,450,342600,
INDIAMART_F1,06/01/2023,09:41:00,5612.7998,5612.7998,5604.1499,5604.1499,300,342600,
INDIAMART_F1,06/01/2023,09:42:00,5600.7002,5600.7002,5600.7002,5600.7002,150,342600,
INDIAMART_F1,06/01/2023,09:44:00,5600.0000,5600.0000,5587.2500,5587.2500,3750,342600,
INDIAMART_F1,06/01/2023,09:45:00,5587.2500,5599.1001,5587.2500,5599.1001,1200,340950,
INDIAMART_F1,06/01/2023,09:47:00,5610.7002,5610.7002,5610.7002,5610.7002,150,340950,
