<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
RBLBANK_F3,06/01/2023,09:16:00,164.5000,164.5000,164.5000,164.5000,5001,75000,
RBLBANK_F3,06/01/2023,09:17:00,165.5000,165.5000,165.5000,165.5000,5000,75000,
RBLBANK_F3,06/01/2023,09:24:00,167.7500,167.7500,167.7500,167.7500,5000,75000,
RBLBANK_F3,06/01/2023,09:30:00,168.2500,168.2500,168.2500,168.2500,5000,80000,
RBLBANK_F3,06/01/2023,09:40:00,168.7500,168.7500,168.7500,168.7500,5000,85000,
RBLBANK_F3,06/01/2023,09:46:00,168.7500,168.7500,168.7500,168.7500,5000,80000,
RBLBANK_F3,06/01/2023,10:01:00,169.0000,169.0000,169.0000,169.0000,5000,75000,
RBLBANK_F3,06/01/2023,10:27:00,170.2500,170.2500,170.2500,170.2500,5000,70000,
RBLBANK_F3,06/01/2023,11:07:00,172.0000,172.0000,172.0000,172.0000,5000,70000,
RBLBANK_F3,06/01/2023,11:12:00,172.0000,172.0000,172.0000,172.0000,5000,75000,
RBLBANK_F3,06/01/2023,11:13:00,172.3500,172.3500,172.3500,172.3500,5000,75000,
RBLBANK_F3,06/01/2023,11:51:00,172.3500,172.3500,172.3500,172.3500,5000,80000,
RBLBANK_F3,06/01/2023,12:03:00,171.9000,171.9000,171.9000,171.9000,5000,85000,
RBLBANK_F3,06/01/2023,12:40:00,172.0500,172.0500,172.0500,172.0500,5000,90000,
RBLBANK_F3,06/01/2023,13:06:00,172.3500,172.3500,172.3500,172.3500,5000,90000,
RBLBANK_F3,06/01/2023,13:11:00,172.3500,172.3500,172.3500,172.3500,5000,95000,
RBLBANK_F3,06/01/2023,14:09:00,171.1500,171.1500,171.1500,171.1500,15000,100000,
RBLBANK_F3,06/01/2023,14:10:00,171.1500,171.1500,171.1500,171.1500,5000,100000,
RBLBANK_F3,06/01/2023,14:24:00,170.7000,170.7000,170.7000,170.7000,5000,105000,
RBLBANK_F3,06/01/2023,14:43:00,170.7000,170.7000,170.7000,170.7000,5000,105000,
RBLBANK_F3,06/01/2023,14:52:00,170.2000,170.2000,170.2000,170.2000,5000,105000,
RBLBANK_F3,06/01/2023,15:11:00,170.3000,170.3000,170.3000,170.3000,5000,110000,
RBLBANK_F3,06/01/2023,15:15:00,170.1000,170.1000,170.1000,170.1000,5000,115000,
RBLBANK_F3,06/02/2023,09:17:00,171.4500,171.8000,171.4500,171.8000,10002,115000,
RBLBANK_F3,06/02/2023,09:25:00,170.2000,170.2000,170.2000,170.2000,5000,125000,
RBLBANK_F3,06/02/2023,09:35:00,169.3500,169.3500,169.3500,169.3500,5000,125000,
RBLBANK_F3,06/02/2023,09:52:00,169.3500,169.3500,169.3500,169.3500,5000,130000,
RBLBANK_F3,06/02/2023,10:03:00,169.3500,169.3500,169.3500,169.3500,5000,125000,
RBLBANK_F3,06/02/2023,10:04:00,172.2500,172.2500,172.2500,172.2500,5000,125000,
RBLBANK_F3,06/02/2023,10:06:00,172.2500,172.2500,172.2500,172.2500,5000,130000,
RBLBANK_F3,06/02/2023,10:08:00,172.2500,172.2500,172.2500,172.2500,10000,130000,
RBLBANK_F3,06/02/2023,10:11:00,172.2000,172.2000,172.2000,172.2000,20000,130000,
RBLBANK_F3,06/02/2023,10:27:00,171.7000,171.7000,171.7000,171.7000,5000,110000,
RBLBANK_F3,06/02/2023,14:00:00,171.2000,171.2000,171.2000,171.2000,5000,105000,
RBLBANK_F3,06/02/2023,14:27:00,171.0000,171.0000,171.0000,171.0000,5000,100000,
RBLBANK_F3,06/05/2023,09:17:00,171.8000,171.8000,171.7500,171.7500,10002,100000,
RBLBANK_F3,06/05/2023,09:23:00,173.1000,173.1000,173.1000,173.1000,5000,90000,
RBLBANK_F3,06/05/2023,09:33:00,173.1000,173.1000,173.1000,173.1000,5000,95000,
RBLBANK_F3,06/05/2023,12:18:00,172.7500,172.7500,172.7500,172.7500,5000,90000,
RBLBANK_F3,06/05/2023,12:20:00,173.0000,173.0000,173.0000,173.0000,10000,90000,
RBLBANK_F3,06/05/2023,12:30:00,173.3000,173.3000,173.3000,173.3000,5000,95000,
RBLBANK_F3,06/05/2023,12:43:00,175.5000,175.5000,175.5000,175.5000,5000,95000,
RBLBANK_F3,06/05/2023,12:46:00,176.0000,176.0000,176.0000,176.0000,5000,100000,
RBLBANK_F3,06/05/2023,15:02:00,176.0000,176.0000,176.0000,176.0000,5000,100000,
RBLBANK_F3,06/05/2023,15:05:00,175.1000,175.1000,175.1000,175.1000,5000,100000,
RBLBANK_F3,06/05/2023,15:07:00,175.0000,175.0000,175.0000,175.0000,5000,100000,
RBLBANK_F3,06/05/2023,15:19:00,174.4000,174.4000,174.4000,174.4000,20000,100000,
RBLBANK_F3,06/05/2023,15:28:00,174.4000,174.4000,174.4000,174.4000,5000,100000,
RBLBANK_F3,06/06/2023,10:42:00,172.9000,172.9000,172.9000,172.9000,5001,100000,
RBLBANK_F3,06/06/2023,11:35:00,174.4500,174.4500,174.4500,174.4500,5000,100000,
RBLBANK_F3,06/06/2023,11:50:00,174.5000,174.5000,174.5000,174.5000,5000,100000,
RBLBANK_F3,06/06/2023,12:01:00,174.5000,174.5000,174.5000,174.5000,5000,100000,
RBLBANK_F3,06/06/2023,12:25:00,175.4000,175.4000,175.4000,175.4000,5000,105000,
RBLBANK_F3,06/06/2023,12:33:00,175.4000,175.4000,175.4000,175.4000,5000,105000,
RBLBANK_F3,06/06/2023,12:34:00,175.4000,175.4000,175.4000,175.4000,5000,105000,
RBLBANK_F3,06/06/2023,12:50:00,175.4000,175.4000,175.4000,175.4000,5000,110000,
RBLBANK_F3,06/06/2023,14:03:00,177.3500,177.3500,177.3500,177.3500,5000,110000,
RBLBANK_F3,06/07/2023,09:25:00,178.0000,178.0000,178.0000,178.0000,5001,115000,
