<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
COFORGE_F3,06/01/2023,10:26:00,4591.0000,4591.0000,4591.0000,4591.0000,151,900,
COFORGE_F3,06/02/2023,12:53:00,4652.4502,4652.4502,4652.4502,4652.4502,151,1050,
COFORGE_F3,06/02/2023,12:54:00,4652.0498,4652.0498,4652.0498,4652.0498,150,1050,
COFORGE_F3,06/05/2023,09:24:00,4640.0000,4640.0000,4640.0000,4640.0000,151,1050,
COFORGE_F3,06/05/2023,11:28:00,4640.2500,4640.2500,4640.2500,4640.2500,150,1200,
COFORGE_F3,06/06/2023,09:15:00,4575.0000,4625.0000,4575.0000,4625.0000,1652,1200,
COFORGE_F3,06/06/2023,09:21:00,4534.6499,4534.6499,4534.6499,4534.6499,150,2850,
COFORGE_F3,06/06/2023,09:36:00,4534.6499,4534.6499,4534.6499,4534.6499,150,3000,
COFORGE_F3,06/06/2023,10:33:00,4500.0000,4500.0000,4500.0000,4500.0000,150,3150,
COFORGE_F3,06/06/2023,10:34:00,4500.0000,4500.0000,4500.0000,4500.0000,1050,3150,
COFORGE_F3,06/06/2023,11:00:00,4440.0000,4440.0000,4440.0000,4440.0000,150,4350,
COFORGE_F3,06/06/2023,11:05:00,4435.0000,4435.0000,4435.0000,4435.0000,150,4200,
COFORGE_F3,06/06/2023,12:44:00,4435.0000,4435.0000,4435.0000,4435.0000,150,4200,
COFORGE_F3,06/06/2023,13:48:00,4460.2998,4460.2998,4460.2998,4460.2998,150,4200,
COFORGE_F3,06/06/2023,14:38:00,4469.4502,4469.4502,4469.4502,4469.4502,150,4050,
COFORGE_F3,06/06/2023,15:29:00,4465.7002,4465.7002,4465.7002,4465.7002,150,4200,
COFORGE_F3,06/08/2023,11:22:00,4461.2998,4461.2998,4461.2998,4461.2998,151,4200,
COFORGE_F3,06/08/2023,12:28:00,4435.4502,4435.4502,4435.4502,4435.4502,150,4050,
COFORGE_F3,06/08/2023,12:31:00,4435.0000,4435.0000,4435.0000,4435.0000,150,4050,
COFORGE_F3,06/09/2023,10:03:00,4453.7998,4453.7998,4453.7998,4453.7998,151,4200,
COFORGE_F3,06/09/2023,11:28:00,4453.7998,4453.7998,4453.7998,4453.7998,150,4200,
COFORGE_F3,06/12/2023,09:29:00,4530.8999,4530.8999,4530.8999,4530.8999,151,0,
COFORGE_F3,06/12/2023,09:33:00,4536.8999,4536.8999,4536.8999,4536.8999,150,4200,
COFORGE_F3,06/12/2023,10:12:00,4537.0000,4537.0000,4537.0000,4537.0000,300,4200,
COFORGE_F3,06/12/2023,10:19:00,4537.0000,4537.0000,4537.0000,4537.0000,150,4200,
COFORGE_F3,06/12/2023,10:59:00,4550.0000,4550.0000,4550.0000,4550.0000,150,4200,
COFORGE_F3,06/12/2023,11:00:00,4550.0000,4550.0000,4550.0000,4550.0000,150,4050,
COFORGE_F3,06/12/2023,11:04:00,4559.0000,4559.0000,4559.0000,4559.0000,150,3900,
COFORGE_F3,06/12/2023,12:17:00,4567.7500,4567.7500,4567.7500,4567.7500,150,3750,
COFORGE_F3,06/14/2023,10:09:00,4554.4502,4554.4502,4554.4502,4554.4502,151,3600,
COFORGE_F3,06/14/2023,10:16:00,4564.2002,4564.2002,4564.2002,4564.2002,150,3600,
COFORGE_F3,06/14/2023,10:40:00,4572.5000,4572.5000,4572.5000,4572.5000,150,3600,
COFORGE_F3,06/14/2023,13:06:00,4655.0000,4655.0000,4655.0000,4655.0000,150,3600,
COFORGE_F3,06/14/2023,13:58:00,4655.0000,4655.0000,4655.0000,4655.0000,150,3750,
COFORGE_F3,06/16/2023,12:27:00,4625.0000,4625.0000,4625.0000,4625.0000,151,3750,
COFORGE_F3,06/19/2023,09:25:00,4625.0000,4625.0000,4625.0000,4625.0000,301,3900,
COFORGE_F3,06/19/2023,09:26:00,4628.0000,4628.0000,4628.0000,4628.0000,750,4200,
COFORGE_F3,06/19/2023,09:56:00,4628.0000,4628.0000,4628.0000,4628.0000,150,4950,
COFORGE_F3,06/19/2023,10:29:00,4627.0000,4627.0000,4627.0000,4627.0000,150,4950,
COFORGE_F3,06/19/2023,11:14:00,4636.2500,4636.2500,4636.2500,4636.2500,150,4950,
COFORGE_F3,06/20/2023,15:13:00,4609.9502,4609.9502,4609.9502,4609.9502,151,5100,
