<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
COALINDIA_F3,06/01/2023,09:16:00,229.4500,229.4500,229.0000,229.0000,12601,180600,
COALINDIA_F3,06/01/2023,09:20:00,229.0000,229.5500,229.0000,229.5500,12600,172200,
COALINDIA_F3,06/01/2023,09:21:00,229.0000,229.0000,228.5500,228.5500,21000,172200,
COALINDIA_F3,06/01/2023,09:22:00,228.7500,229.2000,228.7500,229.2000,12600,172200,
COALINDIA_F3,06/01/2023,09:24:00,229.0000,229.0000,229.0000,229.0000,8400,201600,
COALINDIA_F3,06/01/2023,09:26:00,229.3000,229.3000,229.3000,229.3000,8400,205800,
COALINDIA_F3,06/01/2023,09:27:00,229.8500,229.8500,229.8500,229.8500,8400,205800,
COALINDIA_F3,06/01/2023,09:28:00,229.8500,229.8500,229.8500,229.8500,8400,205800,
COALINDIA_F3,06/01/2023,09:29:00,229.5500,229.5500,229.5500,229.5500,8400,205800,
COALINDIA_F3,06/01/2023,09:30:00,229.5000,229.5000,229.5000,229.5000,4200,222600,
COALINDIA_F3,06/01/2023,09:32:00,229.7000,229.7000,229.7000,229.7000,4200,222600,
COALINDIA_F3,06/01/2023,09:33:00,229.8000,229.8500,229.8000,229.8500,8400,226800,
COALINDIA_F3,06/01/2023,09:40:00,230.4000,230.4000,230.4000,230.4000,4200,235200,
COALINDIA_F3,06/01/2023,09:41:00,230.6000,230.6000,230.6000,230.6000,4200,235200,
COALINDIA_F3,06/01/2023,09:43:00,230.6000,230.6000,230.6000,230.6000,4200,243600,
COALINDIA_F3,06/01/2023,09:44:00,229.8000,229.8000,229.8000,229.8000,8400,243600,
COALINDIA_F3,06/01/2023,09:47:00,229.8000,229.8000,229.8000,229.8000,4200,256200,
COALINDIA_F3,06/01/2023,09:49:00,231.8000,231.8000,231.8000,231.8000,33600,260400,
COALINDIA_F3,06/01/2023,09:56:00,231.8000,231.8000,231.8000,231.8000,4200,260400,
COALINDIA_F3,06/01/2023,09:57:00,230.7000,230.7000,230.7000,230.7000,4200,281400,
COALINDIA_F3,06/01/2023,09:58:00,230.7000,230.7000,230.7000,230.7000,4200,281400,
COALINDIA_F3,06/01/2023,09:59:00,230.5000,230.5000,230.5000,230.5000,4200,281400,
COALINDIA_F3,06/01/2023,10:00:00,230.5000,230.5000,230.3000,230.3000,8400,294000,
COALINDIA_F3,06/01/2023,10:01:00,230.5000,230.5000,230.5000,230.5000,4200,294000,
COALINDIA_F3,06/01/2023,10:04:00,230.4500,230.4500,230.2000,230.2000,8400,298200,
COALINDIA_F3,06/01/2023,10:09:00,230.0000,230.0000,230.0000,230.0000,4200,298200,
COALINDIA_F3,06/01/2023,10:14:00,229.9000,229.9000,229.9000,229.9000,8400,298200,
COALINDIA_F3,06/01/2023,10:20:00,230.0000,230.0000,230.0000,230.0000,4200,302400,
COALINDIA_F3,06/01/2023,10:22:00,230.0500,230.0500,230.0500,230.0500,4200,306600,
COALINDIA_F3,06/01/2023,10:24:00,229.8500,229.8500,229.8500,229.8500,4200,306600,
COALINDIA_F3,06/01/2023,10:27:00,229.9000,229.9000,229.9000,229.9000,4200,310800,
COALINDIA_F3,06/01/2023,10:53:00,229.9500,229.9500,229.9500,229.9500,4200,310800,
COALINDIA_F3,06/01/2023,10:57:00,230.0000,230.0000,230.0000,230.0000,4200,310800,
COALINDIA_F3,06/01/2023,10:58:00,229.9000,229.9000,229.9000,229.9000,4200,310800,
COALINDIA_F3,06/01/2023,11:00:00,229.7000,229.7000,229.7000,229.7000,8400,319200,
COALINDIA_F3,06/01/2023,11:03:00,229.9000,229.9000,229.9000,229.9000,4200,319200,
COALINDIA_F3,06/01/2023,11:10:00,229.8500,229.8500,229.8500,229.8500,4200,323400,
COALINDIA_F3,06/01/2023,11:27:00,229.8000,229.8000,229.8000,229.8000,4200,327600,
COALINDIA_F3,06/01/2023,11:39:00,229.8500,229.8500,229.8500,229.8500,29400,331800,
COALINDIA_F3,06/01/2023,11:55:00,229.7000,229.7000,229.7000,229.7000,4200,348600,
COALINDIA_F3,06/01/2023,12:06:00,229.4000,229.4000,229.4000,229.4000,4200,352800,
COALINDIA_F3,06/01/2023,12:10:00,229.0000,229.0000,229.0000,229.0000,4200,357000,
COALINDIA_F3,06/01/2023,12:11:00,228.9500,228.9500,228.9500,228.9500,4200,357000,
COALINDIA_F3,06/01/2023,12:26:00,229.2000,229.2000,229.2000,229.2000,4200,365400,
COALINDIA_F3,06/01/2023,12:56:00,229.4500,229.4500,229.4500,229.4500,4200,369600,
COALINDIA_F3,06/01/2023,13:10:00,229.5000,229.5000,229.5000,229.5000,4200,373800,
COALINDIA_F3,06/01/2023,13:12:00,229.6000,229.6000,229.6000,229.6000,4200,373800,
COALINDIA_F3,06/01/2023,13:13:00,229.8000,229.8000,229.8000,229.8000,4200,373800,
COALINDIA_F3,06/01/2023,13:21:00,229.9500,229.9500,229.9500,229.9500,4200,378000,
COALINDIA_F3,06/01/2023,13:23:00,230.0000,230.0000,230.0000,230.0000,4200,378000,
COALINDIA_F3,06/01/2023,13:25:00,229.7000,229.7000,229.7000,229.7000,4200,382200,
COALINDIA_F3,06/01/2023,13:42:00,229.7500,229.7500,229.7500,229.7500,4200,386400,
COALINDIA_F3,06/01/2023,13:50:00,229.6500,229.6500,229.6500,229.6500,4200,390600,
COALINDIA_F3,06/01/2023,13:52:00,229.6000,229.6000,229.6000,229.6000,4200,390600,
COALINDIA_F3,06/01/2023,14:02:00,229.5000,229.5000,229.5000,229.5000,4200,394800,
COALINDIA_F3,06/01/2023,14:04:00,229.5000,229.5000,229.5000,229.5000,8400,394800,
COALINDIA_F3,06/01/2023,14:06:00,229.6000,229.6000,229.6000,229.6000,4200,407400,
COALINDIA_F3,06/01/2023,14:14:00,229.7000,229.7000,229.7000,229.7000,4200,407400,
COALINDIA_F3,06/01/2023,14:23:00,230.3000,230.3000,230.3000,230.3000,4200,407400,
COALINDIA_F3,06/01/2023,14:27:00,230.3000,230.3000,230.3000,230.3000,4200,411600,
COALINDIA_F3,06/01/2023,14:29:00,230.0000,230.0000,230.0000,230.0000,8400,411600,
COALINDIA_F3,06/01/2023,14:38:00,229.8500,229.8500,229.8500,229.8500,4200,424200,
COALINDIA_F3,06/01/2023,14:45:00,229.7500,229.7500,229.7500,229.7500,4200,428400,
COALINDIA_F3,06/01/2023,14:49:00,229.6000,229.6000,229.6000,229.6000,21000,428400,
COALINDIA_F3,06/01/2023,14:52:00,229.7000,229.7000,229.7000,229.7000,4200,441000,
COALINDIA_F3,06/01/2023,14:53:00,229.5000,229.7500,229.5000,229.7500,8400,441000,
COALINDIA_F3,06/01/2023,14:59:00,229.7500,229.7500,229.7500,229.7500,4200,449400,
COALINDIA_F3,06/01/2023,15:05:00,229.9500,229.9500,229.9500,229.9500,8400,453600,
COALINDIA_F3,06/01/2023,15:11:00,230.2000,230.2000,230.2000,230.2000,4200,462000,
COALINDIA_F3,06/01/2023,15:25:00,230.6500,230.6500,230.6500,230.6500,4200,462000,
COALINDIA_F3,06/01/2023,15:26:00,230.5000,230.5000,230.5000,230.5000,4200,462000,
COALINDIA_F3,06/01/2023,15:29:00,230.7000,230.7000,230.7000,230.7000,4200,462000,
COALINDIA_F3,06/02/2023,09:15:00,230.0000,230.0000,229.9500,229.9500,12602,466200,
COALINDIA_F3,06/02/2023,09:16:00,230.4000,230.4000,230.4000,230.4000,8400,466200,
COALINDIA_F3,06/02/2023,09:17:00,229.5000,229.5000,229.5000,229.5000,4200,466200,
COALINDIA_F3,06/02/2023,09:18:00,229.5000,229.5500,229.5000,229.5500,12600,478800,
COALINDIA_F3,06/02/2023,09:19:00,229.6000,229.6000,229.6000,229.6000,4200,478800,
COALINDIA_F3,06/02/2023,09:22:00,230.0000,230.0000,230.0000,230.0000,4200,483000,
COALINDIA_F3,06/02/2023,09:23:00,230.0500,230.0500,230.0500,230.0500,8400,491400,
COALINDIA_F3,06/02/2023,09:28:00,230.5000,230.5000,230.5000,230.5000,4200,495600,
COALINDIA_F3,06/02/2023,09:29:00,230.6000,230.6000,230.6000,230.6000,4200,495600,
COALINDIA_F3,06/02/2023,09:31:00,231.0000,231.0000,231.0000,231.0000,4200,504000,
COALINDIA_F3,06/02/2023,09:34:00,231.1000,231.2000,231.1000,231.2000,8400,508200,
COALINDIA_F3,06/02/2023,09:35:00,231.4000,231.4000,231.4000,231.4000,4200,516600,
COALINDIA_F3,06/02/2023,09:38:00,231.4000,231.4000,231.4000,231.4000,8400,520800,
COALINDIA_F3,06/02/2023,09:41:00,232.1000,232.1000,232.1000,232.1000,42000,520800,
COALINDIA_F3,06/02/2023,09:43:00,232.1000,232.1000,232.1000,232.1000,4200,546000,
COALINDIA_F3,06/02/2023,09:44:00,231.2500,231.2500,231.2500,231.2500,4200,546000,
COALINDIA_F3,06/02/2023,09:45:00,231.9000,231.9000,231.9000,231.9000,42000,546000,
COALINDIA_F3,06/02/2023,09:50:00,231.3500,231.3500,231.3500,231.3500,4200,588000,
COALINDIA_F3,06/02/2023,09:51:00,231.2500,231.2500,231.2500,231.2500,4200,592200,
COALINDIA_F3,06/02/2023,09:52:00,231.1500,231.1500,231.1500,231.1500,8400,592200,
COALINDIA_F3,06/02/2023,09:57:00,231.6000,231.6000,231.6000,231.6000,4200,592200,
COALINDIA_F3,06/02/2023,09:58:00,231.6000,231.6000,231.6000,231.6000,4200,592200,
COALINDIA_F3,06/02/2023,10:00:00,231.4500,231.4500,231.4500,231.4500,4200,596400,
COALINDIA_F3,06/02/2023,10:02:00,231.2000,231.2000,231.2000,231.2000,8400,596400,
COALINDIA_F3,06/02/2023,10:04:00,231.2000,231.2000,231.2000,231.2000,4200,609000,
COALINDIA_F3,06/02/2023,10:05:00,231.2000,231.2000,231.2000,231.2000,4200,609000,
COALINDIA_F3,06/02/2023,10:06:00,231.1500,231.1500,231.1500,231.1500,8400,617400,
COALINDIA_F3,06/02/2023,10:07:00,231.1500,231.1500,231.1500,231.1500,4200,617400,
COALINDIA_F3,06/02/2023,10:08:00,231.0500,231.0500,231.0500,231.0500,4200,630000,
COALINDIA_F3,06/02/2023,10:12:00,231.0500,231.0500,231.0500,231.0500,4200,630000,
COALINDIA_F3,06/02/2023,10:13:00,231.1500,231.1500,231.1500,231.1500,4200,630000,
COALINDIA_F3,06/02/2023,10:17:00,231.4000,231.4000,231.4000,231.4000,8400,634200,
COALINDIA_F3,06/02/2023,10:22:00,231.5000,231.5000,231.4500,231.4500,8400,638400,
COALINDIA_F3,06/02/2023,10:23:00,231.4000,231.4000,231.4000,231.4000,4200,638400,
COALINDIA_F3,06/02/2023,10:24:00,231.6000,231.6000,231.6000,231.6000,4200,638400,
COALINDIA_F3,06/02/2023,10:30:00,231.7000,231.7000,231.7000,231.7000,4200,638400,
COALINDIA_F3,06/02/2023,10:31:00,231.6000,231.6000,231.6000,231.6000,4200,638400,
COALINDIA_F3,06/02/2023,10:37:00,231.6000,231.6000,231.5500,231.5500,16800,634200,
COALINDIA_F3,06/02/2023,10:38:00,231.5500,231.5500,231.5500,231.5500,8400,634200,
COALINDIA_F3,06/02/2023,10:41:00,231.6500,231.8000,231.6500,231.8000,8400,634200,
COALINDIA_F3,06/02/2023,10:43:00,231.7500,231.7500,231.7500,231.7500,4200,634200,
COALINDIA_F3,06/02/2023,10:44:00,231.7000,231.7000,231.7000,231.7000,4200,634200,
COALINDIA_F3,06/02/2023,10:45:00,231.7000,231.7000,231.7000,231.7000,4200,638400,
COALINDIA_F3,06/02/2023,10:46:00,231.6000,231.6000,231.6000,231.6000,8400,638400,
COALINDIA_F3,06/02/2023,10:47:00,231.6000,231.6000,231.6000,231.6000,12600,638400,
COALINDIA_F3,06/02/2023,10:48:00,231.6500,231.6500,231.6500,231.6500,8400,646800,
COALINDIA_F3,06/02/2023,10:49:00,231.7000,231.7000,231.7000,231.7000,4200,646800,
COALINDIA_F3,06/02/2023,10:52:00,232.1000,232.1000,232.1000,232.1000,4200,655200,
COALINDIA_F3,06/02/2023,10:54:00,232.3500,232.3500,232.3500,232.3500,8400,659400,
COALINDIA_F3,06/02/2023,10:57:00,232.5500,232.5500,232.5500,232.5500,4200,655200,
COALINDIA_F3,06/02/2023,10:58:00,232.5500,232.5500,232.2500,232.2500,8400,655200,
COALINDIA_F3,06/02/2023,10:59:00,232.3500,232.3500,232.3500,232.3500,4200,655200,
COALINDIA_F3,06/02/2023,11:04:00,232.0000,232.0000,231.9500,231.9500,8400,659400,
COALINDIA_F3,06/02/2023,11:05:00,231.6500,231.6500,231.6500,231.6500,33600,667800,
COALINDIA_F3,06/02/2023,11:06:00,231.6500,231.6500,231.6500,231.6500,4200,667800,
COALINDIA_F3,06/02/2023,11:07:00,231.7000,231.7000,231.7000,231.7000,4200,667800,
COALINDIA_F3,06/02/2023,11:13:00,232.3500,232.3500,232.3500,232.3500,4200,667800,
COALINDIA_F3,06/02/2023,11:22:00,233.0000,233.0000,233.0000,233.0000,4200,672000,
COALINDIA_F3,06/02/2023,11:23:00,233.0500,233.0500,233.0500,233.0500,4200,672000,
COALINDIA_F3,06/02/2023,11:24:00,233.1000,233.1000,233.1000,233.1000,4200,672000,
COALINDIA_F3,06/02/2023,11:27:00,233.2000,233.2000,233.2000,233.2000,4200,672000,
COALINDIA_F3,06/02/2023,11:29:00,233.2500,233.2500,233.2500,233.2500,4200,672000,
COALINDIA_F3,06/02/2023,11:30:00,233.2500,233.2500,233.2500,233.2500,4200,676200,
COALINDIA_F3,06/02/2023,11:31:00,232.6000,232.6000,232.6000,232.6000,4200,676200,
COALINDIA_F3,06/02/2023,11:35:00,233.3000,233.3000,233.3000,233.3000,4200,676200,
COALINDIA_F3,06/02/2023,11:36:00,233.3000,233.3000,233.3000,233.3000,4200,676200,
COALINDIA_F3,06/02/2023,11:41:00,233.3000,233.3000,233.3000,233.3000,8400,672000,
COALINDIA_F3,06/02/2023,11:42:00,233.3500,233.3500,233.3500,233.3500,4200,680400,
COALINDIA_F3,06/02/2023,11:43:00,233.3500,233.3500,233.3500,233.3500,4200,680400,
COALINDIA_F3,06/02/2023,11:46:00,233.2000,233.2000,233.1500,233.1500,37800,684600,
COALINDIA_F3,06/02/2023,11:47:00,233.1500,233.1500,233.1000,233.1000,25200,634200,
COALINDIA_F3,06/02/2023,11:49:00,233.0000,233.0000,233.0000,233.0000,12600,634200,
COALINDIA_F3,06/02/2023,11:56:00,233.2000,233.2000,233.2000,233.2000,4200,613200,
COALINDIA_F3,06/02/2023,12:06:00,233.3000,233.3000,233.3000,233.3000,4200,613200,
COALINDIA_F3,06/02/2023,12:12:00,233.3000,233.3000,233.3000,233.3000,4200,617400,
COALINDIA_F3,06/02/2023,12:13:00,233.3000,233.3000,233.3000,233.3000,4200,617400,
COALINDIA_F3,06/02/2023,12:21:00,233.7500,233.7500,233.7500,233.7500,4200,617400,
COALINDIA_F3,06/02/2023,12:33:00,233.7500,233.7500,233.7500,233.7500,4200,621600,
COALINDIA_F3,06/02/2023,12:40:00,233.6500,233.6500,233.6500,233.6500,4200,621600,
COALINDIA_F3,06/02/2023,12:43:00,234.0500,234.0500,234.0500,234.0500,4200,621600,
COALINDIA_F3,06/02/2023,12:46:00,234.1500,234.1500,234.1500,234.1500,8400,625800,
COALINDIA_F3,06/02/2023,12:48:00,234.1500,234.1500,234.1500,234.1500,4200,625800,
COALINDIA_F3,06/02/2023,12:53:00,234.1000,234.1000,234.1000,234.1000,4200,630000,
COALINDIA_F3,06/02/2023,12:54:00,234.1500,234.1500,234.1500,234.1500,4200,625800,
COALINDIA_F3,06/02/2023,13:00:00,234.3000,234.3000,234.3000,234.3000,4200,625800,
COALINDIA_F3,06/02/2023,13:01:00,234.4500,234.4500,234.4500,234.4500,4200,625800,
COALINDIA_F3,06/02/2023,13:03:00,234.5000,234.5000,234.5000,234.5000,4200,625800,
COALINDIA_F3,06/02/2023,13:04:00,234.6000,234.6000,234.6000,234.6000,4200,625800,
COALINDIA_F3,06/02/2023,13:06:00,234.6000,234.6000,234.6000,234.6000,4200,621600,
COALINDIA_F3,06/02/2023,13:22:00,233.3500,233.4000,233.3500,233.4000,16800,617400,
COALINDIA_F3,06/02/2023,13:23:00,233.5000,233.5000,233.5000,233.5000,12600,617400,
COALINDIA_F3,06/02/2023,13:24:00,233.5000,233.5000,233.5000,233.5000,29400,642600,
COALINDIA_F3,06/02/2023,13:26:00,233.2000,233.2000,233.2000,233.2000,4200,642600,
COALINDIA_F3,06/02/2023,13:45:00,233.7500,233.7500,233.7500,233.7500,4200,655200,
COALINDIA_F3,06/02/2023,13:46:00,233.6500,233.6500,233.6500,233.6500,4200,659400,
COALINDIA_F3,06/02/2023,14:03:00,233.4500,233.4500,233.4500,233.4500,8400,659400,
COALINDIA_F3,06/02/2023,14:08:00,233.0000,233.0000,233.0000,233.0000,4200,663600,
COALINDIA_F3,06/02/2023,14:09:00,232.9000,232.9000,232.8000,232.8000,12600,667800,
COALINDIA_F3,06/02/2023,14:10:00,232.7500,232.7500,232.7500,232.7500,21000,667800,
COALINDIA_F3,06/02/2023,14:11:00,232.8500,232.8500,232.8500,232.8500,4200,667800,
COALINDIA_F3,06/02/2023,14:16:00,232.5500,232.5500,232.5500,232.5500,4200,684600,
COALINDIA_F3,06/02/2023,14:18:00,232.5000,232.5000,232.5000,232.5000,4200,688800,
COALINDIA_F3,06/02/2023,14:19:00,232.4500,232.4500,232.4000,232.4000,8400,688800,
COALINDIA_F3,06/02/2023,14:20:00,232.3500,232.3500,232.3500,232.3500,8400,688800,
COALINDIA_F3,06/02/2023,14:27:00,232.4000,232.4000,232.4000,232.4000,8400,697200,
COALINDIA_F3,06/02/2023,14:30:00,232.3500,232.3500,232.3500,232.3500,4200,701400,
COALINDIA_F3,06/02/2023,14:32:00,232.1000,232.1000,232.1000,232.1000,4200,701400,
COALINDIA_F3,06/02/2023,14:41:00,232.2500,232.2500,232.2500,232.2500,4200,701400,
COALINDIA_F3,06/02/2023,14:45:00,232.0500,232.0500,232.0500,232.0500,4200,705600,
COALINDIA_F3,06/02/2023,14:46:00,232.0000,232.0000,232.0000,232.0000,4200,709800,
COALINDIA_F3,06/02/2023,14:55:00,232.1000,232.1000,232.1000,232.1000,46200,709800,
COALINDIA_F3,06/02/2023,14:57:00,232.1000,232.1000,232.1000,232.1000,8400,735000,
COALINDIA_F3,06/02/2023,15:01:00,232.0000,232.0000,232.0000,232.0000,4200,735000,
COALINDIA_F3,06/02/2023,15:02:00,232.0000,232.0000,232.0000,232.0000,4200,735000,
COALINDIA_F3,06/02/2023,15:15:00,232.5000,232.5000,232.5000,232.5000,4200,739200,
COALINDIA_F3,06/02/2023,15:16:00,232.6000,232.6000,232.6000,232.6000,4200,739200,
COALINDIA_F3,06/02/2023,15:17:00,232.4500,232.4500,232.4500,232.4500,8400,739200,
COALINDIA_F3,06/02/2023,15:22:00,232.4000,232.4000,232.4000,232.4000,4200,751800,
