<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ATUL_F2,06/01/2023,10:07:00,6781.3999,6781.3999,6781.3999,6781.3999,76,6075,
ATUL_F2,06/01/2023,12:16:00,6762.1001,6762.1001,6762.1001,6762.1001,75,6075,
ATUL_F2,06/01/2023,12:37:00,6762.1001,6762.1001,6762.1001,6762.1001,75,6075,
ATUL_F2,06/01/2023,12:42:00,6810.0000,6810.0000,6810.0000,6810.0000,75,6000,
ATUL_F2,06/01/2023,13:19:00,6815.0000,6815.0000,6815.0000,6815.0000,75,5925,
ATUL_F2,06/01/2023,14:05:00,6815.0000,6815.0000,6815.0000,6815.0000,75,5925,
ATUL_F2,06/01/2023,14:43:00,6777.8501,6777.8501,6777.8501,6777.8501,75,5925,
ATUL_F2,06/01/2023,14:49:00,6777.0000,6777.0000,6777.0000,6777.0000,75,5925,
ATUL_F2,06/02/2023,09:45:00,6847.0000,6847.0000,6847.0000,6847.0000,76,6000,
ATUL_F2,06/02/2023,09:47:00,6860.0000,6860.0000,6860.0000,6860.0000,75,6000,
ATUL_F2,06/02/2023,09:51:00,6886.6499,6886.6499,6886.6499,6886.6499,75,6000,
ATUL_F2,06/02/2023,11:02:00,6886.6499,6886.6499,6886.6499,6886.6499,75,5925,
ATUL_F2,06/02/2023,11:18:00,6780.0000,6780.0000,6780.0000,6780.0000,75,6000,
ATUL_F2,06/02/2023,12:07:00,6769.4502,6769.4502,6769.4502,6769.4502,75,6075,
ATUL_F2,06/02/2023,12:17:00,6769.4502,6769.4502,6769.4502,6769.4502,750,6150,
ATUL_F2,06/02/2023,12:21:00,6824.7500,6824.7500,6824.7500,6824.7500,750,6900,
ATUL_F2,06/02/2023,12:46:00,6778.8999,6778.8999,6778.8999,6778.8999,75,7425,
ATUL_F2,06/02/2023,12:48:00,6771.0000,6771.0000,6771.0000,6771.0000,150,7500,
ATUL_F2,06/02/2023,12:51:00,6768.6499,6768.6499,6768.6499,6768.6499,75,7425,
ATUL_F2,06/02/2023,12:52:00,6765.0000,6765.0000,6765.0000,6765.0000,600,7425,
ATUL_F2,06/02/2023,13:01:00,6765.0000,6765.0000,6765.0000,6765.0000,75,6750,
ATUL_F2,06/02/2023,13:02:00,6756.0000,6756.0000,6756.0000,6756.0000,75,6750,
ATUL_F2,06/02/2023,13:04:00,6752.1001,6752.1001,6752.1001,6752.1001,75,6825,
ATUL_F2,06/02/2023,13:05:00,6752.1001,6752.1001,6752.1001,6752.1001,75,6825,
ATUL_F2,06/02/2023,13:06:00,6746.1001,6746.1001,6746.1001,6746.1001,225,6900,
ATUL_F2,06/02/2023,15:18:00,6782.2500,6782.2500,6782.2500,6782.2500,75,6975,
ATUL_F2,06/05/2023,09:18:00,6799.6001,6799.6001,6799.6001,6799.6001,76,6900,
ATUL_F2,06/05/2023,09:19:00,6808.5498,6808.5498,6808.5498,6808.5498,75,6900,
ATUL_F2,06/05/2023,09:20:00,6810.0000,6810.0000,6810.0000,6810.0000,75,6900,
ATUL_F2,06/05/2023,09:53:00,6845.2002,6845.2002,6845.2002,6845.2002,525,6900,
ATUL_F2,06/05/2023,09:56:00,6826.0498,6826.0498,6826.0498,6826.0498,150,6900,
ATUL_F2,06/05/2023,09:58:00,6820.0000,6820.0000,6803.0000,6811.7002,375,6900,
ATUL_F2,06/05/2023,10:11:00,6825.5498,6825.5498,6825.5498,6825.5498,375,7125,
ATUL_F2,06/05/2023,10:43:00,6800.1001,6800.1001,6800.1001,6800.1001,150,7050,
ATUL_F2,06/05/2023,10:44:00,6800.0000,6800.0000,6800.0000,6800.0000,75,7050,
ATUL_F2,06/05/2023,11:28:00,6820.5000,6820.5000,6820.5000,6820.5000,75,7050,
ATUL_F2,06/05/2023,14:04:00,6800.3501,6800.3501,6800.3501,6800.3501,75,7050,
ATUL_F2,06/05/2023,14:44:00,6808.7002,6808.7002,6808.7002,6808.7002,75,7050,
ATUL_F2,06/05/2023,15:02:00,6821.6499,6821.6499,6821.6499,6821.6499,75,7050,
ATUL_F2,06/05/2023,15:20:00,6817.8501,6817.8501,6817.8501,6817.8501,75,6975,
ATUL_F2,06/05/2023,15:27:00,6803.3501,6803.3501,6803.3501,6803.3501,75,7050,
ATUL_F2,06/05/2023,15:29:00,6812.8999,6825.0000,6812.8999,6825.0000,150,7050,
ATUL_F2,06/06/2023,09:45:00,6849.8501,6849.8999,6849.8501,6849.8999,152,6825,
ATUL_F2,06/06/2023,09:50:00,6849.0000,6849.0000,6849.0000,6849.0000,75,6825,
ATUL_F2,06/06/2023,09:57:00,6849.0000,6849.0000,6849.0000,6849.0000,75,6750,
ATUL_F2,06/06/2023,10:19:00,6865.0000,6865.0000,6865.0000,6865.0000,75,6750,
ATUL_F2,06/06/2023,10:52:00,6825.0498,6825.0498,6825.0498,6825.0498,75,6825,
ATUL_F2,06/06/2023,11:02:00,6780.0000,6780.0000,6780.0000,6780.0000,600,6825,
ATUL_F2,06/06/2023,11:21:00,6770.0000,6770.0000,6770.0000,6770.0000,75,6825,
ATUL_F2,06/06/2023,11:32:00,6770.0000,6770.0000,6770.0000,6770.0000,75,6825,
ATUL_F2,06/06/2023,11:49:00,6772.0000,6772.0000,6772.0000,6772.0000,150,6825,
ATUL_F2,06/06/2023,15:06:00,6781.0498,6781.0498,6781.0498,6781.0498,75,6900,
ATUL_F2,06/06/2023,15:07:00,6781.0000,6781.0000,6781.0000,6781.0000,150,6825,
ATUL_F2,06/06/2023,15:09:00,6793.2500,6793.2500,6793.2500,6793.2500,75,6900,
ATUL_F2,06/06/2023,15:14:00,6781.0000,6781.0000,6781.0000,6781.0000,75,6975,
ATUL_F2,06/06/2023,15:15:00,6780.2002,6780.2002,6780.2002,6780.2002,75,6975,
ATUL_F2,06/06/2023,15:16:00,6775.1499,6775.1499,6775.1499,6775.1499,150,7125,
ATUL_F2,06/06/2023,15:18:00,6775.1001,6775.1001,6772.0000,6772.0000,225,7200,
ATUL_F2,06/06/2023,15:19:00,6775.8999,6775.8999,6775.8999,6775.8999,75,7200,
ATUL_F2,06/07/2023,09:39:00,6850.0000,6850.0000,6850.0000,6850.0000,76,7350,
ATUL_F2,06/07/2023,09:40:00,6855.0000,6855.0000,6855.0000,6855.0000,75,7350,
ATUL_F2,06/07/2023,09:41:00,6855.7002,6855.7002,6855.7002,6855.7002,75,7350,
ATUL_F2,06/07/2023,09:47:00,6880.0000,6880.0000,6880.0000,6880.0000,150,7125,
ATUL_F2,06/07/2023,10:37:00,6888.0000,6888.0000,6888.0000,6888.0000,150,7050,
ATUL_F2,06/07/2023,10:47:00,6890.0000,6890.0000,6890.0000,6890.0000,75,7125,
ATUL_F2,06/07/2023,10:54:00,6890.0000,6890.0000,6890.0000,6890.0000,1425,7050,
ATUL_F2,06/07/2023,10:55:00,6894.5498,6896.1499,6894.5498,6896.1499,225,7050,
ATUL_F2,06/07/2023,10:56:00,6898.7500,6898.7500,6898.7500,6898.7500,75,7050,
ATUL_F2,06/07/2023,11:02:00,6918.5000,6918.5000,6918.5000,6918.5000,75,6675,
ATUL_F2,06/07/2023,11:05:00,6934.0498,6934.0498,6934.0498,6934.0498,75,6675,
ATUL_F2,06/07/2023,11:15:00,6949.9502,6950.0000,6949.9502,6950.0000,1200,6600,
ATUL_F2,06/07/2023,11:17:00,6948.6499,6948.6499,6948.6499,6948.6499,75,6600,
