<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PNB_F2,06/01/2023,09:15:00,52.1500,52.1500,52.1500,52.1500,16001,11840000,
PNB_F2,06/01/2023,09:16:00,52.0500,52.0500,52.0000,52.0500,176000,11840000,
PNB_F2,06/01/2023,09:17:00,52.1000,52.1000,52.1000,52.1000,16000,11776000,
PNB_F2,06/01/2023,09:18:00,52.0500,52.0500,52.0500,52.0500,16000,11776000,
PNB_F2,06/01/2023,09:19:00,52.0500,52.1500,52.0500,52.1500,48000,11776000,
PNB_F2,06/01/2023,09:20:00,52.0500,52.0500,52.0500,52.0500,32000,11776000,
PNB_F2,06/01/2023,09:24:00,51.9500,51.9500,51.9500,51.9500,16000,11760000,
PNB_F2,06/01/2023,09:25:00,51.9500,51.9500,51.9500,51.9500,32000,11760000,
PNB_F2,06/01/2023,09:26:00,51.9500,51.9500,51.9500,51.9500,16000,11760000,
PNB_F2,06/01/2023,09:29:00,51.9500,51.9500,51.9500,51.9500,16000,11792000,
PNB_F2,06/01/2023,09:31:00,52.0000,52.0000,52.0000,52.0000,16000,11808000,
PNB_F2,06/01/2023,09:33:00,52.0500,52.0500,52.0500,52.0500,16000,11792000,
PNB_F2,06/01/2023,09:34:00,52.0500,52.0500,52.0500,52.0500,32000,11792000,
PNB_F2,06/01/2023,09:37:00,52.0500,52.0500,52.0500,52.0500,16000,11808000,
PNB_F2,06/01/2023,09:38:00,52.1000,52.1000,52.1000,52.1000,32000,11808000,
PNB_F2,06/01/2023,09:39:00,52.1500,52.1500,52.1000,52.1000,32000,11776000,
PNB_F2,06/01/2023,09:43:00,52.0500,52.0500,52.0500,52.0500,16000,11792000,
PNB_F2,06/01/2023,09:51:00,52.0500,52.0500,52.0000,52.0000,32000,11776000,
PNB_F2,06/01/2023,10:01:00,52.1500,52.1500,52.1500,52.1500,16000,11792000,
PNB_F2,06/01/2023,10:02:00,52.1500,52.1500,52.1500,52.1500,16000,11792000,
PNB_F2,06/01/2023,10:05:00,52.0500,52.0500,52.0500,52.0500,64000,11792000,
PNB_F2,06/01/2023,10:06:00,52.0000,52.0000,51.9500,51.9500,32000,11808000,
PNB_F2,06/01/2023,10:07:00,51.8500,51.8500,51.8500,51.8500,48000,11808000,
PNB_F2,06/01/2023,10:08:00,51.8500,51.8500,51.8500,51.8500,16000,11808000,
PNB_F2,06/01/2023,10:19:00,51.8500,51.8500,51.8500,51.8500,16000,11856000,
PNB_F2,06/01/2023,10:22:00,52.0000,52.0000,52.0000,52.0000,32000,11856000,
PNB_F2,06/01/2023,10:23:00,52.0000,52.0000,52.0000,52.0000,16000,11856000,
PNB_F2,06/01/2023,10:24:00,52.0000,52.0000,52.0000,52.0000,16000,11840000,
PNB_F2,06/01/2023,10:26:00,52.0000,52.0000,52.0000,52.0000,16000,11840000,
PNB_F2,06/01/2023,10:32:00,52.0500,52.0500,52.0500,52.0500,16000,11872000,
PNB_F2,06/01/2023,10:36:00,52.0000,52.0000,52.0000,52.0000,16000,11888000,
PNB_F2,06/01/2023,10:40:00,52.0000,52.0000,52.0000,52.0000,16000,11904000,
PNB_F2,06/01/2023,10:41:00,52.0000,52.0000,52.0000,52.0000,32000,11904000,
PNB_F2,06/01/2023,10:47:00,52.0000,52.0000,52.0000,52.0000,80000,11904000,
PNB_F2,06/01/2023,10:48:00,52.0500,52.1000,52.0500,52.1000,32000,11904000,
PNB_F2,06/01/2023,10:49:00,52.1500,52.1500,52.1500,52.1500,16000,11904000,
PNB_F2,06/01/2023,10:51:00,52.2000,52.2000,52.2000,52.2000,16000,11920000,
PNB_F2,06/01/2023,10:52:00,52.2000,52.2000,52.2000,52.2000,16000,11920000,
PNB_F2,06/01/2023,10:53:00,52.2000,52.2000,52.1500,52.1500,32000,11920000,
PNB_F2,06/01/2023,10:54:00,52.0500,52.0500,52.0500,52.0500,16000,11888000,
PNB_F2,06/01/2023,11:12:00,51.9500,51.9500,51.9500,51.9500,16000,11888000,
PNB_F2,06/01/2023,11:17:00,52.0000,52.0000,52.0000,52.0000,16000,11872000,
PNB_F2,06/01/2023,11:33:00,52.0000,52.0000,52.0000,52.0000,16000,11888000,
PNB_F2,06/01/2023,11:42:00,52.0500,52.0500,52.0500,52.0500,16000,11888000,
PNB_F2,06/01/2023,11:45:00,52.1000,52.1000,52.1000,52.1000,48000,11888000,
PNB_F2,06/01/2023,11:46:00,52.1000,52.1000,52.1000,52.1000,16000,11888000,
PNB_F2,06/01/2023,11:51:00,52.0500,52.0500,52.0500,52.0500,32000,11840000,
PNB_F2,06/01/2023,11:53:00,52.1000,52.1000,52.1000,52.1000,16000,11840000,
PNB_F2,06/01/2023,11:57:00,52.1000,52.1000,52.1000,52.1000,16000,11808000,
PNB_F2,06/01/2023,12:02:00,52.1500,52.1500,52.1500,52.1500,16000,11808000,
PNB_F2,06/01/2023,12:03:00,52.1500,52.1500,52.0500,52.0500,48000,11808000,
PNB_F2,06/01/2023,12:04:00,52.1000,52.1000,52.1000,52.1000,16000,11808000,
PNB_F2,06/01/2023,12:05:00,51.9500,51.9500,51.9500,51.9500,224000,11808000,
PNB_F2,06/01/2023,12:10:00,52.0500,52.0500,52.0500,52.0500,16000,11744000,
PNB_F2,06/01/2023,12:15:00,52.0500,52.0500,52.0500,52.0500,16000,11760000,
PNB_F2,06/01/2023,12:16:00,52.1000,52.1000,52.1000,52.1000,32000,11744000,
PNB_F2,06/01/2023,12:18:00,52.1500,52.1500,52.0500,52.0500,32000,11696000,
PNB_F2,06/01/2023,12:20:00,52.1000,52.1000,52.1000,52.1000,16000,11696000,
PNB_F2,06/01/2023,12:33:00,52.1500,52.1500,52.1500,52.1500,16000,11680000,
PNB_F2,06/01/2023,12:36:00,52.2000,52.2000,52.2000,52.2000,32000,11680000,
PNB_F2,06/01/2023,12:47:00,52.2500,52.2500,52.2500,52.2500,48000,11680000,
PNB_F2,06/01/2023,12:48:00,52.3000,52.3000,52.3000,52.3000,32000,11728000,
PNB_F2,06/01/2023,12:51:00,52.3000,52.3000,52.3000,52.3000,16000,11744000,
PNB_F2,06/01/2023,12:55:00,52.3000,52.3000,52.3000,52.3000,16000,11760000,
PNB_F2,06/01/2023,12:57:00,52.3000,52.3000,52.3000,52.3000,16000,11760000,
PNB_F2,06/01/2023,13:01:00,52.3500,52.3500,52.3500,52.3500,48000,11760000,
PNB_F2,06/01/2023,13:18:00,52.3500,52.3500,52.3500,52.3500,16000,11776000,
PNB_F2,06/01/2023,13:19:00,52.2500,52.2500,52.2500,52.2500,16000,11776000,
PNB_F2,06/01/2023,13:20:00,52.2500,52.2500,52.2500,52.2500,16000,11776000,
PNB_F2,06/01/2023,13:39:00,52.2500,52.2500,52.2500,52.2500,16000,11776000,
PNB_F2,06/01/2023,13:49:00,52.1500,52.1500,52.1500,52.1500,32000,11792000,
PNB_F2,06/01/2023,13:52:00,52.1500,52.1500,52.1000,52.1000,48000,11808000,
PNB_F2,06/01/2023,13:55:00,52.0500,52.0500,52.0500,52.0500,16000,11808000,
PNB_F2,06/01/2023,13:56:00,52.0000,52.0000,52.0000,52.0000,176000,11808000,
PNB_F2,06/01/2023,13:57:00,52.1000,52.1000,52.1000,52.1000,16000,11728000,
PNB_F2,06/01/2023,14:17:00,52.0500,52.0500,52.0500,52.0500,16000,11744000,
PNB_F2,06/01/2023,14:25:00,52.0000,52.0000,52.0000,52.0000,48000,11744000,
PNB_F2,06/01/2023,14:33:00,51.9500,51.9500,51.9500,51.9500,16000,11792000,
PNB_F2,06/01/2023,14:39:00,52.0000,52.0000,52.0000,52.0000,16000,11808000,
PNB_F2,06/01/2023,14:43:00,52.0000,52.0000,52.0000,52.0000,16000,11792000,
PNB_F2,06/01/2023,14:49:00,51.8500,51.8500,51.8500,51.8500,64000,11808000,
PNB_F2,06/01/2023,14:53:00,51.9500,51.9500,51.9500,51.9500,32000,11840000,
PNB_F2,06/01/2023,15:02:00,51.9000,51.9000,51.9000,51.9000,16000,11840000,
PNB_F2,06/01/2023,15:06:00,51.8500,51.8500,51.8500,51.8500,16000,11840000,
PNB_F2,06/01/2023,15:08:00,51.8500,51.8500,51.8500,51.8500,16000,11840000,
PNB_F2,06/01/2023,15:10:00,51.9000,51.9000,51.9000,51.9000,16000,11856000,
PNB_F2,06/01/2023,15:11:00,51.8500,51.9000,51.8500,51.9000,32000,11856000,
PNB_F2,06/01/2023,15:14:00,51.9000,51.9000,51.9000,51.9000,16000,11904000,
PNB_F2,06/01/2023,15:15:00,51.8000,51.8000,51.8000,51.8000,16000,11904000,
PNB_F2,06/01/2023,15:16:00,51.7500,51.7500,51.7500,51.7500,16000,11920000,
PNB_F2,06/01/2023,15:17:00,51.7000,51.7000,51.6000,51.6000,96000,11920000,
PNB_F2,06/01/2023,15:20:00,51.6000,51.6000,51.6000,51.6000,16000,11872000,
PNB_F2,06/01/2023,15:21:00,51.7500,51.8000,51.7500,51.7500,64000,11888000,
PNB_F2,06/01/2023,15:22:00,51.7500,51.7500,51.7500,51.7500,16000,11888000,
PNB_F2,06/01/2023,15:23:00,51.7500,51.7500,51.7500,51.7500,16000,11888000,
PNB_F2,06/01/2023,15:24:00,51.8000,51.8000,51.8000,51.8000,32000,11888000,
PNB_F2,06/01/2023,15:25:00,51.8000,51.8500,51.8000,51.8500,48000,11968000,
PNB_F2,06/01/2023,15:26:00,51.8500,51.8500,51.8500,51.8500,32000,11968000,
PNB_F2,06/01/2023,15:27:00,51.8500,51.8500,51.8500,51.8500,16000,12032000,
PNB_F2,06/01/2023,15:29:00,51.8000,51.8500,51.8000,51.8500,96000,12032000,
PNB_F2,06/02/2023,09:15:00,51.9000,52.1000,51.9000,52.0000,96002,12096000,
PNB_F2,06/02/2023,09:17:00,52.1000,52.1000,52.1000,52.1000,48000,12080000,
PNB_F2,06/02/2023,09:18:00,52.1000,52.1000,52.1000,52.1000,32000,12080000,
PNB_F2,06/02/2023,09:19:00,52.1000,52.1000,52.1000,52.1000,16000,12080000,
PNB_F2,06/02/2023,09:22:00,52.0500,52.0500,52.0000,52.0500,64000,12096000,
PNB_F2,06/02/2023,09:23:00,52.0500,52.0500,52.0500,52.0500,16000,12128000,
PNB_F2,06/02/2023,09:25:00,52.1000,52.1000,52.1000,52.1000,16000,12128000,
PNB_F2,06/02/2023,09:27:00,52.0500,52.0500,52.0500,52.0500,16000,12128000,
PNB_F2,06/02/2023,09:28:00,52.1000,52.1000,52.1000,52.1000,16000,12128000,
PNB_F2,06/02/2023,09:32:00,52.3000,52.3000,52.3000,52.3000,16000,12144000,
PNB_F2,06/02/2023,09:34:00,52.3000,52.3000,52.3000,52.3000,16000,12160000,
PNB_F2,06/02/2023,09:35:00,52.3000,52.3000,52.3000,52.3000,32000,12160000,
PNB_F2,06/02/2023,09:36:00,52.2500,52.2500,52.2500,52.2500,16000,12160000,
PNB_F2,06/02/2023,09:40:00,52.3500,52.3500,52.3500,52.3500,32000,12176000,
PNB_F2,06/02/2023,09:41:00,52.3500,52.3500,52.3500,52.3500,16000,12176000,
PNB_F2,06/02/2023,09:46:00,52.4000,52.4000,52.4000,52.4000,16000,12224000,
PNB_F2,06/02/2023,09:47:00,52.4000,52.4000,52.4000,52.4000,16000,12224000,
PNB_F2,06/02/2023,09:49:00,52.4000,52.4000,52.4000,52.4000,32000,12208000,
PNB_F2,06/02/2023,09:52:00,52.4000,52.4000,52.4000,52.4000,16000,12240000,
PNB_F2,06/02/2023,09:53:00,52.4000,52.4500,52.4000,52.4500,32000,12240000,
PNB_F2,06/02/2023,09:59:00,52.4500,52.4500,52.4500,52.4500,16000,12240000,
PNB_F2,06/02/2023,10:04:00,52.3500,52.3500,52.3500,52.3500,32000,12224000,
PNB_F2,06/02/2023,10:11:00,52.3500,52.3500,52.3500,52.3500,16000,12256000,
PNB_F2,06/02/2023,10:16:00,52.4000,52.4000,52.4000,52.4000,32000,12240000,
PNB_F2,06/02/2023,10:17:00,52.4000,52.4000,52.4000,52.4000,16000,12240000,
PNB_F2,06/02/2023,10:19:00,52.4000,52.4000,52.4000,52.4000,16000,12256000,
PNB_F2,06/02/2023,10:24:00,52.4000,52.4000,52.4000,52.4000,16000,12256000,
PNB_F2,06/02/2023,10:36:00,52.4000,52.4000,52.4000,52.4000,16000,12240000,
PNB_F2,06/02/2023,10:46:00,52.4500,52.4500,52.4500,52.4500,48000,12240000,
PNB_F2,06/02/2023,10:56:00,52.4500,52.4500,52.4500,52.4500,32000,12256000,
PNB_F2,06/02/2023,11:06:00,52.4500,52.4500,52.4500,52.4500,16000,12288000,
PNB_F2,06/02/2023,11:10:00,52.5500,52.5500,52.5500,52.5500,48000,12288000,
PNB_F2,06/02/2023,11:11:00,52.5500,52.5500,52.5500,52.5500,16000,12288000,
PNB_F2,06/02/2023,11:12:00,52.6000,52.6000,52.6000,52.6000,16000,12272000,
PNB_F2,06/02/2023,11:13:00,52.6000,52.6000,52.6000,52.6000,16000,12272000,
PNB_F2,06/02/2023,11:14:00,52.6000,52.6000,52.6000,52.6000,16000,12272000,
