<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CIPLA_F1,06/01/2023,09:15:00,950.1000,957.3500,950.1000,953.0000,23401,9558250,
CIPLA_F1,06/01/2023,09:16:00,953.0500,956.0000,953.0500,954.6000,13000,9558250,
CIPLA_F1,06/01/2023,09:17:00,954.5000,955.7000,954.5000,955.2500,4550,9558250,
CIPLA_F1,06/01/2023,09:18:00,955.0000,955.3000,954.0000,954.3000,10400,9558250,
CIPLA_F1,06/01/2023,09:19:00,954.5000,955.7000,954.5000,955.6500,6500,9558250,
CIPLA_F1,06/01/2023,09:20:00,955.9000,956.0500,955.7000,956.0000,7800,9563450,
CIPLA_F1,06/01/2023,09:21:00,956.0500,957.0000,956.0500,957.0000,2600,9563450,
CIPLA_F1,06/01/2023,09:22:00,957.1000,957.6000,956.8500,957.4000,14300,9563450,
CIPLA_F1,06/01/2023,09:23:00,957.6000,958.8000,957.3000,957.3000,21450,9571900,
CIPLA_F1,06/01/2023,09:24:00,957.0500,957.3000,957.0000,957.2000,3900,9571900,
CIPLA_F1,06/01/2023,09:25:00,957.0500,957.1500,956.4500,956.9000,5200,9571900,
CIPLA_F1,06/01/2023,09:26:00,957.0000,957.5000,957.0000,957.1500,3250,9579700,
CIPLA_F1,06/01/2023,09:27:00,957.4500,958.0000,957.0000,958.0000,3250,9579700,
CIPLA_F1,06/01/2023,09:28:00,958.0000,958.0000,956.9000,956.9000,3250,9579700,
CIPLA_F1,06/01/2023,09:29:00,956.9000,957.3000,956.9000,957.0000,3900,9575800,
CIPLA_F1,06/01/2023,09:30:00,956.4500,956.4500,956.0000,956.1500,5850,9575800,
CIPLA_F1,06/01/2023,09:31:00,957.1500,958.0000,956.6000,958.0000,22750,9575800,
CIPLA_F1,06/01/2023,09:32:00,957.8000,958.2500,957.6500,958.0500,6500,9579050,
CIPLA_F1,06/01/2023,09:33:00,957.7500,958.7500,957.7500,958.7500,4550,9579050,
CIPLA_F1,06/01/2023,09:34:00,959.7000,959.8500,959.1500,959.6500,14950,9579050,
CIPLA_F1,06/01/2023,09:35:00,959.5000,959.6500,959.1500,959.1500,5200,9570600,
CIPLA_F1,06/01/2023,09:36:00,958.9000,958.9000,958.5500,958.5500,1950,9570600,
CIPLA_F1,06/01/2023,09:37:00,958.5000,959.2000,958.5000,959.0000,1950,9570600,
CIPLA_F1,06/01/2023,09:38:00,959.2000,959.5000,958.9000,958.9000,9750,9577750,
CIPLA_F1,06/01/2023,09:39:00,959.5000,959.7000,959.2500,959.7000,3900,9577750,
CIPLA_F1,06/01/2023,09:40:00,959.5500,959.6000,959.1500,959.5500,5200,9577750,
CIPLA_F1,06/01/2023,09:41:00,960.0000,960.0000,959.8500,959.8500,3900,9576450,
CIPLA_F1,06/01/2023,09:42:00,960.0000,960.1500,959.9000,960.1500,2600,9576450,
CIPLA_F1,06/01/2023,09:43:00,960.1500,960.1500,960.1500,960.1500,1950,9576450,
CIPLA_F1,06/01/2023,09:44:00,959.8000,959.8000,959.5500,959.5500,1950,9577750,
CIPLA_F1,06/01/2023,09:45:00,959.6500,959.6500,957.9500,957.9500,5200,9577750,
CIPLA_F1,06/01/2023,09:46:00,957.8500,958.6000,957.8500,958.6000,3250,9577750,
CIPLA_F1,06/01/2023,09:47:00,959.1000,959.2500,958.6500,959.2000,3250,9577750,
CIPLA_F1,06/01/2023,09:48:00,959.2000,959.2000,959.2000,959.2000,650,9577750,
CIPLA_F1,06/01/2023,09:49:00,958.9000,959.3000,958.9000,959.3000,2600,9581650,
CIPLA_F1,06/01/2023,09:50:00,959.0000,959.0000,958.4000,958.5500,4550,9580350,
CIPLA_F1,06/01/2023,09:51:00,958.4000,958.4500,958.1000,958.4500,1950,9580350,
CIPLA_F1,06/01/2023,09:52:00,957.8500,957.8500,957.8000,957.8000,6500,9580350,
CIPLA_F1,06/01/2023,09:53:00,957.9500,958.2500,957.9500,958.2500,2600,9582950,
CIPLA_F1,06/01/2023,09:54:00,958.3500,958.3500,958.3500,958.3500,650,9582950,
CIPLA_F1,06/01/2023,09:55:00,958.1500,958.1500,958.1000,958.1000,3250,9582950,
CIPLA_F1,06/01/2023,09:56:00,957.4500,957.7000,957.4500,957.4500,6500,9582950,
CIPLA_F1,06/01/2023,09:57:00,957.2500,957.8000,957.2500,957.4000,3900,9581650,
CIPLA_F1,06/01/2023,09:59:00,957.6000,957.6000,957.6000,957.6000,650,9581650,
CIPLA_F1,06/01/2023,10:00:00,958.0000,958.1000,958.0000,958.1000,3250,9582300,
CIPLA_F1,06/01/2023,10:01:00,958.4500,959.0500,958.4500,959.0000,3250,9582300,
CIPLA_F1,06/01/2023,10:02:00,959.3500,959.6500,959.2000,959.2000,3900,9582300,
CIPLA_F1,06/01/2023,10:03:00,959.3000,959.7000,958.9000,958.9000,2600,9582300,
CIPLA_F1,06/01/2023,10:04:00,959.2000,959.2000,959.2000,959.2000,650,9582300,
CIPLA_F1,06/01/2023,10:05:00,958.4000,958.9000,958.4000,958.9000,2600,9584900,
CIPLA_F1,06/01/2023,10:06:00,958.5500,958.5500,958.0000,958.0000,6500,9584900,
CIPLA_F1,06/01/2023,10:07:00,957.9000,957.9000,957.9000,957.9000,1300,9584900,
CIPLA_F1,06/01/2023,10:08:00,959.0000,959.0000,958.4500,958.4500,2600,9566050,
CIPLA_F1,06/01/2023,10:09:00,958.4000,958.6500,958.4000,958.6500,1950,9566050,
CIPLA_F1,06/01/2023,10:10:00,958.1500,959.0500,958.1500,959.0500,1300,9566050,
CIPLA_F1,06/01/2023,10:11:00,958.0500,958.3500,958.0500,958.3500,7150,9566050,
CIPLA_F1,06/01/2023,10:12:00,956.9000,957.4000,956.7500,957.4000,6500,9574500,
CIPLA_F1,06/01/2023,10:13:00,957.8500,957.8500,957.4000,957.4000,1300,9574500,
CIPLA_F1,06/01/2023,10:14:00,957.4500,957.4500,957.4500,957.4500,1300,9574500,
CIPLA_F1,06/01/2023,10:15:00,957.4000,957.4000,957.4000,957.4000,1300,9574500,
CIPLA_F1,06/01/2023,10:16:00,956.8000,956.8000,956.8000,956.8000,1950,9574500,
CIPLA_F1,06/01/2023,10:17:00,957.0000,957.0000,957.0000,957.0000,1950,9574500,
CIPLA_F1,06/01/2023,10:18:00,957.3000,957.3000,957.3000,957.3000,1300,9571250,
CIPLA_F1,06/01/2023,10:19:00,957.2000,957.3000,957.2000,957.3000,2600,9571250,
CIPLA_F1,06/01/2023,10:20:00,957.2000,957.2000,957.2000,957.2000,650,9571900,
CIPLA_F1,06/01/2023,10:23:00,957.1000,957.1000,957.1000,957.1000,1300,9572550,
CIPLA_F1,06/01/2023,10:25:00,957.4500,957.7000,957.4500,957.7000,5200,9572550,
CIPLA_F1,06/01/2023,10:27:00,957.5500,957.5500,957.3000,957.3000,2600,9573850,
CIPLA_F1,06/01/2023,10:28:00,957.4500,957.4500,957.3500,957.3500,2600,9573850,
CIPLA_F1,06/01/2023,10:30:00,957.5500,957.5500,957.5500,957.5500,3250,9575800,
CIPLA_F1,06/01/2023,10:31:00,957.7000,957.7000,957.7000,957.7000,1300,9575800,
CIPLA_F1,06/01/2023,10:32:00,957.6500,957.6500,957.6000,957.6000,1300,9575800,
CIPLA_F1,06/01/2023,10:33:00,957.6000,957.6000,957.1000,957.1000,4550,9579050,
CIPLA_F1,06/01/2023,10:34:00,957.6000,957.6500,957.6000,957.6500,2600,9579050,
CIPLA_F1,06/01/2023,10:35:00,957.4000,957.4000,957.4000,957.4000,650,9579050,
CIPLA_F1,06/01/2023,10:36:00,957.2000,957.2000,956.9500,956.9500,5200,9581650,
CIPLA_F1,06/01/2023,10:37:00,957.0000,957.3000,957.0000,957.3000,2600,9581650,
CIPLA_F1,06/01/2023,10:38:00,957.2000,957.2000,957.0000,957.0000,1300,9581650,
CIPLA_F1,06/01/2023,10:39:00,956.8000,956.8000,956.8000,956.8000,1300,9583600,
CIPLA_F1,06/01/2023,10:40:00,956.5000,956.5000,956.3000,956.3500,1950,9583600,
CIPLA_F1,06/01/2023,10:41:00,956.2000,956.5500,956.2000,956.5500,1950,9583600,
CIPLA_F1,06/01/2023,10:42:00,956.3500,956.3500,956.3500,956.3500,650,9572550,
CIPLA_F1,06/01/2023,10:45:00,956.4500,956.4500,956.4500,956.4500,1300,9573200,
CIPLA_F1,06/01/2023,10:46:00,956.5000,956.5000,956.5000,956.5000,650,9573200,
CIPLA_F1,06/01/2023,10:49:00,956.1000,956.2000,956.1000,956.2000,6500,9573200,
CIPLA_F1,06/01/2023,10:50:00,956.0500,956.0500,955.8500,956.0500,5200,9573200,
CIPLA_F1,06/01/2023,10:53:00,956.2500,956.2500,956.2500,956.2500,650,9579700,
CIPLA_F1,06/01/2023,10:55:00,956.1000,956.1000,956.1000,956.1000,650,9579700,
CIPLA_F1,06/01/2023,10:56:00,956.0000,956.0000,956.0000,956.0000,650,9579700,
CIPLA_F1,06/01/2023,10:57:00,955.8500,955.8500,955.8500,955.8500,2600,9579050,
CIPLA_F1,06/01/2023,10:58:00,955.4000,955.4000,955.4000,955.4000,2600,9579050,
CIPLA_F1,06/01/2023,10:59:00,955.4500,956.5000,955.4500,956.5000,16900,9579050,
