<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
OBEROIRLTY_F3,06/16/2023,10:52:00,1029.0000,1029.0000,1029.0000,1029.0000,701,0,
OBEROIRLTY_F3,06/16/2023,11:20:00,1022.0000,1022.0000,1022.0000,1022.0000,700,700,
OBEROIRLTY_F3,06/20/2023,14:01:00,1029.2000,1029.2000,1029.2000,1029.2000,701,1400,
OBEROIRLTY_F3,06/20/2023,14:25:00,1031.0000,1031.0000,1031.0000,1031.0000,700,2100,
OBEROIRLTY_F3,06/20/2023,14:57:00,1031.0000,1031.0000,1031.0000,1031.0000,700,2100,
OBEROIRLTY_F3,06/21/2023,11:01:00,1023.7000,1023.7000,1023.7000,1023.7000,701,2800,
OBEROIRLTY_F3,06/27/2023,10:39:00,998.0000,998.0000,998.0000,998.0000,701,3500,
OBEROIRLTY_F3,06/27/2023,10:44:00,999.8000,999.8000,999.8000,999.8000,1400,4200,
OBEROIRLTY_F3,06/27/2023,12:50:00,999.8000,999.8000,990.6500,990.6500,7000,5600,
OBEROIRLTY_F3,06/28/2023,09:57:00,991.0000,991.0000,991.0000,991.0000,700,9100,
OBEROIRLTY_F3,06/28/2023,11:23:00,1001.5000,1001.5000,1001.5000,1001.5000,700,9100,
OBEROIRLTY_F3,06/28/2023,11:46:00,1001.5000,1001.5000,1001.5000,1001.5000,2100,9800,
OBEROIRLTY_F3,06/28/2023,11:55:00,1000.4500,1000.4500,1000.4500,1000.4500,700,9100,
OBEROIRLTY_F3,06/28/2023,12:33:00,994.5000,994.5000,994.5000,994.5000,700,9800,
OBEROIRLTY_F3,06/28/2023,14:00:00,992.0000,992.0000,992.0000,992.0000,700,10500,
OBEROIRLTY_F3,06/28/2023,14:47:00,992.0000,992.0000,992.0000,992.0000,2100,11200,
