<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NIFTY_F1,06/01/2023,09:15:00,18624.9492,18630.0000,18599.0996,18602.5508,91952,9309550,
NIFTY_F1,06/01/2023,09:16:00,18604.0996,18619.8008,18603.2500,18619.8008,65150,9309550,
NIFTY_F1,06/01/2023,09:17:00,18619.8496,18629.0000,18617.4004,18622.9004,53100,9348600,
NIFTY_F1,06/01/2023,09:18:00,18622.0508,18625.9004,18615.4004,18620.3008,41550,9348600,
NIFTY_F1,06/01/2023,09:19:00,18622.3008,18632.9004,18618.7500,18628.5000,25800,9348600,
NIFTY_F1,06/01/2023,09:20:00,18629.8496,18633.4004,18619.5996,18625.8496,49400,9338750,
NIFTY_F1,06/01/2023,09:21:00,18627.5508,18629.0000,18620.4492,18623.9004,22100,9338750,
NIFTY_F1,06/01/2023,09:22:00,18621.5508,18623.9004,18616.2500,18620.0000,17650,9338750,
NIFTY_F1,06/01/2023,09:23:00,18619.1992,18619.1992,18612.5508,18615.0000,19800,9328300,
NIFTY_F1,06/01/2023,09:24:00,18616.0000,18616.0000,18611.0000,18615.0996,11100,9328300,
NIFTY_F1,06/01/2023,09:25:00,18614.8496,18614.8496,18603.0508,18604.9004,33100,9328300,
NIFTY_F1,06/01/2023,09:26:00,18603.9004,18605.0000,18596.6504,18598.9492,39500,9335250,
NIFTY_F1,06/01/2023,09:27:00,18601.4004,18601.4004,18596.3008,18600.9004,17950,9335250,
NIFTY_F1,06/01/2023,09:28:00,18600.0000,18604.4004,18598.0000,18601.2500,40400,9335250,
NIFTY_F1,06/01/2023,09:29:00,18600.0508,18602.0000,18596.0508,18597.0508,11700,9336250,
NIFTY_F1,06/01/2023,09:30:00,18594.0000,18600.0000,18590.1992,18598.0508,39250,9336250,
NIFTY_F1,06/01/2023,09:31:00,18600.0000,18610.1504,18599.5000,18610.1504,31000,9336250,
NIFTY_F1,06/01/2023,09:32:00,18610.8008,18614.8496,18609.3496,18611.3496,23700,9344100,
NIFTY_F1,06/01/2023,09:33:00,18611.5508,18628.9004,18611.5508,18625.4492,34100,9344100,
NIFTY_F1,06/01/2023,09:34:00,18625.4492,18636.9004,18625.4492,18633.9492,40150,9344100,
NIFTY_F1,06/01/2023,09:35:00,18634.0508,18634.5996,18629.0000,18631.8008,15350,9342550,
NIFTY_F1,06/01/2023,09:36:00,18632.8496,18639.5996,18627.5508,18633.5000,46500,9342550,
NIFTY_F1,06/01/2023,09:37:00,18634.9004,18636.9004,18631.8008,18633.5996,41700,9342550,
NIFTY_F1,06/01/2023,09:38:00,18635.0996,18635.4004,18630.0000,18632.4004,13950,9320400,
NIFTY_F1,06/01/2023,09:39:00,18632.0508,18634.9004,18630.3496,18633.4492,8800,9320400,
NIFTY_F1,06/01/2023,09:40:00,18633.4492,18635.0000,18626.0000,18626.2500,46050,9320400,
NIFTY_F1,06/01/2023,09:41:00,18626.0000,18641.5000,18625.3496,18641.5000,37000,9347250,
NIFTY_F1,06/01/2023,09:42:00,18640.0000,18647.9004,18640.0000,18644.0000,50800,9347250,
NIFTY_F1,06/01/2023,09:43:00,18643.0996,18645.8496,18640.0000,18644.0000,9550,9347250,
NIFTY_F1,06/01/2023,09:44:00,18644.0000,18645.2500,18640.1992,18643.0000,14250,9370150,
NIFTY_F1,06/01/2023,09:45:00,18642.1504,18645.0000,18636.6504,18637.4004,13700,9370150,
NIFTY_F1,06/01/2023,09:46:00,18637.0000,18645.0000,18637.0000,18644.9004,10900,9370150,
NIFTY_F1,06/01/2023,09:47:00,18645.0000,18647.3008,18642.0508,18642.0508,8700,9378750,
NIFTY_F1,06/01/2023,09:48:00,18642.9004,18644.9004,18642.0508,18643.1992,8500,9378750,
NIFTY_F1,06/01/2023,09:49:00,18643.8008,18650.0000,18643.8008,18649.9004,20500,9378750,
NIFTY_F1,06/01/2023,09:50:00,18650.0000,18650.0000,18645.9492,18645.9492,25000,9381250,
NIFTY_F1,06/01/2023,09:51:00,18647.5508,18654.3008,18645.9492,18650.1504,27850,9381250,
NIFTY_F1,06/01/2023,09:52:00,18651.3008,18652.9004,18647.0508,18647.6504,13750,9381250,
NIFTY_F1,06/01/2023,09:53:00,18647.1504,18649.0000,18646.0000,18646.3008,9450,9387300,
NIFTY_F1,06/01/2023,09:54:00,18646.6504,18658.8496,18646.4004,18653.6992,15850,9387300,
NIFTY_F1,06/01/2023,09:55:00,18654.1992,18659.0000,18653.0000,18653.0508,15850,9387300,
