<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DIVISLAB_F3,06/01/2023,09:26:00,3500.8999,3500.8999,3500.8999,3500.8999,601,14600,
DIVISLAB_F3,06/01/2023,09:31:00,3499.0000,3499.0000,3499.0000,3499.0000,200,14600,
DIVISLAB_F3,06/01/2023,09:35:00,3499.0000,3499.0000,3499.0000,3499.0000,200,14600,
DIVISLAB_F3,06/01/2023,09:37:00,3528.0000,3528.0000,3528.0000,3528.0000,600,14600,
DIVISLAB_F3,06/01/2023,09:40:00,3538.0000,3538.0000,3538.0000,3538.0000,200,15000,
DIVISLAB_F3,06/01/2023,09:41:00,3555.0000,3555.0000,3555.0000,3555.0000,200,15000,
DIVISLAB_F3,06/01/2023,09:46:00,3555.0000,3555.0000,3555.0000,3555.0000,200,15200,
DIVISLAB_F3,06/01/2023,09:47:00,3545.6499,3545.6499,3545.6499,3545.6499,800,15200,
DIVISLAB_F3,06/01/2023,09:49:00,3545.6499,3545.6499,3545.6499,3545.6499,200,15600,
DIVISLAB_F3,06/01/2023,09:55:00,3541.5000,3541.5000,3541.5000,3541.5000,200,15600,
DIVISLAB_F3,06/01/2023,10:02:00,3550.7000,3550.7000,3550.7000,3550.7000,600,15600,
DIVISLAB_F3,06/01/2023,10:31:00,3553.1001,3553.1001,3553.1001,3553.1001,200,16200,
DIVISLAB_F3,06/01/2023,11:25:00,3557.8999,3557.8999,3557.8999,3557.8999,400,16400,
DIVISLAB_F3,06/01/2023,11:29:00,3557.8999,3557.8999,3557.8999,3557.8999,200,16400,
DIVISLAB_F3,06/01/2023,11:50:00,3560.0000,3560.0000,3560.0000,3560.0000,200,16600,
DIVISLAB_F3,06/01/2023,13:22:00,3560.0000,3560.0000,3560.0000,3560.0000,600,16600,
DIVISLAB_F3,06/01/2023,13:36:00,3542.9500,3542.9500,3542.9500,3542.9500,200,16800,
DIVISLAB_F3,06/01/2023,13:39:00,3539.9500,3539.9500,3539.9500,3539.9500,200,17000,
DIVISLAB_F3,06/02/2023,09:37:00,3540.0000,3540.0000,3540.0000,3540.0000,201,17000,
DIVISLAB_F3,06/02/2023,10:03:00,3530.0000,3530.0000,3530.0000,3530.0000,600,17200,
DIVISLAB_F3,06/02/2023,10:23:00,3520.8999,3520.8999,3520.8999,3520.8999,200,17800,
DIVISLAB_F3,06/02/2023,10:36:00,3518.0000,3518.0000,3518.0000,3518.0000,200,18000,
DIVISLAB_F3,06/02/2023,10:47:00,3518.0000,3518.0000,3518.0000,3518.0000,200,18200,
DIVISLAB_F3,06/02/2023,10:48:00,3523.5000,3523.5000,3523.5000,3523.5000,200,18000,
DIVISLAB_F3,06/02/2023,11:15:00,3520.2000,3520.2000,3520.2000,3520.2000,200,18000,
DIVISLAB_F3,06/02/2023,11:17:00,3520.3999,3520.3999,3520.3999,3520.3999,200,18200,
DIVISLAB_F3,06/02/2023,11:34:00,3522.6001,3522.6001,3522.6001,3522.6001,200,18400,
DIVISLAB_F3,06/02/2023,11:35:00,3522.8999,3522.8999,3522.8999,3522.8999,200,18400,
DIVISLAB_F3,06/02/2023,11:37:00,3523.8999,3523.8999,3523.8999,3523.8999,200,18800,
DIVISLAB_F3,06/02/2023,11:47:00,3520.0000,3520.0000,3520.0000,3520.0000,200,19000,
DIVISLAB_F3,06/02/2023,12:04:00,3524.8501,3524.8501,3524.8501,3524.8501,200,19200,
DIVISLAB_F3,06/02/2023,13:01:00,3507.8000,3507.8000,3507.8000,3507.8000,800,19400,
DIVISLAB_F3,06/02/2023,13:02:00,3507.8000,3507.8000,3507.8000,3507.8000,1000,19400,
DIVISLAB_F3,06/02/2023,13:10:00,3507.8000,3507.8000,3507.8000,3507.8000,600,19600,
DIVISLAB_F3,06/02/2023,13:28:00,3509.7500,3509.7500,3509.7500,3509.7500,200,19600,
DIVISLAB_F3,06/02/2023,15:23:00,3528.9500,3528.9500,3528.9500,3528.9500,1000,20400,
DIVISLAB_F3,06/02/2023,15:26:00,3530.0000,3530.0000,3530.0000,3530.0000,200,21000,
DIVISLAB_F3,06/05/2023,09:17:00,3525.5000,3525.5500,3525.5000,3525.5500,602,20800,
DIVISLAB_F3,06/05/2023,09:18:00,3520.0000,3520.0000,3520.0000,3520.0000,200,20800,
DIVISLAB_F3,06/05/2023,09:24:00,3514.0000,3514.0000,3514.0000,3514.0000,200,21000,
DIVISLAB_F3,06/05/2023,09:25:00,3505.7500,3505.7500,3505.7500,3505.7500,200,21000,
DIVISLAB_F3,06/05/2023,09:39:00,3495.0000,3495.0000,3495.0000,3495.0000,200,21200,
DIVISLAB_F3,06/05/2023,09:43:00,3486.1001,3486.1001,3486.1001,3486.1001,200,21200,
DIVISLAB_F3,06/05/2023,10:10:00,3480.0000,3480.0000,3480.0000,3480.0000,200,21200,
DIVISLAB_F3,06/05/2023,10:54:00,3480.0000,3480.0000,3480.0000,3480.0000,800,21400,
DIVISLAB_F3,06/05/2023,11:34:00,3480.0000,3480.0000,3480.0000,3480.0000,200,22200,
DIVISLAB_F3,06/05/2023,12:07:00,3502.6499,3502.6499,3502.6499,3502.6499,200,22400,
DIVISLAB_F3,06/05/2023,12:26:00,3493.5500,3493.5500,3493.5500,3493.5500,200,22400,
DIVISLAB_F3,06/05/2023,12:33:00,3490.0000,3490.0000,3490.0000,3490.0000,200,22400,
DIVISLAB_F3,06/05/2023,12:41:00,3487.0000,3487.0000,3487.0000,3487.0000,200,22400,
DIVISLAB_F3,06/05/2023,12:42:00,3486.9500,3486.9500,3486.9500,3486.9500,200,22600,
DIVISLAB_F3,06/05/2023,12:49:00,3480.0000,3480.0000,3480.0000,3480.0000,400,22600,
DIVISLAB_F3,06/05/2023,13:11:00,3479.7500,3479.7500,3479.7500,3479.7500,200,23000,
DIVISLAB_F3,06/05/2023,15:01:00,3479.7500,3479.7500,3479.7500,3479.7500,200,23000,
DIVISLAB_F3,06/05/2023,15:20:00,3491.6499,3491.6499,3491.6499,3491.6499,200,23200,
DIVISLAB_F3,06/06/2023,09:47:00,3500.0000,3500.0000,3500.0000,3500.0000,201,23400,
DIVISLAB_F3,06/06/2023,10:01:00,3505.2000,3505.2000,3505.2000,3505.2000,200,23400,
DIVISLAB_F3,06/06/2023,10:30:00,3509.5500,3509.5500,3509.5500,3509.5500,200,23400,
DIVISLAB_F3,06/06/2023,11:02:00,3521.3999,3521.3999,3521.3999,3521.3999,200,23400,
DIVISLAB_F3,06/06/2023,11:46:00,3522.0000,3522.0000,3522.0000,3522.0000,200,23400,
DIVISLAB_F3,06/06/2023,14:10:00,3522.0000,3522.0000,3522.0000,3522.0000,200,23600,
DIVISLAB_F3,06/06/2023,15:00:00,3544.0000,3544.0000,3544.0000,3544.0000,200,23400,
DIVISLAB_F3,06/06/2023,15:12:00,3550.0000,3550.0000,3550.0000,3550.0000,600,23200,
DIVISLAB_F3,06/06/2023,15:26:00,3550.0000,3550.0000,3550.0000,3550.0000,200,23400,
DIVISLAB_F3,06/06/2023,15:29:00,3544.0000,3544.0000,3544.0000,3544.0000,200,23400,
DIVISLAB_F3,06/07/2023,09:56:00,3575.1499,3575.1499,3575.1499,3575.1499,201,23200,
DIVISLAB_F3,06/07/2023,11:52:00,3560.0500,3560.0500,3560.0500,3560.0500,400,23400,
DIVISLAB_F3,06/07/2023,11:53:00,3560.0000,3560.0000,3560.0000,3560.0000,200,23400,
DIVISLAB_F3,06/07/2023,13:47:00,3546.0000,3546.0000,3546.0000,3546.0000,200,23600,
DIVISLAB_F3,06/07/2023,14:26:00,3546.0000,3546.0000,3546.0000,3546.0000,200,23600,
DIVISLAB_F3,06/07/2023,14:32:00,3558.0000,3558.0000,3558.0000,3558.0000,200,23800,
DIVISLAB_F3,06/08/2023,09:26:00,3545.0000,3545.0000,3545.0000,3545.0000,401,24000,
DIVISLAB_F3,06/08/2023,09:36:00,3530.0000,3530.0000,3530.0000,3530.0000,400,24000,
DIVISLAB_F3,06/08/2023,09:54:00,3530.0000,3530.0000,3530.0000,3530.0000,400,24600,
DIVISLAB_F3,06/08/2023,10:13:00,3523.7500,3523.7500,3523.7500,3523.7500,200,25000,
DIVISLAB_F3,06/08/2023,10:24:00,3520.0000,3520.0000,3520.0000,3520.0000,200,25200,
DIVISLAB_F3,06/08/2023,11:10:00,3520.0000,3520.0000,3520.0000,3520.0000,200,25200,
DIVISLAB_F3,06/08/2023,11:15:00,3545.9500,3545.9500,3545.9500,3545.9500,200,25600,
DIVISLAB_F3,06/08/2023,11:30:00,3543.1499,3543.1499,3543.1499,3543.1499,800,25800,
DIVISLAB_F3,06/08/2023,13:24:00,3519.8000,3519.8000,3519.8000,3519.8000,200,25000,
