<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
COALINDIA_F2,06/01/2023,09:15:00,231.6000,232.0000,230.1500,230.1500,96602,869400,
COALINDIA_F2,06/01/2023,09:16:00,230.1500,230.1500,229.8500,229.8500,163800,869400,
COALINDIA_F2,06/01/2023,09:17:00,229.5000,230.0000,229.5000,230.0000,21000,1012200,
COALINDIA_F2,06/01/2023,09:18:00,230.0000,230.4500,230.0000,230.4000,42000,1012200,
COALINDIA_F2,06/01/2023,09:19:00,230.2500,230.7000,230.2500,230.5000,46200,1012200,
COALINDIA_F2,06/01/2023,09:20:00,230.7500,230.9000,230.2500,230.2500,71400,1062600,
COALINDIA_F2,06/01/2023,09:21:00,230.1000,230.1000,229.5000,229.9500,109200,1062600,
COALINDIA_F2,06/01/2023,09:22:00,230.0000,230.0000,229.9000,229.9000,8400,1062600,
COALINDIA_F2,06/01/2023,09:23:00,230.2500,230.2500,230.2000,230.2000,33600,1062600,
COALINDIA_F2,06/01/2023,09:24:00,229.8500,229.9500,229.8500,229.9500,12600,1138200,
COALINDIA_F2,06/01/2023,09:25:00,229.9500,229.9500,229.9500,229.9500,4200,1138200,
COALINDIA_F2,06/01/2023,09:26:00,230.0000,230.5500,230.0000,230.5500,16800,1146600,
COALINDIA_F2,06/01/2023,09:27:00,230.5500,230.5500,230.5500,230.5500,12600,1146600,
COALINDIA_F2,06/01/2023,09:28:00,230.5000,230.8000,230.5000,230.8000,29400,1146600,
COALINDIA_F2,06/01/2023,09:29:00,230.5000,230.5000,230.5000,230.5000,4200,1146600,
COALINDIA_F2,06/01/2023,09:30:00,230.6500,230.6500,230.4500,230.4500,8400,1155000,
COALINDIA_F2,06/01/2023,09:31:00,230.4500,230.7000,230.4500,230.7000,16800,1155000,
COALINDIA_F2,06/01/2023,09:32:00,230.7000,230.7000,230.7000,230.7000,4200,1155000,
COALINDIA_F2,06/01/2023,09:33:00,230.7000,230.7500,230.7000,230.7500,50400,1163400,
COALINDIA_F2,06/01/2023,09:34:00,230.7000,231.0500,230.7000,231.0500,42000,1163400,
COALINDIA_F2,06/01/2023,09:35:00,231.2000,231.3000,231.2000,231.3000,46200,1239000,
COALINDIA_F2,06/01/2023,09:36:00,231.4000,231.4000,231.3000,231.3000,25200,1239000,
COALINDIA_F2,06/01/2023,09:37:00,231.2000,231.3000,231.2000,231.3000,25200,1239000,
COALINDIA_F2,06/01/2023,09:38:00,231.4000,231.4000,231.4000,231.4000,12600,1239000,
COALINDIA_F2,06/01/2023,09:39:00,231.1500,231.1500,231.1500,231.1500,8400,1302000,
COALINDIA_F2,06/01/2023,09:40:00,231.2500,231.3000,231.2500,231.3000,33600,1302000,
COALINDIA_F2,06/01/2023,09:41:00,231.3000,231.3000,231.3000,231.3000,4200,1302000,
COALINDIA_F2,06/01/2023,09:42:00,231.2500,231.2500,231.2500,231.2500,8400,1339800,
COALINDIA_F2,06/01/2023,09:43:00,230.8500,230.8500,230.8500,230.8500,63000,1339800,
COALINDIA_F2,06/01/2023,09:44:00,230.9000,230.9000,230.9000,230.9000,4200,1339800,
COALINDIA_F2,06/01/2023,09:45:00,230.9500,230.9500,230.9500,230.9500,4200,1356600,
COALINDIA_F2,06/01/2023,09:46:00,231.0000,231.0000,231.0000,231.0000,4200,1356600,
COALINDIA_F2,06/01/2023,09:48:00,231.0000,231.0000,231.0000,231.0000,4200,1356600,
COALINDIA_F2,06/01/2023,09:49:00,231.3000,231.3000,231.3000,231.3000,12600,1356600,
COALINDIA_F2,06/01/2023,09:50:00,231.0000,231.0000,231.0000,231.0000,8400,1356600,
COALINDIA_F2,06/01/2023,09:51:00,231.1000,231.1000,231.0000,231.0000,8400,1373400,
COALINDIA_F2,06/01/2023,09:52:00,231.0000,231.0000,231.0000,231.0000,8400,1373400,
COALINDIA_F2,06/01/2023,09:55:00,231.2500,231.2500,231.2500,231.2500,12600,1381800,
COALINDIA_F2,06/01/2023,09:56:00,231.2500,231.2500,231.2500,231.2500,4200,1381800,
COALINDIA_F2,06/01/2023,09:59:00,231.0000,231.0000,231.0000,231.0000,4200,1394400,
COALINDIA_F2,06/01/2023,10:02:00,231.0500,231.0500,231.0500,231.0500,4200,1398600,
COALINDIA_F2,06/01/2023,10:04:00,231.0000,231.0000,230.6500,230.6500,16800,1402800,
COALINDIA_F2,06/01/2023,10:05:00,230.6000,230.6000,230.5000,230.5000,8400,1402800,
COALINDIA_F2,06/01/2023,10:06:00,230.5000,230.6000,230.5000,230.6000,16800,1428000,
COALINDIA_F2,06/01/2023,10:09:00,230.7500,230.7500,230.7500,230.7500,4200,1444800,
COALINDIA_F2,06/01/2023,10:15:00,230.6500,230.6500,230.6500,230.6500,4200,1444800,
COALINDIA_F2,06/01/2023,10:20:00,230.8000,230.8000,230.8000,230.8000,4200,1449000,
COALINDIA_F2,06/01/2023,10:22:00,230.7000,230.7000,230.5000,230.5000,33600,1453200,
COALINDIA_F2,06/01/2023,10:23:00,230.5500,230.5500,230.5500,230.5500,8400,1465800,
