<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ZYDUSLIFE_F1,06/01/2023,09:15:00,505.2500,505.2500,503.1500,504.2000,25202,6681600,
ZYDUSLIFE_F1,06/01/2023,09:16:00,504.6000,506.5000,504.6000,506.5000,79200,6681600,
ZYDUSLIFE_F1,06/01/2023,09:17:00,506.5500,507.1000,506.1500,507.1000,25200,6697800,
ZYDUSLIFE_F1,06/01/2023,09:18:00,507.3000,507.3000,507.1000,507.1000,7200,6697800,
ZYDUSLIFE_F1,06/01/2023,09:19:00,507.0500,507.0500,507.0000,507.0000,9000,6697800,
ZYDUSLIFE_F1,06/01/2023,09:20:00,507.1000,507.7500,507.1000,507.7500,9000,6697800,
ZYDUSLIFE_F1,06/01/2023,09:21:00,507.9000,508.1500,507.9000,508.1500,7200,6697800,
ZYDUSLIFE_F1,06/01/2023,09:22:00,508.5000,508.8000,508.5000,508.8000,3600,6697800,
ZYDUSLIFE_F1,06/01/2023,09:23:00,508.8500,508.8500,508.8500,508.8500,3600,6697800,
ZYDUSLIFE_F1,06/01/2023,09:24:00,508.0000,508.0000,507.7500,507.7500,3600,6696000,
ZYDUSLIFE_F1,06/01/2023,09:25:00,507.6000,507.6000,507.6000,507.6000,1800,6696000,
ZYDUSLIFE_F1,06/01/2023,09:26:00,506.7500,506.8500,506.7500,506.8500,3600,6696000,
ZYDUSLIFE_F1,06/01/2023,09:28:00,507.7000,507.7000,507.7000,507.7000,3600,6694200,
ZYDUSLIFE_F1,06/01/2023,09:29:00,507.4500,507.4500,507.4500,507.4500,1800,6694200,
ZYDUSLIFE_F1,06/01/2023,09:30:00,507.1500,507.1500,507.1500,507.1500,1800,6694200,
ZYDUSLIFE_F1,06/01/2023,09:32:00,507.8000,508.0000,507.8000,508.0000,5400,6694200,
ZYDUSLIFE_F1,06/01/2023,09:33:00,508.1000,508.1000,508.1000,508.1000,3600,6688800,
ZYDUSLIFE_F1,06/01/2023,09:35:00,507.9000,507.9000,507.5500,507.5500,3600,6688800,
ZYDUSLIFE_F1,06/01/2023,09:38:00,507.2000,507.2000,507.2000,507.2000,3600,6683400,
ZYDUSLIFE_F1,06/01/2023,09:39:00,507.2000,507.2000,507.2000,507.2000,1800,6683400,
ZYDUSLIFE_F1,06/01/2023,09:41:00,507.1000,507.1000,507.1000,507.1000,1800,6683400,
ZYDUSLIFE_F1,06/01/2023,09:43:00,507.2000,507.2500,507.2000,507.2500,5400,6683400,
ZYDUSLIFE_F1,06/01/2023,09:44:00,507.2500,507.2500,507.0000,507.0000,5400,6683400,
ZYDUSLIFE_F1,06/01/2023,09:45:00,506.9000,506.9500,506.8000,506.8000,5400,6679800,
ZYDUSLIFE_F1,06/01/2023,09:47:00,506.7500,506.8500,506.7500,506.8500,3600,6679800,
ZYDUSLIFE_F1,06/01/2023,09:48:00,506.9500,507.5000,506.9500,507.5000,3600,6679800,
ZYDUSLIFE_F1,06/01/2023,09:49:00,507.7500,507.9000,507.1500,507.1500,21600,6679800,
ZYDUSLIFE_F1,06/01/2023,09:50:00,506.3000,506.3000,506.3000,506.3000,3600,6679800,
ZYDUSLIFE_F1,06/01/2023,09:54:00,506.5000,506.5000,506.5000,506.5000,3600,6672600,
ZYDUSLIFE_F1,06/01/2023,09:57:00,506.4500,506.6000,506.4500,506.6000,3600,6672600,
ZYDUSLIFE_F1,06/01/2023,09:59:00,507.0500,507.0500,507.0500,507.0500,1800,6672600,
ZYDUSLIFE_F1,06/01/2023,10:01:00,507.4500,507.9500,507.4500,507.9500,7200,6672600,
ZYDUSLIFE_F1,06/01/2023,10:03:00,508.4000,508.4000,508.4000,508.4000,5400,6676200,
ZYDUSLIFE_F1,06/01/2023,10:04:00,508.6500,508.6500,508.6500,508.6500,7200,6676200,
ZYDUSLIFE_F1,06/01/2023,10:05:00,508.3500,508.4500,508.3500,508.4500,7200,6676200,
