<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BATAINDIA_F1,06/01/2023,09:15:00,1592.5500,1593.7000,1589.8000,1593.7000,3027,1568325,
BATAINDIA_F1,06/01/2023,09:16:00,1597.2500,1597.2500,1592.9500,1592.9500,825,1568325,
BATAINDIA_F1,06/01/2023,09:17:00,1593.8000,1593.8000,1591.7500,1593.6000,2475,1571075,
BATAINDIA_F1,06/01/2023,09:18:00,1594.2500,1597.1000,1594.2500,1597.1000,1100,1571075,
BATAINDIA_F1,06/01/2023,09:19:00,1597.1000,1598.9500,1595.6000,1598.6000,4125,1571075,
BATAINDIA_F1,06/01/2023,09:20:00,1596.2000,1596.3000,1596.2000,1596.3000,550,1573000,
BATAINDIA_F1,06/01/2023,09:21:00,1595.2000,1595.2000,1592.7500,1594.1000,1925,1573000,
BATAINDIA_F1,06/01/2023,09:22:00,1596.6000,1596.6000,1596.6000,1596.6000,275,1573000,
BATAINDIA_F1,06/01/2023,09:24:00,1593.0000,1594.5000,1593.0000,1594.5000,825,1572725,
BATAINDIA_F1,06/01/2023,09:25:00,1595.8500,1595.8500,1595.8500,1595.8500,275,1572725,
BATAINDIA_F1,06/01/2023,09:26:00,1595.8500,1596.0000,1594.2500,1596.0000,2200,1573000,
BATAINDIA_F1,06/01/2023,09:28:00,1594.9500,1596.8000,1594.9500,1596.0000,1100,1573000,
BATAINDIA_F1,06/01/2023,09:29:00,1595.3500,1595.3500,1594.9500,1594.9500,550,1573000,
BATAINDIA_F1,06/01/2023,09:30:00,1594.9500,1595.9000,1594.4000,1595.9000,1100,1572725,
BATAINDIA_F1,06/01/2023,09:33:00,1595.5500,1596.7500,1594.9000,1595.2500,2750,1572725,
BATAINDIA_F1,06/01/2023,09:34:00,1596.1500,1596.8500,1596.1500,1596.8500,825,1572725,
BATAINDIA_F1,06/01/2023,09:35:00,1596.5500,1596.5500,1595.4500,1595.4500,1375,1572725,
BATAINDIA_F1,06/01/2023,09:36:00,1595.9000,1596.5000,1595.9000,1596.5000,1100,1572725,
BATAINDIA_F1,06/01/2023,09:37:00,1596.5000,1597.5000,1596.5000,1597.5000,1650,1572725,
BATAINDIA_F1,06/01/2023,09:38:00,1598.0000,1598.0000,1597.8000,1598.0000,1650,1572725,
BATAINDIA_F1,06/01/2023,09:39:00,1598.0000,1598.6000,1598.0000,1598.6000,1650,1573550,
BATAINDIA_F1,06/01/2023,09:40:00,1598.6000,1598.8000,1598.6000,1598.8000,550,1573550,
BATAINDIA_F1,06/01/2023,09:41:00,1596.7500,1597.0000,1596.7500,1597.0000,1100,1574100,
BATAINDIA_F1,06/01/2023,09:42:00,1597.0000,1597.0000,1597.0000,1597.0000,825,1574100,
BATAINDIA_F1,06/01/2023,09:44:00,1596.8500,1597.0000,1595.6500,1595.6500,1100,1573825,
BATAINDIA_F1,06/01/2023,09:45:00,1597.0000,1597.0000,1597.0000,1597.0000,275,1573825,
BATAINDIA_F1,06/01/2023,09:46:00,1595.7500,1595.7500,1595.7500,1595.7500,275,1573825,
BATAINDIA_F1,06/01/2023,09:48:00,1596.0000,1596.0000,1595.0500,1595.0500,1100,1573275,
BATAINDIA_F1,06/01/2023,09:50:00,1594.0000,1594.0000,1594.0000,1594.0000,2200,1573275,
