<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DRREDDY_F1,06/01/2023,09:15:00,4529.8501,4556.0498,4529.8501,4549.2002,6627,3183875,
DRREDDY_F1,06/01/2023,09:16:00,4548.2002,4558.7500,4548.2002,4555.7998,5250,3183875,
DRREDDY_F1,06/01/2023,09:17:00,4555.7998,4558.7998,4551.0000,4558.7998,5625,3183750,
DRREDDY_F1,06/01/2023,09:18:00,4560.0000,4560.0000,4550.7998,4555.0000,4000,3183750,
DRREDDY_F1,06/01/2023,09:19:00,4558.0000,4569.5000,4558.0000,4568.9502,4750,3183750,
DRREDDY_F1,06/01/2023,09:20:00,4569.3999,4571.7998,4567.8999,4569.3999,5250,3183625,
DRREDDY_F1,06/01/2023,09:21:00,4568.5498,4574.9502,4568.5498,4570.0000,6125,3183625,
DRREDDY_F1,06/01/2023,09:22:00,4574.0000,4579.0000,4570.5000,4578.3999,3500,3183625,
DRREDDY_F1,06/01/2023,09:23:00,4577.0000,4577.0000,4572.2002,4572.2002,875,3182250,
DRREDDY_F1,06/01/2023,09:24:00,4571.0498,4575.0000,4570.7002,4575.0000,2500,3182250,
DRREDDY_F1,06/01/2023,09:25:00,4576.0000,4578.0000,4574.6499,4576.5498,2625,3182250,
DRREDDY_F1,06/01/2023,09:26:00,4576.5498,4578.7500,4572.2998,4572.2998,1625,3181250,
DRREDDY_F1,06/01/2023,09:27:00,4573.8999,4573.8999,4571.0000,4573.5000,1125,3181250,
DRREDDY_F1,06/01/2023,09:28:00,4574.9502,4574.9502,4573.6499,4574.2500,1000,3181250,
DRREDDY_F1,06/01/2023,09:29:00,4574.4502,4574.4502,4573.0000,4574.0000,1375,3177625,
DRREDDY_F1,06/01/2023,09:30:00,4571.6499,4572.2500,4570.7998,4570.7998,1750,3177625,
DRREDDY_F1,06/01/2023,09:31:00,4573.7500,4577.1499,4570.0000,4577.1499,3125,3177625,
DRREDDY_F1,06/01/2023,09:32:00,4578.0000,4580.5498,4575.7998,4580.5498,6375,3174875,
DRREDDY_F1,06/01/2023,09:33:00,4580.5498,4581.0000,4577.2998,4581.0000,2625,3174875,
DRREDDY_F1,06/01/2023,09:34:00,4578.6499,4582.8501,4578.6499,4582.7002,2625,3174875,
DRREDDY_F1,06/01/2023,09:35:00,4582.9502,4582.9502,4576.1001,4576.1001,2000,3168250,
DRREDDY_F1,06/01/2023,09:36:00,4576.2998,4582.4502,4576.2998,4580.6001,1375,3168250,
DRREDDY_F1,06/01/2023,09:37:00,4581.5000,4584.0000,4579.0498,4582.6001,4125,3168250,
DRREDDY_F1,06/01/2023,09:38:00,4584.1499,4586.7998,4581.5498,4581.5498,3000,3165875,
DRREDDY_F1,06/01/2023,09:39:00,4584.7998,4585.2002,4582.0000,4582.0000,1875,3165875,
DRREDDY_F1,06/01/2023,09:40:00,4584.0498,4584.0498,4581.7500,4583.6499,1000,3165875,
DRREDDY_F1,06/01/2023,09:41:00,4583.9502,4584.0000,4581.5000,4583.9502,2125,3163750,
DRREDDY_F1,06/01/2023,09:42:00,4582.7500,4582.7500,4578.7500,4578.7500,1500,3163750,
DRREDDY_F1,06/01/2023,09:43:00,4581.2002,4582.0000,4579.2002,4580.1001,625,3163750,
DRREDDY_F1,06/01/2023,09:44:00,4581.0498,4581.0498,4581.0498,4581.0498,375,3162375,
DRREDDY_F1,06/01/2023,09:45:00,4581.0000,4581.0000,4579.1499,4579.1499,1375,3162375,
DRREDDY_F1,06/01/2023,09:46:00,4578.8501,4578.8501,4575.6001,4575.6001,1250,3162375,
DRREDDY_F1,06/01/2023,09:47:00,4576.6001,4578.7002,4576.6001,4577.4502,750,3162625,
DRREDDY_F1,06/01/2023,09:48:00,4579.0000,4579.3999,4579.0000,4579.3999,750,3162625,
DRREDDY_F1,06/01/2023,09:49:00,4579.4502,4580.5498,4579.1001,4579.7002,1000,3162625,
DRREDDY_F1,06/01/2023,09:50:00,4579.2500,4579.7002,4578.8501,4579.7002,875,3162250,
DRREDDY_F1,06/01/2023,09:51:00,4579.4502,4580.9502,4579.4502,4580.9502,625,3162250,
DRREDDY_F1,06/01/2023,09:52:00,4580.2002,4580.9502,4580.0000,4580.0000,1250,3162250,
DRREDDY_F1,06/01/2023,09:53:00,4580.0000,4582.2002,4580.0000,4582.0000,1875,3162500,
DRREDDY_F1,06/01/2023,09:54:00,4581.9502,4582.9502,4581.9502,4582.8501,1250,3162500,
DRREDDY_F1,06/01/2023,09:55:00,4579.0000,4582.0000,4579.0000,4581.9502,2375,3162500,
DRREDDY_F1,06/01/2023,09:56:00,4582.2998,4583.5000,4582.0000,4583.5000,625,3162500,
DRREDDY_F1,06/01/2023,09:57:00,4583.0498,4583.5498,4581.3999,4581.3999,1125,3161750,
DRREDDY_F1,06/01/2023,09:58:00,4583.5498,4584.6001,4582.7002,4584.0498,750,3161750,
DRREDDY_F1,06/01/2023,09:59:00,4583.1001,4585.0000,4582.7002,4584.9502,1125,3161500,
DRREDDY_F1,06/01/2023,10:00:00,4583.8999,4587.7998,4583.8999,4587.7998,875,3161500,
DRREDDY_F1,06/01/2023,10:01:00,4590.0000,4591.8501,4586.4502,4589.2500,7625,3161500,
DRREDDY_F1,06/01/2023,10:02:00,4589.8999,4590.0000,4587.9502,4587.9502,750,3161500,
DRREDDY_F1,06/01/2023,10:03:00,4589.9502,4590.0000,4589.2998,4590.0000,625,3159500,
DRREDDY_F1,06/01/2023,10:04:00,4589.9502,4589.9502,4589.9502,4589.9502,375,3159500,
DRREDDY_F1,06/01/2023,10:05:00,4589.0000,4589.0000,4586.2002,4586.2002,1875,3160750,
DRREDDY_F1,06/01/2023,10:06:00,4582.1499,4583.7500,4575.0000,4575.0000,5875,3160750,
DRREDDY_F1,06/01/2023,10:07:00,4575.2998,4577.8501,4574.8501,4577.8501,750,3160750,
DRREDDY_F1,06/01/2023,10:08:00,4578.3501,4578.3501,4569.1001,4572.3999,3375,3158750,
DRREDDY_F1,06/01/2023,10:09:00,4572.1001,4572.8501,4572.0000,4572.5000,1125,3158750,
DRREDDY_F1,06/01/2023,10:10:00,4572.9502,4573.0000,4572.9502,4573.0000,250,3158750,
DRREDDY_F1,06/01/2023,10:11:00,4579.0498,4580.3999,4578.5000,4580.3999,875,3158750,
DRREDDY_F1,06/01/2023,10:12:00,4580.4502,4580.4502,4577.5000,4577.5000,625,3158250,
DRREDDY_F1,06/01/2023,10:13:00,4578.9502,4579.7998,4578.9502,4579.7998,250,3158250,
DRREDDY_F1,06/01/2023,10:14:00,4579.7998,4579.7998,4579.7998,4579.7998,375,3158250,
DRREDDY_F1,06/01/2023,10:15:00,4580.6001,4584.0000,4580.6001,4581.4502,875,3158375,
DRREDDY_F1,06/01/2023,10:16:00,4580.0000,4580.0000,4580.0000,4580.0000,375,3158375,
DRREDDY_F1,06/01/2023,10:17:00,4574.7002,4575.9502,4573.8501,4573.8501,625,3158500,
DRREDDY_F1,06/01/2023,10:18:00,4572.1001,4576.7002,4572.1001,4576.7002,375,3158500,
DRREDDY_F1,06/01/2023,10:19:00,4577.3999,4577.3999,4577.3999,4577.3999,125,3158500,
DRREDDY_F1,06/01/2023,10:20:00,4575.8501,4575.8501,4575.7998,4575.8501,375,3158500,
DRREDDY_F1,06/01/2023,10:21:00,4575.5000,4579.9502,4575.5000,4579.9502,625,3158500,
DRREDDY_F1,06/01/2023,10:22:00,4575.2500,4575.2500,4575.2500,4575.2500,125,3158500,
DRREDDY_F1,06/01/2023,10:23:00,4574.0000,4576.5000,4574.0000,4576.5000,250,3158500,
DRREDDY_F1,06/01/2023,10:25:00,4572.8999,4575.4502,4572.8999,4575.4502,375,3158625,
DRREDDY_F1,06/01/2023,10:26:00,4577.0000,4577.0498,4577.0000,4577.0498,375,3158875,
DRREDDY_F1,06/01/2023,10:27:00,4576.0000,4576.4502,4576.0000,4576.4502,250,3158875,
DRREDDY_F1,06/01/2023,10:29:00,4576.2500,4576.2500,4576.2500,4576.2500,375,3158875,
DRREDDY_F1,06/01/2023,10:30:00,4578.8501,4580.6001,4578.8501,4580.6001,250,3159375,
DRREDDY_F1,06/01/2023,10:31:00,4578.5498,4581.0498,4578.5498,4581.0498,625,3159375,
DRREDDY_F1,06/01/2023,10:32:00,4582.5498,4582.5498,4579.5000,4580.0000,375,3159375,
DRREDDY_F1,06/01/2023,10:33:00,4582.1001,4582.1001,4582.1001,4582.1001,125,3159375,
DRREDDY_F1,06/01/2023,10:34:00,4579.9502,4579.9502,4579.9502,4579.9502,125,3159750,
DRREDDY_F1,06/01/2023,10:35:00,4579.9502,4579.9502,4579.5000,4579.5000,375,3159750,
DRREDDY_F1,06/01/2023,10:36:00,4577.2002,4577.2002,4575.0000,4575.6001,625,3160125,
DRREDDY_F1,06/01/2023,10:37:00,4575.8501,4578.9502,4575.8501,4578.7998,1125,3160125,
DRREDDY_F1,06/01/2023,10:38:00,4578.8501,4578.8501,4578.8501,4578.8501,125,3160125,
DRREDDY_F1,06/01/2023,10:39:00,4579.0000,4579.0000,4578.9502,4578.9502,250,3160125,
DRREDDY_F1,06/01/2023,10:40:00,4580.7002,4580.7002,4575.6001,4579.5000,1625,3160125,
DRREDDY_F1,06/01/2023,10:41:00,4580.4502,4580.4502,4575.5498,4575.5498,375,3160125,
DRREDDY_F1,06/01/2023,10:42:00,4576.6499,4576.6499,4576.5000,4576.5000,250,3160125,
DRREDDY_F1,06/01/2023,10:43:00,4575.7500,4575.7500,4572.5000,4572.5000,625,3160125,
DRREDDY_F1,06/01/2023,10:45:00,4571.5000,4572.8501,4570.3999,4572.8501,1750,3160500,
DRREDDY_F1,06/01/2023,10:46:00,4573.8999,4577.1499,4572.1499,4572.1499,1000,3160500,
DRREDDY_F1,06/01/2023,10:47:00,4573.2500,4573.2500,4573.1499,4573.1499,250,3160500,
DRREDDY_F1,06/01/2023,10:48:00,4572.1499,4575.8501,4572.1499,4575.1499,1125,3160375,
DRREDDY_F1,06/01/2023,10:49:00,4576.9502,4576.9502,4572.3999,4573.3999,500,3160375,
DRREDDY_F1,06/01/2023,10:50:00,4575.4502,4575.4502,4575.4502,4575.4502,250,3160375,
DRREDDY_F1,06/01/2023,10:51:00,4574.7500,4574.7500,4573.6499,4573.6499,1500,3160750,
DRREDDY_F1,06/01/2023,10:52:00,4572.6499,4572.6499,4570.7002,4570.7002,750,3160750,
DRREDDY_F1,06/01/2023,10:53:00,4571.3999,4571.3999,4570.3999,4570.3999,250,3160750,
DRREDDY_F1,06/01/2023,10:54:00,4568.6499,4568.9502,4567.7500,4568.9502,875,3161625,
DRREDDY_F1,06/01/2023,10:55:00,4569.0000,4572.9502,4569.0000,4572.9502,1500,3161625,
DRREDDY_F1,06/01/2023,10:56:00,4572.6499,4572.6499,4569.1499,4570.2998,375,3161625,
DRREDDY_F1,06/01/2023,10:57:00,4571.7500,4571.7500,4571.7500,4571.7500,125,3161000,
DRREDDY_F1,06/01/2023,10:58:00,4572.6499,4572.6499,4569.2500,4570.6499,1000,3161000,
DRREDDY_F1,06/01/2023,11:00:00,4570.7002,4570.9502,4570.7002,4570.9502,250,3161625,
DRREDDY_F1,06/01/2023,11:01:00,4571.0000,4572.5000,4571.0000,4572.5000,750,3161625,
DRREDDY_F1,06/01/2023,11:02:00,4572.1001,4572.2998,4572.1001,4572.2998,250,3161750,
DRREDDY_F1,06/01/2023,11:04:00,4571.5000,4571.5000,4571.5000,4571.5000,125,3161750,
DRREDDY_F1,06/01/2023,11:06:00,4572.2500,4572.2500,4572.2500,4572.2500,125,3162000,
DRREDDY_F1,06/01/2023,11:08:00,4572.5498,4572.9502,4572.5498,4572.9502,1000,3162000,
DRREDDY_F1,06/01/2023,11:09:00,4573.8501,4573.8501,4572.0498,4572.0498,250,3161375,
DRREDDY_F1,06/01/2023,11:10:00,4575.1001,4575.1001,4575.1001,4575.1001,125,3161375,
DRREDDY_F1,06/01/2023,11:12:00,4575.1001,4575.1001,4575.1001,4575.1001,125,3161125,
DRREDDY_F1,06/01/2023,11:13:00,4575.2998,4575.3999,4575.2998,4575.3999,250,3161125,
DRREDDY_F1,06/01/2023,11:14:00,4579.1499,4580.0000,4579.1499,4580.0000,375,3161125,
DRREDDY_F1,06/01/2023,11:16:00,4580.0000,4581.5000,4580.0000,4581.5000,625,3161375,
DRREDDY_F1,06/01/2023,11:17:00,4582.2500,4582.2500,4581.9502,4581.9502,375,3161375,
DRREDDY_F1,06/01/2023,11:18:00,4582.0000,4583.9502,4582.0000,4583.0000,500,3160875,
DRREDDY_F1,06/01/2023,11:19:00,4578.7002,4578.7002,4578.7002,4578.7002,125,3160875,
DRREDDY_F1,06/01/2023,11:20:00,4578.6001,4578.6001,4578.6001,4578.6001,125,3160875,
DRREDDY_F1,06/01/2023,11:22:00,4581.1001,4581.1001,4578.1499,4578.1499,500,3161250,
DRREDDY_F1,06/01/2023,11:23:00,4578.2500,4578.2500,4578.2500,4578.2500,125,3161250,
DRREDDY_F1,06/01/2023,11:24:00,4577.1499,4577.1499,4577.1499,4577.1499,125,3161250,
DRREDDY_F1,06/01/2023,11:25:00,4578.6001,4578.6001,4576.3999,4577.2998,500,3161250,
DRREDDY_F1,06/01/2023,11:26:00,4575.1001,4575.1001,4575.1001,4575.1001,375,3161250,
DRREDDY_F1,06/01/2023,11:27:00,4575.0498,4577.2002,4574.2500,4577.2002,875,3161625,
DRREDDY_F1,06/01/2023,11:28:00,4574.7002,4577.0000,4574.7002,4577.0000,250,3161625,
DRREDDY_F1,06/01/2023,11:29:00,4572.0000,4573.0498,4571.1499,4572.6499,1375,3161625,
DRREDDY_F1,06/01/2023,11:30:00,4572.4502,4573.6499,4572.4502,4573.6499,500,3162750,
DRREDDY_F1,06/01/2023,11:31:00,4573.7500,4576.2500,4573.7500,4576.0498,375,3162750,
DRREDDY_F1,06/01/2023,11:32:00,4574.8999,4574.8999,4574.8999,4574.8999,125,3162750,
DRREDDY_F1,06/01/2023,11:33:00,4575.0000,4575.7998,4575.0000,4575.7998,250,3163000,
DRREDDY_F1,06/01/2023,11:34:00,4575.5000,4575.7500,4575.5000,4575.7500,375,3163000,
DRREDDY_F1,06/01/2023,11:35:00,4575.6001,4575.7500,4575.6001,4575.7500,375,3163000,
DRREDDY_F1,06/01/2023,11:36:00,4575.7500,4575.7500,4573.6499,4574.9502,500,3163750,
DRREDDY_F1,06/01/2023,11:37:00,4575.3501,4575.3501,4574.3999,4575.3501,375,3163750,
DRREDDY_F1,06/01/2023,11:39:00,4574.6499,4575.2002,4574.6499,4575.2002,500,3164250,
DRREDDY_F1,06/01/2023,11:41:00,4576.1499,4577.2002,4576.1499,4577.2002,250,3164250,
DRREDDY_F1,06/01/2023,11:43:00,4577.7998,4579.0000,4577.7998,4579.0000,375,3164125,
DRREDDY_F1,06/01/2023,11:45:00,4579.0000,4579.0000,4577.8999,4577.8999,250,3164250,
DRREDDY_F1,06/01/2023,11:46:00,4576.6499,4580.1001,4576.6499,4580.1001,500,3164250,
DRREDDY_F1,06/01/2023,11:47:00,4580.2500,4580.2500,4578.1001,4578.1001,250,3164250,
DRREDDY_F1,06/01/2023,11:48:00,4579.1499,4579.1499,4578.8999,4578.8999,875,3163875,
DRREDDY_F1,06/01/2023,11:49:00,4578.8999,4580.8999,4578.8999,4580.8999,500,3163875,
DRREDDY_F1,06/01/2023,11:50:00,4578.7002,4578.7002,4578.7002,4578.7002,125,3163875,
DRREDDY_F1,06/01/2023,11:51:00,4580.7002,4580.7002,4580.7002,4580.7002,125,3164500,
DRREDDY_F1,06/01/2023,11:52:00,4580.5498,4580.5498,4580.5498,4580.5498,125,3164500,
DRREDDY_F1,06/01/2023,11:53:00,4580.7002,4580.7002,4580.7002,4580.7002,125,3164500,
DRREDDY_F1,06/01/2023,11:55:00,4580.5000,4580.5000,4580.0498,4580.0498,250,3164625,
