<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IDFC_F3,06/06/2023,12:58:00,102.8000,102.8000,102.8000,102.8000,10001,20000,
IDFC_F3,06/08/2023,09:47:00,104.0500,104.0500,104.0500,104.0500,10001,20000,
IDFC_F3,06/08/2023,12:54:00,103.0000,103.0000,103.0000,103.0000,10000,30000,
IDFC_F3,06/08/2023,15:16:00,102.4500,102.4500,102.4500,102.4500,10000,40000,
IDFC_F3,06/12/2023,15:25:00,104.5500,104.5500,104.5500,104.5500,10001,40000,
IDFC_F3,06/13/2023,09:25:00,105.0500,105.0500,105.0500,105.0500,10001,50000,
IDFC_F3,06/13/2023,09:32:00,105.6500,105.6500,105.6500,105.6500,10000,60000,
IDFC_F3,06/13/2023,14:00:00,106.0000,106.0000,106.0000,106.0000,10000,60000,
IDFC_F3,06/14/2023,11:01:00,106.2500,106.2500,106.2500,106.2500,10001,50000,
IDFC_F3,06/14/2023,11:10:00,106.0000,106.0000,106.0000,106.0000,10000,60000,
IDFC_F3,06/14/2023,11:30:00,105.6500,105.6500,105.6500,105.6500,10000,70000,
IDFC_F3,06/14/2023,13:02:00,105.1500,105.1500,105.1500,105.1500,30000,80000,
IDFC_F3,06/14/2023,13:10:00,105.0000,105.0000,105.0000,105.0000,10000,110000,
IDFC_F3,06/14/2023,13:45:00,104.7000,104.7000,104.7000,104.7000,10000,110000,
IDFC_F3,06/15/2023,10:02:00,106.2500,106.2500,106.2500,106.2500,10001,120000,
IDFC_F3,06/15/2023,10:11:00,106.8000,106.8000,106.8000,106.8000,10000,120000,
IDFC_F3,06/15/2023,10:17:00,107.2500,107.2500,107.2500,107.2500,10000,120000,
IDFC_F3,06/15/2023,12:42:00,107.5000,107.5000,107.5000,107.5000,10000,120000,
IDFC_F3,06/16/2023,09:21:00,108.0500,108.0500,108.0500,108.0500,10001,120000,
IDFC_F3,06/16/2023,11:35:00,108.7500,108.7500,108.7500,108.7500,10000,130000,
IDFC_F3,06/16/2023,11:39:00,108.7500,108.7500,108.7500,108.7500,10000,130000,
IDFC_F3,06/19/2023,09:16:00,109.8000,109.8000,109.8000,109.8000,20001,130000,
IDFC_F3,06/19/2023,09:45:00,111.5000,111.5000,111.5000,111.5000,10000,130000,
IDFC_F3,06/19/2023,10:00:00,111.5000,111.5000,111.5000,111.5000,10000,140000,
IDFC_F3,06/19/2023,12:00:00,111.1500,111.1500,111.1500,111.1500,10000,140000,
IDFC_F3,06/19/2023,12:33:00,110.8000,110.8000,110.8000,110.8000,10000,150000,
IDFC_F3,06/19/2023,13:29:00,109.1500,109.1500,109.1500,109.1500,20000,160000,
IDFC_F3,06/20/2023,09:20:00,108.4500,108.4500,108.4500,108.4500,10001,170000,
IDFC_F3,06/20/2023,10:19:00,108.0000,108.0000,108.0000,108.0000,10000,170000,
IDFC_F3,06/20/2023,10:29:00,107.8000,107.8000,107.8000,107.8000,10000,170000,
