<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATACHEM_F2,06/01/2023,09:15:00,956.9000,956.9000,956.9000,956.9000,551,199100,
TATACHEM_F2,06/01/2023,09:16:00,956.8500,956.8500,956.8500,956.8500,1650,199100,
TATACHEM_F2,06/01/2023,09:17:00,956.2000,956.2000,956.2000,956.2000,550,199100,
TATACHEM_F2,06/01/2023,09:18:00,956.2000,958.0500,956.2000,958.0500,1100,199100,
TATACHEM_F2,06/01/2023,09:20:00,959.0000,959.0000,959.0000,959.0000,550,198550,
TATACHEM_F2,06/01/2023,09:21:00,960.0000,960.0000,960.0000,960.0000,1650,198550,
TATACHEM_F2,06/01/2023,09:23:00,957.3500,957.3500,957.3500,957.3500,550,198550,
TATACHEM_F2,06/01/2023,09:30:00,958.1500,958.1500,958.1500,958.1500,550,198550,
TATACHEM_F2,06/01/2023,09:32:00,958.1500,958.1500,958.1500,958.1500,550,198550,
TATACHEM_F2,06/01/2023,09:33:00,957.0000,957.6500,957.0000,957.6500,1100,198550,
TATACHEM_F2,06/01/2023,09:39:00,959.1000,959.1000,959.1000,959.1000,1100,198550,
TATACHEM_F2,06/01/2023,09:40:00,959.2500,959.2500,959.2500,959.2500,1100,198550,
TATACHEM_F2,06/01/2023,09:41:00,959.0000,959.0000,959.0000,959.0000,550,198550,
TATACHEM_F2,06/01/2023,09:44:00,959.9500,959.9500,959.9500,959.9500,550,199100,
TATACHEM_F2,06/01/2023,09:48:00,959.0000,959.0500,959.0000,959.0500,3850,199650,
TATACHEM_F2,06/01/2023,09:50:00,959.0000,959.0000,959.0000,959.0000,1650,199650,
TATACHEM_F2,06/01/2023,09:51:00,959.0500,959.0500,959.0000,959.0000,1100,204050,
TATACHEM_F2,06/01/2023,09:52:00,959.0000,959.0000,959.0000,959.0000,1100,204050,
TATACHEM_F2,06/01/2023,09:56:00,959.7000,959.7000,959.7000,959.7000,550,204600,
TATACHEM_F2,06/01/2023,09:57:00,959.9500,959.9500,959.9500,959.9500,550,204600,
TATACHEM_F2,06/01/2023,10:07:00,958.0000,958.0000,958.0000,958.0000,550,204600,
TATACHEM_F2,06/01/2023,10:13:00,959.7500,959.7500,959.7500,959.7500,550,204600,
TATACHEM_F2,06/01/2023,10:58:00,958.6000,958.6000,958.6000,958.6000,550,204600,
TATACHEM_F2,06/01/2023,11:25:00,956.9000,956.9000,956.9000,956.9000,1100,205150,
TATACHEM_F2,06/01/2023,11:36:00,957.0500,957.0500,957.0500,957.0500,550,205700,
TATACHEM_F2,06/01/2023,11:38:00,957.1000,957.1000,957.1000,957.1000,1100,205700,
TATACHEM_F2,06/01/2023,11:40:00,957.5000,957.5000,957.5000,957.5000,550,205700,
TATACHEM_F2,06/01/2023,11:42:00,957.6000,958.0000,957.6000,958.0000,1100,205150,
TATACHEM_F2,06/01/2023,11:45:00,957.0500,957.0500,957.0500,957.0500,550,205700,
TATACHEM_F2,06/01/2023,11:58:00,957.5000,957.5000,957.5000,957.5000,1100,206250,
TATACHEM_F2,06/01/2023,11:59:00,957.0000,957.0000,957.0000,957.0000,550,206250,
TATACHEM_F2,06/01/2023,12:08:00,956.8500,956.8500,956.8500,956.8500,550,207900,
TATACHEM_F2,06/01/2023,12:36:00,956.7500,956.7500,956.7500,956.7500,550,208450,
TATACHEM_F2,06/01/2023,12:45:00,956.0000,956.0000,956.0000,956.0000,550,208450,
TATACHEM_F2,06/01/2023,12:58:00,956.0000,956.0000,956.0000,956.0000,550,209000,
TATACHEM_F2,06/01/2023,13:11:00,956.8000,956.8000,956.8000,956.8000,550,209000,
TATACHEM_F2,06/01/2023,13:15:00,957.5000,957.5000,957.5000,957.5000,1650,209000,
TATACHEM_F2,06/01/2023,14:05:00,954.7500,954.7500,954.7500,954.7500,550,207900,
TATACHEM_F2,06/01/2023,14:11:00,954.7500,954.7500,954.7500,954.7500,550,207900,
TATACHEM_F2,06/01/2023,14:13:00,955.0000,955.0000,955.0000,955.0000,550,208450,
TATACHEM_F2,06/01/2023,14:41:00,954.4000,954.4000,954.4000,954.4000,550,209000,
TATACHEM_F2,06/01/2023,14:42:00,954.2000,954.2000,954.2000,954.2000,550,209000,
TATACHEM_F2,06/01/2023,14:47:00,952.0000,952.0000,952.0000,952.0000,3850,209000,
TATACHEM_F2,06/01/2023,14:49:00,952.0000,952.0000,952.0000,952.0000,550,211750,
TATACHEM_F2,06/01/2023,15:00:00,955.0500,955.0500,955.0500,955.0500,550,212300,
TATACHEM_F2,06/01/2023,15:04:00,953.3500,953.3500,953.3500,953.3500,550,212300,
TATACHEM_F2,06/01/2023,15:19:00,951.3500,951.3500,951.3500,951.3500,550,212300,
TATACHEM_F2,06/01/2023,15:20:00,950.7500,950.8000,950.7500,950.8000,1650,212300,
TATACHEM_F2,06/01/2023,15:22:00,951.1000,951.1000,951.1000,951.1000,550,211750,
TATACHEM_F2,06/01/2023,15:23:00,950.8000,951.2000,950.8000,951.0000,2200,211750,
TATACHEM_F2,06/01/2023,15:24:00,950.8000,950.8000,950.8000,950.8000,550,211750,
TATACHEM_F2,06/01/2023,15:25:00,950.9500,950.9500,950.9500,950.9500,550,212850,
TATACHEM_F2,06/01/2023,15:26:00,950.8000,950.8000,950.8000,950.8000,550,212850,
TATACHEM_F2,06/01/2023,15:27:00,950.5500,950.5500,950.5500,950.5500,550,212850,
TATACHEM_F2,06/02/2023,09:17:00,955.3000,955.9500,955.3000,955.9500,1101,213400,
TATACHEM_F2,06/02/2023,09:19:00,956.9000,957.0000,956.9000,957.0000,1650,213400,
TATACHEM_F2,06/02/2023,09:22:00,958.4500,958.9500,958.4500,958.9500,1100,212850,
TATACHEM_F2,06/02/2023,09:23:00,958.9500,958.9500,958.2000,958.2000,1100,213950,
TATACHEM_F2,06/02/2023,09:24:00,958.8500,958.8500,958.8500,958.8500,550,213950,
TATACHEM_F2,06/02/2023,09:25:00,958.8000,960.0000,958.8000,960.0000,8800,213950,
TATACHEM_F2,06/02/2023,09:26:00,960.2500,960.2500,960.2500,960.2500,550,213950,
TATACHEM_F2,06/02/2023,09:27:00,961.0000,962.0000,961.0000,962.0000,2750,213950,
TATACHEM_F2,06/02/2023,09:28:00,962.0500,962.0500,961.2000,961.2000,1650,213950,
TATACHEM_F2,06/02/2023,09:30:00,961.2500,961.7000,961.2500,961.7000,1650,214500,
TATACHEM_F2,06/02/2023,09:31:00,961.1000,961.1000,961.1000,961.1000,550,214500,
TATACHEM_F2,06/02/2023,09:32:00,960.2000,960.2000,960.2000,960.2000,550,214500,
TATACHEM_F2,06/02/2023,09:33:00,959.7000,961.9500,959.7000,961.9500,3850,214500,
TATACHEM_F2,06/02/2023,09:37:00,959.5500,959.5500,959.5500,959.5500,550,214500,
TATACHEM_F2,06/02/2023,09:42:00,957.9500,957.9500,957.9500,957.9500,550,215050,
TATACHEM_F2,06/02/2023,09:43:00,956.8500,956.8500,956.8500,956.8500,550,215050,
