<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NTPC_F2,06/01/2023,09:15:00,174.3500,174.4000,174.3500,174.4000,6002,963000,
NTPC_F2,06/01/2023,09:16:00,174.0500,174.0500,174.0500,174.0500,9000,963000,
NTPC_F2,06/01/2023,09:19:00,174.9500,174.9500,174.9500,174.9500,3000,969000,
NTPC_F2,06/01/2023,09:22:00,175.5000,175.5000,175.5000,175.5000,6000,969000,
NTPC_F2,06/01/2023,09:23:00,175.5000,175.5000,174.9500,174.9500,6000,969000,
NTPC_F2,06/01/2023,09:26:00,174.6500,174.6500,174.6500,174.6500,15000,957000,
NTPC_F2,06/01/2023,09:30:00,174.5500,174.5500,174.5500,174.5500,3000,963000,
NTPC_F2,06/01/2023,09:34:00,175.0000,175.0000,175.0000,175.0000,6000,966000,
NTPC_F2,06/01/2023,09:35:00,175.0500,175.1000,175.0000,175.1000,15000,978000,
NTPC_F2,06/01/2023,09:36:00,175.1500,175.1500,175.1000,175.1000,6000,978000,
NTPC_F2,06/01/2023,09:37:00,175.1500,175.1500,175.1500,175.1500,9000,978000,
NTPC_F2,06/01/2023,09:38:00,175.1000,175.2000,175.1000,175.2000,6000,978000,
NTPC_F2,06/01/2023,09:39:00,175.4000,175.4000,175.4000,175.4000,3000,978000,
NTPC_F2,06/01/2023,09:42:00,175.3500,175.4000,175.3500,175.4000,30000,984000,
NTPC_F2,06/01/2023,09:43:00,175.5000,175.6000,175.5000,175.6000,9000,984000,
NTPC_F2,06/01/2023,09:47:00,175.7000,175.7500,175.7000,175.7500,9000,954000,
NTPC_F2,06/01/2023,09:48:00,175.8000,175.8000,175.8000,175.8000,6000,954000,
NTPC_F2,06/01/2023,09:57:00,175.8000,175.8000,175.8000,175.8000,3000,957000,
NTPC_F2,06/01/2023,10:14:00,175.6000,175.6000,175.6000,175.6000,24000,957000,
NTPC_F2,06/01/2023,10:18:00,175.8000,175.8000,175.8000,175.8000,3000,933000,
NTPC_F2,06/01/2023,10:27:00,175.9500,175.9500,175.9500,175.9500,3000,933000,
NTPC_F2,06/01/2023,10:30:00,176.0000,176.0000,176.0000,176.0000,9000,936000,
NTPC_F2,06/01/2023,10:32:00,176.0000,176.0500,176.0000,176.0500,9000,936000,
NTPC_F2,06/01/2023,10:37:00,176.0500,176.0500,175.8500,175.8500,6000,936000,
NTPC_F2,06/01/2023,10:39:00,175.9500,175.9500,175.9500,175.9500,3000,936000,
NTPC_F2,06/01/2023,10:50:00,175.9500,175.9500,175.9500,175.9500,3000,933000,
NTPC_F2,06/01/2023,10:51:00,176.1000,176.1000,176.1000,176.1000,3000,936000,
NTPC_F2,06/01/2023,10:53:00,176.1000,176.1000,176.1000,176.1000,6000,936000,
NTPC_F2,06/01/2023,11:06:00,176.0000,176.0000,176.0000,176.0000,6000,930000,
NTPC_F2,06/01/2023,11:07:00,176.0500,176.0500,176.0500,176.0500,3000,930000,
NTPC_F2,06/01/2023,11:12:00,176.1000,176.1000,176.1000,176.1000,3000,936000,
NTPC_F2,06/01/2023,11:16:00,176.1000,176.1000,176.1000,176.1000,3000,939000,
NTPC_F2,06/01/2023,11:23:00,175.8500,175.8500,175.8500,175.8500,3000,942000,
NTPC_F2,06/01/2023,11:29:00,175.9500,175.9500,175.9500,175.9500,3000,942000,
NTPC_F2,06/01/2023,11:31:00,176.0500,176.0500,176.0500,176.0500,3000,942000,
NTPC_F2,06/01/2023,11:32:00,176.1000,176.1500,176.1000,176.1500,9000,942000,
NTPC_F2,06/01/2023,11:33:00,176.1500,176.1500,176.1500,176.1500,3000,954000,
NTPC_F2,06/01/2023,11:34:00,176.2500,176.2500,176.2500,176.2500,6000,954000,
NTPC_F2,06/01/2023,11:36:00,176.2500,176.2500,176.2500,176.2500,3000,957000,
NTPC_F2,06/01/2023,11:45:00,176.1000,176.1000,176.0500,176.0500,15000,957000,
NTPC_F2,06/01/2023,12:04:00,176.0000,176.0000,175.7000,175.7000,6000,957000,
NTPC_F2,06/01/2023,12:05:00,175.6500,175.6500,175.6500,175.6500,3000,957000,
NTPC_F2,06/01/2023,12:14:00,175.5000,175.5000,175.3500,175.3500,12000,960000,
NTPC_F2,06/01/2023,12:15:00,175.6500,175.6500,175.6500,175.6500,3000,957000,
NTPC_F2,06/01/2023,12:37:00,175.3000,175.3000,175.3000,175.3000,3000,954000,
NTPC_F2,06/01/2023,12:45:00,175.0000,175.0000,175.0000,175.0000,3000,954000,
NTPC_F2,06/01/2023,13:04:00,175.0500,175.0500,175.0500,175.0500,3000,957000,
NTPC_F2,06/01/2023,13:05:00,175.0000,175.0000,175.0000,175.0000,6000,957000,
NTPC_F2,06/01/2023,13:06:00,175.0000,175.0000,175.0000,175.0000,3000,960000,
NTPC_F2,06/01/2023,13:13:00,175.3000,175.3000,175.3000,175.3000,6000,963000,
NTPC_F2,06/01/2023,13:14:00,175.2000,175.2000,175.2000,175.2000,6000,963000,
NTPC_F2,06/01/2023,13:26:00,175.5000,175.5000,175.5000,175.5000,3000,969000,
NTPC_F2,06/01/2023,13:31:00,175.3000,175.3000,175.3000,175.3000,3000,972000,
NTPC_F2,06/01/2023,13:32:00,175.5500,175.5500,175.5500,175.5500,3000,972000,
NTPC_F2,06/01/2023,13:38:00,175.5000,175.5000,175.5000,175.5000,6000,978000,
NTPC_F2,06/01/2023,13:40:00,175.2500,175.2500,175.2500,175.2500,6000,981000,
NTPC_F2,06/01/2023,13:41:00,175.2500,175.2500,175.2500,175.2500,3000,981000,
NTPC_F2,06/01/2023,13:43:00,175.3000,175.3000,175.3000,175.3000,3000,990000,
NTPC_F2,06/01/2023,13:48:00,175.3000,175.3000,175.3000,175.3000,3000,993000,
NTPC_F2,06/01/2023,13:51:00,175.2000,175.4000,175.2000,175.4000,15000,996000,
NTPC_F2,06/01/2023,13:55:00,175.2000,175.2000,175.2000,175.2000,3000,993000,
NTPC_F2,06/01/2023,14:14:00,175.5000,175.5000,175.5000,175.5000,3000,996000,
NTPC_F2,06/01/2023,14:16:00,175.7000,175.7000,175.7000,175.7000,6000,993000,
NTPC_F2,06/01/2023,14:28:00,175.7500,175.7500,175.7500,175.7500,3000,993000,
NTPC_F2,06/01/2023,14:52:00,175.7500,175.7500,175.7500,175.7500,15000,993000,
NTPC_F2,06/01/2023,14:58:00,176.1000,176.3000,176.1000,176.3000,9000,1005000,
NTPC_F2,06/01/2023,15:01:00,176.4500,176.4500,176.4500,176.4500,6000,1005000,
NTPC_F2,06/01/2023,15:03:00,176.2500,176.2500,176.2500,176.2500,3000,1005000,
NTPC_F2,06/01/2023,15:04:00,176.2500,176.2500,176.2500,176.2500,3000,1005000,
NTPC_F2,06/01/2023,15:09:00,176.1000,176.1000,176.1000,176.1000,6000,1008000,
NTPC_F2,06/01/2023,15:13:00,176.3000,176.3000,176.3000,176.3000,3000,1002000,
NTPC_F2,06/01/2023,15:18:00,176.0500,176.1500,176.0500,176.1500,12000,1002000,
NTPC_F2,06/01/2023,15:19:00,176.1500,176.2000,176.1500,176.2000,6000,1002000,
NTPC_F2,06/01/2023,15:27:00,176.1500,176.1500,176.1500,176.1500,3000,999000,
NTPC_F2,06/02/2023,09:15:00,176.6500,177.1000,176.6500,177.1000,9002,996000,
NTPC_F2,06/02/2023,09:16:00,176.1500,176.1500,176.1500,176.1500,3000,996000,
NTPC_F2,06/02/2023,09:17:00,176.1500,176.1500,176.1500,176.1500,6000,996000,
NTPC_F2,06/02/2023,09:26:00,176.7500,176.7500,176.7500,176.7500,3000,987000,
NTPC_F2,06/02/2023,09:27:00,176.6000,176.6000,176.6000,176.6000,3000,990000,
NTPC_F2,06/02/2023,09:32:00,177.0000,177.1000,177.0000,177.1000,6000,993000,
NTPC_F2,06/02/2023,09:34:00,177.2500,177.2500,177.2500,177.2500,3000,993000,
NTPC_F2,06/02/2023,09:37:00,177.2500,177.2500,177.2500,177.2500,3000,993000,
NTPC_F2,06/02/2023,09:45:00,177.2500,177.2500,177.2500,177.2500,3000,993000,
NTPC_F2,06/02/2023,09:47:00,176.9500,176.9500,176.9500,176.9500,3000,993000,
NTPC_F2,06/02/2023,09:48:00,176.9000,176.9000,176.9000,176.9000,3000,996000,
NTPC_F2,06/02/2023,09:51:00,176.8500,176.8500,176.8500,176.8500,3000,993000,
NTPC_F2,06/02/2023,09:55:00,176.5500,176.5500,176.5000,176.5000,9000,993000,
NTPC_F2,06/02/2023,10:03:00,177.1000,177.2000,176.9500,177.0500,12000,993000,
NTPC_F2,06/02/2023,10:09:00,176.8000,176.8000,176.8000,176.8000,3000,996000,
NTPC_F2,06/02/2023,10:10:00,176.8000,176.8000,176.5000,176.5000,6000,996000,
NTPC_F2,06/02/2023,10:12:00,176.6500,176.6500,176.6500,176.6500,3000,996000,
NTPC_F2,06/02/2023,10:13:00,176.6500,176.7000,176.6500,176.7000,9000,996000,
NTPC_F2,06/02/2023,10:15:00,176.5500,176.6000,176.5500,176.6000,9000,1002000,
NTPC_F2,06/02/2023,10:26:00,176.6000,176.6000,176.5000,176.5000,6000,1011000,
NTPC_F2,06/02/2023,10:27:00,176.3500,176.3500,176.3500,176.3500,3000,1011000,
NTPC_F2,06/02/2023,10:36:00,176.3500,176.3500,176.3500,176.3500,3000,1014000,
NTPC_F2,06/02/2023,10:41:00,176.6500,176.6500,176.6500,176.6500,3000,1017000,
NTPC_F2,06/02/2023,11:00:00,176.4500,176.4500,176.4500,176.4500,3000,1017000,
NTPC_F2,06/02/2023,11:03:00,176.4000,176.4000,176.4000,176.4000,9000,1017000,
NTPC_F2,06/02/2023,11:12:00,176.0500,176.0500,176.0500,176.0500,3000,1023000,
NTPC_F2,06/02/2023,11:18:00,176.0500,176.0500,176.0500,176.0500,3000,1026000,
NTPC_F2,06/02/2023,11:24:00,176.0500,176.0500,176.0500,176.0500,3000,1029000,
NTPC_F2,06/02/2023,11:25:00,176.0000,176.0000,176.0000,176.0000,6000,1029000,
NTPC_F2,06/02/2023,11:27:00,176.0000,176.0000,176.0000,176.0000,6000,1038000,
NTPC_F2,06/02/2023,11:35:00,175.9500,175.9500,175.9500,175.9500,3000,1041000,
NTPC_F2,06/02/2023,11:36:00,175.9500,175.9500,175.9500,175.9500,3000,1044000,
NTPC_F2,06/02/2023,11:38:00,175.9500,175.9500,175.9500,175.9500,3000,1044000,
NTPC_F2,06/02/2023,12:03:00,176.2500,176.2500,176.2500,176.2500,3000,1041000,
NTPC_F2,06/02/2023,12:04:00,176.0500,176.0500,176.0500,176.0500,3000,1041000,
NTPC_F2,06/02/2023,12:52:00,175.9000,175.9000,175.9000,175.9000,3000,1044000,
NTPC_F2,06/02/2023,13:18:00,175.9000,175.9000,175.9000,175.9000,6000,1044000,
NTPC_F2,06/02/2023,13:25:00,176.7500,176.7500,176.7500,176.7500,3000,1044000,
NTPC_F2,06/02/2023,13:29:00,177.0000,177.0000,177.0000,177.0000,3000,1041000,
NTPC_F2,06/02/2023,13:35:00,177.0000,177.0000,177.0000,177.0000,3000,1038000,
NTPC_F2,06/02/2023,13:38:00,177.0000,177.0000,177.0000,177.0000,3000,1035000,
NTPC_F2,06/02/2023,13:57:00,177.0000,177.0000,177.0000,177.0000,3000,1038000,
NTPC_F2,06/02/2023,14:03:00,177.0000,177.2000,177.0000,177.2000,6000,1038000,
NTPC_F2,06/02/2023,14:09:00,177.1500,177.1500,177.1500,177.1500,6000,1035000,
NTPC_F2,06/02/2023,14:10:00,177.1000,177.1000,177.0000,177.0000,6000,1035000,
NTPC_F2,06/02/2023,14:12:00,177.0000,177.0000,177.0000,177.0000,9000,1035000,
NTPC_F2,06/02/2023,14:19:00,176.8000,176.8000,176.8000,176.8000,3000,1038000,
NTPC_F2,06/02/2023,14:21:00,176.7500,176.7500,176.7500,176.7500,9000,1041000,
NTPC_F2,06/02/2023,14:33:00,176.6000,176.6000,176.6000,176.6000,3000,1050000,
NTPC_F2,06/02/2023,14:36:00,176.6000,176.6000,176.6000,176.6000,3000,1050000,
NTPC_F2,06/02/2023,14:40:00,176.6000,176.6000,176.6000,176.6000,3000,1047000,
NTPC_F2,06/02/2023,14:56:00,176.8500,176.8500,176.8500,176.8500,3000,1047000,
NTPC_F2,06/02/2023,15:16:00,176.7000,176.7000,176.7000,176.7000,6000,1047000,
NTPC_F2,06/02/2023,15:19:00,176.6000,176.6000,176.6000,176.6000,3000,1050000,
NTPC_F2,06/02/2023,15:22:00,176.5000,176.5000,176.5000,176.5000,3000,1053000,
NTPC_F2,06/02/2023,15:25:00,176.5000,176.5000,176.5000,176.5000,3000,1053000,
NTPC_F2,06/02/2023,15:27:00,176.5000,176.5000,176.5000,176.5000,3000,1050000,
NTPC_F2,06/02/2023,15:29:00,176.4000,176.4000,176.4000,176.4000,3000,1050000,
NTPC_F2,06/05/2023,09:17:00,177.7500,177.7500,177.5000,177.5000,6001,1047000,
NTPC_F2,06/05/2023,09:19:00,177.5000,178.0000,177.5000,178.0000,21000,1047000,
NTPC_F2,06/05/2023,09:20:00,178.1000,178.1000,178.1000,178.1000,3000,1056000,
NTPC_F2,06/05/2023,09:22:00,178.1000,178.1000,178.1000,178.1000,3000,1056000,
NTPC_F2,06/05/2023,09:23:00,177.4000,177.4000,177.2500,177.2500,18000,1053000,
NTPC_F2,06/05/2023,09:24:00,177.7000,177.7000,177.7000,177.7000,27000,1053000,
NTPC_F2,06/05/2023,09:25:00,177.5000,177.5000,177.5000,177.5000,3000,1053000,
NTPC_F2,06/05/2023,09:26:00,177.5000,177.5000,177.5000,177.5000,9000,1080000,
NTPC_F2,06/05/2023,09:27:00,177.5500,177.5500,177.5500,177.5500,3000,1080000,
NTPC_F2,06/05/2023,09:28:00,177.7000,177.7000,177.7000,177.7000,15000,1080000,
NTPC_F2,06/05/2023,09:30:00,177.8000,177.9000,177.8000,177.9000,9000,1098000,
NTPC_F2,06/05/2023,09:31:00,177.9500,177.9500,177.9500,177.9500,3000,1098000,
NTPC_F2,06/05/2023,09:32:00,177.9500,177.9500,177.9000,177.9000,18000,1098000,
NTPC_F2,06/05/2023,09:35:00,177.8000,178.0000,177.8000,178.0000,30000,1125000,
NTPC_F2,06/05/2023,09:38:00,177.6000,177.6000,177.6000,177.6000,3000,1152000,
NTPC_F2,06/05/2023,09:39:00,177.6500,177.6500,177.6500,177.6500,3000,1152000,
NTPC_F2,06/05/2023,09:43:00,177.3500,177.3500,177.3500,177.3500,6000,1158000,
NTPC_F2,06/05/2023,09:44:00,177.4500,177.4500,177.4500,177.4500,3000,1158000,
NTPC_F2,06/05/2023,09:46:00,177.6500,177.6500,177.6500,177.6500,3000,1161000,
NTPC_F2,06/05/2023,09:50:00,177.8000,177.8500,177.8000,177.8500,12000,1167000,
NTPC_F2,06/05/2023,09:53:00,177.6000,177.6000,177.6000,177.6000,3000,1167000,
NTPC_F2,06/05/2023,09:56:00,177.7500,177.7500,177.7500,177.7500,6000,1164000,
NTPC_F2,06/05/2023,10:01:00,177.6000,177.6000,177.6000,177.6000,6000,1170000,
NTPC_F2,06/05/2023,10:02:00,177.8000,177.8000,177.8000,177.8000,9000,1173000,
NTPC_F2,06/05/2023,10:07:00,177.6000,177.6000,177.6000,177.6000,6000,1176000,
NTPC_F2,06/05/2023,10:09:00,178.0000,178.0000,178.0000,178.0000,3000,1182000,
NTPC_F2,06/05/2023,10:10:00,177.8000,177.8000,177.8000,177.8000,9000,1182000,
NTPC_F2,06/05/2023,10:16:00,177.5000,177.5000,177.5000,177.5000,12000,1188000,
NTPC_F2,06/05/2023,10:20:00,177.5000,177.5000,177.5000,177.5000,3000,1194000,
NTPC_F2,06/05/2023,10:21:00,177.5000,177.5000,177.5000,177.5000,9000,1197000,
NTPC_F2,06/05/2023,10:38:00,177.3500,177.3500,177.3500,177.3500,3000,1188000,
NTPC_F2,06/05/2023,10:39:00,177.3500,177.3500,177.3500,177.3500,3000,1188000,
NTPC_F2,06/05/2023,10:41:00,177.4500,177.4500,177.4500,177.4500,3000,1188000,
NTPC_F2,06/05/2023,10:46:00,177.3000,177.3000,177.3000,177.3000,6000,1188000,
NTPC_F2,06/05/2023,11:05:00,177.3000,177.3000,177.3000,177.3000,3000,1185000,
NTPC_F2,06/05/2023,11:06:00,177.3000,177.3000,177.3000,177.3000,6000,1188000,
NTPC_F2,06/05/2023,11:07:00,177.2000,177.2000,177.2000,177.2000,3000,1188000,
NTPC_F2,06/05/2023,11:20:00,177.2000,177.2000,177.2000,177.2000,3000,1182000,
NTPC_F2,06/05/2023,11:21:00,177.5000,177.5000,177.5000,177.5000,3000,1182000,
NTPC_F2,06/05/2023,11:24:00,177.4500,177.4500,177.4000,177.4000,9000,1182000,
NTPC_F2,06/05/2023,11:34:00,177.0000,177.2500,177.0000,177.2500,21000,1182000,
NTPC_F2,06/05/2023,11:36:00,177.4000,177.4000,177.4000,177.4000,6000,1176000,
NTPC_F2,06/05/2023,11:42:00,177.3000,177.3500,177.3000,177.3500,9000,1179000,
NTPC_F2,06/05/2023,11:50:00,177.4500,177.4500,177.4500,177.4500,3000,1179000,
NTPC_F2,06/05/2023,11:57:00,177.8000,177.8000,177.8000,177.8000,6000,1182000,
NTPC_F2,06/05/2023,12:01:00,177.7000,177.7000,177.7000,177.7000,15000,1185000,
NTPC_F2,06/05/2023,12:03:00,177.7500,177.7500,177.7500,177.7500,3000,1194000,
NTPC_F2,06/05/2023,12:04:00,177.5500,177.5500,177.5500,177.5500,3000,1194000,
NTPC_F2,06/05/2023,12:12:00,177.5500,177.5500,177.5500,177.5500,3000,1197000,
NTPC_F2,06/05/2023,12:14:00,177.5000,177.5000,177.5000,177.5000,18000,1212000,
NTPC_F2,06/05/2023,12:16:00,177.5000,177.5500,177.5000,177.5500,15000,1212000,
NTPC_F2,06/05/2023,12:17:00,177.5000,177.5000,177.5000,177.5000,6000,1212000,
NTPC_F2,06/05/2023,12:23:00,177.7000,177.8000,177.7000,177.8000,9000,1242000,
NTPC_F2,06/05/2023,12:28:00,177.5000,177.5000,177.5000,177.5000,6000,1242000,
NTPC_F2,06/05/2023,12:36:00,177.5000,177.6000,177.5000,177.6000,6000,1248000,
NTPC_F2,06/05/2023,12:44:00,177.6000,177.6000,177.6000,177.6000,3000,1248000,
NTPC_F2,06/05/2023,12:46:00,177.5500,177.5500,177.5500,177.5500,3000,1248000,
NTPC_F2,06/05/2023,12:54:00,177.3500,177.3500,177.3500,177.3500,3000,1248000,
NTPC_F2,06/05/2023,12:55:00,177.3000,177.3000,177.3000,177.3000,3000,1248000,
NTPC_F2,06/05/2023,13:06:00,177.2000,177.2000,177.2000,177.2000,3000,1251000,
NTPC_F2,06/05/2023,13:10:00,177.2500,177.2500,177.2500,177.2500,3000,1254000,
NTPC_F2,06/05/2023,13:11:00,177.3000,177.3000,177.3000,177.3000,3000,1254000,
NTPC_F2,06/05/2023,13:18:00,176.8500,176.8500,176.8500,176.8500,3000,1251000,
NTPC_F2,06/05/2023,13:21:00,176.7500,176.7500,176.7500,176.7500,3000,1254000,
NTPC_F2,06/05/2023,13:25:00,176.7500,176.7500,176.7500,176.7500,3000,1257000,
NTPC_F2,06/05/2023,13:39:00,176.5000,176.5000,176.4000,176.4000,12000,1257000,
NTPC_F2,06/05/2023,13:43:00,176.3500,176.3500,176.3500,176.3500,6000,1266000,
