<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BPCL_F2,06/01/2023,09:15:00,370.6500,370.6500,370.5500,370.5500,3602,192600,
BPCL_F2,06/01/2023,09:16:00,370.2000,370.2000,370.2000,370.2000,1800,192600,
BPCL_F2,06/01/2023,09:21:00,370.2000,371.0000,370.2000,371.0000,3600,196200,
BPCL_F2,06/01/2023,09:24:00,371.9000,371.9000,371.9000,371.9000,5400,199800,
BPCL_F2,06/01/2023,09:25:00,371.9000,371.9000,371.1500,371.1500,5400,199800,
BPCL_F2,06/01/2023,09:26:00,372.0000,372.0000,372.0000,372.0000,1800,199800,
BPCL_F2,06/01/2023,09:27:00,372.6000,372.6000,372.6000,372.6000,1800,205200,
BPCL_F2,06/01/2023,09:31:00,373.1000,373.1000,373.1000,373.1000,1800,203400,
BPCL_F2,06/01/2023,09:32:00,373.1000,373.1000,373.1000,373.1000,1800,203400,
BPCL_F2,06/01/2023,09:41:00,372.5000,372.7500,372.5000,372.7500,3600,203400,
BPCL_F2,06/01/2023,10:26:00,370.6000,370.6000,370.6000,370.6000,1800,203400,
BPCL_F2,06/01/2023,10:29:00,370.8500,370.8500,370.8500,370.8500,1800,201600,
BPCL_F2,06/01/2023,10:31:00,370.8500,370.8500,370.8500,370.8500,1800,203400,
BPCL_F2,06/01/2023,10:58:00,370.0000,370.0000,370.0000,370.0000,1800,203400,
BPCL_F2,06/01/2023,11:24:00,370.0000,370.0000,370.0000,370.0000,1800,205200,
BPCL_F2,06/01/2023,11:36:00,369.8000,369.8000,369.8000,369.8000,1800,205200,
BPCL_F2,06/01/2023,11:37:00,369.6000,369.6000,369.6000,369.6000,1800,205200,
BPCL_F2,06/01/2023,11:39:00,369.6000,369.6000,369.6000,369.6000,3600,203400,
BPCL_F2,06/01/2023,11:46:00,371.3000,371.3000,371.0500,371.0500,3600,199800,
BPCL_F2,06/01/2023,11:48:00,370.1500,370.1500,370.1500,370.1500,1800,199800,
BPCL_F2,06/01/2023,12:25:00,369.6000,369.6000,369.6000,369.6000,1800,198000,
BPCL_F2,06/01/2023,12:31:00,370.0000,370.0000,370.0000,370.0000,1800,198000,
BPCL_F2,06/01/2023,12:33:00,369.5000,369.5000,369.5000,369.5000,1800,198000,
BPCL_F2,06/01/2023,12:45:00,369.5000,370.1000,369.5000,370.1000,5400,199800,
BPCL_F2,06/01/2023,12:46:00,370.1000,370.1000,370.1000,370.1000,1800,199800,
BPCL_F2,06/01/2023,12:47:00,370.1000,370.1000,370.1000,370.1000,1800,199800,
BPCL_F2,06/01/2023,13:17:00,370.2500,370.2500,370.2500,370.2500,1800,205200,
BPCL_F2,06/01/2023,13:36:00,370.3000,370.3000,370.3000,370.3000,1800,203400,
BPCL_F2,06/01/2023,13:56:00,370.3000,370.3000,370.3000,370.3000,1800,205200,
BPCL_F2,06/01/2023,14:13:00,369.9000,369.9000,369.9000,369.9000,1800,207000,
BPCL_F2,06/01/2023,14:25:00,369.6000,369.6000,369.6000,369.6000,1800,207000,
BPCL_F2,06/01/2023,14:38:00,369.5000,369.5000,369.5000,369.5000,1800,208800,
BPCL_F2,06/01/2023,14:43:00,369.9000,369.9000,369.9000,369.9000,1800,208800,
BPCL_F2,06/01/2023,15:14:00,369.5000,369.5000,369.5000,369.5000,1800,210600,
BPCL_F2,06/01/2023,15:18:00,369.1500,369.1500,369.1500,369.1500,1800,208800,
BPCL_F2,06/01/2023,15:29:00,369.1500,369.1500,369.1500,369.1500,1800,208800,
BPCL_F2,06/02/2023,09:17:00,369.0000,369.4000,369.0000,369.4000,3601,210600,
BPCL_F2,06/02/2023,09:19:00,369.9000,369.9000,369.9000,369.9000,1800,210600,
BPCL_F2,06/02/2023,09:20:00,369.9000,369.9000,369.9000,369.9000,1800,210600,
BPCL_F2,06/02/2023,09:35:00,370.8000,370.8000,370.8000,370.8000,1800,208800,
BPCL_F2,06/02/2023,09:53:00,370.8000,370.8000,370.8000,370.8000,1800,208800,
BPCL_F2,06/02/2023,10:20:00,371.2500,371.2500,371.2500,371.2500,1800,207000,
BPCL_F2,06/02/2023,10:43:00,371.2500,371.2500,371.2500,371.2500,1800,205200,
BPCL_F2,06/02/2023,11:44:00,370.0500,370.0500,370.0500,370.0500,3600,207000,
BPCL_F2,06/02/2023,12:31:00,369.0000,369.0000,369.0000,369.0000,1800,210600,
BPCL_F2,06/02/2023,13:02:00,369.0000,369.0000,369.0000,369.0000,1800,210600,
BPCL_F2,06/02/2023,13:14:00,369.0000,369.0000,369.0000,369.0000,1800,210600,
BPCL_F2,06/02/2023,13:38:00,368.0000,368.0000,368.0000,368.0000,1800,208800,
BPCL_F2,06/02/2023,13:40:00,367.9500,367.9500,367.9500,367.9500,5400,210600,
BPCL_F2,06/02/2023,14:03:00,368.0000,368.0000,368.0000,368.0000,1800,208800,
BPCL_F2,06/02/2023,14:08:00,367.5500,367.5500,367.5500,367.5500,1800,207000,
BPCL_F2,06/02/2023,14:14:00,367.5000,367.5000,367.5000,367.5000,1800,207000,
BPCL_F2,06/02/2023,14:24:00,366.4500,366.4500,366.4500,366.4500,1800,207000,
BPCL_F2,06/02/2023,14:27:00,366.2500,366.2500,366.2500,366.2500,1800,208800,
BPCL_F2,06/02/2023,14:31:00,366.1000,366.1000,365.9500,365.9500,3600,210600,
BPCL_F2,06/02/2023,14:33:00,365.5000,365.5000,365.4000,365.4000,5400,212400,
BPCL_F2,06/02/2023,14:34:00,365.4000,365.4000,365.1500,365.1500,7200,212400,
BPCL_F2,06/02/2023,14:46:00,365.1500,365.1500,365.1500,365.1500,1800,219600,
