<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CHOLAFIN_F2,06/01/2023,09:15:00,1059.7500,1059.7500,1059.7500,1059.7500,6250,293750,
CHOLAFIN_F2,06/01/2023,09:17:00,1054.8500,1054.8500,1054.8500,1054.8500,1250,293750,
CHOLAFIN_F2,06/01/2023,09:18:00,1054.8500,1054.8500,1054.8500,1054.8500,2500,297500,
CHOLAFIN_F2,06/01/2023,09:22:00,1051.0000,1051.0000,1051.0000,1051.0000,3750,297500,
CHOLAFIN_F2,06/01/2023,09:28:00,1052.0500,1052.0500,1052.0500,1052.0500,2500,297500,
CHOLAFIN_F2,06/01/2023,09:36:00,1052.0500,1052.0500,1052.0500,1052.0500,1250,297500,
CHOLAFIN_F2,06/01/2023,09:37:00,1052.5500,1052.5500,1052.5500,1052.5500,1250,297500,
CHOLAFIN_F2,06/01/2023,10:14:00,1056.0000,1056.0000,1056.0000,1056.0000,2500,297500,
CHOLAFIN_F2,06/01/2023,10:56:00,1057.0000,1057.0000,1057.0000,1057.0000,1250,298750,
CHOLAFIN_F2,06/01/2023,11:27:00,1057.0000,1057.0000,1057.0000,1057.0000,1250,298750,
CHOLAFIN_F2,06/01/2023,12:54:00,1060.5500,1060.5500,1060.5500,1060.5500,1250,298750,
CHOLAFIN_F2,06/01/2023,13:21:00,1060.5500,1060.5500,1060.5500,1060.5500,2500,298750,
CHOLAFIN_F2,06/01/2023,13:31:00,1058.7500,1058.7500,1058.7500,1058.7500,1250,297500,
CHOLAFIN_F2,06/01/2023,14:22:00,1056.7000,1056.7000,1056.7000,1056.7000,1250,297500,
CHOLAFIN_F2,06/02/2023,09:15:00,1056.9000,1056.9000,1056.9000,1056.9000,1251,297500,
CHOLAFIN_F2,06/02/2023,09:16:00,1060.0000,1060.0000,1060.0000,1060.0000,3750,297500,
CHOLAFIN_F2,06/02/2023,09:21:00,1056.0000,1056.0000,1056.0000,1056.0000,2500,297500,
CHOLAFIN_F2,06/02/2023,09:22:00,1056.0000,1056.0000,1056.0000,1056.0000,1250,297500,
CHOLAFIN_F2,06/02/2023,09:32:00,1058.0000,1058.0000,1058.0000,1058.0000,1250,297500,
CHOLAFIN_F2,06/02/2023,09:34:00,1057.3500,1057.3500,1057.3500,1057.3500,1250,297500,
CHOLAFIN_F2,06/02/2023,09:39:00,1059.0000,1059.0000,1059.0000,1059.0000,1250,297500,
CHOLAFIN_F2,06/02/2023,10:34:00,1053.2000,1053.2000,1053.2000,1053.2000,1250,297500,
CHOLAFIN_F2,06/02/2023,10:37:00,1052.0000,1052.0000,1052.0000,1052.0000,2500,297500,
CHOLAFIN_F2,06/02/2023,10:59:00,1052.0000,1052.0000,1052.0000,1052.0000,1250,297500,
CHOLAFIN_F2,06/02/2023,11:31:00,1054.1000,1054.1000,1054.1000,1054.1000,1250,298750,
CHOLAFIN_F2,06/02/2023,11:53:00,1050.5000,1050.5000,1050.5000,1050.5000,1250,297500,
CHOLAFIN_F2,06/02/2023,12:25:00,1049.0500,1049.0500,1049.0000,1049.0000,3750,297500,
CHOLAFIN_F2,06/02/2023,12:30:00,1049.0000,1049.0000,1049.0000,1049.0000,1250,298750,
CHOLAFIN_F2,06/02/2023,12:31:00,1049.3500,1049.3500,1049.3500,1049.3500,1250,298750,
CHOLAFIN_F2,06/02/2023,12:41:00,1049.0000,1049.0000,1049.0000,1049.0000,1250,296250,
CHOLAFIN_F2,06/02/2023,12:48:00,1049.6000,1049.6000,1049.6000,1049.6000,1250,296250,
CHOLAFIN_F2,06/05/2023,09:25:00,1057.1000,1057.1000,1057.1000,1057.1000,1251,295000,
CHOLAFIN_F2,06/05/2023,09:28:00,1061.7500,1061.7500,1061.7500,1061.7500,1250,295000,
CHOLAFIN_F2,06/05/2023,09:52:00,1061.7500,1061.7500,1061.7500,1061.7500,1250,296250,
CHOLAFIN_F2,06/05/2023,10:04:00,1051.6000,1051.6000,1051.6000,1051.6000,1250,297500,
CHOLAFIN_F2,06/05/2023,10:06:00,1051.0000,1051.0000,1051.0000,1051.0000,1250,297500,
CHOLAFIN_F2,06/05/2023,10:10:00,1050.2500,1050.2500,1050.2500,1050.2500,1250,297500,
CHOLAFIN_F2,06/05/2023,10:11:00,1050.2500,1050.2500,1050.2500,1050.2500,1250,297500,
CHOLAFIN_F2,06/05/2023,10:12:00,1050.0000,1050.0000,1050.0000,1050.0000,1250,297500,
CHOLAFIN_F2,06/05/2023,10:38:00,1049.0000,1049.0000,1049.0000,1049.0000,2500,298750,
CHOLAFIN_F2,06/05/2023,10:45:00,1049.0000,1049.0000,1049.0000,1049.0000,1250,301250,
CHOLAFIN_F2,06/05/2023,11:01:00,1050.6000,1050.6000,1050.6000,1050.6000,2500,301250,
CHOLAFIN_F2,06/05/2023,11:08:00,1051.0500,1051.0500,1051.0500,1051.0500,2500,302500,
CHOLAFIN_F2,06/05/2023,11:43:00,1054.7500,1054.7500,1054.7500,1054.7500,1250,305000,
CHOLAFIN_F2,06/05/2023,11:44:00,1055.6500,1055.6500,1055.6500,1055.6500,1250,305000,
CHOLAFIN_F2,06/05/2023,11:51:00,1051.8500,1051.8500,1051.8500,1051.8500,1250,306250,
CHOLAFIN_F2,06/05/2023,11:56:00,1050.1500,1050.1500,1050.1500,1050.1500,1250,307500,
CHOLAFIN_F2,06/05/2023,12:19:00,1052.4500,1052.4500,1052.4500,1052.4500,1250,307500,
CHOLAFIN_F2,06/05/2023,12:30:00,1054.0500,1054.0500,1054.0500,1054.0500,1250,307500,
CHOLAFIN_F2,06/05/2023,12:31:00,1054.0500,1054.0500,1054.0500,1054.0500,1250,307500,
CHOLAFIN_F2,06/05/2023,12:38:00,1055.0000,1055.0000,1055.0000,1055.0000,2500,308750,
CHOLAFIN_F2,06/05/2023,12:40:00,1055.5500,1055.5500,1055.5500,1055.5500,1250,308750,
CHOLAFIN_F2,06/05/2023,12:43:00,1056.2000,1056.2000,1056.2000,1056.2000,1250,311250,
CHOLAFIN_F2,06/05/2023,12:48:00,1057.4000,1057.4000,1057.4000,1057.4000,1250,310000,
CHOLAFIN_F2,06/05/2023,12:51:00,1057.5500,1057.5500,1057.5500,1057.5500,1250,310000,
CHOLAFIN_F2,06/05/2023,13:13:00,1058.1000,1058.1000,1058.1000,1058.1000,1250,311250,
CHOLAFIN_F2,06/05/2023,13:31:00,1057.9000,1057.9000,1057.9000,1057.9000,2500,312500,
CHOLAFIN_F2,06/05/2023,13:52:00,1057.0000,1057.0000,1057.0000,1057.0000,2500,315000,
CHOLAFIN_F2,06/05/2023,13:59:00,1057.3500,1057.3500,1057.3500,1057.3500,1250,317500,
CHOLAFIN_F2,06/05/2023,14:00:00,1057.0000,1057.0000,1057.0000,1057.0000,1250,317500,
CHOLAFIN_F2,06/05/2023,14:02:00,1055.4000,1055.4000,1055.4000,1055.4000,1250,317500,
CHOLAFIN_F2,06/05/2023,14:07:00,1054.6500,1054.6500,1054.6500,1054.6500,1250,318750,
CHOLAFIN_F2,06/05/2023,14:44:00,1059.5500,1059.5500,1059.5500,1059.5500,1250,318750,
CHOLAFIN_F2,06/05/2023,14:45:00,1062.4000,1062.4000,1062.4000,1062.4000,3750,317500,
CHOLAFIN_F2,06/05/2023,14:47:00,1063.4000,1063.4000,1063.4000,1063.4000,1250,317500,
CHOLAFIN_F2,06/05/2023,14:49:00,1063.4000,1063.4000,1063.4000,1063.4000,1250,313750,
CHOLAFIN_F2,06/05/2023,14:54:00,1063.0000,1063.0000,1063.0000,1063.0000,1250,313750,
CHOLAFIN_F2,06/05/2023,14:56:00,1063.1000,1063.1000,1063.1000,1063.1000,1250,313750,
CHOLAFIN_F2,06/05/2023,15:00:00,1063.1000,1063.1000,1063.1000,1063.1000,15000,316250,
CHOLAFIN_F2,06/05/2023,15:01:00,1063.1000,1063.1000,1063.1000,1063.1000,12500,316250,
CHOLAFIN_F2,06/05/2023,15:07:00,1059.6500,1059.6500,1059.6500,1059.6500,3750,325000,
CHOLAFIN_F2,06/05/2023,15:09:00,1060.3000,1060.3000,1060.3000,1060.3000,1250,325000,
CHOLAFIN_F2,06/05/2023,15:19:00,1059.9500,1059.9500,1059.9500,1059.9500,1250,320000,
CHOLAFIN_F2,06/05/2023,15:22:00,1059.9500,1059.9500,1059.9500,1059.9500,1250,318750,
CHOLAFIN_F2,06/06/2023,09:23:00,1059.9500,1059.9500,1059.9500,1059.9500,1251,320000,
CHOLAFIN_F2,06/06/2023,09:24:00,1059.9500,1059.9500,1059.9500,1059.9500,1250,320000,
CHOLAFIN_F2,06/06/2023,09:33:00,1057.7500,1057.7500,1057.7500,1057.7500,1250,320000,
CHOLAFIN_F2,06/06/2023,09:53:00,1057.7500,1057.7500,1057.7500,1057.7500,1250,321250,
CHOLAFIN_F2,06/06/2023,11:11:00,1057.7500,1057.7500,1057.7500,1057.7500,3750,320000,
CHOLAFIN_F2,06/06/2023,11:25:00,1063.0000,1063.0000,1063.0000,1063.0000,1250,321250,
CHOLAFIN_F2,06/06/2023,11:41:00,1066.0000,1066.0000,1066.0000,1066.0000,1250,321250,
CHOLAFIN_F2,06/06/2023,11:47:00,1066.0000,1066.0000,1066.0000,1066.0000,1250,321250,
CHOLAFIN_F2,06/06/2023,11:49:00,1066.3500,1066.3500,1066.3500,1066.3500,1250,320000,
CHOLAFIN_F2,06/06/2023,12:00:00,1067.5000,1067.5000,1067.5000,1067.5000,3750,320000,
CHOLAFIN_F2,06/06/2023,12:05:00,1067.5000,1067.5000,1067.5000,1067.5000,1250,322500,
CHOLAFIN_F2,06/06/2023,12:34:00,1064.5500,1064.5500,1064.5500,1064.5500,1250,322500,
CHOLAFIN_F2,06/06/2023,12:47:00,1064.0000,1064.0000,1064.0000,1064.0000,1250,323750,
CHOLAFIN_F2,06/06/2023,12:52:00,1063.0500,1063.0500,1062.0000,1062.0000,2500,323750,
CHOLAFIN_F2,06/06/2023,13:16:00,1062.0000,1062.0000,1062.0000,1062.0000,2500,323750,
CHOLAFIN_F2,06/06/2023,13:17:00,1061.4000,1061.4000,1061.4000,1061.4000,2500,323750,
CHOLAFIN_F2,06/06/2023,13:18:00,1061.4000,1061.4000,1061.4000,1061.4000,1250,323750,
CHOLAFIN_F2,06/06/2023,13:19:00,1061.8000,1061.8000,1061.8000,1061.8000,1250,327500,
CHOLAFIN_F2,06/06/2023,13:55:00,1061.8000,1061.8000,1061.8000,1061.8000,1250,327500,
CHOLAFIN_F2,06/06/2023,14:48:00,1065.0000,1065.0000,1065.0000,1065.0000,1250,326250,
CHOLAFIN_F2,06/06/2023,15:01:00,1064.6000,1064.6000,1064.6000,1064.6000,1250,326250,
CHOLAFIN_F2,06/06/2023,15:03:00,1065.0000,1066.5000,1065.0000,1066.5000,10000,326250,
CHOLAFIN_F2,06/06/2023,15:10:00,1067.0000,1067.0000,1067.0000,1067.0000,1250,330000,
CHOLAFIN_F2,06/06/2023,15:13:00,1067.0000,1067.0000,1067.0000,1067.0000,1250,331250,
CHOLAFIN_F2,06/06/2023,15:24:00,1069.0000,1069.0000,1069.0000,1069.0000,10000,330000,
CHOLAFIN_F2,06/06/2023,15:28:00,1069.0000,1069.0000,1069.0000,1069.0000,1250,325000,
CHOLAFIN_F2,06/07/2023,09:20:00,1066.8500,1066.8500,1066.8500,1066.8500,1251,326250,
CHOLAFIN_F2,06/07/2023,09:23:00,1066.8500,1066.8500,1066.8500,1066.8500,2500,325000,
CHOLAFIN_F2,06/07/2023,09:25:00,1064.0000,1064.0000,1064.0000,1064.0000,1250,327500,
CHOLAFIN_F2,06/07/2023,09:41:00,1064.0000,1064.0000,1064.0000,1064.0000,1250,326250,
CHOLAFIN_F2,06/07/2023,09:42:00,1071.0000,1071.0000,1071.0000,1071.0000,1250,326250,
CHOLAFIN_F2,06/07/2023,09:52:00,1072.3000,1072.3000,1072.3000,1072.3000,1250,326250,
CHOLAFIN_F2,06/07/2023,09:53:00,1073.7500,1073.7500,1073.7500,1073.7500,1250,326250,
CHOLAFIN_F2,06/07/2023,09:56:00,1073.9500,1074.4500,1073.9500,1074.4500,3750,330000,
CHOLAFIN_F2,06/07/2023,09:59:00,1079.7000,1079.7000,1079.7000,1079.7000,1250,331250,
CHOLAFIN_F2,06/07/2023,10:00:00,1079.7000,1079.7000,1079.7000,1079.7000,1250,331250,
CHOLAFIN_F2,06/07/2023,10:03:00,1075.8000,1075.8000,1075.8000,1075.8000,1250,331250,
CHOLAFIN_F2,06/07/2023,10:07:00,1075.8000,1075.8000,1075.8000,1075.8000,1250,331250,
CHOLAFIN_F2,06/07/2023,10:15:00,1077.0000,1077.0000,1077.0000,1077.0000,2500,330000,
CHOLAFIN_F2,06/07/2023,10:23:00,1079.6000,1079.6000,1079.6000,1079.6000,1250,330000,
CHOLAFIN_F2,06/07/2023,10:24:00,1079.9500,1079.9500,1079.9500,1079.9500,1250,330000,
CHOLAFIN_F2,06/07/2023,10:26:00,1081.0000,1081.0000,1081.0000,1081.0000,1250,331250,
CHOLAFIN_F2,06/07/2023,10:28:00,1082.8000,1082.8000,1082.8000,1082.8000,5000,331250,
CHOLAFIN_F2,06/07/2023,10:29:00,1082.8000,1083.0000,1082.8000,1083.0000,3750,331250,
CHOLAFIN_F2,06/07/2023,10:32:00,1083.0000,1083.0000,1083.0000,1083.0000,1250,335000,
CHOLAFIN_F2,06/07/2023,10:38:00,1083.5000,1083.5000,1083.5000,1083.5000,2500,335000,
CHOLAFIN_F2,06/07/2023,10:39:00,1083.8000,1083.8000,1083.8000,1083.8000,1250,335000,
CHOLAFIN_F2,06/07/2023,10:42:00,1083.8000,1083.8000,1083.8000,1083.8000,3750,332500,
CHOLAFIN_F2,06/07/2023,10:45:00,1080.8500,1080.8500,1080.6500,1080.6500,3750,335000,
CHOLAFIN_F2,06/07/2023,10:47:00,1080.6500,1080.6500,1080.6500,1080.6500,1250,335000,
CHOLAFIN_F2,06/07/2023,10:50:00,1081.1500,1081.1500,1081.1500,1081.1500,1250,333750,
CHOLAFIN_F2,06/07/2023,10:54:00,1080.5000,1080.5000,1080.5000,1080.5000,1250,333750,
CHOLAFIN_F2,06/07/2023,11:02:00,1080.3500,1080.3500,1080.3500,1080.3500,3750,333750,
CHOLAFIN_F2,06/07/2023,11:05:00,1079.8500,1079.8500,1079.8500,1079.8500,1250,336250,
CHOLAFIN_F2,06/07/2023,11:06:00,1079.0000,1079.0000,1079.0000,1079.0000,3750,336250,
CHOLAFIN_F2,06/07/2023,11:08:00,1080.0000,1080.0000,1080.0000,1080.0000,1250,336250,
CHOLAFIN_F2,06/07/2023,11:09:00,1079.2000,1079.2000,1079.2000,1079.2000,1250,338750,
CHOLAFIN_F2,06/07/2023,11:14:00,1081.0000,1081.0000,1081.0000,1081.0000,1250,338750,
CHOLAFIN_F2,06/07/2023,11:19:00,1080.0000,1080.0000,1080.0000,1080.0000,1250,340000,
CHOLAFIN_F2,06/07/2023,11:24:00,1079.0000,1079.0000,1079.0000,1079.0000,1250,340000,
CHOLAFIN_F2,06/07/2023,12:02:00,1076.0000,1076.0000,1076.0000,1076.0000,1250,340000,
CHOLAFIN_F2,06/07/2023,12:51:00,1080.3000,1080.3000,1080.3000,1080.3000,1250,340000,
CHOLAFIN_F2,06/07/2023,12:54:00,1081.0000,1081.0000,1081.0000,1081.0000,1250,338750,
CHOLAFIN_F2,06/07/2023,12:57:00,1082.1000,1082.1000,1082.1000,1082.1000,1250,338750,
CHOLAFIN_F2,06/07/2023,13:00:00,1083.0000,1083.0000,1083.0000,1083.0000,1250,340000,
CHOLAFIN_F2,06/07/2023,13:04:00,1082.9500,1082.9500,1082.9500,1082.9500,1250,340000,
CHOLAFIN_F2,06/07/2023,13:14:00,1082.0000,1082.0000,1082.0000,1082.0000,1250,341250,
CHOLAFIN_F2,06/07/2023,13:27:00,1082.5500,1082.5500,1082.5500,1082.5500,1250,340000,
CHOLAFIN_F2,06/07/2023,13:29:00,1082.8500,1082.8500,1082.8500,1082.8500,1250,340000,
CHOLAFIN_F2,06/07/2023,13:30:00,1082.2500,1082.2500,1082.2500,1082.2500,1250,337500,
CHOLAFIN_F2,06/07/2023,13:31:00,1083.0000,1083.0000,1083.0000,1083.0000,7500,337500,
CHOLAFIN_F2,06/07/2023,13:32:00,1083.0000,1084.9000,1083.0000,1084.9000,3750,337500,
CHOLAFIN_F2,06/07/2023,13:33:00,1084.9000,1084.9000,1084.9000,1084.9000,7500,341250,
CHOLAFIN_F2,06/07/2023,13:36:00,1084.9000,1084.9000,1084.9000,1084.9000,1250,348750,
CHOLAFIN_F2,06/07/2023,13:58:00,1080.0500,1080.0500,1080.0500,1080.0500,1250,348750,
CHOLAFIN_F2,06/07/2023,14:00:00,1080.5000,1080.5000,1080.5000,1080.5000,1250,348750,
CHOLAFIN_F2,06/07/2023,14:04:00,1081.4500,1081.4500,1081.4500,1081.4500,1250,348750,
CHOLAFIN_F2,06/07/2023,14:06:00,1082.0000,1082.0000,1082.0000,1082.0000,1250,348750,
CHOLAFIN_F2,06/07/2023,14:07:00,1081.6000,1081.6000,1081.6000,1081.6000,1250,348750,
CHOLAFIN_F2,06/07/2023,14:11:00,1081.2000,1081.2000,1081.2000,1081.2000,2500,347500,
CHOLAFIN_F2,06/07/2023,14:12:00,1081.0000,1081.0000,1081.0000,1081.0000,1250,347500,
CHOLAFIN_F2,06/07/2023,14:27:00,1080.0000,1080.0000,1080.0000,1080.0000,7500,347500,
CHOLAFIN_F2,06/07/2023,14:28:00,1080.0000,1080.0000,1080.0000,1080.0000,2500,347500,
