<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GRASIM_F1,06/01/2023,09:15:00,1727.7000,1727.7500,1724.0000,1726.0500,9976,12442150,
GRASIM_F1,06/01/2023,09:16:00,1725.0500,1726.0000,1722.5500,1723.4000,7600,12442150,
GRASIM_F1,06/01/2023,09:17:00,1722.0000,1723.9500,1722.0000,1723.9500,1900,12435025,
GRASIM_F1,06/01/2023,09:19:00,1723.8000,1724.0000,1723.8000,1724.0000,2375,12435025,
GRASIM_F1,06/01/2023,09:20:00,1723.5000,1724.9000,1723.5000,1724.9000,2375,12432175,
GRASIM_F1,06/01/2023,09:21:00,1724.8000,1724.8000,1724.5500,1724.5500,1900,12432175,
GRASIM_F1,06/01/2023,09:22:00,1723.0500,1723.0500,1723.0500,1723.0500,475,12432175,
GRASIM_F1,06/01/2023,09:23:00,1720.9500,1720.9500,1720.9500,1720.9500,2375,12432175,
GRASIM_F1,06/01/2023,09:24:00,1717.4500,1717.4500,1716.5000,1716.5000,2850,12432175,
GRASIM_F1,06/01/2023,09:25:00,1717.4500,1718.1000,1716.3500,1716.5000,10450,12432175,
GRASIM_F1,06/01/2023,09:26:00,1716.2000,1717.0000,1714.0000,1716.6000,9500,12438825,
GRASIM_F1,06/01/2023,09:27:00,1716.5000,1716.5000,1716.0000,1716.0000,2850,12438825,
GRASIM_F1,06/01/2023,09:28:00,1715.0500,1716.0000,1713.8500,1713.8500,7125,12438825,
GRASIM_F1,06/01/2023,09:29:00,1713.0000,1713.0000,1712.7500,1712.7500,3325,12438825,
GRASIM_F1,06/01/2023,09:30:00,1712.7500,1713.6000,1712.4500,1712.4500,2375,12445000,
GRASIM_F1,06/01/2023,09:31:00,1712.4500,1713.7000,1712.4500,1713.6500,1900,12445000,
GRASIM_F1,06/01/2023,09:32:00,1713.5500,1714.8500,1713.5500,1714.8500,2850,12445000,
GRASIM_F1,06/01/2023,09:33:00,1714.8500,1719.2000,1714.8500,1718.0000,8075,12445475,
GRASIM_F1,06/01/2023,09:34:00,1718.0000,1719.1500,1717.0000,1717.4500,4275,12445475,
GRASIM_F1,06/01/2023,09:35:00,1715.0500,1715.0500,1715.0500,1715.0500,5700,12443100,
GRASIM_F1,06/01/2023,09:36:00,1716.6500,1717.0500,1716.0000,1716.3500,3325,12443100,
GRASIM_F1,06/01/2023,09:37:00,1718.0000,1718.0000,1717.7000,1717.7000,1425,12443100,
GRASIM_F1,06/01/2023,09:38:00,1717.4500,1717.9000,1717.4500,1717.9000,3800,12441675,
GRASIM_F1,06/01/2023,09:39:00,1717.3000,1717.3000,1717.3000,1717.3000,1425,12441675,
GRASIM_F1,06/01/2023,09:40:00,1716.3500,1716.9500,1716.3500,1716.9500,1900,12441675,
GRASIM_F1,06/01/2023,09:41:00,1715.4500,1717.2000,1715.4500,1717.2000,3325,12441675,
GRASIM_F1,06/01/2023,09:42:00,1717.0000,1718.0000,1717.0000,1718.0000,3800,12434550,
GRASIM_F1,06/01/2023,09:43:00,1717.9500,1717.9500,1717.9000,1717.9500,1425,12434550,
GRASIM_F1,06/01/2023,09:44:00,1717.8500,1717.8500,1717.8500,1717.8500,475,12434550,
GRASIM_F1,06/01/2023,09:46:00,1717.0000,1717.2000,1717.0000,1717.2000,3325,12435500,
GRASIM_F1,06/01/2023,09:47:00,1717.4500,1717.4500,1717.4500,1717.4500,1425,12434550,
GRASIM_F1,06/01/2023,09:48:00,1717.7000,1718.0000,1717.7000,1718.0000,1425,12434550,
GRASIM_F1,06/01/2023,09:49:00,1718.1000,1718.7500,1718.1000,1718.7500,1900,12434550,
GRASIM_F1,06/01/2023,09:50:00,1718.6500,1718.6500,1718.6500,1718.6500,475,12434550,
GRASIM_F1,06/01/2023,09:51:00,1718.6500,1718.6500,1718.6500,1718.6500,475,12434075,
GRASIM_F1,06/01/2023,09:52:00,1718.4000,1718.4000,1718.4000,1718.4000,1425,12434075,
GRASIM_F1,06/01/2023,09:53:00,1718.9500,1719.9000,1717.8500,1719.9000,6175,12431700,
GRASIM_F1,06/01/2023,09:54:00,1721.0500,1724.1000,1721.0500,1722.6500,10450,12431700,
