<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NMDC_F1,06/01/2023,09:15:00,107.4500,107.5000,107.3500,107.3500,58502,51462000,
NMDC_F1,06/01/2023,09:16:00,107.6000,107.8500,107.6000,107.8500,54000,51462000,
NMDC_F1,06/01/2023,09:17:00,107.6500,107.7000,107.6500,107.7000,49500,51493500,
NMDC_F1,06/01/2023,09:18:00,107.7500,107.7500,107.7500,107.7500,4500,51493500,
NMDC_F1,06/01/2023,09:20:00,107.9000,108.0000,107.9000,108.0000,207000,51336000,
NMDC_F1,06/01/2023,09:21:00,107.9500,107.9500,107.9500,107.9500,13500,51336000,
NMDC_F1,06/01/2023,09:22:00,107.9500,108.0000,107.9500,108.0000,27000,51336000,
NMDC_F1,06/01/2023,09:23:00,108.0500,108.0500,108.0500,108.0500,85500,51336000,
NMDC_F1,06/01/2023,09:24:00,107.9500,107.9500,107.9500,107.9500,18000,51277500,
NMDC_F1,06/01/2023,09:25:00,107.9000,107.9000,107.8000,107.8000,45000,51277500,
NMDC_F1,06/01/2023,09:26:00,107.9000,107.9000,107.7500,107.7500,18000,51277500,
NMDC_F1,06/01/2023,09:27:00,107.7500,107.7500,107.6000,107.6000,108000,51237000,
NMDC_F1,06/01/2023,09:28:00,107.6000,107.8000,107.6000,107.8000,67500,51237000,
NMDC_F1,06/01/2023,09:29:00,107.7500,107.7500,107.7500,107.7500,40500,51300000,
NMDC_F1,06/01/2023,09:30:00,107.8000,107.8000,107.8000,107.8000,45000,51300000,
NMDC_F1,06/01/2023,09:31:00,107.8000,107.8000,107.7000,107.7000,13500,51300000,
NMDC_F1,06/01/2023,09:32:00,107.9000,107.9000,107.9000,107.9000,4500,51300000,
NMDC_F1,06/01/2023,09:33:00,107.9500,107.9500,107.8500,107.8500,22500,51313500,
NMDC_F1,06/01/2023,09:34:00,107.9000,107.9000,107.9000,107.9000,9000,51313500,
NMDC_F1,06/01/2023,09:36:00,107.8500,107.8500,107.8500,107.8500,9000,51291000,
NMDC_F1,06/01/2023,09:37:00,107.8500,107.8500,107.8500,107.8500,4500,51291000,
NMDC_F1,06/01/2023,09:39:00,107.9500,108.0000,107.9500,108.0000,27000,51291000,
NMDC_F1,06/01/2023,09:41:00,107.9000,107.9500,107.9000,107.9500,13500,51286500,
NMDC_F1,06/01/2023,09:42:00,108.0000,108.0000,108.0000,108.0000,58500,51286500,
NMDC_F1,06/01/2023,09:43:00,108.0000,108.0000,107.9000,107.9000,31500,51286500,
NMDC_F1,06/01/2023,09:46:00,107.9000,107.9000,107.9000,107.9000,9000,51259500,
NMDC_F1,06/01/2023,09:47:00,107.9500,108.0000,107.9500,108.0000,9000,51259500,
NMDC_F1,06/01/2023,09:48:00,108.0000,108.0000,108.0000,108.0000,4500,51264000,
NMDC_F1,06/01/2023,09:49:00,107.9500,107.9500,107.9500,107.9500,9000,51264000,
NMDC_F1,06/01/2023,09:50:00,107.9000,107.9000,107.9000,107.9000,9000,51264000,
NMDC_F1,06/01/2023,09:51:00,107.8500,107.8500,107.8500,107.8500,4500,51264000,
NMDC_F1,06/01/2023,09:53:00,107.8000,107.8000,107.8000,107.8000,9000,51264000,
NMDC_F1,06/01/2023,09:54:00,107.8000,107.8000,107.7500,107.7500,9000,51264000,
NMDC_F1,06/01/2023,09:56:00,107.8000,107.8000,107.8000,107.8000,4500,51264000,
NMDC_F1,06/01/2023,09:57:00,107.8500,107.9000,107.8500,107.9000,13500,51273000,
NMDC_F1,06/01/2023,09:58:00,107.9000,107.9000,107.9000,107.9000,4500,51273000,
NMDC_F1,06/01/2023,10:00:00,107.8000,107.8000,107.8000,107.8000,9000,51273000,
NMDC_F1,06/01/2023,10:02:00,107.8000,107.8000,107.8000,107.8000,9000,51273000,
NMDC_F1,06/01/2023,10:03:00,107.9000,107.9000,107.9000,107.9000,9000,51273000,
NMDC_F1,06/01/2023,10:05:00,107.8500,107.8500,107.8500,107.8500,13500,51273000,
NMDC_F1,06/01/2023,10:06:00,107.8000,107.8000,107.7500,107.7500,9000,51277500,
NMDC_F1,06/01/2023,10:07:00,107.7000,107.7500,107.7000,107.7500,31500,51277500,
NMDC_F1,06/01/2023,10:08:00,107.8000,107.8000,107.8000,107.8000,4500,51277500,
NMDC_F1,06/01/2023,10:09:00,107.8500,107.8500,107.8500,107.8500,4500,51273000,
NMDC_F1,06/01/2023,10:11:00,107.7000,107.7000,107.7000,107.7000,13500,51273000,
NMDC_F1,06/01/2023,10:12:00,107.7500,107.7500,107.7500,107.7500,4500,51264000,
NMDC_F1,06/01/2023,10:13:00,107.8000,107.8000,107.8000,107.8000,4500,51264000,
NMDC_F1,06/01/2023,10:16:00,107.7000,107.7000,107.7000,107.7000,49500,51264000,
NMDC_F1,06/01/2023,10:17:00,107.7000,107.7000,107.7000,107.7000,13500,51264000,
NMDC_F1,06/01/2023,10:18:00,107.7000,107.7000,107.7000,107.7000,4500,51295500,
NMDC_F1,06/01/2023,10:21:00,107.7500,107.7500,107.7500,107.7500,4500,51295500,
NMDC_F1,06/01/2023,10:22:00,107.8000,107.8000,107.7000,107.7000,9000,51295500,
NMDC_F1,06/01/2023,10:23:00,107.7500,107.7500,107.6500,107.6500,9000,51295500,
NMDC_F1,06/01/2023,10:26:00,107.7000,107.7000,107.7000,107.7000,4500,51295500,
NMDC_F1,06/01/2023,10:27:00,107.7500,107.7500,107.7500,107.7500,9000,51295500,
NMDC_F1,06/01/2023,10:28:00,107.8000,107.8000,107.8000,107.8000,13500,51295500,
NMDC_F1,06/01/2023,10:30:00,107.8500,107.8500,107.8500,107.8500,4500,51295500,
NMDC_F1,06/01/2023,10:32:00,107.8000,107.8000,107.8000,107.8000,4500,51295500,
NMDC_F1,06/01/2023,10:33:00,107.8000,107.8000,107.8000,107.8000,31500,51295500,
NMDC_F1,06/01/2023,10:35:00,107.7500,107.7500,107.7500,107.7500,4500,51295500,
NMDC_F1,06/01/2023,10:36:00,107.7000,107.7500,107.7000,107.7500,18000,51300000,
NMDC_F1,06/01/2023,10:37:00,107.7000,107.7000,107.7000,107.7000,4500,51300000,
NMDC_F1,06/01/2023,10:38:00,107.7500,107.7500,107.7500,107.7500,18000,51300000,
NMDC_F1,06/01/2023,10:39:00,107.7000,107.7000,107.7000,107.7000,9000,51291000,
NMDC_F1,06/01/2023,10:41:00,107.7000,107.7000,107.7000,107.7000,4500,51291000,
NMDC_F1,06/01/2023,10:42:00,107.7500,107.7500,107.7000,107.7000,13500,51282000,
NMDC_F1,06/01/2023,10:48:00,107.7000,107.7000,107.7000,107.7000,9000,51273000,
NMDC_F1,06/01/2023,10:49:00,107.7000,107.7000,107.7000,107.7000,13500,51273000,
NMDC_F1,06/01/2023,10:51:00,107.7000,107.7000,107.7000,107.7000,9000,51259500,
NMDC_F1,06/01/2023,10:52:00,107.7500,107.7500,107.7500,107.7500,4500,51259500,
NMDC_F1,06/01/2023,10:53:00,107.7500,107.7500,107.7500,107.7500,4500,51259500,
NMDC_F1,06/01/2023,10:55:00,107.7500,107.7500,107.7500,107.7500,31500,51264000,
NMDC_F1,06/01/2023,10:57:00,107.7500,107.7500,107.7500,107.7500,4500,51264000,
NMDC_F1,06/01/2023,10:58:00,107.7000,107.7000,107.7000,107.7000,4500,51264000,
NMDC_F1,06/01/2023,11:03:00,107.6500,107.7000,107.6500,107.7000,54000,51264000,
NMDC_F1,06/01/2023,11:05:00,107.7500,107.7500,107.6500,107.6500,9000,51264000,
NMDC_F1,06/01/2023,11:07:00,107.7500,107.7500,107.7500,107.7500,4500,51259500,
NMDC_F1,06/01/2023,11:15:00,107.7000,107.7000,107.7000,107.7000,4500,51259500,
NMDC_F1,06/01/2023,11:17:00,107.7000,107.7000,107.7000,107.7000,63000,51259500,
NMDC_F1,06/01/2023,11:20:00,107.7000,107.7000,107.7000,107.7000,9000,51241500,
NMDC_F1,06/01/2023,11:21:00,107.6500,107.6500,107.6500,107.6500,9000,51241500,
NMDC_F1,06/01/2023,11:24:00,107.6500,107.6500,107.6500,107.6500,9000,51246000,
NMDC_F1,06/01/2023,11:26:00,107.6500,107.6500,107.6500,107.6500,13500,51246000,
NMDC_F1,06/01/2023,11:27:00,107.7000,107.7500,107.7000,107.7500,27000,51250500,
