<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NAUKRI_F1,06/01/2023,09:15:00,4127.7998,4165.3501,4127.7998,4159.7002,2627,1670875,
NAUKRI_F1,06/01/2023,09:16:00,4160.0000,4178.9502,4156.6499,4178.9502,8375,1670875,
NAUKRI_F1,06/01/2023,09:17:00,4178.5000,4190.0000,4169.6499,4189.7500,14000,1666375,
NAUKRI_F1,06/01/2023,09:18:00,4184.5000,4216.7002,4184.5000,4199.5498,21250,1666375,
NAUKRI_F1,06/01/2023,09:19:00,4202.6499,4214.5498,4199.1001,4214.5498,6500,1666375,
NAUKRI_F1,06/01/2023,09:20:00,4216.0000,4228.7998,4216.0000,4228.0000,14750,1655750,
NAUKRI_F1,06/01/2023,09:21:00,4226.4502,4237.0000,4221.1499,4237.0000,11250,1655750,
NAUKRI_F1,06/01/2023,09:22:00,4237.4502,4243.3501,4233.6001,4238.3501,8875,1655750,
NAUKRI_F1,06/01/2023,09:23:00,4238.1001,4239.9502,4223.1499,4239.2500,7500,1650750,
NAUKRI_F1,06/01/2023,09:24:00,4236.9502,4238.0000,4229.0498,4238.0000,7125,1650750,
NAUKRI_F1,06/01/2023,09:25:00,4237.7002,4238.2998,4225.2998,4229.0000,12375,1650750,
NAUKRI_F1,06/01/2023,09:26:00,4227.2500,4228.3999,4220.0498,4220.0498,8750,1655500,
NAUKRI_F1,06/01/2023,09:27:00,4219.4502,4233.7002,4215.7002,4232.1001,9375,1655500,
NAUKRI_F1,06/01/2023,09:28:00,4236.0000,4240.5498,4234.7500,4240.2500,12000,1655500,
NAUKRI_F1,06/01/2023,09:29:00,4241.2500,4244.5000,4222.7500,4223.8999,14625,1659500,
NAUKRI_F1,06/01/2023,09:30:00,4228.9502,4243.8501,4228.5498,4242.0000,8625,1659500,
NAUKRI_F1,06/01/2023,09:31:00,4239.6499,4243.5000,4232.4502,4232.5498,2250,1659500,
NAUKRI_F1,06/01/2023,09:32:00,4229.7998,4245.6001,4227.6499,4230.2998,8750,1656875,
NAUKRI_F1,06/01/2023,09:33:00,4231.1001,4234.0000,4229.1499,4229.1499,4500,1656875,
NAUKRI_F1,06/01/2023,09:34:00,4230.1001,4233.0000,4227.3501,4230.9502,2250,1656875,
NAUKRI_F1,06/01/2023,09:35:00,4228.6001,4228.7500,4221.6499,4225.0000,2750,1656750,
NAUKRI_F1,06/01/2023,09:36:00,4225.0000,4229.9502,4223.8999,4229.9502,1125,1656750,
NAUKRI_F1,06/01/2023,09:37:00,4228.5498,4229.7998,4222.9502,4222.9502,1625,1656750,
NAUKRI_F1,06/01/2023,09:38:00,4223.5000,4223.5000,4220.0000,4220.0000,1375,1656625,
NAUKRI_F1,06/01/2023,09:39:00,4218.1001,4224.5000,4217.0498,4220.0000,3125,1656625,
NAUKRI_F1,06/01/2023,09:40:00,4221.9502,4221.9502,4208.5498,4214.7998,5250,1656625,
NAUKRI_F1,06/01/2023,09:41:00,4214.2002,4214.2002,4206.7998,4207.8501,4750,1656375,
NAUKRI_F1,06/01/2023,09:42:00,4206.6499,4209.0000,4206.6499,4209.0000,1125,1656375,
NAUKRI_F1,06/01/2023,09:43:00,4209.9502,4211.3999,4207.0000,4211.3999,1250,1656375,
NAUKRI_F1,06/01/2023,09:44:00,4209.8501,4209.8501,4206.0000,4206.0000,1125,1657000,
NAUKRI_F1,06/01/2023,09:45:00,4206.7002,4209.7002,4206.2500,4209.7002,625,1657000,
NAUKRI_F1,06/01/2023,09:46:00,4210.0000,4219.0000,4210.0000,4215.0000,4375,1657000,
NAUKRI_F1,06/01/2023,09:47:00,4215.0000,4218.0000,4213.5498,4215.0000,1000,1657000,
NAUKRI_F1,06/01/2023,09:48:00,4213.2998,4216.6001,4213.2998,4216.6001,250,1653750,
NAUKRI_F1,06/01/2023,09:49:00,4219.5000,4236.0000,4219.5000,4233.0000,4500,1653750,
NAUKRI_F1,06/01/2023,09:50:00,4229.8999,4229.8999,4224.7002,4226.0000,1250,1653750,
NAUKRI_F1,06/01/2023,09:51:00,4226.0000,4231.8999,4226.0000,4230.0000,1125,1653000,
NAUKRI_F1,06/01/2023,09:52:00,4229.0498,4237.8501,4229.0498,4237.8501,2750,1653000,
NAUKRI_F1,06/01/2023,09:53:00,4237.8501,4239.8501,4236.2002,4239.8501,1250,1651625,
NAUKRI_F1,06/01/2023,09:54:00,4239.5498,4240.7500,4237.2002,4237.6001,2250,1651625,
NAUKRI_F1,06/01/2023,09:55:00,4236.2500,4236.2500,4232.0000,4232.0000,1250,1651625,
NAUKRI_F1,06/01/2023,09:56:00,4230.0498,4230.0498,4230.0000,4230.0000,375,1651125,
NAUKRI_F1,06/01/2023,09:57:00,4231.8501,4238.7002,4230.0000,4235.8999,2750,1651125,
NAUKRI_F1,06/01/2023,09:58:00,4236.2998,4238.8501,4235.2998,4235.7998,1750,1651125,
NAUKRI_F1,06/01/2023,09:59:00,4236.0000,4240.0000,4234.3999,4234.3999,2875,1650750,
NAUKRI_F1,06/01/2023,10:00:00,4234.0000,4239.4502,4234.0000,4236.0000,1375,1650750,
NAUKRI_F1,06/01/2023,10:01:00,4238.0000,4240.8999,4233.2002,4238.3999,4750,1650750,
NAUKRI_F1,06/01/2023,10:02:00,4235.2998,4240.0000,4235.2998,4237.6001,1125,1649875,
NAUKRI_F1,06/01/2023,10:03:00,4240.9502,4243.8999,4239.8501,4243.0000,4875,1649875,
NAUKRI_F1,06/01/2023,10:04:00,4242.2002,4243.8999,4235.0000,4235.5498,6375,1649875,
NAUKRI_F1,06/01/2023,10:05:00,4238.5498,4239.5000,4235.1499,4235.1499,1125,1644500,
NAUKRI_F1,06/01/2023,10:06:00,4230.7998,4230.7998,4215.4502,4215.4502,3500,1644500,
NAUKRI_F1,06/01/2023,10:07:00,4221.8501,4224.7998,4218.3999,4218.3999,1375,1644500,
NAUKRI_F1,06/01/2023,10:08:00,4217.1499,4224.2500,4216.7998,4219.0498,1750,1642875,
NAUKRI_F1,06/01/2023,10:09:00,4223.6001,4226.7002,4223.6001,4226.7002,1500,1642875,
NAUKRI_F1,06/01/2023,10:10:00,4230.0000,4237.6001,4230.0000,4231.2002,1250,1642875,
NAUKRI_F1,06/01/2023,10:11:00,4232.0000,4234.3999,4232.0000,4234.3999,250,1642875,
NAUKRI_F1,06/01/2023,10:12:00,4236.0000,4239.2998,4235.8501,4239.2998,1875,1642625,
NAUKRI_F1,06/01/2023,10:13:00,4239.2500,4240.0000,4238.0498,4238.0498,2625,1642625,
NAUKRI_F1,06/01/2023,10:14:00,4238.0000,4245.0000,4236.5000,4241.7998,4250,1642625,
NAUKRI_F1,06/01/2023,10:15:00,4244.5000,4262.0000,4244.5000,4258.1499,18375,1643875,
NAUKRI_F1,06/01/2023,10:16:00,4261.3501,4270.0000,4260.0000,4266.9502,9000,1643875,
NAUKRI_F1,06/01/2023,10:17:00,4266.9502,4267.0000,4248.7002,4253.1001,4875,1651500,
NAUKRI_F1,06/01/2023,10:18:00,4250.4502,4256.7002,4250.3501,4256.0000,1750,1651500,
NAUKRI_F1,06/01/2023,10:19:00,4257.8501,4265.2998,4257.8501,4259.7998,1625,1651500,
NAUKRI_F1,06/01/2023,10:20:00,4263.7500,4269.0498,4261.3501,4268.9502,2875,1652250,
NAUKRI_F1,06/01/2023,10:21:00,4265.7998,4265.7998,4261.5000,4261.5000,3125,1652250,
NAUKRI_F1,06/01/2023,10:22:00,4265.2500,4270.4502,4265.0000,4267.0000,5500,1652250,
NAUKRI_F1,06/01/2023,10:23:00,4269.5498,4270.1499,4265.7002,4267.5498,3875,1656375,
