<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NESTLEIND_F3,06/05/2023,14:14:00,21965.0508,21965.0508,21965.0508,21965.0508,41,0,
NESTLEIND_F3,06/07/2023,10:09:00,22500.0000,22500.0000,22500.0000,22500.0000,41,40,
NESTLEIND_F3,06/07/2023,10:31:00,22600.0000,22600.0000,22600.0000,22600.0000,40,80,
NESTLEIND_F3,06/07/2023,12:04:00,22671.0996,22671.0996,22671.0996,22671.0996,40,120,
NESTLEIND_F3,06/07/2023,12:06:00,22700.0000,22700.0000,22700.0000,22700.0000,40,120,
NESTLEIND_F3,06/07/2023,15:07:00,22700.0000,22700.0000,22700.0000,22700.0000,40,160,
NESTLEIND_F3,06/07/2023,15:28:00,22700.0000,22700.0000,22700.0000,22700.0000,40,200,
NESTLEIND_F3,06/09/2023,10:57:00,22391.3496,22391.3496,22391.3496,22391.3496,41,240,
NESTLEIND_F3,06/09/2023,12:40:00,22408.0000,22408.0000,22408.0000,22408.0000,40,280,
NESTLEIND_F3,06/09/2023,13:22:00,22408.0000,22408.0000,22408.0000,22408.0000,40,320,
NESTLEIND_F3,06/09/2023,13:23:00,22390.0000,22390.0000,22390.0000,22390.0000,160,320,
NESTLEIND_F3,06/09/2023,15:00:00,22390.0000,22390.0000,22390.0000,22390.0000,40,520,
NESTLEIND_F3,06/12/2023,10:10:00,22582.0000,22582.0000,22582.0000,22582.0000,41,560,
NESTLEIND_F3,06/12/2023,10:26:00,22590.0000,22590.0000,22590.0000,22590.0000,40,520,
NESTLEIND_F3,06/12/2023,15:21:00,22620.0000,22620.0000,22620.0000,22620.0000,40,560,
NESTLEIND_F3,06/12/2023,15:27:00,22625.8496,22625.8496,22625.8496,22625.8496,40,600,
NESTLEIND_F3,06/12/2023,15:28:00,22625.8496,22625.8496,22625.8496,22625.8496,40,640,
NESTLEIND_F3,06/13/2023,10:01:00,22900.0000,22900.0000,22900.0000,22900.0000,41,680,
NESTLEIND_F3,06/13/2023,11:37:00,22723.9492,22723.9492,22723.9492,22723.9492,40,720,
NESTLEIND_F3,06/13/2023,13:59:00,22723.9492,22723.9492,22723.9492,22723.9492,40,760,
NESTLEIND_F3,06/14/2023,15:03:00,22911.4004,22911.4004,22911.4004,22911.4004,41,720,
NESTLEIND_F3,06/14/2023,15:29:00,22911.4004,22911.4004,22911.4004,22911.4004,40,760,
NESTLEIND_F3,06/15/2023,11:45:00,23140.0000,23140.0000,23140.0000,23140.0000,41,800,
NESTLEIND_F3,06/15/2023,13:35:00,23140.0000,23140.0000,23140.0000,23140.0000,40,800,
NESTLEIND_F3,06/15/2023,15:00:00,23170.0996,23170.0996,23170.0996,23170.0996,40,840,
NESTLEIND_F3,06/15/2023,15:19:00,23175.0000,23175.0000,23175.0000,23175.0000,40,880,
NESTLEIND_F3,06/15/2023,15:28:00,23175.0000,23175.0000,23175.0000,23175.0000,40,920,
NESTLEIND_F3,06/19/2023,12:10:00,23080.5508,23080.5508,23080.5508,23080.5508,41,960,
NESTLEIND_F3,06/19/2023,12:57:00,23010.0000,23010.0000,23010.0000,23010.0000,40,1000,
NESTLEIND_F3,06/19/2023,13:04:00,23010.0000,23010.0000,23010.0000,23010.0000,40,1040,
NESTLEIND_F3,06/19/2023,13:27:00,23080.0000,23080.0000,23080.0000,23080.0000,40,1080,
NESTLEIND_F3,06/19/2023,15:23:00,23080.0000,23080.0000,23080.0000,23080.0000,40,1080,
NESTLEIND_F3,06/20/2023,09:36:00,23000.0000,23000.0000,23000.0000,23000.0000,41,1120,
NESTLEIND_F3,06/20/2023,09:44:00,23101.5000,23101.5000,23101.5000,23101.5000,40,1160,
NESTLEIND_F3,06/21/2023,09:35:00,23130.0000,23130.0000,23130.0000,23130.0000,41,1160,
NESTLEIND_F3,06/21/2023,10:47:00,23080.0000,23080.0000,23080.0000,23080.0000,40,1200,
NESTLEIND_F3,06/21/2023,13:15:00,23080.0000,23080.0000,23080.0000,23080.0000,40,1160,
NESTLEIND_F3,06/22/2023,13:39:00,22900.0000,22900.0000,22900.0000,22900.0000,41,1160,
NESTLEIND_F3,06/22/2023,14:17:00,22900.0000,22900.0000,22900.0000,22900.0000,40,1160,
NESTLEIND_F3,06/22/2023,15:11:00,22890.0000,22890.0000,22890.0000,22890.0000,40,1160,
NESTLEIND_F3,06/22/2023,15:19:00,22860.0000,22860.0000,22860.0000,22860.0000,80,1120,
NESTLEIND_F3,06/23/2023,15:20:00,22800.0000,22800.0000,22800.0000,22800.0000,41,1080,
NESTLEIND_F3,06/23/2023,15:26:00,22873.1992,22873.1992,22873.1992,22873.1992,40,1120,
NESTLEIND_F3,06/26/2023,15:03:00,22888.0000,22888.0000,22888.0000,22888.0000,121,1120,
NESTLEIND_F3,06/26/2023,15:18:00,22812.1504,22812.1504,22812.1504,22812.1504,40,1160,
NESTLEIND_F3,06/27/2023,09:17:00,22900.0000,22900.0000,22900.0000,22900.0000,41,1200,
NESTLEIND_F3,06/27/2023,09:28:00,22876.0508,22876.0508,22876.0508,22876.0508,40,1240,
NESTLEIND_F3,06/27/2023,10:38:00,22876.0508,22876.0508,22876.0508,22876.0508,40,1280,
NESTLEIND_F3,06/27/2023,11:16:00,22823.8496,22823.8496,22823.8496,22823.8496,40,1280,
NESTLEIND_F3,06/27/2023,13:34:00,22823.8496,22823.8496,22823.8496,22823.8496,40,1320,
NESTLEIND_F3,06/27/2023,13:37:00,22850.0000,22850.0000,22850.0000,22850.0000,40,1360,
NESTLEIND_F3,06/27/2023,14:27:00,22800.0000,22800.0000,22800.0000,22800.0000,40,1400,
NESTLEIND_F3,06/27/2023,14:40:00,22800.0000,22800.0000,22800.0000,22800.0000,40,1400,
NESTLEIND_F3,06/27/2023,14:53:00,22800.0000,22800.0000,22800.0000,22800.0000,40,1400,
NESTLEIND_F3,06/27/2023,15:09:00,22850.0000,22850.0000,22850.0000,22850.0000,40,1400,
NESTLEIND_F3,06/28/2023,10:18:00,22790.0000,22790.0000,22790.0000,22790.0000,41,1440,
NESTLEIND_F3,06/28/2023,11:09:00,22900.0000,22900.0000,22900.0000,22900.0000,40,1440,
NESTLEIND_F3,06/28/2023,13:52:00,23000.7500,23000.7500,23000.7500,23000.7500,40,1520,
NESTLEIND_F3,06/28/2023,14:50:00,23000.7500,23000.7500,23000.7500,23000.7500,80,1560,
NESTLEIND_F3,06/28/2023,15:25:00,22987.6504,22987.6504,22986.6992,22986.6992,80,1640,
NESTLEIND_F3,06/28/2023,15:26:00,22986.6992,22986.6992,22986.6992,22986.6992,40,1640,
