<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PETRONET_F3,06/01/2023,15:18:00,224.0000,224.0000,224.0000,224.0000,3001,15000,
PETRONET_F3,06/02/2023,12:27:00,224.9500,224.9500,224.9500,224.9500,3001,18000,
PETRONET_F3,06/06/2023,11:37:00,224.7500,224.7500,224.7500,224.7500,3001,21000,
PETRONET_F3,06/07/2023,13:42:00,225.5000,226.0000,225.5000,226.0000,24002,24000,
PETRONET_F3,06/07/2023,13:46:00,226.0000,226.0000,226.0000,226.0000,24000,48000,
PETRONET_F3,06/07/2023,14:05:00,225.5000,225.5000,225.5000,225.5000,3000,72000,
PETRONET_F3,06/07/2023,15:10:00,226.7500,226.7500,226.7500,226.7500,30000,72000,
PETRONET_F3,06/07/2023,15:11:00,226.7500,226.7500,226.7500,226.7500,3000,72000,
PETRONET_F3,06/07/2023,15:15:00,225.6500,225.6500,225.6500,225.6500,6000,102000,
PETRONET_F3,06/07/2023,15:16:00,225.6500,225.6500,225.6500,225.6500,6000,102000,
PETRONET_F3,06/07/2023,15:28:00,225.6500,225.6500,225.6500,225.6500,3000,102000,
PETRONET_F3,06/09/2023,10:15:00,224.4000,224.4000,224.4000,224.4000,3001,105000,
PETRONET_F3,06/09/2023,12:35:00,224.4000,224.4000,224.4000,224.4000,3000,105000,
PETRONET_F3,06/09/2023,12:43:00,224.3500,224.3500,224.3500,224.3500,3000,108000,
PETRONET_F3,06/12/2023,10:56:00,225.5000,225.5000,225.5000,225.5000,3001,111000,
PETRONET_F3,06/12/2023,11:36:00,226.3500,226.3500,226.3500,226.3500,6000,108000,
PETRONET_F3,06/13/2023,09:40:00,226.2500,226.2500,226.2500,226.2500,3001,111000,
PETRONET_F3,06/13/2023,09:42:00,226.3000,226.3000,226.3000,226.3000,3000,114000,
PETRONET_F3,06/13/2023,11:31:00,226.3000,226.3000,226.3000,226.3000,3000,117000,
PETRONET_F3,06/13/2023,12:05:00,225.5500,225.5500,225.5500,225.5500,3000,120000,
PETRONET_F3,06/13/2023,12:39:00,225.6000,225.6000,225.6000,225.6000,3000,117000,
PETRONET_F3,06/13/2023,14:11:00,225.6000,225.6000,225.6000,225.6000,6000,114000,
PETRONET_F3,06/14/2023,10:37:00,227.0000,227.0000,227.0000,227.0000,3001,120000,
PETRONET_F3,06/14/2023,11:22:00,227.0000,227.0000,227.0000,227.0000,3000,117000,
PETRONET_F3,06/14/2023,12:06:00,229.0000,229.0000,229.0000,229.0000,3000,117000,
PETRONET_F3,06/14/2023,12:19:00,229.0000,229.0000,229.0000,229.0000,3000,117000,
PETRONET_F3,06/14/2023,12:23:00,229.0000,229.0000,229.0000,229.0000,3000,114000,
PETRONET_F3,06/14/2023,12:34:00,229.0000,229.0000,229.0000,229.0000,3000,111000,
PETRONET_F3,06/14/2023,12:36:00,228.8500,228.8500,228.8500,228.8500,3000,108000,
PETRONET_F3,06/14/2023,12:40:00,228.9000,228.9000,228.9000,228.9000,3000,105000,
PETRONET_F3,06/14/2023,12:45:00,228.9000,228.9000,228.9000,228.9000,3000,105000,
PETRONET_F3,06/14/2023,12:46:00,228.9000,228.9000,228.9000,228.9000,3000,105000,
PETRONET_F3,06/14/2023,13:04:00,228.9000,228.9000,228.9000,228.9000,9000,99000,
PETRONET_F3,06/14/2023,13:19:00,228.8500,228.8500,228.8500,228.8500,3000,90000,
PETRONET_F3,06/14/2023,13:27:00,228.9000,228.9000,228.9000,228.9000,6000,90000,
PETRONET_F3,06/14/2023,13:34:00,228.9000,228.9000,228.9000,228.9000,36000,90000,
PETRONET_F3,06/14/2023,13:38:00,229.8000,229.8000,229.8000,229.8000,18000,60000,
PETRONET_F3,06/14/2023,13:39:00,229.8000,229.8000,229.8000,229.8000,9000,39000,
PETRONET_F3,06/14/2023,13:40:00,229.8000,229.8000,229.8000,229.8000,3000,39000,
PETRONET_F3,06/14/2023,13:47:00,230.0000,230.0000,230.0000,230.0000,3000,30000,
PETRONET_F3,06/14/2023,15:20:00,230.9500,230.9500,230.9500,230.9500,3000,30000,
PETRONET_F3,06/15/2023,09:21:00,229.0000,229.0000,229.0000,229.0000,3001,33000,
PETRONET_F3,06/15/2023,09:35:00,229.0000,229.0000,229.0000,229.0000,15000,36000,
PETRONET_F3,06/15/2023,09:43:00,228.5000,228.5000,228.5000,228.5000,3000,48000,
PETRONET_F3,06/15/2023,09:46:00,228.0000,228.0000,228.0000,228.0000,6000,51000,
PETRONET_F3,06/15/2023,12:33:00,228.0000,228.0000,228.0000,228.0000,6000,54000,
PETRONET_F3,06/15/2023,13:42:00,228.9500,228.9500,228.9500,228.9500,3000,60000,
PETRONET_F3,06/15/2023,13:43:00,228.7500,228.7500,228.7500,228.7500,3000,60000,
PETRONET_F3,06/16/2023,09:18:00,228.0000,228.0000,228.0000,228.0000,3001,66000,
PETRONET_F3,06/16/2023,11:48:00,227.0000,227.0000,227.0000,227.0000,3000,66000,
PETRONET_F3,06/19/2023,09:15:00,227.0000,227.0000,227.0000,227.0000,3001,66000,
PETRONET_F3,06/19/2023,15:29:00,226.8000,226.8000,226.8000,226.8000,3000,69000,
PETRONET_F3,06/20/2023,09:15:00,226.0000,226.0000,226.0000,226.0000,3001,72000,
PETRONET_F3,06/20/2023,09:20:00,225.0000,225.0000,225.0000,225.0000,3000,75000,
PETRONET_F3,06/20/2023,09:22:00,224.9500,224.9500,224.9500,224.9500,3000,78000,
PETRONET_F3,06/20/2023,09:27:00,224.0000,224.0000,224.0000,224.0000,6000,81000,
PETRONET_F3,06/20/2023,09:31:00,224.0000,224.0000,224.0000,224.0000,3000,84000,
PETRONET_F3,06/20/2023,09:35:00,224.0000,224.0000,224.0000,224.0000,6000,84000,
PETRONET_F3,06/20/2023,09:46:00,224.7500,224.7500,224.7500,224.7500,3000,90000,
PETRONET_F3,06/20/2023,10:00:00,225.8500,225.8500,225.8500,225.8500,6000,93000,
PETRONET_F3,06/20/2023,12:04:00,225.5000,225.5000,225.5000,225.5000,3000,99000,
PETRONET_F3,06/20/2023,13:42:00,225.8500,225.8500,225.8500,225.8500,3000,99000,
PETRONET_F3,06/20/2023,15:14:00,225.8000,225.8000,225.8000,225.8000,3000,99000,
PETRONET_F3,06/21/2023,09:16:00,225.3000,225.3000,225.3000,225.3000,3001,102000,
PETRONET_F3,06/21/2023,10:14:00,227.0000,227.0000,227.0000,227.0000,3000,105000,
PETRONET_F3,06/21/2023,12:03:00,227.0000,227.0000,227.0000,227.0000,3000,102000,
PETRONET_F3,06/21/2023,12:23:00,227.0000,227.0000,227.0000,227.0000,3000,102000,
PETRONET_F3,06/21/2023,14:22:00,227.0000,227.0000,227.0000,227.0000,3000,102000,
PETRONET_F3,06/21/2023,14:50:00,227.0000,227.0000,227.0000,227.0000,6000,105000,
PETRONET_F3,06/21/2023,15:24:00,227.2000,227.2000,227.2000,227.2000,3000,111000,
PETRONET_F3,06/21/2023,15:27:00,227.2000,227.2000,227.2000,227.2000,3000,111000,
PETRONET_F3,06/22/2023,10:14:00,225.7500,225.7500,225.7500,225.7500,3001,105000,
PETRONET_F3,06/22/2023,10:23:00,225.6000,225.6000,225.6000,225.6000,6000,105000,
PETRONET_F3,06/22/2023,11:00:00,225.6000,225.6000,225.6000,225.6000,3000,108000,
PETRONET_F3,06/22/2023,11:50:00,225.1000,225.1000,225.1000,225.1000,6000,111000,
PETRONET_F3,06/22/2023,11:53:00,225.0000,225.0000,225.0000,225.0000,6000,114000,
PETRONET_F3,06/22/2023,12:16:00,225.0000,225.0000,225.0000,225.0000,3000,120000,
PETRONET_F3,06/22/2023,13:02:00,224.0000,224.0000,224.0000,224.0000,3000,120000,
PETRONET_F3,06/22/2023,13:31:00,224.0000,224.0000,224.0000,224.0000,6000,123000,
PETRONET_F3,06/22/2023,13:37:00,224.5000,224.5000,224.5000,224.5000,3000,129000,
PETRONET_F3,06/22/2023,14:21:00,223.4500,223.4500,223.4500,223.4500,3000,132000,
PETRONET_F3,06/22/2023,14:29:00,223.0000,223.0000,223.0000,223.0000,3000,135000,
PETRONET_F3,06/23/2023,09:15:00,222.0000,222.0000,222.0000,222.0000,3001,138000,
PETRONET_F3,06/23/2023,09:16:00,221.7500,221.7500,221.7500,221.7500,3000,138000,
PETRONET_F3,06/23/2023,09:18:00,221.0000,221.0000,221.0000,221.0000,3000,138000,
PETRONET_F3,06/23/2023,09:24:00,221.0000,221.0000,221.0000,221.0000,3000,141000,
PETRONET_F3,06/23/2023,09:25:00,220.7500,220.7500,220.7500,220.7500,3000,141000,
