<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDUSTOWER_F2,06/01/2023,09:15:00,157.9000,159.2000,157.9000,159.2000,6801,1281800,
INDUSTOWER_F2,06/01/2023,09:16:00,160.1500,160.7000,160.1500,160.7000,10200,1281800,
INDUSTOWER_F2,06/01/2023,09:17:00,160.7000,161.2000,160.7000,161.2000,6800,1281800,
INDUSTOWER_F2,06/01/2023,09:18:00,161.2000,161.2000,160.9500,160.9500,10200,1275000,
INDUSTOWER_F2,06/01/2023,09:20:00,161.5000,162.1500,161.5000,162.1500,30600,1278400,
INDUSTOWER_F2,06/01/2023,09:21:00,162.2000,162.2000,162.2000,162.2000,3400,1278400,
INDUSTOWER_F2,06/01/2023,09:22:00,162.2000,162.2000,161.5000,161.5000,17000,1278400,
INDUSTOWER_F2,06/01/2023,09:23:00,161.6500,161.6500,161.6500,161.6500,3400,1278400,
INDUSTOWER_F2,06/01/2023,09:24:00,161.2500,161.2500,160.6500,160.6500,20400,1298800,
INDUSTOWER_F2,06/01/2023,09:25:00,160.9000,160.9000,160.6500,160.6500,10200,1298800,
INDUSTOWER_F2,06/01/2023,09:26:00,160.9000,161.0000,160.9000,161.0000,6800,1298800,
INDUSTOWER_F2,06/01/2023,09:27:00,160.6000,160.6500,160.4000,160.6500,13600,1305600,
INDUSTOWER_F2,06/01/2023,09:28:00,160.0000,160.1500,159.8000,159.8000,13600,1305600,
INDUSTOWER_F2,06/01/2023,09:29:00,160.0000,160.4000,160.0000,160.4000,17000,1302200,
INDUSTOWER_F2,06/01/2023,09:30:00,160.8000,160.8000,160.8000,160.8000,13600,1302200,
INDUSTOWER_F2,06/01/2023,09:31:00,160.9000,161.0000,160.9000,161.0000,13600,1302200,
INDUSTOWER_F2,06/01/2023,09:32:00,161.2000,161.2000,160.9000,161.2000,17000,1288600,
INDUSTOWER_F2,06/01/2023,09:33:00,161.3000,161.5000,161.3000,161.5000,10200,1288600,
INDUSTOWER_F2,06/01/2023,09:34:00,161.6000,161.6000,161.6000,161.6000,3400,1288600,
INDUSTOWER_F2,06/01/2023,09:35:00,161.8500,161.8500,161.5000,161.5000,13600,1298800,
INDUSTOWER_F2,06/01/2023,09:36:00,161.4000,161.4000,161.4000,161.4000,3400,1298800,
INDUSTOWER_F2,06/01/2023,09:39:00,161.5500,161.5500,161.5500,161.5500,3400,1302200,
INDUSTOWER_F2,06/01/2023,09:40:00,161.0500,161.3500,161.0500,161.3500,6800,1302200,
INDUSTOWER_F2,06/01/2023,09:43:00,161.3500,161.3500,161.3500,161.3500,13600,1309000,
INDUSTOWER_F2,06/01/2023,09:44:00,161.3500,161.3500,161.3500,161.3500,10200,1309000,
INDUSTOWER_F2,06/01/2023,09:46:00,161.5500,161.5500,161.5500,161.5500,3400,1298800,
INDUSTOWER_F2,06/01/2023,09:47:00,161.5500,161.5500,161.5500,161.5500,3400,1298800,
INDUSTOWER_F2,06/01/2023,09:48:00,161.2500,161.2500,161.2500,161.2500,3400,1298800,
INDUSTOWER_F2,06/01/2023,09:49:00,161.2500,161.2500,161.2500,161.2500,3400,1298800,
INDUSTOWER_F2,06/01/2023,09:50:00,161.0500,161.0500,161.0500,161.0500,3400,1298800,
INDUSTOWER_F2,06/01/2023,09:52:00,160.7000,160.7000,160.7000,160.7000,3400,1298800,
INDUSTOWER_F2,06/01/2023,09:54:00,160.7000,160.7000,160.5500,160.5500,6800,1298800,
INDUSTOWER_F2,06/01/2023,09:55:00,160.4500,160.4500,160.4000,160.4000,23800,1298800,
INDUSTOWER_F2,06/01/2023,09:56:00,160.1000,160.1000,160.1000,160.1000,3400,1298800,
INDUSTOWER_F2,06/01/2023,09:57:00,160.5000,160.5000,160.5000,160.5000,3400,1309000,
