<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDIACEM_F1,06/01/2023,09:15:00,202.7000,203.3000,202.6500,203.3000,14503,17008500,
INDIACEM_F1,06/01/2023,09:16:00,203.4000,204.9000,203.4000,204.9000,55100,17008500,
INDIACEM_F1,06/01/2023,09:17:00,205.0000,205.0000,203.8500,203.8500,87000,17008500,
INDIACEM_F1,06/01/2023,09:18:00,204.3000,204.3000,203.7500,203.7500,26100,16996900,
INDIACEM_F1,06/01/2023,09:19:00,204.0500,204.0500,204.0500,204.0500,23200,16996900,
INDIACEM_F1,06/01/2023,09:20:00,203.5000,204.0000,203.5000,203.8000,31900,16999800,
INDIACEM_F1,06/01/2023,09:21:00,203.8000,204.0000,203.8000,204.0000,17400,16999800,
INDIACEM_F1,06/01/2023,09:22:00,204.4000,204.4500,204.1500,204.4500,52200,16999800,
INDIACEM_F1,06/01/2023,09:23:00,204.2500,204.3500,203.9000,204.0500,37700,17008500,
INDIACEM_F1,06/01/2023,09:24:00,204.3000,204.6000,204.1500,204.2000,46400,17008500,
INDIACEM_F1,06/01/2023,09:25:00,204.1500,204.1500,203.7500,203.9500,26100,17008500,
INDIACEM_F1,06/01/2023,09:26:00,204.0000,204.7000,203.7500,204.7000,49300,17034600,
INDIACEM_F1,06/01/2023,09:27:00,204.8500,204.9000,204.4500,204.5000,40600,17034600,
INDIACEM_F1,06/01/2023,09:28:00,204.3000,204.7500,204.3000,204.3500,101500,17034600,
INDIACEM_F1,06/01/2023,09:29:00,204.6000,204.6000,204.5500,204.5500,8700,17083900,
INDIACEM_F1,06/01/2023,09:30:00,204.4000,204.4000,204.0500,204.0500,20300,17083900,
INDIACEM_F1,06/01/2023,09:31:00,204.1000,204.3500,204.1000,204.3500,26100,17083900,
INDIACEM_F1,06/01/2023,09:32:00,204.4000,204.4000,204.3500,204.3500,5800,17083900,
INDIACEM_F1,06/01/2023,09:33:00,204.3500,204.3500,204.3500,204.3500,5800,17081000,
INDIACEM_F1,06/01/2023,09:35:00,204.3500,204.5500,204.2500,204.4500,26100,17081000,
INDIACEM_F1,06/01/2023,09:36:00,204.2000,204.2000,203.9000,203.9000,23200,17081000,
INDIACEM_F1,06/01/2023,09:37:00,204.0500,204.0500,203.9500,204.0000,8700,17081000,
INDIACEM_F1,06/01/2023,09:38:00,203.9000,203.9000,203.8500,203.8500,11600,17081000,
INDIACEM_F1,06/01/2023,09:39:00,203.7000,204.0000,203.7000,204.0000,5800,17078100,
INDIACEM_F1,06/01/2023,09:40:00,204.0000,204.0000,203.7000,203.7000,8700,17078100,
INDIACEM_F1,06/01/2023,09:41:00,203.5500,203.6500,203.5500,203.6500,11600,17078100,
INDIACEM_F1,06/01/2023,09:42:00,203.7500,203.8500,203.6500,203.8500,17400,17069400,
INDIACEM_F1,06/01/2023,09:43:00,203.6000,203.7000,203.5000,203.7000,20300,17069400,
INDIACEM_F1,06/01/2023,09:44:00,203.9500,203.9500,203.9500,203.9500,5800,17066500,
INDIACEM_F1,06/01/2023,09:45:00,203.8500,203.8500,203.8500,203.8500,14500,17066500,
INDIACEM_F1,06/01/2023,09:46:00,204.0000,204.0000,204.0000,204.0000,14500,17066500,
INDIACEM_F1,06/01/2023,09:47:00,204.1000,204.1000,204.0000,204.0000,8700,17063600,
INDIACEM_F1,06/01/2023,09:49:00,204.2000,204.4500,204.2000,204.2000,37700,17063600,
INDIACEM_F1,06/01/2023,09:50:00,204.2000,204.3000,204.2000,204.3000,8700,17063600,
INDIACEM_F1,06/01/2023,09:52:00,204.2500,204.2500,204.0000,204.0000,20300,17078100,
INDIACEM_F1,06/01/2023,09:53:00,203.9500,203.9500,203.8000,203.8000,8700,17078100,
INDIACEM_F1,06/01/2023,09:54:00,204.0000,204.3500,204.0000,204.3000,46400,17078100,
INDIACEM_F1,06/01/2023,09:57:00,204.5000,204.6000,204.5000,204.5500,31900,17078100,
INDIACEM_F1,06/01/2023,09:58:00,204.5500,204.5500,204.5000,204.5500,26100,17078100,
INDIACEM_F1,06/01/2023,09:59:00,204.5500,204.5500,204.5500,204.5500,2900,17078100,
INDIACEM_F1,06/01/2023,10:00:00,204.7000,204.8000,204.7000,204.8000,8700,17107100,
INDIACEM_F1,06/01/2023,10:02:00,204.5500,204.7000,204.5000,204.7000,20300,17104200,
INDIACEM_F1,06/01/2023,10:03:00,204.8000,204.8000,204.6000,204.6000,5800,17104200,
INDIACEM_F1,06/01/2023,10:04:00,204.7500,204.7500,204.7500,204.7500,2900,17104200,
INDIACEM_F1,06/01/2023,10:05:00,204.7000,204.9500,204.7000,204.9000,23200,17104200,
INDIACEM_F1,06/01/2023,10:06:00,204.9000,204.9000,204.5500,204.6000,14500,17136100,
INDIACEM_F1,06/01/2023,10:07:00,204.3500,204.3500,204.3500,204.3500,5800,17136100,
INDIACEM_F1,06/01/2023,10:08:00,204.3500,204.5000,204.3500,204.5000,11600,17112900,
INDIACEM_F1,06/01/2023,10:09:00,204.4500,204.7500,204.4500,204.5500,26100,17112900,
INDIACEM_F1,06/01/2023,10:11:00,204.7500,204.8000,204.7500,204.8000,8700,17112900,
INDIACEM_F1,06/01/2023,10:12:00,204.8000,204.8000,204.8000,204.8000,2900,17124500,
INDIACEM_F1,06/01/2023,10:14:00,204.7000,204.8500,204.7000,204.7500,52200,17124500,
INDIACEM_F1,06/01/2023,10:15:00,204.7000,204.7000,204.5500,204.5500,8700,17136100,
INDIACEM_F1,06/01/2023,10:16:00,204.7000,204.7000,204.6000,204.6000,5800,17136100,
INDIACEM_F1,06/01/2023,10:17:00,204.5500,205.1500,204.3500,205.1500,174000,17130300,
INDIACEM_F1,06/01/2023,10:18:00,205.0000,205.3000,204.5500,205.3000,261000,17130300,
INDIACEM_F1,06/01/2023,10:19:00,205.2000,205.5500,205.2000,205.5500,46400,17130300,
INDIACEM_F1,06/01/2023,10:20:00,205.5500,205.6000,205.4000,205.6000,52200,17170900,
INDIACEM_F1,06/01/2023,10:21:00,205.4000,205.4000,205.3000,205.4000,17400,17170900,
INDIACEM_F1,06/01/2023,10:22:00,205.3500,205.3500,205.3500,205.3500,2900,17170900,
INDIACEM_F1,06/01/2023,10:23:00,205.0500,205.2000,205.0500,205.2000,5800,17170900,
INDIACEM_F1,06/01/2023,10:24:00,205.0000,205.0000,204.8000,204.8000,11600,17191200,
INDIACEM_F1,06/01/2023,10:25:00,204.8000,204.8000,204.6000,204.6000,40600,17191200,
INDIACEM_F1,06/01/2023,10:26:00,204.6000,204.6000,204.6000,204.6000,2900,17191200,
INDIACEM_F1,06/01/2023,10:27:00,204.5000,204.5000,204.5000,204.5000,5800,17162200,
INDIACEM_F1,06/01/2023,10:28:00,204.4500,204.4500,204.1500,204.1500,29000,17162200,
INDIACEM_F1,06/01/2023,10:29:00,204.3500,204.3500,204.3500,204.3500,17400,17162200,
INDIACEM_F1,06/01/2023,10:30:00,204.4000,204.9000,204.4000,204.9000,37700,17173800,
INDIACEM_F1,06/01/2023,10:31:00,205.0000,205.6000,205.0000,205.6000,52200,17173800,
INDIACEM_F1,06/01/2023,10:32:00,205.7000,206.1000,205.7000,205.8000,185600,17173800,
INDIACEM_F1,06/01/2023,10:33:00,206.0000,206.5000,206.0000,206.5000,200100,17275300,
INDIACEM_F1,06/01/2023,10:34:00,206.5000,207.5000,206.2000,207.5000,261000,17275300,
INDIACEM_F1,06/01/2023,10:35:00,207.4500,208.1500,207.2000,207.9000,284200,17414500,
