<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LICHSGFIN_F3,06/01/2023,13:17:00,385.0000,385.0000,385.0000,385.0000,2001,32000,
LICHSGFIN_F3,06/01/2023,14:46:00,384.0000,384.0000,384.0000,384.0000,2000,32000,
LICHSGFIN_F3,06/05/2023,09:25:00,386.8000,386.8000,386.8000,386.8000,2001,32000,
LICHSGFIN_F3,06/05/2023,09:36:00,386.0000,386.0000,386.0000,386.0000,2000,32000,
LICHSGFIN_F3,06/05/2023,10:31:00,386.0000,386.0000,386.0000,386.0000,2000,34000,
LICHSGFIN_F3,06/05/2023,10:50:00,385.9500,385.9500,385.9500,385.9500,18000,36000,
LICHSGFIN_F3,06/05/2023,12:43:00,385.9500,385.9500,385.9500,385.9500,2000,54000,
LICHSGFIN_F3,06/06/2023,14:55:00,379.9500,379.9500,379.9500,379.9500,2001,52000,
LICHSGFIN_F3,06/06/2023,14:56:00,379.9000,379.9000,379.9000,379.9000,2000,52000,
LICHSGFIN_F3,06/07/2023,09:41:00,380.6500,380.6500,380.6500,380.6500,2001,52000,
LICHSGFIN_F3,06/07/2023,09:50:00,380.7000,380.7000,380.7000,380.7000,2000,52000,
LICHSGFIN_F3,06/07/2023,13:47:00,384.1500,384.1500,384.1500,384.1500,6000,52000,
LICHSGFIN_F3,06/07/2023,14:22:00,384.3500,384.3500,384.3500,384.3500,2000,58000,
LICHSGFIN_F3,06/07/2023,14:25:00,384.8500,384.8500,384.8500,384.8500,4000,58000,
LICHSGFIN_F3,06/07/2023,14:59:00,384.8500,384.8500,384.1500,384.1500,4000,58000,
LICHSGFIN_F3,06/08/2023,09:55:00,386.2000,386.2000,386.2000,386.2000,2001,62000,
LICHSGFIN_F3,06/08/2023,10:02:00,386.2000,386.2000,386.2000,386.2000,2000,64000,
LICHSGFIN_F3,06/08/2023,10:17:00,386.4500,386.4500,386.4500,386.4500,2000,62000,
LICHSGFIN_F3,06/08/2023,10:21:00,386.4500,386.4500,386.4500,386.4500,2000,62000,
LICHSGFIN_F3,06/08/2023,10:24:00,387.9500,387.9500,387.9500,387.9500,2000,62000,
LICHSGFIN_F3,06/08/2023,10:33:00,387.9500,387.9500,387.9500,387.9500,2000,64000,
LICHSGFIN_F3,06/08/2023,10:36:00,387.2500,387.2500,387.2500,387.2500,2000,64000,
LICHSGFIN_F3,06/08/2023,10:57:00,385.6500,385.6500,385.6500,385.6500,2000,66000,
LICHSGFIN_F3,06/08/2023,10:59:00,385.5500,385.5500,385.5500,385.5500,2000,66000,
LICHSGFIN_F3,06/08/2023,11:00:00,385.0000,385.0000,385.0000,385.0000,2000,68000,
LICHSGFIN_F3,06/08/2023,11:11:00,385.0000,385.0000,385.0000,385.0000,20000,68000,
LICHSGFIN_F3,06/08/2023,12:01:00,380.0000,380.0000,380.0000,380.0000,2000,88000,
LICHSGFIN_F3,06/08/2023,12:31:00,380.0000,380.0000,380.0000,380.0000,2000,90000,
LICHSGFIN_F3,06/08/2023,12:51:00,379.1000,379.1000,379.1000,379.1000,2000,90000,
LICHSGFIN_F3,06/08/2023,13:04:00,379.1000,379.1000,379.1000,379.1000,2000,92000,
LICHSGFIN_F3,06/08/2023,13:36:00,379.1000,379.1000,379.1000,379.1000,2000,94000,
LICHSGFIN_F3,06/08/2023,15:23:00,377.9500,377.9500,377.9500,377.9500,6000,94000,
LICHSGFIN_F3,06/09/2023,09:21:00,377.4000,377.4000,377.4000,377.4000,2001,94000,
LICHSGFIN_F3,06/09/2023,09:24:00,374.5000,374.5000,374.5000,374.5000,2000,96000,
LICHSGFIN_F3,06/09/2023,09:28:00,374.5000,374.5000,374.5000,374.5000,2000,98000,
LICHSGFIN_F3,06/09/2023,09:29:00,374.5000,374.5000,374.5000,374.5000,2000,100000,
LICHSGFIN_F3,06/09/2023,10:16:00,376.8000,376.8000,376.8000,376.8000,2000,102000,
LICHSGFIN_F3,06/09/2023,12:07:00,372.0000,372.0000,372.0000,372.0000,2000,104000,
LICHSGFIN_F3,06/09/2023,12:29:00,372.0000,372.0000,372.0000,372.0000,2000,102000,
LICHSGFIN_F3,06/09/2023,13:18:00,372.2000,372.2000,372.2000,372.2000,2000,104000,
LICHSGFIN_F3,06/09/2023,13:53:00,370.0000,370.0000,370.0000,370.0000,2000,106000,
LICHSGFIN_F3,06/09/2023,14:00:00,370.0000,370.0000,370.0000,370.0000,4000,108000,
LICHSGFIN_F3,06/09/2023,14:17:00,369.7500,369.7500,369.3500,369.3500,4000,112000,
LICHSGFIN_F3,06/09/2023,14:31:00,369.3500,369.3500,369.3500,369.3500,2000,112000,
LICHSGFIN_F3,06/12/2023,09:23:00,371.5000,371.5000,371.5000,371.5000,2001,114000,
LICHSGFIN_F3,06/12/2023,10:06:00,371.9500,371.9500,371.9500,371.9500,2000,112000,
LICHSGFIN_F3,06/12/2023,10:07:00,372.2500,372.2500,372.2500,372.2500,2000,112000,
LICHSGFIN_F3,06/12/2023,10:08:00,372.3500,372.3500,372.3500,372.3500,2000,112000,
LICHSGFIN_F3,06/12/2023,11:05:00,372.5000,372.5000,372.5000,372.5000,2000,106000,
LICHSGFIN_F3,06/12/2023,11:35:00,374.7500,374.7500,374.7500,374.7500,2000,106000,
LICHSGFIN_F3,06/12/2023,11:53:00,375.9000,375.9000,375.9000,375.9000,2000,106000,
