<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ULTRACEMCO_F3,06/01/2023,09:35:00,7970.0000,7970.0000,7970.0000,7970.0000,101,1700,
ULTRACEMCO_F3,06/05/2023,09:54:00,8000.0000,8000.0000,8000.0000,8000.0000,101,1800,
ULTRACEMCO_F3,06/05/2023,10:19:00,8006.5000,8006.5000,8006.5000,8006.5000,100,1900,
ULTRACEMCO_F3,06/05/2023,14:09:00,8006.5000,8006.5000,8006.5000,8006.5000,100,1900,
ULTRACEMCO_F3,06/06/2023,09:28:00,8100.0000,8100.0000,8100.0000,8100.0000,101,1900,
ULTRACEMCO_F3,06/06/2023,09:29:00,8102.0000,8102.0000,8102.0000,8102.0000,100,1900,
ULTRACEMCO_F3,06/06/2023,09:30:00,8121.8999,8121.8999,8121.8999,8121.8999,200,1900,
ULTRACEMCO_F3,06/06/2023,09:32:00,8135.3501,8135.3501,8135.3501,8135.3501,100,1900,
ULTRACEMCO_F3,06/06/2023,09:37:00,8135.3501,8135.3501,8135.3501,8135.3501,100,2000,
ULTRACEMCO_F3,06/06/2023,10:00:00,8135.3501,8135.3501,8135.3501,8135.3501,100,2000,
ULTRACEMCO_F3,06/06/2023,10:33:00,8080.3999,8080.3999,8080.3999,8080.3999,100,2000,
ULTRACEMCO_F3,06/06/2023,11:29:00,8080.3999,8080.3999,8080.3999,8080.3999,100,2000,
ULTRACEMCO_F3,06/06/2023,11:42:00,8105.0000,8105.0000,8105.0000,8105.0000,100,2100,
ULTRACEMCO_F3,06/06/2023,12:02:00,8118.3501,8118.3501,8118.3501,8118.3501,200,2200,
ULTRACEMCO_F3,06/06/2023,12:09:00,8125.3501,8125.3501,8125.3501,8125.3501,100,2400,
ULTRACEMCO_F3,06/06/2023,12:29:00,8135.7500,8135.7500,8135.7500,8135.7500,400,2300,
ULTRACEMCO_F3,06/06/2023,12:40:00,8156.1001,8156.1001,8156.1001,8156.1001,100,2700,
ULTRACEMCO_F3,06/06/2023,12:41:00,8160.2998,8160.2998,8160.2998,8160.2998,200,2700,
ULTRACEMCO_F3,06/06/2023,12:44:00,8160.2998,8160.2998,8160.2998,8160.2998,100,2900,
ULTRACEMCO_F3,06/06/2023,12:48:00,8155.7500,8155.7500,8155.7500,8155.7500,100,2900,
ULTRACEMCO_F3,06/06/2023,12:50:00,8160.0000,8160.0000,8160.0000,8160.0000,100,2900,
ULTRACEMCO_F3,06/06/2023,12:51:00,8160.0000,8160.0000,8160.0000,8160.0000,100,3000,
ULTRACEMCO_F3,06/06/2023,12:57:00,8175.0000,8186.3501,8175.0000,8186.3501,300,3000,
ULTRACEMCO_F3,06/06/2023,12:58:00,8186.3501,8186.3501,8186.3501,8186.3501,100,3000,
ULTRACEMCO_F3,06/06/2023,13:00:00,8174.4502,8174.9502,8174.4502,8174.9502,200,3300,
ULTRACEMCO_F3,06/06/2023,13:02:00,8164.9502,8164.9502,8164.9502,8164.9502,100,3300,
ULTRACEMCO_F3,06/06/2023,13:11:00,8160.0000,8160.0000,8160.0000,8160.0000,200,3500,
ULTRACEMCO_F3,06/06/2023,13:12:00,8165.8501,8165.8501,8165.8501,8165.8501,200,3700,
ULTRACEMCO_F3,06/06/2023,13:41:00,8160.0000,8160.0000,8160.0000,8160.0000,200,3800,
ULTRACEMCO_F3,06/06/2023,13:43:00,8162.5000,8162.5000,8162.5000,8162.5000,100,4000,
ULTRACEMCO_F3,06/06/2023,13:45:00,8161.2500,8161.2500,8161.2500,8161.2500,100,4100,
ULTRACEMCO_F3,06/06/2023,13:48:00,8165.8501,8165.8501,8165.8501,8165.8501,100,4200,
ULTRACEMCO_F3,06/06/2023,13:52:00,8175.0000,8175.0000,8175.0000,8175.0000,100,4300,
ULTRACEMCO_F3,06/06/2023,13:54:00,8165.8501,8165.8501,8165.8501,8165.8501,100,4400,
ULTRACEMCO_F3,06/06/2023,14:00:00,8177.2998,8177.2998,8177.2998,8177.2998,100,4500,
ULTRACEMCO_F3,06/06/2023,14:28:00,8175.5498,8175.5498,8175.5498,8175.5498,100,4600,
ULTRACEMCO_F3,06/06/2023,14:57:00,8186.2998,8186.2998,8186.2998,8186.2998,100,4700,
ULTRACEMCO_F3,06/06/2023,15:29:00,8200.0000,8200.0000,8200.0000,8200.0000,100,4700,
ULTRACEMCO_F3,06/07/2023,09:19:00,8208.1504,8208.1504,8208.1504,8208.1504,101,4700,
ULTRACEMCO_F3,06/07/2023,09:34:00,8235.2002,8235.2002,8235.2002,8235.2002,100,4700,
ULTRACEMCO_F3,06/07/2023,09:36:00,8235.2002,8235.2002,8235.2002,8235.2002,100,4800,
ULTRACEMCO_F3,06/07/2023,09:40:00,8225.0000,8225.0000,8225.0000,8225.0000,100,4900,
ULTRACEMCO_F3,06/07/2023,09:42:00,8234.7500,8234.7500,8234.7500,8234.7500,100,5000,
ULTRACEMCO_F3,06/07/2023,09:48:00,8213.0996,8213.0996,8213.0996,8213.0996,100,5100,
ULTRACEMCO_F3,06/07/2023,10:15:00,8184.3999,8184.3999,8184.3999,8184.3999,200,5000,
ULTRACEMCO_F3,06/07/2023,10:52:00,8184.3999,8184.3999,8184.3999,8184.3999,100,4900,
ULTRACEMCO_F3,06/07/2023,11:11:00,8180.1499,8180.1499,8180.1499,8180.1499,100,4900,
ULTRACEMCO_F3,06/07/2023,11:12:00,8180.1001,8180.1001,8180.1001,8180.1001,100,5000,
ULTRACEMCO_F3,06/07/2023,11:17:00,8180.1001,8180.1001,8180.1001,8180.1001,100,5000,
ULTRACEMCO_F3,06/07/2023,11:19:00,8190.0000,8190.0000,8190.0000,8190.0000,100,5100,
ULTRACEMCO_F3,06/07/2023,12:05:00,8190.0000,8190.0000,8190.0000,8190.0000,100,5200,
ULTRACEMCO_F3,06/07/2023,14:02:00,8218.0000,8218.0000,8218.0000,8218.0000,100,5300,
ULTRACEMCO_F3,06/07/2023,14:28:00,8220.0000,8220.0000,8220.0000,8220.0000,100,5300,
ULTRACEMCO_F3,06/07/2023,14:36:00,8228.8496,8228.8496,8228.8496,8228.8496,100,5400,
ULTRACEMCO_F3,06/07/2023,14:55:00,8215.0000,8215.0000,8215.0000,8215.0000,100,5400,
ULTRACEMCO_F3,06/07/2023,14:57:00,8225.7998,8227.0498,8225.7998,8227.0498,300,5500,
ULTRACEMCO_F3,06/07/2023,14:58:00,8227.0498,8227.0498,8227.0498,8227.0498,100,5500,
ULTRACEMCO_F3,06/07/2023,14:59:00,8228.7998,8228.7998,8228.7998,8228.7998,100,5500,
ULTRACEMCO_F3,06/07/2023,15:00:00,8228.8496,8230.0000,8228.8496,8230.0000,200,5800,
ULTRACEMCO_F3,06/07/2023,15:02:00,8232.0000,8235.0000,8232.0000,8235.0000,200,5800,
ULTRACEMCO_F3,06/07/2023,15:07:00,8240.0000,8240.0000,8240.0000,8240.0000,100,5900,
ULTRACEMCO_F3,06/07/2023,15:14:00,8240.0000,8240.0000,8240.0000,8240.0000,100,6000,
ULTRACEMCO_F3,06/07/2023,15:22:00,8240.0000,8240.0000,8240.0000,8240.0000,100,6100,
ULTRACEMCO_F3,06/07/2023,15:25:00,8243.0000,8243.0000,8243.0000,8243.0000,100,6100,
ULTRACEMCO_F3,06/07/2023,15:26:00,8244.5996,8244.5996,8243.9004,8243.9004,500,6100,
ULTRACEMCO_F3,06/07/2023,15:28:00,8243.6504,8243.6504,8243.6504,8243.6504,200,6300,
ULTRACEMCO_F3,06/08/2023,09:20:00,8255.7002,8255.7002,8255.7002,8255.7002,101,6500,
ULTRACEMCO_F3,06/08/2023,09:24:00,8260.0000,8260.0000,8260.0000,8260.0000,100,6500,
ULTRACEMCO_F3,06/08/2023,09:36:00,8270.0000,8270.0000,8270.0000,8270.0000,100,6600,
ULTRACEMCO_F3,06/08/2023,09:58:00,8270.0000,8270.0000,8270.0000,8270.0000,100,6600,
ULTRACEMCO_F3,06/08/2023,10:09:00,8269.0000,8269.0000,8269.0000,8269.0000,100,6700,
ULTRACEMCO_F3,06/08/2023,10:30:00,8266.7500,8266.7500,8266.7500,8266.7500,100,6600,
ULTRACEMCO_F3,06/08/2023,10:55:00,8258.4502,8258.4502,8258.4502,8258.4502,100,6700,
ULTRACEMCO_F3,06/08/2023,12:32:00,8180.0000,8180.0000,8180.0000,8180.0000,100,6800,
ULTRACEMCO_F3,06/08/2023,15:06:00,8180.0000,8180.0000,8180.0000,8180.0000,100,6800,
ULTRACEMCO_F3,06/09/2023,10:06:00,8250.0000,8250.0000,8250.0000,8250.0000,101,6900,
ULTRACEMCO_F3,06/09/2023,10:07:00,8250.0000,8250.0000,8250.0000,8250.0000,100,6900,
ULTRACEMCO_F3,06/09/2023,10:19:00,8232.7500,8232.7500,8232.7500,8232.7500,100,6900,
ULTRACEMCO_F3,06/09/2023,10:22:00,8232.7500,8232.7500,8232.7500,8232.7500,100,6900,
ULTRACEMCO_F3,06/09/2023,10:26:00,8266.4502,8266.4502,8266.4502,8266.4502,100,6800,
ULTRACEMCO_F3,06/09/2023,10:28:00,8266.4502,8266.4502,8266.4502,8266.4502,100,6900,
ULTRACEMCO_F3,06/09/2023,12:32:00,8243.0000,8243.0000,8243.0000,8243.0000,200,7000,
ULTRACEMCO_F3,06/09/2023,12:35:00,8235.0000,8235.0000,8235.0000,8235.0000,100,7200,
ULTRACEMCO_F3,06/09/2023,13:08:00,8218.0000,8218.0000,8218.0000,8218.0000,100,7300,
ULTRACEMCO_F3,06/09/2023,13:17:00,8217.0000,8217.0000,8217.0000,8217.0000,100,7300,
ULTRACEMCO_F3,06/09/2023,13:27:00,8217.0000,8217.0000,8217.0000,8217.0000,100,7300,
