<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MCX_F3,06/02/2023,13:24:00,1467.0000,1467.0000,1467.0000,1467.0000,401,1600,
MCX_F3,06/02/2023,13:47:00,1467.0000,1467.0000,1467.0000,1467.0000,400,1600,
MCX_F3,06/07/2023,14:46:00,1504.0000,1504.0000,1504.0000,1504.0000,401,2000,
MCX_F3,06/08/2023,10:57:00,1546.0000,1546.0000,1546.0000,1546.0000,401,2400,
MCX_F3,06/08/2023,11:12:00,1570.6500,1570.6500,1570.6500,1570.6500,400,2400,
MCX_F3,06/08/2023,11:15:00,1570.6500,1570.6500,1570.6500,1570.6500,400,2400,
MCX_F3,06/08/2023,11:40:00,1568.2000,1568.2000,1568.2000,1568.2000,400,2400,
MCX_F3,06/08/2023,12:16:00,1559.0000,1559.0000,1559.0000,1559.0000,400,2800,
MCX_F3,06/08/2023,12:18:00,1554.0000,1554.0000,1554.0000,1554.0000,400,2800,
MCX_F3,06/08/2023,12:24:00,1557.4000,1557.4000,1557.4000,1557.4000,400,3200,
MCX_F3,06/08/2023,13:07:00,1557.0000,1557.0000,1557.0000,1557.0000,800,3200,
MCX_F3,06/08/2023,13:09:00,1557.0000,1557.0000,1557.0000,1557.0000,3200,4400,
MCX_F3,06/08/2023,13:51:00,1564.6500,1564.6500,1564.6500,1564.6500,400,5600,
MCX_F3,06/08/2023,14:58:00,1549.7000,1549.7000,1549.7000,1549.7000,400,5600,
MCX_F3,06/09/2023,09:21:00,1553.1000,1553.1000,1553.1000,1553.1000,401,5600,
MCX_F3,06/12/2023,15:29:00,1573.0000,1573.0000,1573.0000,1573.0000,400,5600,
MCX_F3,06/13/2023,10:53:00,1575.0000,1575.0000,1575.0000,1575.0000,401,5200,
MCX_F3,06/13/2023,10:54:00,1575.0000,1575.0000,1575.0000,1575.0000,400,4800,
MCX_F3,06/13/2023,11:25:00,1571.4500,1571.4500,1571.4500,1571.4500,800,4800,
MCX_F3,06/13/2023,11:47:00,1571.4500,1571.4500,1571.4500,1571.4500,400,5600,
MCX_F3,06/13/2023,11:53:00,1575.0000,1575.0000,1575.0000,1575.0000,2800,5600,
MCX_F3,06/13/2023,11:56:00,1576.8500,1576.8500,1576.8500,1576.8500,400,3600,
MCX_F3,06/14/2023,10:38:00,1590.0000,1590.0000,1590.0000,1590.0000,401,3600,
MCX_F3,06/14/2023,10:39:00,1590.0000,1590.0000,1590.0000,1590.0000,800,4000,
MCX_F3,06/14/2023,12:22:00,1586.8500,1586.8500,1586.8500,1586.8500,400,4800,
MCX_F3,06/14/2023,12:25:00,1584.7500,1584.7500,1584.7500,1584.7500,400,4800,
MCX_F3,06/15/2023,11:44:00,1566.7000,1566.7000,1566.7000,1566.7000,401,4800,
MCX_F3,06/15/2023,11:45:00,1561.0000,1561.0000,1561.0000,1561.0000,400,4800,
MCX_F3,06/15/2023,13:47:00,1561.0000,1561.0000,1561.0000,1561.0000,400,4800,
MCX_F3,06/15/2023,14:18:00,1567.1500,1567.1500,1567.1500,1567.1500,400,4800,
MCX_F3,06/15/2023,14:20:00,1555.0000,1555.0000,1555.0000,1555.0000,800,4800,
MCX_F3,06/15/2023,14:25:00,1555.0000,1555.0000,1555.0000,1555.0000,800,3600,
MCX_F3,06/16/2023,12:09:00,1600.0000,1600.1000,1600.0000,1600.1000,1601,3600,
MCX_F3,06/19/2023,11:49:00,1582.3000,1582.3000,1582.3000,1582.3000,401,4800,
MCX_F3,06/21/2023,11:20:00,1604.0000,1604.0000,1604.0000,1604.0000,801,5200,
MCX_F3,06/21/2023,15:28:00,1624.0000,1624.0000,1624.0000,1624.0000,800,6000,
MCX_F3,06/22/2023,09:31:00,1620.3500,1620.3500,1620.3500,1620.3500,401,6000,
