<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ABB_F3,06/01/2023,12:05:00,4020.0000,4020.0000,4020.0000,4020.0000,251,3500,
ABB_F3,06/01/2023,12:16:00,4013.2500,4013.2500,4013.2500,4013.2500,250,3250,
ABB_F3,06/01/2023,12:18:00,4012.3501,4012.3501,4012.3501,4012.3501,250,3000,
ABB_F3,06/01/2023,12:45:00,4008.9500,4008.9500,4008.9500,4008.9500,500,3000,
ABB_F3,06/01/2023,13:02:00,4008.9500,4008.9500,4008.9500,4008.9500,250,2750,
ABB_F3,06/01/2023,13:59:00,4027.3999,4027.3999,4027.3999,4027.3999,250,2500,
ABB_F3,06/01/2023,14:31:00,3990.1001,3990.1001,3990.1001,3990.1001,250,2500,
ABB_F3,06/02/2023,13:19:00,4025.0000,4025.0000,4025.0000,4025.0000,251,2500,
ABB_F3,06/02/2023,14:48:00,4045.0000,4045.0000,4045.0000,4045.0000,250,2250,
ABB_F3,06/05/2023,13:15:00,4027.8999,4027.8999,4027.8999,4027.8999,251,2500,
ABB_F3,06/05/2023,15:14:00,4050.0500,4050.0500,4050.0500,4050.0500,250,2250,
ABB_F3,06/06/2023,11:08:00,4065.0000,4065.0000,4065.0000,4065.0000,251,2500,
ABB_F3,06/06/2023,14:27:00,4105.5000,4105.5000,4105.5000,4105.5000,250,2750,
ABB_F3,06/06/2023,14:36:00,4105.5000,4105.5000,4105.5000,4105.5000,250,2750,
ABB_F3,06/07/2023,09:49:00,4095.0000,4095.0000,4095.0000,4095.0000,251,3000,
ABB_F3,06/07/2023,13:05:00,4150.0000,4150.0000,4150.0000,4150.0000,250,3250,
ABB_F3,06/07/2023,15:16:00,4168.0000,4168.0000,4168.0000,4168.0000,250,3500,
ABB_F3,06/07/2023,15:24:00,4168.0000,4168.0000,4168.0000,4168.0000,250,3750,
ABB_F3,06/08/2023,10:00:00,4133.0000,4133.0000,4133.0000,4133.0000,251,4000,
ABB_F3,06/08/2023,13:49:00,4132.1499,4132.1499,4132.1499,4132.1499,250,4250,
ABB_F3,06/08/2023,15:29:00,4132.1499,4132.1499,4132.1499,4132.1499,250,4250,
ABB_F3,06/09/2023,13:49:00,4159.7998,4159.7998,4159.7998,4159.7998,251,4500,
