<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HDFCAMC_F1,06/01/2023,09:15:00,1947.6000,1954.6500,1947.6000,1954.6500,1502,2439300,
HDFCAMC_F1,06/01/2023,09:16:00,1953.9000,1959.1000,1953.3500,1954.5500,9000,2439300,
HDFCAMC_F1,06/01/2023,09:17:00,1956.0500,1956.0500,1953.9500,1954.7000,2400,2440800,
HDFCAMC_F1,06/01/2023,09:18:00,1955.9000,1956.9500,1953.7000,1953.7000,5400,2440800,
HDFCAMC_F1,06/01/2023,09:19:00,1953.0000,1955.2500,1950.6500,1955.2500,3300,2440800,
HDFCAMC_F1,06/01/2023,09:20:00,1954.9000,1955.2500,1952.6000,1954.9500,4800,2440800,
HDFCAMC_F1,06/01/2023,09:21:00,1955.1500,1960.4500,1952.1000,1960.4500,6300,2440800,
HDFCAMC_F1,06/01/2023,09:22:00,1958.1500,1958.1500,1955.4500,1955.5000,1500,2440800,
HDFCAMC_F1,06/01/2023,09:23:00,1955.5000,1955.5000,1954.0000,1954.0000,600,2440800,
HDFCAMC_F1,06/01/2023,09:24:00,1955.0000,1955.1000,1953.5500,1953.5500,2700,2442300,
HDFCAMC_F1,06/01/2023,09:25:00,1953.1500,1954.3500,1952.1000,1952.1000,5100,2442300,
HDFCAMC_F1,06/01/2023,09:26:00,1952.9500,1954.5000,1952.9500,1954.5000,3600,2439000,
HDFCAMC_F1,06/01/2023,09:27:00,1954.9500,1959.0000,1954.9500,1958.9000,7500,2439000,
HDFCAMC_F1,06/01/2023,09:28:00,1958.9000,1960.4000,1957.0500,1959.6500,6300,2439000,
HDFCAMC_F1,06/01/2023,09:29:00,1958.3500,1959.3500,1956.5000,1958.4500,3600,2437500,
HDFCAMC_F1,06/01/2023,09:30:00,1957.0000,1957.6500,1957.0000,1957.6500,1200,2437500,
HDFCAMC_F1,06/01/2023,09:31:00,1957.5500,1959.0500,1957.5500,1959.0500,1500,2437500,
HDFCAMC_F1,06/01/2023,09:32:00,1959.1000,1961.9500,1958.5000,1961.9500,4800,2433900,
HDFCAMC_F1,06/01/2023,09:33:00,1962.0000,1962.0000,1960.2000,1962.0000,2400,2433900,
HDFCAMC_F1,06/01/2023,09:34:00,1961.5000,1964.6500,1961.3500,1963.3000,5400,2433900,
HDFCAMC_F1,06/01/2023,09:35:00,1964.0000,1964.0000,1962.3000,1962.3000,3000,2433900,
HDFCAMC_F1,06/01/2023,09:36:00,1960.7500,1960.7500,1960.6500,1960.6500,1200,2433900,
HDFCAMC_F1,06/01/2023,09:37:00,1962.0000,1962.0000,1960.7000,1960.7000,1200,2433900,
HDFCAMC_F1,06/01/2023,09:38:00,1962.0000,1962.0000,1959.3500,1959.3500,1800,2434500,
HDFCAMC_F1,06/01/2023,09:39:00,1960.7000,1962.0000,1960.7000,1962.0000,900,2434500,
HDFCAMC_F1,06/01/2023,09:40:00,1962.0000,1962.0000,1960.6500,1960.6500,3300,2434500,
HDFCAMC_F1,06/01/2023,09:41:00,1962.8500,1962.8500,1961.5500,1962.1500,1200,2434200,
HDFCAMC_F1,06/01/2023,09:42:00,1961.8500,1963.4000,1961.8500,1963.4000,1500,2434200,
HDFCAMC_F1,06/01/2023,09:43:00,1962.5000,1963.5000,1962.5000,1962.6000,2400,2434200,
HDFCAMC_F1,06/01/2023,09:44:00,1962.4000,1963.0000,1961.5000,1962.4500,2400,2432700,
HDFCAMC_F1,06/01/2023,09:45:00,1963.2500,1963.3500,1961.4000,1963.0000,3600,2432700,
