<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
M&M_F1,06/01/2023,09:15:00,1322.0000,1324.0000,1320.0000,1320.0000,17502,13258000,
M&M_F1,06/01/2023,09:16:00,1319.5000,1320.7500,1318.8500,1318.8500,8400,13258000,
M&M_F1,06/01/2023,09:17:00,1319.4000,1320.6500,1319.4000,1319.5500,7700,13264300,
M&M_F1,06/01/2023,09:18:00,1320.1000,1320.1000,1318.1000,1318.4500,16800,13264300,
M&M_F1,06/01/2023,09:19:00,1318.9000,1319.3500,1318.5000,1318.5000,7000,13264300,
M&M_F1,06/01/2023,09:20:00,1319.0500,1319.9000,1318.7500,1319.9000,11900,13269900,
M&M_F1,06/01/2023,09:21:00,1321.1500,1324.8000,1320.2000,1324.8000,18200,13269900,
M&M_F1,06/01/2023,09:22:00,1324.8000,1324.8000,1322.1000,1322.6500,18900,13269900,
M&M_F1,06/01/2023,09:23:00,1322.5000,1322.8500,1321.6500,1321.6500,7000,13285300,
M&M_F1,06/01/2023,09:24:00,1321.6000,1321.8500,1321.0500,1321.4000,6300,13285300,
M&M_F1,06/01/2023,09:25:00,1321.5500,1321.8500,1321.3000,1321.4500,7700,13285300,
M&M_F1,06/01/2023,09:26:00,1322.0000,1322.2000,1320.5000,1321.6000,24500,13294400,
M&M_F1,06/01/2023,09:27:00,1321.2000,1321.2000,1319.5500,1319.6500,9800,13294400,
M&M_F1,06/01/2023,09:28:00,1319.3000,1320.6500,1319.3000,1320.6500,11900,13294400,
M&M_F1,06/01/2023,09:29:00,1320.5000,1320.5000,1319.2000,1320.1000,16100,13300000,
M&M_F1,06/01/2023,09:30:00,1320.0000,1321.0500,1319.6500,1321.0500,9100,13300000,
M&M_F1,06/01/2023,09:31:00,1320.6500,1321.9500,1320.2500,1321.9500,13300,13300000,
M&M_F1,06/01/2023,09:32:00,1321.6500,1322.1500,1321.4500,1321.6000,9100,13300000,
M&M_F1,06/01/2023,09:33:00,1321.3500,1323.6000,1321.3500,1322.5000,14000,13311900,
M&M_F1,06/01/2023,09:34:00,1322.5000,1324.0000,1322.5000,1323.2500,10500,13311900,
M&M_F1,06/01/2023,09:35:00,1323.6000,1324.0000,1322.9000,1322.9000,4200,13311900,
M&M_F1,06/01/2023,09:36:00,1321.3000,1322.0500,1321.3000,1321.5000,8400,13315400,
M&M_F1,06/01/2023,09:37:00,1321.1000,1322.3500,1321.1000,1322.3500,5600,13315400,
M&M_F1,06/01/2023,09:38:00,1322.9000,1323.5500,1322.9000,1323.2500,7700,13315400,
M&M_F1,06/01/2023,09:39:00,1323.8000,1324.1000,1323.4500,1323.4500,2800,13300000,
M&M_F1,06/01/2023,09:40:00,1323.6500,1323.8500,1323.6500,1323.8500,4200,13300000,
M&M_F1,06/01/2023,09:41:00,1323.8500,1323.8500,1322.9500,1322.9500,8400,13300000,
M&M_F1,06/01/2023,09:42:00,1322.1500,1322.1500,1321.9000,1322.1000,2800,13302100,
M&M_F1,06/01/2023,09:43:00,1322.1000,1323.2500,1321.8500,1323.2500,14000,13302100,
M&M_F1,06/01/2023,09:44:00,1323.6000,1324.5000,1323.6000,1323.6500,11200,13313300,
M&M_F1,06/01/2023,09:45:00,1324.5000,1324.5000,1322.2000,1322.6000,11900,13313300,
M&M_F1,06/01/2023,09:46:00,1322.6500,1323.0000,1322.6500,1323.0000,2100,13313300,
M&M_F1,06/01/2023,09:47:00,1322.8000,1323.0500,1322.8000,1323.0500,1400,13313300,
M&M_F1,06/01/2023,09:48:00,1323.0000,1323.3000,1322.9500,1322.9500,2800,13311900,
M&M_F1,06/01/2023,09:49:00,1323.5500,1324.4000,1323.5500,1323.9500,17500,13311900,
M&M_F1,06/01/2023,09:50:00,1323.9500,1323.9500,1322.4000,1322.6000,21700,13324500,
M&M_F1,06/01/2023,09:51:00,1322.6000,1322.9500,1322.2000,1322.9500,7700,13324500,
M&M_F1,06/01/2023,09:53:00,1323.5500,1324.0000,1323.5500,1324.0000,3500,13324500,
M&M_F1,06/01/2023,09:54:00,1323.3500,1323.8500,1323.3500,1323.8500,4200,13321700,
M&M_F1,06/01/2023,09:56:00,1324.2500,1325.0000,1324.2500,1325.0000,6300,13314700,
M&M_F1,06/01/2023,09:57:00,1325.0000,1325.7500,1325.0000,1325.7500,8400,13314700,
M&M_F1,06/01/2023,09:58:00,1325.1000,1325.5000,1324.7500,1325.5000,4200,13314700,
M&M_F1,06/01/2023,09:59:00,1325.0500,1325.1500,1324.6000,1324.8000,9100,13321000,
M&M_F1,06/01/2023,10:00:00,1324.8000,1324.8000,1324.8000,1324.8000,1400,13321000,
M&M_F1,06/01/2023,10:01:00,1324.6000,1324.6000,1324.0500,1324.0500,5600,13321000,
M&M_F1,06/01/2023,10:02:00,1324.5500,1325.5500,1324.4000,1325.1000,9100,13323800,
M&M_F1,06/01/2023,10:03:00,1325.0000,1325.7500,1325.0000,1325.6500,22400,13323800,
M&M_F1,06/01/2023,10:04:00,1325.2500,1325.2500,1324.5000,1324.5000,4200,13323800,
M&M_F1,06/01/2023,10:05:00,1324.2000,1324.3000,1324.0000,1324.3000,4900,13339200,
M&M_F1,06/01/2023,10:06:00,1324.5000,1324.5000,1323.6000,1323.6000,9100,13339200,
M&M_F1,06/01/2023,10:07:00,1322.9500,1323.5000,1322.3000,1322.3000,9100,13339200,
M&M_F1,06/01/2023,10:08:00,1322.0000,1322.0000,1320.6000,1321.2000,5600,13301400,
M&M_F1,06/01/2023,10:10:00,1320.4000,1322.3000,1320.4000,1322.0500,17500,13301400,
