<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HEROMOTOCO_F1,06/01/2023,09:15:00,2782.0000,2783.8000,2765.6499,2781.5000,21001,4017300,
HEROMOTOCO_F1,06/01/2023,09:16:00,2779.5500,2798.5500,2779.3501,2798.5500,62100,4017300,
HEROMOTOCO_F1,06/01/2023,09:17:00,2795.8999,2795.8999,2791.0000,2793.7500,6600,4042800,
HEROMOTOCO_F1,06/01/2023,09:18:00,2791.1499,2791.6001,2786.1001,2786.1001,2100,4042800,
HEROMOTOCO_F1,06/01/2023,09:19:00,2779.7500,2790.0000,2778.1001,2790.0000,18000,4042800,
HEROMOTOCO_F1,06/01/2023,09:20:00,2790.0500,2797.9500,2787.4500,2797.9500,16200,4052400,
HEROMOTOCO_F1,06/01/2023,09:21:00,2797.8501,2810.0000,2793.1499,2810.0000,39900,4052400,
HEROMOTOCO_F1,06/01/2023,09:22:00,2810.0000,2811.0000,2801.4500,2802.0500,24000,4052400,
HEROMOTOCO_F1,06/01/2023,09:23:00,2803.0500,2803.0500,2793.7500,2794.2500,10500,4068600,
HEROMOTOCO_F1,06/01/2023,09:24:00,2795.4500,2795.8501,2790.8000,2794.9500,9300,4068600,
HEROMOTOCO_F1,06/01/2023,09:25:00,2794.5000,2797.5500,2793.5500,2794.3999,13500,4068600,
HEROMOTOCO_F1,06/01/2023,09:26:00,2793.0000,2793.0000,2787.8000,2789.0000,6000,4075500,
HEROMOTOCO_F1,06/01/2023,09:27:00,2790.0000,2798.1001,2790.0000,2796.0500,6600,4075500,
HEROMOTOCO_F1,06/01/2023,09:28:00,2796.1499,2799.9500,2796.1001,2798.6499,14700,4075500,
HEROMOTOCO_F1,06/01/2023,09:29:00,2797.0500,2798.9500,2796.2500,2798.9500,4200,4075500,
HEROMOTOCO_F1,06/01/2023,09:30:00,2798.3999,2798.3999,2791.8501,2791.8501,6900,4086000,
HEROMOTOCO_F1,06/01/2023,09:31:00,2790.2000,2791.1499,2788.2000,2788.2000,3000,4086000,
HEROMOTOCO_F1,06/01/2023,09:32:00,2789.7000,2795.8999,2789.6499,2794.8000,3900,4088100,
HEROMOTOCO_F1,06/01/2023,09:33:00,2794.8000,2797.9500,2794.5500,2797.0000,4800,4088100,
HEROMOTOCO_F1,06/01/2023,09:34:00,2796.9500,2798.0000,2796.3501,2797.8999,3900,4088100,
HEROMOTOCO_F1,06/01/2023,09:35:00,2794.8000,2796.4500,2790.8999,2796.4500,7800,4086600,
HEROMOTOCO_F1,06/01/2023,09:36:00,2794.9500,2797.6001,2794.9500,2795.5000,10800,4086600,
HEROMOTOCO_F1,06/01/2023,09:37:00,2795.6001,2795.8501,2795.6001,2795.8501,1200,4086600,
HEROMOTOCO_F1,06/01/2023,09:38:00,2794.8501,2800.0000,2794.8501,2800.0000,5100,4088700,
HEROMOTOCO_F1,06/01/2023,09:39:00,2800.7000,2801.6001,2798.7500,2799.6001,5700,4088700,
HEROMOTOCO_F1,06/01/2023,09:40:00,2797.7500,2797.7500,2797.7500,2797.7500,300,4088700,
HEROMOTOCO_F1,06/01/2023,09:41:00,2800.1499,2804.7500,2800.1499,2804.7500,3600,4088700,
HEROMOTOCO_F1,06/01/2023,09:42:00,2803.3000,2807.5000,2803.3000,2805.8999,3600,4088700,
HEROMOTOCO_F1,06/01/2023,09:43:00,2805.6499,2807.8000,2805.0500,2807.8000,4500,4088700,
HEROMOTOCO_F1,06/01/2023,09:44:00,2808.0000,2808.0000,2803.0000,2803.2000,3000,4085700,
HEROMOTOCO_F1,06/01/2023,09:45:00,2803.0000,2806.5000,2802.9500,2804.7000,3000,4085700,
HEROMOTOCO_F1,06/01/2023,09:46:00,2804.3000,2811.0000,2804.3000,2811.0000,9000,4085700,
HEROMOTOCO_F1,06/01/2023,09:47:00,2811.8501,2812.7500,2809.2000,2809.2000,12300,4090800,
HEROMOTOCO_F1,06/01/2023,09:48:00,2810.8501,2812.5000,2808.7500,2811.1499,12000,4090800,
HEROMOTOCO_F1,06/01/2023,09:49:00,2810.0000,2811.5000,2806.4500,2807.5000,5400,4090800,
HEROMOTOCO_F1,06/01/2023,09:50:00,2808.3501,2810.6499,2808.3000,2808.6001,3600,4093800,
HEROMOTOCO_F1,06/01/2023,09:51:00,2808.6001,2812.0000,2808.6001,2811.0000,2400,4093800,
HEROMOTOCO_F1,06/01/2023,09:52:00,2810.0000,2810.0000,2810.0000,2810.0000,300,4093800,
HEROMOTOCO_F1,06/01/2023,09:53:00,2811.2000,2811.5000,2808.7500,2810.0000,2700,4093200,
HEROMOTOCO_F1,06/01/2023,09:54:00,2806.9500,2810.3501,2806.5500,2808.6001,2100,4093200,
HEROMOTOCO_F1,06/01/2023,09:55:00,2804.4500,2808.7000,2804.4500,2808.7000,4500,4093200,
HEROMOTOCO_F1,06/01/2023,09:56:00,2808.5000,2810.0000,2808.5000,2810.0000,2400,4093200,
HEROMOTOCO_F1,06/01/2023,09:57:00,2805.3000,2808.2000,2805.0000,2806.3999,8100,4095000,
HEROMOTOCO_F1,06/01/2023,09:58:00,2808.0000,2812.0500,2808.0000,2811.5500,4200,4095000,
HEROMOTOCO_F1,06/01/2023,09:59:00,2811.7500,2811.8501,2806.0000,2806.0000,3300,4093500,
HEROMOTOCO_F1,06/01/2023,10:00:00,2805.0500,2806.0000,2804.8000,2806.0000,2100,4093500,
HEROMOTOCO_F1,06/01/2023,10:01:00,2806.0000,2806.0000,2806.0000,2806.0000,300,4093500,
HEROMOTOCO_F1,06/01/2023,10:02:00,2808.1001,2808.2000,2807.3999,2808.0000,3600,4097100,
HEROMOTOCO_F1,06/01/2023,10:03:00,2808.3501,2809.1499,2807.8501,2809.1499,2400,4097100,
HEROMOTOCO_F1,06/01/2023,10:04:00,2808.5500,2809.6499,2807.5500,2809.1499,7500,4097100,
HEROMOTOCO_F1,06/01/2023,10:05:00,2810.0500,2811.8501,2810.0500,2811.8501,1200,4098300,
HEROMOTOCO_F1,06/01/2023,10:06:00,2810.3000,2810.3000,2808.7000,2808.7000,900,4098300,
HEROMOTOCO_F1,06/01/2023,10:07:00,2807.0500,2807.3000,2806.0000,2807.3000,3000,4098300,
HEROMOTOCO_F1,06/01/2023,10:08:00,2810.0000,2810.1001,2810.0000,2810.1001,600,4098300,
HEROMOTOCO_F1,06/01/2023,10:09:00,2809.8999,2809.8999,2806.0500,2806.0500,2700,4098600,
HEROMOTOCO_F1,06/01/2023,10:10:00,2806.3000,2808.6499,2806.3000,2808.6499,1200,4098600,
HEROMOTOCO_F1,06/01/2023,10:11:00,2810.1001,2810.1001,2810.1001,2810.1001,300,4098600,
HEROMOTOCO_F1,06/01/2023,10:12:00,2810.2500,2810.7500,2810.2500,2810.7500,600,4100400,
HEROMOTOCO_F1,06/01/2023,10:13:00,2811.0000,2811.8999,2810.0000,2810.4500,1800,4100400,
HEROMOTOCO_F1,06/01/2023,10:14:00,2809.6001,2809.6001,2807.2500,2807.2500,1500,4101000,
HEROMOTOCO_F1,06/01/2023,10:15:00,2806.8999,2807.1001,2806.0000,2807.1001,2100,4101000,
HEROMOTOCO_F1,06/01/2023,10:16:00,2807.6499,2807.6499,2806.2000,2806.2000,600,4101000,
