<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MANAPPURAM_F2,06/01/2023,09:21:00,112.3000,112.4500,112.3000,112.4500,12001,1164000,
MANAPPURAM_F2,06/01/2023,09:23:00,112.5000,112.5000,112.5000,112.5000,6000,1164000,
MANAPPURAM_F2,06/01/2023,09:25:00,112.5000,112.5000,112.5000,112.5000,6000,1164000,
MANAPPURAM_F2,06/01/2023,09:26:00,112.5000,112.5000,112.5000,112.5000,30000,1164000,
MANAPPURAM_F2,06/01/2023,09:30:00,113.0000,113.0000,113.0000,113.0000,18000,1158000,
MANAPPURAM_F2,06/01/2023,09:31:00,113.2000,113.2000,113.2000,113.2000,12000,1158000,
MANAPPURAM_F2,06/01/2023,09:41:00,113.7500,113.7500,113.7500,113.7500,6000,1158000,
MANAPPURAM_F2,06/01/2023,09:43:00,113.7500,113.8500,113.4500,113.8500,102000,1158000,
MANAPPURAM_F2,06/01/2023,09:44:00,113.8500,113.9000,113.8500,113.9000,54000,1236000,
MANAPPURAM_F2,06/01/2023,09:45:00,113.7500,113.9000,113.7500,113.9000,24000,1236000,
MANAPPURAM_F2,06/01/2023,09:46:00,113.9000,113.9000,113.9000,113.9000,6000,1236000,
MANAPPURAM_F2,06/01/2023,09:47:00,114.2000,114.3500,114.2000,114.3500,24000,1236000,
MANAPPURAM_F2,06/01/2023,09:48:00,114.3500,114.3500,114.3500,114.3500,6000,1236000,
MANAPPURAM_F2,06/01/2023,09:50:00,114.1000,114.1000,114.0000,114.0000,12000,1236000,
MANAPPURAM_F2,06/01/2023,09:53:00,114.3000,114.3000,114.2500,114.2500,12000,1236000,
MANAPPURAM_F2,06/01/2023,09:56:00,113.7000,113.7000,113.7000,113.7000,18000,1236000,
MANAPPURAM_F2,06/01/2023,09:58:00,113.4000,113.4000,113.4000,113.4000,12000,1230000,
MANAPPURAM_F2,06/01/2023,10:01:00,113.3500,113.3500,113.3500,113.3500,12000,1236000,
MANAPPURAM_F2,06/01/2023,10:02:00,113.6000,113.6000,113.2500,113.2500,24000,1254000,
MANAPPURAM_F2,06/01/2023,10:03:00,113.1000,113.1000,113.1000,113.1000,6000,1254000,
MANAPPURAM_F2,06/01/2023,10:08:00,112.8000,112.8000,112.8000,112.8000,12000,1260000,
MANAPPURAM_F2,06/01/2023,10:12:00,112.8500,112.8500,112.8500,112.8500,6000,1254000,
MANAPPURAM_F2,06/01/2023,10:13:00,112.7500,112.7500,112.7500,112.7500,12000,1254000,
MANAPPURAM_F2,06/01/2023,10:14:00,112.7000,112.7000,112.7000,112.7000,24000,1260000,
MANAPPURAM_F2,06/01/2023,10:16:00,112.9500,112.9500,112.9500,112.9500,12000,1260000,
MANAPPURAM_F2,06/01/2023,10:17:00,112.7000,112.7000,112.7000,112.7000,6000,1260000,
MANAPPURAM_F2,06/01/2023,10:19:00,112.8000,112.8000,112.8000,112.8000,6000,1248000,
MANAPPURAM_F2,06/01/2023,10:20:00,113.0500,113.0500,113.0500,113.0500,6000,1248000,
MANAPPURAM_F2,06/01/2023,10:26:00,113.5000,113.5000,113.5000,113.5000,6000,1248000,
MANAPPURAM_F2,06/01/2023,10:29:00,113.7000,113.7000,113.7000,113.7000,6000,1248000,
MANAPPURAM_F2,06/01/2023,10:30:00,113.7000,113.7000,113.7000,113.7000,6000,1242000,
MANAPPURAM_F2,06/01/2023,10:45:00,114.1500,114.1500,113.7000,113.7000,24000,1242000,
MANAPPURAM_F2,06/01/2023,11:05:00,113.8000,113.8000,113.8000,113.8000,6000,1224000,
MANAPPURAM_F2,06/01/2023,11:17:00,113.8000,113.8000,113.8000,113.8000,42000,1224000,
MANAPPURAM_F2,06/01/2023,11:30:00,113.8500,113.8500,113.8500,113.8500,6000,1248000,
MANAPPURAM_F2,06/01/2023,11:33:00,113.7500,113.7500,113.7500,113.7500,18000,1254000,
MANAPPURAM_F2,06/01/2023,11:44:00,113.7000,113.7000,113.7000,113.7000,6000,1254000,
MANAPPURAM_F2,06/01/2023,11:46:00,113.5500,113.5500,113.5500,113.5500,6000,1248000,
MANAPPURAM_F2,06/01/2023,12:03:00,113.5500,113.5500,113.5500,113.5500,6000,1254000,
MANAPPURAM_F2,06/01/2023,12:12:00,113.6000,113.6000,113.5500,113.5500,18000,1254000,
MANAPPURAM_F2,06/01/2023,12:16:00,114.3000,114.3500,114.3000,114.3500,18000,1260000,
MANAPPURAM_F2,06/01/2023,12:17:00,114.4500,114.4500,114.4500,114.4500,12000,1260000,
MANAPPURAM_F2,06/01/2023,12:18:00,114.5000,114.5000,114.5000,114.5000,6000,1266000,
MANAPPURAM_F2,06/01/2023,12:21:00,114.5000,114.5000,114.5000,114.5000,6000,1260000,
MANAPPURAM_F2,06/01/2023,12:22:00,114.5000,114.5000,114.5000,114.5000,12000,1260000,
MANAPPURAM_F2,06/01/2023,12:23:00,114.5000,114.5000,114.5000,114.5000,6000,1260000,
MANAPPURAM_F2,06/01/2023,12:24:00,114.6500,114.6500,114.6500,114.6500,12000,1260000,
MANAPPURAM_F2,06/01/2023,12:25:00,114.9000,114.9000,114.9000,114.9000,6000,1260000,
MANAPPURAM_F2,06/01/2023,12:44:00,114.9000,114.9000,114.9000,114.9000,12000,1266000,
MANAPPURAM_F2,06/01/2023,12:50:00,114.5000,114.5000,114.5000,114.5000,12000,1272000,
MANAPPURAM_F2,06/01/2023,13:10:00,114.4000,114.4000,114.4000,114.4000,6000,1266000,
MANAPPURAM_F2,06/01/2023,13:12:00,114.3000,114.3000,114.3000,114.3000,18000,1266000,
MANAPPURAM_F2,06/01/2023,13:13:00,114.4000,114.4000,114.4000,114.4000,6000,1248000,
MANAPPURAM_F2,06/01/2023,13:18:00,114.7500,114.8000,114.7500,114.7500,24000,1248000,
