<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MFSL_F1,06/01/2023,09:15:00,712.4500,715.0000,712.4500,714.0000,6502,3747250,
MFSL_F1,06/01/2023,09:16:00,714.0000,714.3000,714.0000,714.1000,13000,3747250,
MFSL_F1,06/01/2023,09:17:00,713.6500,714.3500,713.6500,714.3500,5850,3756350,
MFSL_F1,06/01/2023,09:18:00,713.2500,717.9000,713.2500,717.9000,18200,3756350,
MFSL_F1,06/01/2023,09:19:00,716.0000,716.4000,715.0000,715.0000,14950,3756350,
MFSL_F1,06/01/2023,09:20:00,714.0000,715.2500,714.0000,715.2500,3250,3768050,
MFSL_F1,06/01/2023,09:21:00,715.3500,715.9500,715.3500,715.9500,1950,3768050,
MFSL_F1,06/01/2023,09:22:00,716.0000,716.0000,715.0000,715.1500,2600,3768050,
MFSL_F1,06/01/2023,09:23:00,714.5000,714.5000,714.0000,714.0000,2600,3768050,
MFSL_F1,06/01/2023,09:24:00,714.3000,714.3000,714.3000,714.3000,1950,3770650,
MFSL_F1,06/01/2023,09:25:00,714.6000,714.6000,714.0000,714.0000,3900,3770650,
MFSL_F1,06/01/2023,09:26:00,713.0000,714.0000,712.0000,714.0000,8450,3770000,
MFSL_F1,06/01/2023,09:27:00,714.2500,714.2500,714.2000,714.2000,1950,3770000,
MFSL_F1,06/01/2023,09:28:00,714.5000,716.0000,714.5000,716.0000,16900,3770000,
MFSL_F1,06/01/2023,09:30:00,717.0000,717.0000,716.9500,717.0000,5850,3766750,
MFSL_F1,06/01/2023,09:31:00,717.7000,718.0000,717.7000,718.0000,4550,3766750,
MFSL_F1,06/01/2023,09:32:00,717.5500,717.7500,717.0000,717.6000,3250,3766750,
MFSL_F1,06/01/2023,09:33:00,716.5000,717.8000,716.5000,717.0000,5850,3770000,
MFSL_F1,06/01/2023,09:34:00,716.1500,716.5000,716.1500,716.5000,1950,3770000,
MFSL_F1,06/01/2023,09:35:00,716.5000,717.2000,716.0000,716.3500,3250,3770000,
MFSL_F1,06/01/2023,09:36:00,716.8500,716.9500,716.7500,716.9500,3900,3769350,
MFSL_F1,06/01/2023,09:37:00,716.5000,716.7500,716.0500,716.0500,3900,3769350,
MFSL_F1,06/01/2023,09:38:00,715.2500,715.9500,715.2500,715.8500,11050,3773250,
MFSL_F1,06/01/2023,09:39:00,716.0500,716.0500,716.0500,716.0500,1300,3773250,
MFSL_F1,06/01/2023,09:41:00,715.0500,715.0500,715.0500,715.0500,1300,3772600,
MFSL_F1,06/01/2023,09:42:00,715.5000,715.5000,715.5000,715.5000,650,3772600,
MFSL_F1,06/01/2023,09:43:00,715.5000,715.8500,715.1500,715.2500,5200,3772600,
MFSL_F1,06/01/2023,09:44:00,715.0000,715.4500,714.5500,714.9000,9100,3775200,
MFSL_F1,06/01/2023,09:45:00,714.5000,714.5000,714.5000,714.5000,1950,3775200,
MFSL_F1,06/01/2023,09:46:00,714.5000,714.5000,714.5000,714.5000,1300,3775200,
MFSL_F1,06/01/2023,09:47:00,714.5000,714.5000,713.9000,713.9500,7800,3776500,
MFSL_F1,06/01/2023,09:48:00,713.7000,713.7000,713.3000,713.5500,5200,3776500,
MFSL_F1,06/01/2023,09:49:00,713.5500,713.5500,713.5500,713.5500,1300,3776500,
MFSL_F1,06/01/2023,09:50:00,713.0000,713.0000,712.7500,712.9000,3900,3777800,
MFSL_F1,06/01/2023,09:51:00,712.4500,712.4500,712.4500,712.4500,650,3777800,
MFSL_F1,06/01/2023,09:52:00,712.0500,712.0500,711.2500,711.2500,1950,3777800,
MFSL_F1,06/01/2023,09:54:00,710.0000,711.2500,710.0000,711.2500,11050,3778450,
MFSL_F1,06/01/2023,09:55:00,711.6500,711.6500,711.6500,711.6500,650,3778450,
MFSL_F1,06/01/2023,09:56:00,710.9000,711.5000,710.9000,711.5000,4550,3778450,
MFSL_F1,06/01/2023,09:58:00,711.0000,711.0000,711.0000,711.0000,650,3773250,
MFSL_F1,06/01/2023,09:59:00,710.5000,710.5000,710.5000,710.5000,650,3773250,
MFSL_F1,06/01/2023,10:00:00,712.3500,712.5000,712.3500,712.5000,5200,3773250,
MFSL_F1,06/01/2023,10:01:00,712.3000,712.3000,712.3000,712.3000,650,3773250,
MFSL_F1,06/01/2023,10:02:00,712.5000,712.6000,712.5000,712.6000,1950,3770000,
MFSL_F1,06/01/2023,10:03:00,713.0000,713.4000,713.0000,713.4000,1300,3770000,
MFSL_F1,06/01/2023,10:05:00,713.9000,713.9000,713.4000,713.9000,3250,3770000,
MFSL_F1,06/01/2023,10:06:00,712.7000,712.7000,711.8000,712.2500,2600,3770000,
MFSL_F1,06/01/2023,10:07:00,710.6000,711.5500,710.6000,711.4000,5200,3770000,
MFSL_F1,06/01/2023,10:08:00,711.0000,711.0000,711.0000,711.0000,650,3770000,
MFSL_F1,06/01/2023,10:09:00,711.0000,711.0000,711.0000,711.0000,1300,3771950,
MFSL_F1,06/01/2023,10:10:00,711.0000,712.1000,711.0000,712.0500,4550,3771950,
MFSL_F1,06/01/2023,10:11:00,712.0000,712.8500,712.0000,712.3000,3900,3771950,
MFSL_F1,06/01/2023,10:13:00,713.0000,713.0000,713.0000,713.0000,650,3771950,
MFSL_F1,06/01/2023,10:15:00,713.3000,714.2000,713.3000,714.2000,1300,3765450,
MFSL_F1,06/01/2023,10:16:00,714.0000,714.0000,714.0000,714.0000,650,3765450,
MFSL_F1,06/01/2023,10:18:00,712.5000,713.2000,712.5000,713.2000,1300,3764800,
MFSL_F1,06/01/2023,10:19:00,711.6500,711.6500,711.6500,711.6500,650,3764800,
MFSL_F1,06/01/2023,10:22:00,711.0000,711.0000,711.0000,711.0000,1300,3765450,
MFSL_F1,06/01/2023,10:25:00,710.5000,710.5000,710.1500,710.1500,1300,3765450,
MFSL_F1,06/01/2023,10:27:00,709.8000,711.5000,709.8000,711.5000,5850,3766100,
MFSL_F1,06/01/2023,10:30:00,711.5500,712.0500,711.3000,711.3000,2600,3766100,
MFSL_F1,06/01/2023,10:32:00,711.3500,711.3500,711.3500,711.3500,650,3766100,
MFSL_F1,06/01/2023,10:38:00,711.2000,711.5000,711.2000,711.5000,1300,3765450,
MFSL_F1,06/01/2023,10:40:00,710.6500,710.6500,710.5000,710.5000,1300,3764800,
MFSL_F1,06/01/2023,10:41:00,710.1000,710.7500,710.1000,710.7500,1300,3764800,
MFSL_F1,06/01/2023,10:44:00,710.8000,710.8000,710.8000,710.8000,1300,3765450,
MFSL_F1,06/01/2023,10:46:00,710.8000,710.8000,710.8000,710.8000,1300,3766100,
MFSL_F1,06/01/2023,10:47:00,709.9000,709.9000,709.9000,709.9000,650,3766100,
MFSL_F1,06/01/2023,10:54:00,710.3000,711.4500,710.3000,711.4500,2600,3764800,
MFSL_F1,06/01/2023,11:03:00,711.4500,711.4500,711.4500,711.4500,1300,3764800,
MFSL_F1,06/01/2023,11:07:00,711.5000,711.5000,711.2500,711.2500,1300,3766100,
MFSL_F1,06/01/2023,11:12:00,712.5500,712.5500,712.5500,712.5500,650,3765450,
MFSL_F1,06/01/2023,11:13:00,712.9500,712.9500,712.9500,712.9500,1950,3765450,
