<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BANKBARODA_F2,06/01/2023,09:16:00,187.4000,187.4000,187.3000,187.3000,11702,2620800,
BANKBARODA_F2,06/01/2023,09:19:00,187.6500,187.6500,187.6500,187.6500,5850,2620800,
BANKBARODA_F2,06/01/2023,09:20:00,187.6500,187.6500,187.6500,187.6500,5850,2620800,
BANKBARODA_F2,06/01/2023,09:23:00,187.3500,187.3500,187.3500,187.3500,5850,2620800,
BANKBARODA_F2,06/01/2023,09:26:00,187.0000,187.0000,187.0000,187.0000,11700,2620800,
BANKBARODA_F2,06/01/2023,09:28:00,187.0000,187.0000,187.0000,187.0000,11700,2626650,
BANKBARODA_F2,06/01/2023,09:37:00,187.0000,187.0000,187.0000,187.0000,11700,2620800,
BANKBARODA_F2,06/01/2023,09:40:00,187.3000,187.3000,187.3000,187.3000,5850,2626650,
BANKBARODA_F2,06/01/2023,09:48:00,187.5000,187.5000,187.5000,187.5000,11700,2632500,
BANKBARODA_F2,06/01/2023,09:53:00,187.6500,187.6500,187.6500,187.6500,5850,2626650,
BANKBARODA_F2,06/01/2023,09:54:00,187.7000,187.7000,187.7000,187.7000,5850,2632500,
BANKBARODA_F2,06/01/2023,09:55:00,187.8000,187.8000,187.8000,187.8000,17550,2632500,
BANKBARODA_F2,06/01/2023,09:56:00,187.8000,187.8000,187.8000,187.8000,5850,2632500,
BANKBARODA_F2,06/01/2023,10:10:00,187.2500,187.2500,187.2500,187.2500,5850,2626650,
BANKBARODA_F2,06/01/2023,10:45:00,187.7500,187.7500,187.7500,187.7500,11700,2620800,
BANKBARODA_F2,06/01/2023,10:54:00,187.7500,187.7500,187.7500,187.7500,5850,2626650,
BANKBARODA_F2,06/01/2023,11:27:00,187.9000,188.0000,187.9000,188.0000,35100,2626650,
BANKBARODA_F2,06/01/2023,11:28:00,188.0000,188.0000,188.0000,188.0000,5850,2626650,
BANKBARODA_F2,06/01/2023,11:29:00,188.2500,188.2500,188.2500,188.2500,5850,2626650,
BANKBARODA_F2,06/01/2023,11:30:00,188.2500,188.2500,188.2500,188.2500,5850,2597400,
BANKBARODA_F2,06/01/2023,11:43:00,187.9000,187.9000,187.7000,187.7000,17550,2603250,
BANKBARODA_F2,06/01/2023,11:50:00,187.9000,187.9000,187.9000,187.9000,5850,2609100,
BANKBARODA_F2,06/01/2023,11:53:00,188.0000,188.0000,188.0000,188.0000,5850,2609100,
BANKBARODA_F2,06/01/2023,12:08:00,187.7500,187.7500,187.7500,187.7500,5850,2603250,
BANKBARODA_F2,06/01/2023,12:15:00,188.0000,188.0000,188.0000,188.0000,5850,2603250,
BANKBARODA_F2,06/01/2023,12:21:00,188.0500,188.0500,188.0500,188.0500,11700,2597400,
BANKBARODA_F2,06/01/2023,12:33:00,188.2500,188.2500,188.2500,188.2500,11700,2597400,
BANKBARODA_F2,06/01/2023,12:36:00,188.4500,188.4500,188.4500,188.4500,5850,2597400,
BANKBARODA_F2,06/01/2023,12:37:00,188.4500,188.4500,188.4500,188.4500,5850,2603250,
BANKBARODA_F2,06/01/2023,12:43:00,188.5000,188.5000,188.5000,188.5000,11700,2609100,
BANKBARODA_F2,06/01/2023,12:44:00,188.7000,188.7000,188.7000,188.7000,5850,2609100,
BANKBARODA_F2,06/01/2023,12:45:00,188.9500,188.9500,188.9500,188.9500,11700,2609100,
BANKBARODA_F2,06/01/2023,12:46:00,189.0000,189.2000,189.0000,189.2000,40950,2603250,
BANKBARODA_F2,06/01/2023,12:47:00,189.4000,189.4000,189.4000,189.4000,5850,2603250,
BANKBARODA_F2,06/01/2023,12:48:00,189.5000,189.6000,189.5000,189.6000,29250,2609100,
BANKBARODA_F2,06/01/2023,12:49:00,189.7500,189.7500,189.5000,189.5000,17550,2609100,
BANKBARODA_F2,06/01/2023,12:56:00,189.6000,189.6000,189.6000,189.6000,5850,2609100,
BANKBARODA_F2,06/01/2023,13:04:00,189.5000,189.5000,189.5000,189.5000,5850,2603250,
