<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CHAMBLFERT_F1,06/01/2023,09:15:00,280.1000,281.0000,279.8000,281.0000,19502,6886500,
CHAMBLFERT_F1,06/01/2023,09:16:00,282.0000,282.0000,282.0000,282.0000,27000,6886500,
CHAMBLFERT_F1,06/01/2023,09:17:00,281.0000,281.0000,280.7000,280.9500,15000,6871500,
CHAMBLFERT_F1,06/01/2023,09:18:00,281.0000,281.6000,281.0000,281.3500,19500,6871500,
CHAMBLFERT_F1,06/01/2023,09:19:00,281.5000,281.5000,281.0000,281.0000,4500,6871500,
CHAMBLFERT_F1,06/01/2023,09:20:00,281.3500,281.3500,281.0500,281.3000,9000,6889500,
CHAMBLFERT_F1,06/01/2023,09:21:00,281.3000,281.5000,281.3000,281.3000,10500,6889500,
CHAMBLFERT_F1,06/01/2023,09:22:00,281.3000,281.5000,281.3000,281.5000,7500,6889500,
CHAMBLFERT_F1,06/01/2023,09:23:00,281.4000,281.4500,281.4000,281.4500,7500,6886500,
CHAMBLFERT_F1,06/01/2023,09:24:00,281.7000,281.7000,281.5000,281.5000,27000,6886500,
CHAMBLFERT_F1,06/01/2023,09:25:00,281.2000,281.6000,280.7000,281.6000,22500,6886500,
CHAMBLFERT_F1,06/01/2023,09:26:00,281.0000,281.2000,281.0000,281.0000,6000,6883500,
CHAMBLFERT_F1,06/01/2023,09:28:00,281.4500,281.4500,281.4500,281.4500,1500,6883500,
CHAMBLFERT_F1,06/01/2023,09:30:00,281.0000,281.3500,280.9500,281.0000,16500,6877500,
CHAMBLFERT_F1,06/01/2023,09:32:00,281.0500,281.0500,280.9500,281.0500,12000,6882000,
CHAMBLFERT_F1,06/01/2023,09:33:00,280.5000,280.5000,280.1500,280.1500,16500,6882000,
CHAMBLFERT_F1,06/01/2023,09:34:00,280.6500,280.6500,280.6000,280.6000,3000,6882000,
CHAMBLFERT_F1,06/01/2023,09:35:00,280.5000,281.0000,280.5000,281.0000,7500,6879000,
CHAMBLFERT_F1,06/01/2023,09:36:00,280.7000,280.7000,280.6500,280.6500,9000,6879000,
CHAMBLFERT_F1,06/01/2023,09:37:00,280.4500,280.4500,280.3500,280.3500,6000,6879000,
CHAMBLFERT_F1,06/01/2023,09:38:00,280.6000,280.8500,280.6000,280.8500,24000,6891000,
CHAMBLFERT_F1,06/01/2023,09:39:00,280.7000,280.7000,280.7000,280.7000,1500,6891000,
CHAMBLFERT_F1,06/01/2023,09:40:00,280.6000,280.6000,280.3000,280.3500,7500,6891000,
CHAMBLFERT_F1,06/01/2023,09:41:00,280.6000,281.0000,280.6000,281.0000,4500,6891000,
CHAMBLFERT_F1,06/01/2023,09:42:00,280.5000,280.8500,280.3500,280.8500,15000,6888000,
CHAMBLFERT_F1,06/01/2023,09:43:00,280.9000,281.0000,280.9000,281.0000,6000,6888000,
CHAMBLFERT_F1,06/01/2023,09:45:00,280.8500,280.8500,280.5500,280.5500,13500,6870000,
CHAMBLFERT_F1,06/01/2023,09:46:00,280.6500,280.6500,280.5500,280.5500,6000,6870000,
CHAMBLFERT_F1,06/01/2023,09:47:00,280.9000,280.9000,280.8500,280.8500,4500,6870000,
CHAMBLFERT_F1,06/01/2023,09:48:00,280.7500,280.8500,280.7500,280.8500,3000,6885000,
CHAMBLFERT_F1,06/01/2023,09:49:00,280.9500,280.9500,280.9500,280.9500,3000,6885000,
CHAMBLFERT_F1,06/01/2023,09:50:00,280.8500,280.8500,280.6500,280.6500,9000,6885000,
CHAMBLFERT_F1,06/01/2023,09:51:00,280.7000,280.7000,280.7000,280.7000,1500,6886500,
CHAMBLFERT_F1,06/01/2023,09:52:00,281.1000,281.1000,281.1000,281.1000,1500,6886500,
CHAMBLFERT_F1,06/01/2023,09:53:00,281.0000,281.0000,280.7500,280.8000,6000,6891000,
CHAMBLFERT_F1,06/01/2023,09:55:00,280.9000,280.9000,280.9000,280.9000,1500,6891000,
CHAMBLFERT_F1,06/01/2023,09:56:00,280.7500,280.7500,280.3500,280.4000,12000,6891000,
CHAMBLFERT_F1,06/01/2023,09:58:00,280.8000,280.8500,280.8000,280.8500,3000,6900000,
CHAMBLFERT_F1,06/01/2023,09:59:00,280.8500,280.8500,280.8500,280.8500,1500,6900000,
CHAMBLFERT_F1,06/01/2023,10:00:00,280.7500,280.7500,280.5500,280.5500,4500,6904500,
CHAMBLFERT_F1,06/01/2023,10:01:00,280.6000,280.8000,280.6000,280.6000,7500,6904500,
CHAMBLFERT_F1,06/01/2023,10:02:00,280.6000,280.6000,280.5000,280.5000,3000,6904500,
CHAMBLFERT_F1,06/01/2023,10:03:00,280.6500,281.0500,280.6500,281.0500,9000,6906000,
CHAMBLFERT_F1,06/01/2023,10:04:00,281.2000,281.2000,281.2000,281.2000,1500,6906000,
CHAMBLFERT_F1,06/01/2023,10:06:00,280.9000,280.9000,280.8000,280.8000,4500,6909000,
CHAMBLFERT_F1,06/01/2023,10:08:00,280.6500,280.6500,280.6500,280.6500,1500,6909000,
CHAMBLFERT_F1,06/01/2023,10:09:00,280.7500,280.7500,280.7500,280.7500,1500,6915000,
CHAMBLFERT_F1,06/01/2023,10:10:00,280.8000,280.8500,280.8000,280.8000,10500,6915000,
CHAMBLFERT_F1,06/01/2023,10:11:00,281.0000,281.1000,281.0000,281.1000,3000,6921000,
CHAMBLFERT_F1,06/01/2023,10:13:00,281.0000,281.0000,281.0000,281.0000,1500,6921000,
CHAMBLFERT_F1,06/01/2023,10:15:00,281.0000,281.0000,281.0000,281.0000,1500,6921000,
CHAMBLFERT_F1,06/01/2023,10:17:00,281.0000,281.0000,280.9000,280.9000,3000,6921000,
CHAMBLFERT_F1,06/01/2023,10:18:00,281.0000,281.1500,281.0000,281.1500,3000,6918000,
CHAMBLFERT_F1,06/01/2023,10:19:00,281.5000,281.5000,281.3000,281.3000,10500,6918000,
CHAMBLFERT_F1,06/01/2023,10:20:00,281.4000,281.4000,281.0500,281.0500,6000,6918000,
CHAMBLFERT_F1,06/01/2023,10:21:00,281.4000,281.4000,281.4000,281.4000,1500,6925500,
CHAMBLFERT_F1,06/01/2023,10:23:00,281.2000,281.4000,281.2000,281.4000,7500,6927000,
CHAMBLFERT_F1,06/01/2023,10:24:00,281.3500,281.3500,281.3500,281.3500,1500,6927000,
CHAMBLFERT_F1,06/01/2023,10:26:00,281.2500,281.2500,281.2500,281.2500,1500,6927000,
CHAMBLFERT_F1,06/01/2023,10:27:00,281.2000,281.2000,281.2000,281.2000,1500,6925500,
CHAMBLFERT_F1,06/01/2023,10:29:00,281.2000,281.3500,281.2000,281.3500,4500,6925500,
CHAMBLFERT_F1,06/01/2023,10:30:00,281.1000,281.1000,281.0000,281.0000,27000,6925500,
CHAMBLFERT_F1,06/01/2023,10:31:00,280.6500,280.6500,280.6500,280.6500,1500,6925500,
CHAMBLFERT_F1,06/01/2023,10:33:00,281.0000,281.0000,281.0000,281.0000,3000,6952500,
CHAMBLFERT_F1,06/01/2023,10:34:00,281.0000,281.0000,281.0000,281.0000,1500,6952500,
CHAMBLFERT_F1,06/01/2023,10:38:00,280.9500,280.9500,280.9500,280.9500,1500,6952500,
CHAMBLFERT_F1,06/01/2023,10:40:00,280.9500,280.9500,280.9500,280.9500,3000,6952500,
CHAMBLFERT_F1,06/01/2023,10:41:00,280.6500,280.6500,280.6500,280.6500,7500,6948000,
