<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
AXISBANK_F1,06/01/2023,09:15:00,926.5500,927.8500,922.6500,923.5000,175202,48489600,
AXISBANK_F1,06/01/2023,09:16:00,923.7500,924.0000,922.0000,923.1500,109200,48489600,
AXISBANK_F1,06/01/2023,09:17:00,923.3000,924.8500,923.3000,923.7500,100800,48486000,
AXISBANK_F1,06/01/2023,09:18:00,923.7000,923.9500,922.2500,923.9500,88800,48486000,
AXISBANK_F1,06/01/2023,09:19:00,924.2500,924.4500,923.9000,924.3500,75600,48486000,
AXISBANK_F1,06/01/2023,09:20:00,924.0000,925.3000,924.0000,924.9500,84000,48438000,
AXISBANK_F1,06/01/2023,09:21:00,924.7000,924.7000,923.8000,924.3000,57600,48438000,
AXISBANK_F1,06/01/2023,09:22:00,924.3000,924.9500,924.0000,924.6500,57600,48438000,
AXISBANK_F1,06/01/2023,09:23:00,924.4500,925.1500,924.3000,925.1000,69600,48416400,
AXISBANK_F1,06/01/2023,09:24:00,925.3000,926.1500,925.0000,925.7000,55200,48416400,
AXISBANK_F1,06/01/2023,09:25:00,925.5500,925.7000,924.4500,924.6500,61200,48416400,
AXISBANK_F1,06/01/2023,09:26:00,924.8500,925.7000,924.6000,925.3000,85200,48444000,
AXISBANK_F1,06/01/2023,09:27:00,925.4000,926.3500,925.0500,926.3500,85200,48444000,
AXISBANK_F1,06/01/2023,09:28:00,926.3000,926.4500,926.0000,926.3500,63600,48444000,
AXISBANK_F1,06/01/2023,09:29:00,926.1500,926.5000,926.0000,926.3000,36000,48435600,
AXISBANK_F1,06/01/2023,09:30:00,926.0500,926.6500,925.9000,926.3000,72000,48435600,
AXISBANK_F1,06/01/2023,09:31:00,926.2000,927.5000,926.2000,927.4000,104400,48435600,
AXISBANK_F1,06/01/2023,09:32:00,927.2500,927.5000,926.7000,927.0000,44400,48409200,
AXISBANK_F1,06/01/2023,09:33:00,927.2000,927.7500,927.0000,927.2000,51600,48409200,
AXISBANK_F1,06/01/2023,09:34:00,927.1000,927.5500,926.9500,927.1500,31200,48409200,
