<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDHOTEL_F3,06/01/2023,10:58:00,398.2000,398.2000,398.2000,398.2000,2001,38000,
INDHOTEL_F3,06/01/2023,11:00:00,397.9000,397.9000,397.9000,397.9000,2000,38000,
INDHOTEL_F3,06/01/2023,13:42:00,397.9000,397.9000,397.9000,397.9000,2000,40000,
INDHOTEL_F3,06/01/2023,14:56:00,400.4000,400.4000,400.4000,400.4000,2000,42000,
INDHOTEL_F3,06/01/2023,14:58:00,400.4000,400.4000,400.4000,400.4000,2000,44000,
INDHOTEL_F3,06/01/2023,15:05:00,400.3000,400.3000,400.3000,400.3000,2000,46000,
INDHOTEL_F3,06/01/2023,15:12:00,400.3500,400.3500,400.3500,400.3500,2000,48000,
INDHOTEL_F3,06/02/2023,09:17:00,403.0000,403.0000,403.0000,403.0000,2001,48000,
INDHOTEL_F3,06/02/2023,09:30:00,402.4000,402.4000,402.4000,402.4000,6000,48000,
INDHOTEL_F3,06/02/2023,09:53:00,402.4000,402.4000,402.4000,402.4000,2000,42000,
INDHOTEL_F3,06/02/2023,10:47:00,400.5000,400.5000,400.5000,400.5000,2000,44000,
INDHOTEL_F3,06/02/2023,12:06:00,400.5000,400.5000,400.5000,400.5000,2000,44000,
INDHOTEL_F3,06/02/2023,14:36:00,403.2000,403.2000,403.2000,403.2000,2000,44000,
INDHOTEL_F3,06/05/2023,09:36:00,403.0000,403.0000,403.0000,403.0000,2001,46000,
INDHOTEL_F3,06/05/2023,10:00:00,401.0000,401.0000,401.0000,401.0000,2000,46000,
INDHOTEL_F3,06/05/2023,10:19:00,400.6500,400.6500,400.6500,400.6500,2000,46000,
INDHOTEL_F3,06/05/2023,10:34:00,400.6500,400.6500,400.6500,400.6500,4000,46000,
INDHOTEL_F3,06/05/2023,10:45:00,400.3000,400.3000,400.3000,400.3000,2000,48000,
INDHOTEL_F3,06/05/2023,11:48:00,400.3000,400.3000,400.3000,400.3000,2000,50000,
INDHOTEL_F3,06/05/2023,12:11:00,399.5000,399.5000,399.5000,399.5000,2000,50000,
INDHOTEL_F3,06/05/2023,12:18:00,399.0000,399.0000,399.0000,399.0000,2000,50000,
INDHOTEL_F3,06/05/2023,12:44:00,399.0000,399.0000,399.0000,399.0000,2000,50000,
INDHOTEL_F3,06/05/2023,13:00:00,398.4500,398.4500,398.4500,398.4500,2000,52000,
INDHOTEL_F3,06/05/2023,13:06:00,398.1000,398.1000,398.1000,398.1000,2000,52000,
INDHOTEL_F3,06/05/2023,13:30:00,398.0000,398.0000,398.0000,398.0000,2000,54000,
INDHOTEL_F3,06/05/2023,14:00:00,397.4500,397.4500,397.4500,397.4500,2000,52000,
INDHOTEL_F3,06/05/2023,15:08:00,395.9500,395.9500,395.9500,395.9500,2000,52000,
INDHOTEL_F3,06/05/2023,15:28:00,395.9500,395.9500,395.9500,395.9500,2000,54000,
INDHOTEL_F3,06/05/2023,15:29:00,396.0000,396.0000,396.0000,396.0000,2000,54000,
INDHOTEL_F3,06/06/2023,09:29:00,398.7500,398.7500,398.7500,398.7500,4001,54000,
INDHOTEL_F3,06/06/2023,09:42:00,398.8000,398.8000,398.8000,398.8000,2000,56000,
INDHOTEL_F3,06/06/2023,10:15:00,398.8000,398.8000,398.8000,398.8000,2000,58000,
INDHOTEL_F3,06/06/2023,10:17:00,396.2500,396.2500,396.2500,396.2500,2000,58000,
INDHOTEL_F3,06/06/2023,10:39:00,396.2500,396.2500,396.2500,396.2500,2000,58000,
INDHOTEL_F3,06/06/2023,12:09:00,392.7500,392.7500,392.7500,392.7500,2000,58000,
INDHOTEL_F3,06/06/2023,13:20:00,392.7500,392.7500,392.7500,392.7500,2000,60000,
INDHOTEL_F3,06/06/2023,15:13:00,397.6000,397.6000,397.6000,397.6000,30000,60000,
INDHOTEL_F3,06/06/2023,15:18:00,395.6500,395.6500,395.6500,395.6500,8000,84000,
INDHOTEL_F3,06/06/2023,15:19:00,395.5500,395.5500,395.5500,395.5500,6000,84000,
INDHOTEL_F3,06/06/2023,15:23:00,395.6000,395.6000,395.6000,395.6000,6000,82000,
INDHOTEL_F3,06/07/2023,09:59:00,397.8000,397.8000,397.8000,397.8000,2001,80000,
INDHOTEL_F3,06/07/2023,10:36:00,399.1000,399.1000,399.1000,399.1000,2000,80000,
INDHOTEL_F3,06/07/2023,10:46:00,399.3000,399.3000,399.3000,399.3000,2000,80000,
INDHOTEL_F3,06/07/2023,11:36:00,399.3000,399.3000,399.3000,399.3000,2000,80000,
INDHOTEL_F3,06/07/2023,13:47:00,401.1000,401.1000,401.1000,401.1000,2000,82000,
INDHOTEL_F3,06/08/2023,09:19:00,402.3500,402.3500,402.3500,402.3500,2001,84000,
INDHOTEL_F3,06/08/2023,09:34:00,398.3500,398.3500,398.3500,398.3500,2000,82000,
INDHOTEL_F3,06/08/2023,09:49:00,398.0000,398.0000,398.0000,398.0000,4000,84000,
INDHOTEL_F3,06/08/2023,09:50:00,398.0000,398.0000,398.0000,398.0000,2000,84000,
