<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ACC_F1,06/01/2023,09:15:00,1796.6500,1799.9500,1792.7500,1798.8500,8003,4900000,
ACC_F1,06/01/2023,09:16:00,1798.0000,1804.6000,1798.0000,1800.2500,23250,4900000,
ACC_F1,06/01/2023,09:17:00,1801.0000,1803.7000,1799.8500,1803.7000,10500,4902000,
ACC_F1,06/01/2023,09:18:00,1803.5500,1804.6000,1803.0000,1803.8000,3250,4902000,
ACC_F1,06/01/2023,09:19:00,1804.0500,1806.3000,1803.7000,1804.1000,10750,4902000,
ACC_F1,06/01/2023,09:20:00,1803.6500,1805.5500,1802.2500,1805.1000,10000,4897500,
ACC_F1,06/01/2023,09:21:00,1803.4000,1806.2000,1800.1000,1804.5000,14750,4897500,
ACC_F1,06/01/2023,09:22:00,1804.9500,1808.7000,1804.9500,1805.4500,11250,4897500,
ACC_F1,06/01/2023,09:23:00,1806.2000,1808.9500,1806.2000,1807.8500,5000,4881000,
ACC_F1,06/01/2023,09:24:00,1809.5000,1811.8500,1808.3500,1808.3500,22500,4881000,
ACC_F1,06/01/2023,09:25:00,1810.4500,1811.5000,1807.1000,1811.0000,22500,4881000,
ACC_F1,06/01/2023,09:26:00,1811.7000,1813.2000,1809.6000,1813.2000,13750,4885250,
ACC_F1,06/01/2023,09:27:00,1813.4000,1813.9000,1810.8000,1812.3000,27000,4885250,
ACC_F1,06/01/2023,09:28:00,1812.1000,1812.9500,1810.8000,1810.8000,6750,4885250,
ACC_F1,06/01/2023,09:29:00,1812.5000,1814.9000,1812.0500,1814.9000,10250,4873750,
ACC_F1,06/01/2023,09:30:00,1812.7000,1814.7500,1811.1000,1811.4000,7750,4873750,
ACC_F1,06/01/2023,09:31:00,1810.2500,1814.0000,1810.2500,1813.0500,5000,4873750,
ACC_F1,06/01/2023,09:32:00,1813.0000,1814.0500,1812.0000,1812.0000,4250,4874250,
ACC_F1,06/01/2023,09:33:00,1812.7000,1813.6500,1812.4500,1813.4500,2250,4874250,
ACC_F1,06/01/2023,09:34:00,1812.6000,1816.7500,1812.6000,1816.4500,16000,4874250,
ACC_F1,06/01/2023,09:35:00,1815.9000,1818.0000,1814.4000,1818.0000,9500,4867500,
ACC_F1,06/01/2023,09:36:00,1815.5000,1817.9000,1813.8500,1817.9000,9750,4867500,
ACC_F1,06/01/2023,09:37:00,1818.0000,1818.0000,1815.0500,1816.1000,14250,4867500,
ACC_F1,06/01/2023,09:38:00,1817.7500,1817.8000,1816.0000,1816.0000,4250,4861500,
ACC_F1,06/01/2023,09:39:00,1816.3500,1817.9000,1816.3500,1816.7500,8000,4861500,
ACC_F1,06/01/2023,09:40:00,1816.0000,1816.8000,1813.2000,1813.2000,4000,4861500,
ACC_F1,06/01/2023,09:41:00,1814.2000,1817.0000,1814.1500,1816.5500,2750,4857000,
ACC_F1,06/01/2023,09:42:00,1817.0000,1817.8500,1817.0000,1817.0000,750,4857000,
ACC_F1,06/01/2023,09:43:00,1817.0000,1819.7500,1817.0000,1819.7500,7500,4857000,
ACC_F1,06/01/2023,09:44:00,1819.2500,1820.0000,1818.0500,1819.0000,8500,4852750,
ACC_F1,06/01/2023,09:45:00,1819.5000,1820.5000,1818.4500,1819.8500,10250,4852750,
ACC_F1,06/01/2023,09:46:00,1820.8000,1820.8000,1819.3500,1820.6500,3250,4852750,
ACC_F1,06/01/2023,09:47:00,1821.0000,1821.0000,1819.3000,1819.3000,4750,4855000,
ACC_F1,06/01/2023,09:48:00,1820.0000,1820.5500,1819.1500,1820.0000,5000,4855000,
ACC_F1,06/01/2023,09:49:00,1820.6000,1821.4500,1819.8500,1820.3000,4750,4855000,
ACC_F1,06/01/2023,09:50:00,1822.9000,1829.9000,1822.9000,1828.1500,78500,4853750,
ACC_F1,06/01/2023,09:51:00,1828.6500,1829.8000,1825.1000,1825.1000,10750,4853750,
