<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BHARTIARTL_F2,06/01/2023,09:15:00,836.8500,839.2500,836.8500,839.2500,2852,391400,
BHARTIARTL_F2,06/01/2023,09:16:00,841.6500,841.6500,840.2500,840.2500,5700,391400,
BHARTIARTL_F2,06/01/2023,09:17:00,838.1500,838.1500,838.0000,838.0000,4750,391400,
BHARTIARTL_F2,06/01/2023,09:18:00,838.5500,838.5500,838.5500,838.5500,1900,392350,
BHARTIARTL_F2,06/01/2023,09:20:00,840.0000,840.0000,836.7000,836.7000,6650,396150,
BHARTIARTL_F2,06/01/2023,09:21:00,836.3500,836.3500,836.0500,836.0500,4750,396150,
BHARTIARTL_F2,06/01/2023,09:22:00,836.0000,836.0000,834.7000,834.7000,6650,396150,
BHARTIARTL_F2,06/01/2023,09:23:00,834.3500,835.0000,834.3500,835.0000,2850,396150,
BHARTIARTL_F2,06/01/2023,09:24:00,834.3000,834.3000,834.3000,834.3000,1900,396150,
BHARTIARTL_F2,06/01/2023,09:25:00,834.6500,835.6500,834.2500,834.2500,6650,396150,
BHARTIARTL_F2,06/01/2023,09:26:00,834.1000,834.3500,834.1000,834.3500,5700,397100,
BHARTIARTL_F2,06/01/2023,09:27:00,834.0000,834.0000,833.2000,834.0000,8550,397100,
BHARTIARTL_F2,06/01/2023,09:28:00,833.5000,834.0000,833.4500,833.4500,9500,397100,
BHARTIARTL_F2,06/01/2023,09:29:00,833.5000,834.0000,833.0000,833.0000,6650,385700,
BHARTIARTL_F2,06/01/2023,09:30:00,833.0500,833.2000,833.0500,833.2000,2850,385700,
BHARTIARTL_F2,06/01/2023,09:31:00,834.1000,834.2500,834.1000,834.2500,6650,385700,
BHARTIARTL_F2,06/01/2023,09:32:00,834.7500,834.7500,834.7500,834.7500,950,385700,
BHARTIARTL_F2,06/01/2023,09:33:00,835.4500,835.4500,835.4500,835.4500,950,381900,
BHARTIARTL_F2,06/01/2023,09:34:00,835.0000,835.0000,835.0000,835.0000,2850,381900,
BHARTIARTL_F2,06/01/2023,09:35:00,835.0000,835.0000,835.0000,835.0000,1900,381900,
BHARTIARTL_F2,06/01/2023,09:38:00,834.2500,834.2500,833.8000,833.8000,1900,384750,
BHARTIARTL_F2,06/01/2023,09:39:00,833.0000,833.0000,833.0000,833.0000,2850,383800,
BHARTIARTL_F2,06/01/2023,09:40:00,832.7000,832.7000,832.7000,832.7000,950,383800,
BHARTIARTL_F2,06/01/2023,09:41:00,832.7000,832.7000,832.7000,832.7000,950,382850,
BHARTIARTL_F2,06/01/2023,09:45:00,835.2000,835.2000,835.2000,835.2000,950,382850,
BHARTIARTL_F2,06/01/2023,09:53:00,834.3000,834.3000,834.3000,834.3000,950,383800,
BHARTIARTL_F2,06/01/2023,09:57:00,834.4500,834.4500,834.4500,834.4500,950,383800,
BHARTIARTL_F2,06/01/2023,09:59:00,835.5500,835.6500,835.5500,835.6500,2850,384750,
BHARTIARTL_F2,06/01/2023,10:00:00,835.8000,836.4500,835.8000,836.4500,1900,384750,
BHARTIARTL_F2,06/01/2023,10:01:00,836.1000,836.1500,836.1000,836.1500,2850,384750,
BHARTIARTL_F2,06/01/2023,10:02:00,836.1000,836.1000,836.0500,836.0500,1900,384750,
BHARTIARTL_F2,06/01/2023,10:03:00,836.6500,836.6500,836.6000,836.6000,1900,386650,
BHARTIARTL_F2,06/01/2023,10:04:00,836.6500,836.6500,836.6000,836.6000,1900,386650,
BHARTIARTL_F2,06/01/2023,10:05:00,837.7000,837.7000,837.7000,837.7000,950,386650,
BHARTIARTL_F2,06/01/2023,10:06:00,837.6500,837.6500,837.1000,837.1000,2850,386650,
BHARTIARTL_F2,06/01/2023,10:07:00,836.8500,836.9000,836.8500,836.9000,1900,386650,
BHARTIARTL_F2,06/01/2023,10:08:00,836.7500,836.7500,836.7500,836.7500,950,386650,
BHARTIARTL_F2,06/01/2023,10:09:00,836.6000,836.6000,836.6000,836.6000,950,389500,
BHARTIARTL_F2,06/01/2023,10:10:00,836.6500,836.6500,836.6500,836.6500,1900,389500,
BHARTIARTL_F2,06/01/2023,10:11:00,836.9000,836.9000,836.9000,836.9000,950,389500,
