<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
VEDL_F2,06/01/2023,09:15:00,270.4500,270.5000,269.8000,269.8000,14002,3334000,
VEDL_F2,06/01/2023,09:16:00,270.5000,270.5000,270.5000,270.5000,2000,3334000,
VEDL_F2,06/01/2023,09:18:00,271.3000,271.3000,271.3000,271.3000,4000,3338000,
VEDL_F2,06/01/2023,09:19:00,270.7000,270.7000,270.7000,270.7000,4000,3338000,
VEDL_F2,06/01/2023,09:20:00,270.3000,270.3000,270.3000,270.3000,16000,3338000,
VEDL_F2,06/01/2023,09:23:00,270.9000,270.9000,270.9000,270.9000,4000,3346000,
VEDL_F2,06/01/2023,09:24:00,270.9500,270.9500,270.8000,270.8000,10000,3348000,
VEDL_F2,06/01/2023,09:25:00,270.5500,270.5500,270.5500,270.5500,6000,3348000,
VEDL_F2,06/01/2023,09:26:00,270.5500,270.5500,270.5500,270.5500,4000,3348000,
VEDL_F2,06/01/2023,09:30:00,270.5500,270.5500,270.5500,270.5500,2000,3358000,
VEDL_F2,06/01/2023,09:31:00,270.7500,270.7500,270.7500,270.7500,10000,3358000,
VEDL_F2,06/01/2023,09:32:00,270.8500,270.8500,270.8500,270.8500,4000,3358000,
VEDL_F2,06/01/2023,09:35:00,271.2500,271.4500,271.2500,271.4500,14000,3360000,
VEDL_F2,06/01/2023,09:36:00,271.4500,271.4500,271.4500,271.4500,8000,3360000,
VEDL_F2,06/01/2023,09:37:00,271.3500,271.3500,271.3500,271.3500,2000,3360000,
VEDL_F2,06/01/2023,09:38:00,271.4500,271.4500,271.3500,271.4000,8000,3360000,
VEDL_F2,06/01/2023,09:39:00,271.7000,271.7000,271.7000,271.7000,6000,3366000,
VEDL_F2,06/01/2023,09:40:00,271.7000,271.7000,271.3000,271.3000,4000,3366000,
VEDL_F2,06/01/2023,09:41:00,271.3000,271.3000,271.3000,271.3000,2000,3366000,
VEDL_F2,06/01/2023,09:42:00,271.4500,271.6500,271.4500,271.6500,4000,3368000,
VEDL_F2,06/01/2023,09:43:00,271.4000,271.4000,271.4000,271.4000,2000,3368000,
VEDL_F2,06/01/2023,09:44:00,271.6500,271.6500,271.4000,271.4000,26000,3368000,
VEDL_F2,06/01/2023,09:45:00,271.4000,271.4000,271.4000,271.4000,2000,3368000,
VEDL_F2,06/01/2023,09:46:00,271.7000,271.7000,271.7000,271.7000,2000,3368000,
VEDL_F2,06/01/2023,09:47:00,271.8000,271.8000,271.8000,271.8000,6000,3366000,
VEDL_F2,06/01/2023,09:48:00,271.7500,271.7500,271.7500,271.7500,4000,3366000,
VEDL_F2,06/01/2023,09:49:00,271.8000,271.9500,271.8000,271.9500,8000,3366000,
VEDL_F2,06/01/2023,09:50:00,271.9500,271.9500,271.7500,271.7500,8000,3366000,
VEDL_F2,06/01/2023,09:52:00,271.7500,271.7500,271.5500,271.5500,6000,3368000,
VEDL_F2,06/01/2023,09:53:00,271.6000,271.6000,271.6000,271.6000,2000,3368000,
VEDL_F2,06/01/2023,09:54:00,271.6500,271.8000,271.6500,271.8000,26000,3372000,
VEDL_F2,06/01/2023,09:55:00,271.8500,271.8500,271.8500,271.8500,14000,3372000,
VEDL_F2,06/01/2023,09:56:00,271.7000,272.0000,271.7000,272.0000,12000,3372000,
VEDL_F2,06/01/2023,10:00:00,272.0000,272.0000,272.0000,272.0000,4000,3402000,
VEDL_F2,06/01/2023,10:05:00,271.9500,271.9500,271.9500,271.9500,2000,3400000,
VEDL_F2,06/01/2023,10:06:00,271.6500,271.6500,271.6500,271.6500,2000,3402000,
VEDL_F2,06/01/2023,10:07:00,271.2000,271.4000,271.1500,271.4000,46000,3402000,
VEDL_F2,06/01/2023,10:09:00,271.2500,271.2500,271.2500,271.2500,2000,3426000,
VEDL_F2,06/01/2023,10:10:00,271.2500,271.3000,271.2500,271.3000,4000,3426000,
VEDL_F2,06/01/2023,10:12:00,271.2000,271.2000,271.2000,271.2000,4000,3424000,
VEDL_F2,06/01/2023,10:13:00,271.1000,271.1500,271.0500,271.1500,14000,3424000,
VEDL_F2,06/01/2023,10:14:00,271.1500,271.1500,271.1500,271.1500,2000,3424000,
VEDL_F2,06/01/2023,10:15:00,271.0000,271.2000,271.0000,271.2000,6000,3430000,
VEDL_F2,06/01/2023,10:17:00,271.0500,271.0500,271.0500,271.0500,2000,3430000,
VEDL_F2,06/01/2023,10:20:00,271.2500,271.2500,271.2500,271.2500,2000,3428000,
VEDL_F2,06/01/2023,10:23:00,271.0500,271.0500,271.0500,271.0500,2000,3430000,
VEDL_F2,06/01/2023,10:24:00,271.0500,271.0500,271.0500,271.0500,4000,3430000,
VEDL_F2,06/01/2023,10:27:00,271.2000,271.2000,271.2000,271.2000,2000,3428000,
VEDL_F2,06/01/2023,10:30:00,271.0000,271.0500,271.0000,271.0500,4000,3430000,
VEDL_F2,06/01/2023,10:31:00,271.0000,271.0500,271.0000,271.0500,4000,3430000,
VEDL_F2,06/01/2023,10:32:00,271.0500,271.0500,271.0500,271.0500,2000,3430000,
VEDL_F2,06/01/2023,10:33:00,271.0000,271.0000,271.0000,271.0000,2000,3436000,
VEDL_F2,06/01/2023,10:35:00,270.5500,270.5500,270.5000,270.5000,8000,3436000,
VEDL_F2,06/01/2023,10:36:00,270.6500,270.6500,270.5500,270.5500,4000,3444000,
VEDL_F2,06/01/2023,10:43:00,270.8000,270.8000,270.8000,270.8000,6000,3444000,
VEDL_F2,06/01/2023,10:48:00,271.0500,271.0500,271.0500,271.0500,4000,3450000,
VEDL_F2,06/01/2023,10:57:00,271.1500,271.2000,271.1500,271.2000,6000,3448000,
VEDL_F2,06/01/2023,11:03:00,271.1000,271.1000,271.1000,271.1000,2000,3454000,
VEDL_F2,06/01/2023,11:06:00,270.8500,270.8500,270.8500,270.8500,2000,3454000,
VEDL_F2,06/01/2023,11:09:00,270.9500,270.9500,270.9500,270.9500,4000,3458000,
VEDL_F2,06/01/2023,11:10:00,270.9500,271.1500,270.9500,271.1500,4000,3458000,
VEDL_F2,06/01/2023,11:16:00,271.0000,271.0000,271.0000,271.0000,2000,3462000,
VEDL_F2,06/01/2023,11:17:00,270.8000,270.8000,270.8000,270.8000,4000,3462000,
VEDL_F2,06/01/2023,11:18:00,270.9000,270.9500,270.9000,270.9500,8000,3464000,
VEDL_F2,06/01/2023,11:23:00,271.0000,271.0000,271.0000,271.0000,2000,3464000,
VEDL_F2,06/01/2023,11:25:00,271.1000,271.1000,271.1000,271.1000,8000,3464000,
VEDL_F2,06/01/2023,11:26:00,271.1500,271.1500,271.1500,271.1500,2000,3464000,
VEDL_F2,06/01/2023,11:39:00,271.2500,271.2500,271.2500,271.2500,4000,3474000,
VEDL_F2,06/01/2023,11:43:00,271.3000,271.3000,271.3000,271.3000,2000,3476000,
VEDL_F2,06/01/2023,11:44:00,271.3000,271.3500,271.3000,271.3500,4000,3476000,
VEDL_F2,06/01/2023,11:46:00,271.3500,271.3500,271.3500,271.3500,2000,3476000,
VEDL_F2,06/01/2023,11:47:00,271.3000,271.3000,271.3000,271.3000,2000,3476000,
VEDL_F2,06/01/2023,11:48:00,271.3000,271.3000,271.3000,271.3000,2000,3480000,
VEDL_F2,06/01/2023,11:58:00,271.3000,271.3000,271.3000,271.3000,2000,3480000,
VEDL_F2,06/01/2023,11:59:00,271.4500,271.4500,271.4500,271.4500,2000,3480000,
VEDL_F2,06/01/2023,12:04:00,270.9500,270.9500,270.9500,270.9500,6000,3482000,
VEDL_F2,06/01/2023,12:07:00,270.9500,270.9500,270.9500,270.9500,4000,3482000,
VEDL_F2,06/01/2023,12:09:00,270.9000,270.9000,270.9000,270.9000,2000,3486000,
VEDL_F2,06/01/2023,12:10:00,270.9500,270.9500,270.9500,270.9500,4000,3486000,
VEDL_F2,06/01/2023,12:11:00,270.8000,270.8000,270.8000,270.8000,2000,3486000,
VEDL_F2,06/01/2023,12:16:00,270.9000,270.9000,270.9000,270.9000,4000,3494000,
VEDL_F2,06/01/2023,12:18:00,270.9000,270.9000,270.9000,270.9000,2000,3496000,
VEDL_F2,06/01/2023,12:21:00,270.9500,270.9500,270.9500,270.9500,2000,3496000,
VEDL_F2,06/01/2023,12:22:00,270.9500,270.9500,270.9500,270.9500,16000,3498000,
VEDL_F2,06/01/2023,12:24:00,270.9500,270.9500,270.9500,270.9500,2000,3498000,
VEDL_F2,06/01/2023,12:28:00,271.0000,271.0000,271.0000,271.0000,2000,3500000,
VEDL_F2,06/01/2023,12:30:00,271.2500,271.2500,271.2500,271.2500,10000,3502000,
VEDL_F2,06/01/2023,12:31:00,271.2500,271.2500,271.2500,271.2500,2000,3502000,
VEDL_F2,06/01/2023,12:38:00,271.2000,271.2000,271.2000,271.2000,8000,3510000,
VEDL_F2,06/01/2023,12:44:00,271.3500,271.3500,271.3500,271.3500,2000,3514000,
VEDL_F2,06/01/2023,12:46:00,271.3500,271.3500,271.3500,271.3500,2000,3514000,
VEDL_F2,06/01/2023,12:47:00,271.2500,271.2500,271.2500,271.2500,2000,3514000,
VEDL_F2,06/01/2023,12:48:00,271.3000,271.3000,271.3000,271.3000,2000,3446000,
VEDL_F2,06/01/2023,13:02:00,271.5000,271.5000,271.5000,271.5000,4000,3446000,
VEDL_F2,06/01/2023,13:03:00,271.5500,271.5500,271.5000,271.5000,4000,3442000,
VEDL_F2,06/01/2023,13:04:00,271.5500,271.5500,271.5500,271.5500,2000,3442000,
VEDL_F2,06/01/2023,13:11:00,271.5000,271.5000,271.5000,271.5000,2000,3444000,
VEDL_F2,06/01/2023,13:12:00,271.5000,271.5000,271.5000,271.5000,2000,3444000,
VEDL_F2,06/01/2023,13:15:00,271.6000,271.6000,271.6000,271.6000,2000,3444000,
VEDL_F2,06/01/2023,13:17:00,271.6500,271.6500,271.6500,271.6500,2000,3444000,
VEDL_F2,06/01/2023,13:19:00,271.5000,271.5000,271.5000,271.5000,2000,3444000,
VEDL_F2,06/01/2023,13:20:00,271.4500,271.4500,271.4500,271.4500,2000,3444000,
VEDL_F2,06/01/2023,13:27:00,271.5000,271.5000,271.5000,271.5000,2000,3444000,
VEDL_F2,06/01/2023,13:35:00,271.5000,271.5000,271.5000,271.5000,2000,3446000,
VEDL_F2,06/01/2023,13:37:00,271.3500,271.3500,271.3500,271.3500,2000,3448000,
VEDL_F2,06/01/2023,13:42:00,271.3500,271.3500,271.3500,271.3500,2000,3448000,
VEDL_F2,06/01/2023,13:45:00,271.4500,271.4500,271.4500,271.4500,76000,3450000,
VEDL_F2,06/01/2023,13:52:00,271.4000,271.4000,271.4000,271.4000,2000,3452000,
VEDL_F2,06/01/2023,13:54:00,271.3000,271.3000,271.3000,271.3000,2000,3454000,
VEDL_F2,06/01/2023,13:55:00,271.2500,271.2500,271.0500,271.0500,14000,3454000,
VEDL_F2,06/01/2023,13:56:00,271.1500,271.1500,271.1500,271.1500,4000,3454000,
VEDL_F2,06/01/2023,13:57:00,271.3000,271.3000,271.3000,271.3000,8000,3454000,
VEDL_F2,06/01/2023,13:59:00,271.5000,271.5000,271.5000,271.5000,2000,3462000,
VEDL_F2,06/01/2023,14:01:00,271.3500,271.3500,271.3500,271.3500,2000,3464000,
VEDL_F2,06/01/2023,14:03:00,271.3500,271.3500,271.3500,271.3500,4000,3464000,
VEDL_F2,06/01/2023,14:07:00,271.3500,271.3500,271.3500,271.3500,4000,3466000,
VEDL_F2,06/01/2023,14:11:00,271.8000,271.8000,271.8000,271.8000,2000,3468000,
VEDL_F2,06/01/2023,14:12:00,271.6500,271.6500,271.6500,271.6500,4000,3468000,
VEDL_F2,06/01/2023,14:13:00,271.6500,271.6500,271.6500,271.6500,4000,3472000,
VEDL_F2,06/01/2023,14:18:00,271.6000,271.6000,271.6000,271.6000,4000,3468000,
