<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ONGC_F1,06/01/2023,09:15:00,154.8000,155.4000,154.5500,154.5500,392701,48925800,
ONGC_F1,06/01/2023,09:16:00,154.7000,154.9500,154.6000,154.9000,177100,48925800,
ONGC_F1,06/01/2023,09:17:00,155.0000,155.6000,155.0000,155.2500,227150,48956600,
ONGC_F1,06/01/2023,09:18:00,155.1500,155.4500,155.1500,155.4000,57750,48956600,
ONGC_F1,06/01/2023,09:19:00,155.4000,155.5000,155.4000,155.4000,123200,48956600,
ONGC_F1,06/01/2023,09:20:00,155.5500,156.1500,155.5500,156.1000,473550,49060552,
ONGC_F1,06/01/2023,09:21:00,156.2000,156.2500,156.0000,156.0500,130900,49060552,
ONGC_F1,06/01/2023,09:22:00,156.0000,156.5500,156.0000,156.4500,161700,49060552,
ONGC_F1,06/01/2023,09:23:00,156.4500,156.4500,156.0000,156.0000,119350,49091352,
ONGC_F1,06/01/2023,09:24:00,156.0500,156.0500,156.0000,156.0000,19250,49091352,
ONGC_F1,06/01/2023,09:25:00,155.9000,155.9500,155.5000,155.5500,69300,49091352,
ONGC_F1,06/01/2023,09:26:00,155.6000,155.6000,155.6000,155.6000,7700,49114448,
ONGC_F1,06/01/2023,09:27:00,155.7000,155.7000,155.6500,155.6500,61600,49114448,
ONGC_F1,06/01/2023,09:28:00,155.6000,155.6500,155.5500,155.6000,26950,49114448,
ONGC_F1,06/01/2023,09:29:00,155.6500,155.6500,155.5000,155.5500,26950,49106752,
ONGC_F1,06/01/2023,09:30:00,155.5500,155.6500,155.3500,155.6000,200200,49106752,
ONGC_F1,06/01/2023,09:31:00,155.7000,156.3500,155.7000,156.2000,808500,49106752,
ONGC_F1,06/01/2023,09:32:00,156.1500,156.2000,156.0500,156.1000,157850,49418600,
ONGC_F1,06/01/2023,09:33:00,156.2000,156.2500,156.2000,156.2500,26950,49418600,
ONGC_F1,06/01/2023,09:34:00,156.2500,156.3000,156.2000,156.2500,34650,49418600,
ONGC_F1,06/01/2023,09:35:00,156.2500,156.2500,156.1000,156.1000,65450,49484048,
ONGC_F1,06/01/2023,09:36:00,156.1000,156.1000,155.8500,155.8500,88550,49484048,
ONGC_F1,06/01/2023,09:37:00,156.0000,156.1000,156.0000,156.1000,38500,49484048,
ONGC_F1,06/01/2023,09:38:00,156.2000,156.2000,156.1000,156.1000,30800,49141400,
ONGC_F1,06/01/2023,09:39:00,156.1000,156.2000,156.1000,156.2000,26950,49141400,
ONGC_F1,06/01/2023,09:40:00,156.1000,156.1000,156.1000,156.1000,7700,49141400,
ONGC_F1,06/01/2023,09:41:00,156.1500,156.3000,156.1500,156.2000,42350,49056700,
ONGC_F1,06/01/2023,09:42:00,156.2000,156.3000,156.2000,156.2500,30800,49056700,
ONGC_F1,06/01/2023,09:43:00,156.3500,156.3500,156.3500,156.3500,38500,49056700,
ONGC_F1,06/01/2023,09:44:00,156.1000,156.1000,156.0500,156.0500,42350,49056700,
ONGC_F1,06/01/2023,09:45:00,156.1500,156.1500,156.0500,156.0500,15400,48868048,
ONGC_F1,06/01/2023,09:46:00,156.0500,156.4500,156.0500,156.4000,123200,48868048,
ONGC_F1,06/01/2023,09:47:00,156.4000,156.4000,156.3000,156.3000,11550,48868048,
ONGC_F1,06/01/2023,09:48:00,156.3500,156.7500,156.3500,156.7500,150150,48818000,
ONGC_F1,06/01/2023,09:49:00,156.6000,156.6000,156.5500,156.5500,15400,48818000,
ONGC_F1,06/01/2023,09:50:00,156.5500,156.5500,156.4000,156.5500,96250,48818000,
ONGC_F1,06/01/2023,09:51:00,156.5000,156.6000,156.5000,156.6000,11550,48818000,
ONGC_F1,06/01/2023,09:52:00,156.7000,156.7500,156.5500,156.5500,88550,48818000,
ONGC_F1,06/01/2023,09:53:00,156.6000,156.7000,156.6000,156.7000,19250,48767952,
ONGC_F1,06/01/2023,09:54:00,156.7000,156.7000,156.6500,156.6500,11550,48767952,
ONGC_F1,06/01/2023,09:55:00,156.6000,156.7500,156.6000,156.7500,80850,48767952,
ONGC_F1,06/01/2023,09:56:00,156.6500,156.6500,156.6000,156.6000,15400,48764100,
