<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SRF_F1,06/01/2023,09:15:00,2526.2000,2527.6499,2526.1499,2527.4500,1877,2582250,
SRF_F1,06/01/2023,09:16:00,2525.5500,2525.5500,2525.0000,2525.0000,1500,2582250,
SRF_F1,06/01/2023,09:17:00,2522.1001,2525.0000,2522.1001,2524.0000,4500,2584875,
SRF_F1,06/01/2023,09:18:00,2526.3999,2526.8000,2525.0000,2526.8000,1125,2584875,
SRF_F1,06/01/2023,09:19:00,2529.3501,2529.3501,2529.3501,2529.3501,750,2584875,
SRF_F1,06/01/2023,09:20:00,2529.3501,2529.3501,2529.3501,2529.3501,375,2586000,
SRF_F1,06/01/2023,09:21:00,2527.8999,2527.8999,2527.8999,2527.8999,750,2586000,
SRF_F1,06/01/2023,09:22:00,2527.3999,2530.0000,2527.3999,2530.0000,1500,2586000,
SRF_F1,06/01/2023,09:23:00,2530.0000,2531.8000,2530.0000,2531.8000,750,2586000,
SRF_F1,06/01/2023,09:24:00,2531.8000,2531.8000,2526.3999,2526.3999,2625,2587875,
SRF_F1,06/01/2023,09:25:00,2526.0500,2526.8501,2526.0500,2526.5500,1875,2587875,
SRF_F1,06/01/2023,09:26:00,2525.5000,2527.8501,2525.0000,2527.8501,1875,2591625,
SRF_F1,06/01/2023,09:27:00,2527.7500,2529.1001,2527.5000,2528.8000,1875,2591625,
SRF_F1,06/01/2023,09:28:00,2529.0500,2529.2000,2526.3999,2526.3999,3000,2591625,
SRF_F1,06/01/2023,09:29:00,2528.6499,2531.0000,2528.6499,2530.5000,4125,2592375,
SRF_F1,06/01/2023,09:30:00,2528.3999,2528.3999,2525.8000,2525.8000,2250,2592375,
SRF_F1,06/01/2023,09:31:00,2526.5500,2526.5500,2526.5500,2526.5500,1500,2592375,
SRF_F1,06/01/2023,09:32:00,2522.2000,2522.2000,2522.2000,2522.2000,1875,2593125,
SRF_F1,06/01/2023,09:33:00,2524.5500,2524.7000,2524.5500,2524.7000,2250,2593125,
SRF_F1,06/01/2023,09:34:00,2521.8501,2521.8501,2521.8501,2521.8501,750,2593125,
SRF_F1,06/01/2023,09:38:00,2523.3999,2523.3999,2523.3999,2523.3999,375,2594625,
SRF_F1,06/01/2023,09:39:00,2523.0000,2523.0000,2518.0000,2518.0000,9375,2594625,
SRF_F1,06/01/2023,09:40:00,2520.6001,2520.6001,2517.1001,2517.1001,2250,2594625,
SRF_F1,06/01/2023,09:41:00,2517.1001,2518.5500,2517.1001,2518.5500,1125,2597250,
SRF_F1,06/01/2023,09:42:00,2518.5500,2519.6001,2518.5500,2519.6001,1500,2597250,
SRF_F1,06/01/2023,09:43:00,2521.3501,2521.3501,2521.0000,2521.0000,2250,2597250,
SRF_F1,06/01/2023,09:44:00,2520.3501,2520.3501,2520.3501,2520.3501,375,2597250,
SRF_F1,06/01/2023,09:46:00,2520.1001,2520.1001,2519.0000,2519.0000,1875,2596500,
SRF_F1,06/01/2023,09:47:00,2518.6499,2518.6499,2518.0000,2518.0000,1500,2596500,
SRF_F1,06/01/2023,09:48:00,2517.0500,2517.0500,2517.0500,2517.0500,2250,2598000,
SRF_F1,06/01/2023,09:49:00,2518.5000,2518.5000,2518.5000,2518.5000,1125,2598000,
SRF_F1,06/01/2023,09:51:00,2522.0500,2522.0500,2520.2000,2520.2000,4500,2598375,
SRF_F1,06/01/2023,09:52:00,2520.2000,2520.6001,2520.0000,2520.6001,1875,2598375,
SRF_F1,06/01/2023,09:53:00,2518.0500,2519.0000,2517.0000,2517.0000,5250,2596875,
SRF_F1,06/01/2023,09:54:00,2517.0000,2517.0000,2517.0000,2517.0000,2625,2596875,
SRF_F1,06/01/2023,09:55:00,2517.0000,2517.0000,2515.0000,2515.0000,5625,2596875,
SRF_F1,06/01/2023,09:56:00,2515.0000,2515.0000,2515.0000,2515.0000,375,2596875,
SRF_F1,06/01/2023,09:57:00,2515.8999,2515.8999,2515.8999,2515.8999,375,2599500,
