<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CROMPTON_F1,06/01/2023,09:15:00,278.6000,278.6000,275.4000,275.4000,18003,18921000,
CROMPTON_F1,06/01/2023,09:16:00,276.3500,276.6000,276.3500,276.6000,10500,18921000,
CROMPTON_F1,06/01/2023,09:17:00,276.2000,276.3500,276.2000,276.3500,6000,18922500,
CROMPTON_F1,06/01/2023,09:18:00,276.7500,276.7500,276.3500,276.3500,6000,18922500,
CROMPTON_F1,06/01/2023,09:19:00,276.3500,276.5000,276.3500,276.5000,7500,18922500,
CROMPTON_F1,06/01/2023,09:20:00,276.6000,276.9000,276.6000,276.9000,7500,18922500,
CROMPTON_F1,06/01/2023,09:21:00,277.0000,277.0000,276.3500,276.3500,27000,18927000,
CROMPTON_F1,06/01/2023,09:22:00,276.2000,276.2000,276.1000,276.1000,13500,18927000,
CROMPTON_F1,06/01/2023,09:23:00,276.0000,276.4000,276.0000,276.2500,12000,18954000,
CROMPTON_F1,06/01/2023,09:24:00,276.2500,276.2500,276.2500,276.2500,3000,18954000,
CROMPTON_F1,06/01/2023,09:25:00,276.2000,276.3500,276.1000,276.3500,13500,18954000,
CROMPTON_F1,06/01/2023,09:26:00,276.3500,276.3500,276.3500,276.3500,1500,18958500,
CROMPTON_F1,06/01/2023,09:27:00,276.5500,276.9000,276.5500,276.9000,13500,18958500,
CROMPTON_F1,06/01/2023,09:28:00,276.9000,276.9000,276.9000,276.9000,13500,18958500,
CROMPTON_F1,06/01/2023,09:29:00,276.7000,276.7000,276.5500,276.6500,6000,18958500,
CROMPTON_F1,06/01/2023,09:30:00,277.0500,277.4500,277.0000,277.2000,94500,18961500,
CROMPTON_F1,06/01/2023,09:32:00,277.4000,277.4000,277.4000,277.4000,1500,18961500,
CROMPTON_F1,06/01/2023,09:33:00,277.5000,277.9000,277.3500,277.4000,9000,18975000,
CROMPTON_F1,06/01/2023,09:34:00,277.4000,277.6000,277.4000,277.6000,4500,18975000,
CROMPTON_F1,06/01/2023,09:35:00,277.5000,277.5000,277.5000,277.5000,1500,18975000,
CROMPTON_F1,06/01/2023,09:36:00,277.4000,277.4000,277.4000,277.4000,3000,18973500,
CROMPTON_F1,06/01/2023,09:38:00,277.5500,277.5500,277.5500,277.5500,7500,18973500,
CROMPTON_F1,06/01/2023,09:40:00,277.8500,277.8500,277.8500,277.8500,3000,18966000,
CROMPTON_F1,06/01/2023,09:41:00,277.6500,277.8500,277.6500,277.6500,4500,18966000,
CROMPTON_F1,06/01/2023,09:42:00,277.7500,277.7500,277.7500,277.7500,7500,18966000,
CROMPTON_F1,06/01/2023,09:43:00,277.9000,278.7000,277.9000,278.4000,67500,18966000,
CROMPTON_F1,06/01/2023,09:44:00,278.4000,278.4000,277.8500,278.0500,55500,18957000,
CROMPTON_F1,06/01/2023,09:45:00,277.7500,277.9500,277.7500,277.9500,10500,18957000,
CROMPTON_F1,06/01/2023,09:46:00,277.5000,277.5000,277.4500,277.5000,36000,18957000,
CROMPTON_F1,06/01/2023,09:47:00,277.3500,277.3500,277.3500,277.3500,3000,18957000,
CROMPTON_F1,06/01/2023,09:48:00,277.4000,277.5000,277.3500,277.3500,36000,18937500,
CROMPTON_F1,06/01/2023,09:49:00,277.5000,277.5000,277.4000,277.4000,21000,18937500,
CROMPTON_F1,06/01/2023,09:50:00,277.1500,277.3000,277.0500,277.3000,19500,18937500,
CROMPTON_F1,06/01/2023,09:51:00,277.1000,277.3000,277.0500,277.3000,6000,18916500,
CROMPTON_F1,06/01/2023,09:53:00,277.3000,277.3000,277.3000,277.3000,7500,18916500,
CROMPTON_F1,06/01/2023,09:54:00,277.1000,277.1000,277.1000,277.1000,1500,18925500,
CROMPTON_F1,06/01/2023,09:55:00,277.3500,277.3500,277.3500,277.3500,1500,18925500,
CROMPTON_F1,06/01/2023,09:56:00,277.3000,277.3000,276.8000,276.8000,13500,18925500,
CROMPTON_F1,06/01/2023,09:57:00,276.7000,276.9500,276.7000,276.9500,3000,18927000,
CROMPTON_F1,06/01/2023,09:58:00,276.7000,276.7000,276.6500,276.6500,7500,18927000,
CROMPTON_F1,06/01/2023,09:59:00,276.6000,276.6000,276.6000,276.6000,1500,18927000,
CROMPTON_F1,06/01/2023,10:00:00,276.8000,276.8000,276.5000,276.5000,10500,18930000,
CROMPTON_F1,06/01/2023,10:01:00,276.6500,277.0000,276.6500,277.0000,4500,18930000,
CROMPTON_F1,06/01/2023,10:02:00,276.7500,276.7500,276.7000,276.7000,3000,18930000,
CROMPTON_F1,06/01/2023,10:06:00,276.5000,276.5000,276.3000,276.5000,16500,18931500,
CROMPTON_F1,06/01/2023,10:07:00,276.8000,276.8000,276.3500,276.7500,6000,18931500,
CROMPTON_F1,06/01/2023,10:09:00,276.9000,277.0000,276.6500,276.7500,13500,18924000,
